 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Jul/2017
"Município";"AIH_aprovadas"
"431590 RODEIO BONITO";134
"431600 ROLANTE";131
"431610 RONDA ALTA";164
"431620 RONDINHA";15
"431630 ROQUE GONZALES";26
"431640 ROSARIO DO SUL";209
"431643 SALDANHA MARINHO";8
"431645 SALTO DO JACUI";24
"431650 SALVADOR DO SUL";20
"431660 SANANDUVA";157
"431670 SANTA BARBARA DO SUL";62
"431680 SANTA CRUZ DO SUL";1008
"431690 SANTA MARIA";1631
"431710 SANT'ANA DO LIVRAMENTO";436
"431720 SANTA ROSA";518
"431730 SANTA VITORIA DO PALMAR";183
"431740 SANTIAGO";365
"431750 SANTO ANGELO";594
"431780 SANTO AUGUSTO";193
"431790 SANTO CRISTO";112
"431800 SAO BORJA";397
"431810 SAO FRANCISCO DE ASSIS";117
"431820 SAO FRANCISCO DE PAULA";27
"431830 SAO GABRIEL";519
"431840 SAO JERONIMO";341
"431843 SAO JOAO DO POLESINE";6
"431846 SAO JOSE DO HERVAL";12
"431849 SAO JOSE DO INHACORA";3
"431850 SAO JOSE DO NORTE";54
"431860 SAO JOSE DO OURO";118
"431870 SAO LEOPOLDO";871
"431880 SAO LOURENCO DO SUL";292
"431890 SAO LUIZ GONZAGA";324
"431900 SAO MARCOS";139
"431910 SAO MARTINHO";30
"431915 SAO MIGUEL DAS MISSOES";62
"431930 SAO PAULO DAS MISSOES";40
"431940 SAO PEDRO DO SUL";50
"431950 SAO SEBASTIAO DO CAI";116
"431960 SAO SEPE";86
"431980 SAO VICENTE DO SUL";34
"431990 SAPIRANGA";430
"432000 SAPUCAIA DO SUL";778
"432010 SARANDI";131
"432020 SEBERI";106
"432026 SEGREDO";45
"432030 SELBACH";31
"432040 SERAFINA CORREA";58
"432045 SERIO";4
"432050 SERTAO";38
"432060 SEVERIANO DE ALMEIDA";33
"432067 SINIMBU";47
"432070 SOBRADINHO";216
"432080 SOLEDADE";272
"432090 TAPEJARA";166
"432100 TAPERA";46
"432120 TAQUARA";455
"432130 TAQUARI";148
"432140 TENENTE PORTELA";681
"432145 TEUTONIA";270
"432150 TORRES";368
"432160 TRAMANDAI";362
"432163 TRES ARROIOS";4
"432170 TRES COROAS";108
"432180 TRES DE MAIO";196
"432190 TRES PASSOS";303
"432195 TRINDADE DO SUL";40
"432200 TRIUNFO";43
"432210 TUCUNDUVA";64
"432220 TUPANCIRETA";116
"432230 TUPARENDI";53
"432240 URUGUAIANA";680
"432250 VACARIA";487
"432253 VALE DO SOL";64
"432260 VENANCIO AIRES";388
"432270 VERA CRUZ";75
"432280 VERANOPOLIS";191
"432290 VIADUTOS";23
"432300 VIAMAO";514
"432310 VICENTE DUTRA";2
"432370 VISTA GAUCHA";3
"500020 AGUA CLARA";33
"500060 AMAMBAI";192
"500070 ANASTACIO";64
"500080 ANAURILANDIA";36
"500085 ANGELICA";31
"500090 ANTONIO JOAO";24
"500100 APARECIDA DO TABOADO";81
"500110 AQUIDAUANA";408
"500124 ARAL MOREIRA";119
"500150 BANDEIRANTES";9
"500190 BATAGUASSU";86
"500210 BELA VISTA";102
"500215 BODOQUENA";38
"500220 BONITO";102
"500230 BRASILANDIA";35
"500240 CAARAPO";108
"500260 CAMAPUA";28
"500270 CAMPO GRANDE";5117
"500280 CARACOL";28
"500290 CASSILANDIA";74
"500295 CHAPADAO DO SUL";119
"500315 CORONEL SAPUCAIA";39
"500320 CORUMBA";677
"500325 COSTA RICA";179
"500330 COXIM";416
"500345 DEODAPOLIS";15
"500348 DOIS IRMAOS DO BURITI";38
"500370 DOURADOS";1833
"500380 FATIMA DO SUL";162
"500400 GLORIA DE DOURADOS";44
"500410 GUIA LOPES DA LAGUNA";78
"500430 IGUATEMI";176
"500440 INOCENCIA";22
"500450 ITAPORA";29
"500460 ITAQUIRAI";74
"500470 IVINHEMA";138
"500500 JARDIM";92
"500510 JATEI";8
"500515 JUTI";44
"500525 LAGUNA CARAPA";9
"500540 MARACAJU";223
"500560 MIRANDA";88
"500568 MUNDO NOVO";207
"500570 NAVIRAI";287
"500580 NIOAQUE";2
"500600 NOVA ALVORADA DO SUL";58
"500620 NOVA ANDRADINA";375
"500625 NOVO HORIZONTE DO SUL";24
"500630 PARANAIBA";316
"500635 PARANHOS";68
"500640 PEDRO GOMES";17
"500660 PONTA PORA";356
"500690 PORTO MURTINHO";37
"500710 RIBAS DO RIO PARDO";22
"500720 RIO BRILHANTE";176
"500730 RIO NEGRO";21
"500740 RIO VERDE DE MATO GROSSO";43
"500755 SANTA RITA DO PARDO";10
"500769 SAO GABRIEL DO OESTE";184
"500770 SETE QUEDAS";81
"500790 SIDROLANDIA";83
"500793 SONORA";54
"500795 TACURU";37
"500830 TRES LAGOAS";664
"500840 VICENTINA";35
"510020 AGUA BOA";229
"510025 ALTA FLORESTA";449
"510030 ALTO ARAGUAIA";29
"510060 ALTO TAQUARI";20
"510080 APIACAS";27
"510140 ARIPUANA";93
"510170 BARRA DO BUGRES";167
"510180 BARRA DO GARCAS";297
"510190 BRASNORTE";70
"510250 CACERES";1145
"510260 CAMPINAPOLIS";46
"510263 CAMPO NOVO DO PARECIS";112
"510267 CAMPO VERDE";141
"510270 CANARANA";5
"510305 CLAUDIA";22
"510310 COCALINHO";22
"510320 COLIDER";146
"510330 COMODORO";158
"510335 CONFRESA";209
"510337 COTRIGUACU";40
"510340 CUIABA";4899
"510350 DIAMANTINO";176
"510360 DOM AQUINO";35
"510385 GAUCHA DO NORTE";4
"510390 GENERAL CARNEIRO";13
"510410 GUARANTA DO NORTE";129
"510420 GUIRATINGA";43
"510460 ITIQUIRA";36
"510480 JACIARA";117
"510510 JUARA";166
"510515 JUINA";250
"510517 JURUENA";42
"510520 JUSCIMEIRA";96
"510525 LUCAS DO RIO VERDE";157
"510558 MARCELANDIA";60
"510560 MATUPA";61
"510562 MIRASSOL D'OESTE";93
"510590 NOBRES";85
"510600 NORTELANDIA";16
"510610 NOSSA SENHORA DO LIVRAMENTO";6
"510622 NOVA MUTUM";186
"510623 NOVA OLIMPIA";97
"510625 NOVA XAVANTINA";81
"510627 NOVO HORIZONTE DO NORTE";16
"510628 NOVO SAO JOAQUIM";18
"510629 PARANAITA";17
"510630 PARANATINGA";16
"510637 PEDRA PRETA";30
"510642 PEIXOTO DE AZEVEDO";247
"510650 POCONE";42
"510670 PONTE BRANCA";4
"510675 PONTES E LACERDA";361
"510680 PORTO DOS GAUCHOS";11
"510700 POXOREO";57
"510704 PRIMAVERA DO LESTE";361
"510706 QUERENCIA";70
"510718 RIBEIRAO CASCALHEIRA";9
"510719 RIBEIRAOZINHO";13
"510720 RIO BRANCO";21
"510730 SAO JOSE DO RIO CLARO";69
"510760 RONDONOPOLIS";1680
"510770 ROSARIO OESTE";80
"510775 SALTO DO CEU";7
"510777 SANTA TEREZINHA";12
"510785 SAO FELIX DO ARAGUAIA";114
"510787 SAPEZAL";73
"510790 SINOP";725
"510792 SORRISO";458
"510794 TABAPORA";24
"510795 TANGARA DA SERRA";381
"510800 TAPURAH";45
"510805 TERRA NOVA DO NORTE";42
"510810 TESOURO";8
"510820 TORIXOREU";24
"510840 VARZEA GRANDE";1037
"520013 ACREUNA";67
"520025 AGUAS LINDAS DE GOIAS";98
"520030 ALEXANIA";119
"520060 ALTO PARAISO DE GOIAS";7
"520080 ALVORADA DO NORTE";38
"520085 AMERICANO DO BRASIL";15
"520090 AMORINOPOLIS";15
"520110 ANAPOLIS";2164
"520140 APARECIDA DE GOIANIA";1416
"520150 APORE";15
"520160 ARACU";20
"520170 ARAGARCAS";75
"520180 ARAGOIANIA";13
"520215 ARAGUAPAZ";23
"520235 ARENOPOLIS";11
"520250 ARUANA";21
"520280 AVELINOPOLIS";4
"520320 BARRO ALTO";27
"520330 BELA VISTA DE GOIAS";7
"520340 BOM JARDIM DE GOIAS";14
"520350 BOM JESUS DE GOIAS";122
"520380 BRITANIA";27
"520390 BURITI ALEGRE";66
"520393 BURITI DE GOIAS";1
"520410 CACHOEIRA ALTA";25
"520425 CACHOEIRA DOURADA";11
"520430 CACU";76
"520440 CAIAPONIA";127
"520450 CALDAS NOVAS";275
"520465 CAMPINACU";2
"520470 CAMPINORTE";25
"520480 CAMPO ALEGRE DE GOIAS";3
"520490 CAMPOS BELOS";15
"520500 CARMO DO RIO VERDE";4
"520505 CASTELANDIA";3
"520510 CATALAO";389
"520520 CATURAI";8
"520530 CAVALCANTE";22
"520540 CERES";486
"520545 CEZARINA";15
"520547 CHAPADAO DO CEU";40
"520551 COCALZINHO DE GOIAS";9
"520552 COLINAS DO SUL";26
"520570 CORREGO DO OURO";29
"520580 CORUMBA DE GOIAS";2
"520590 CORUMBAIBA";26
"520620 CRISTALINA";51
"520630 CRISTIANOPOLIS";5
"520640 CRIXAS";68
"520650 CROMINIA";7
"520660 CUMARI";10
"520670 DAMIANOPOLIS";18
"520680 DAMOLANDIA";7
"520725 DOVERLANDIA";3
"520740 EDEIA";20
"520750 ESTRELA DO NORTE";6
"520753 FAINA";18
"520760 FAZENDA NOVA";10
"520780 FIRMINOPOLIS";90
"520790 FLORES DE GOIAS";10
"520800 FORMOSA";824
"520810 FORMOSO";17
"520830 DIVINOPOLIS DE GOIAS";17
"520840 GOIANAPOLIS";20
"520850 GOIANDIRA";20
"520860 GOIANESIA";297
"520870 GOIANIA";12214
"520890 GOIAS";151
"520910 GOIATUBA";83
"520960 HEITORAI";25
"520970 HIDROLANDIA";58
"520980 HIDROLINA";21
"520990 IACIARA";37
"520995 INDIARA";51
"521000 INHUMAS";192
"521010 IPAMERI";30
"521020 IPORA";53
"521060 ITAGUARU";4
"521080 ITAJA";34
"521090 ITAPACI";144
"521100 ITAPIRAPUA";27
"521120 ITAPURANGA";275
"521130 ITARUMA";40
"521140 ITAUCU";42
"521150 ITUMBIARA";509
"521160 IVOLANDIA";13
"521170 JANDAIA";41
"521180 JARAGUA";161
"521190 JATAI";490
"521200 JAUPACI";12
"521210 JOVIANIA";13
"521220 JUSSARA";95
"521250 LUZIANIA";126
"521260 MAIRIPOTABA";1
"521270 MAMBAI";32
"521290 MARZAGAO";4
"521295 MATRINCHA";11
"521300 MAURILANDIA";18
"521308 MINACU";73
"521310 MINEIROS";80
"521350 MONTE ALEGRE DE GOIAS";3
"521370 MONTES CLAROS DE GOIAS";35
"521375 MONTIVIDIU";9
"521380 MORRINHOS";279
"521385 MORRO AGUDO DE GOIAS";2
"521390 MOSSAMEDES";13
"521400 MOZARLANDIA";98
"521405 MUNDO NOVO";78
"521410 MUTUNOPOLIS";28
"521440 NAZARIO";16
"521450 NEROPOLIS";126
"521460 NIQUELANDIA";208
"521483 NOVA CRIXAS";66
"521520 NOVO BRASIL";22
"521530 ORIZONA";115
"521550 OUVIDOR";4
"521560 PADRE BERNARDO";31
"521565 PALESTINA DE GOIAS";21
"521580 PALMELO";16
"521590 PALMINOPOLIS";6
"521640 PARAUNA";35
"521680 PETROLINA DE GOIAS";85
"521710 PIRACANJUBA";119
"521720 PIRANHAS";47
"521730 PIRENOPOLIS";175
"521740 PIRES DO RIO";72
"521760 PLANALTINA";151
"521770 PONTALINA";84
"521800 PORANGATU";159
"521810 PORTELANDIA";9
"521830 POSSE";133
"521850 QUIRINOPOLIS";73
"521860 RIALMA";17
"521880 RIO VERDE";765
"521890 RUBIATABA";45
"521900 SANCLERLANDIA";66
"521910 SANTA BARBARA DE GOIAS";20
"521920 SANTA CRUZ DE GOIAS";3
"521925 SANTA FE DE GOIAS";12
"521930 SANTA HELENA DE GOIAS";322
"521950 SANTA ROSA DE GOIAS";9
"521960 SANTA TEREZA DE GOIAS";5
"521970 SANTA TEREZINHA DE GOIAS";45
"521973 SANTO ANTONIO DE GOIAS";17
"521975 SANTO ANTONIO DO DESCOBERTO";30
"521980 SAO DOMINGOS";18
"522000 SAO JOAO D'ALIANCA";35
"522010 SAO LUIS DE MONTES BELOS";112
"522020 SAO MIGUEL DO ARAGUAIA";5
"522026 SAO MIGUEL DO PASSA QUATRO";11
"522040 SAO SIMAO";123
"522045 SENADOR CANEDO";417
"522050 SERRANOPOLIS";18
"522060 SILVANIA";103
"522068 SIMOLANDIA";31
"522100 TAQUARAL DE GOIAS";10
"522140 TRINDADE";470
"522145 TROMBAS";12
"522150 TURVANIA";18
"522155 TURVELANDIA";5
"522160 URUACU";154
"522200 VIANOPOLIS";86
"522205 VICENTINOPOLIS";16
"522220 VILA BOA";5
"530010 BRASILIA";14746
"Total";997251
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
