 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Jun/2018
"Município";"AIH_aprovadas"
"431810 SAO FRANCISCO DE ASSIS";90
"431820 SAO FRANCISCO DE PAULA";35
"431830 SAO GABRIEL";466
"431840 SAO JERONIMO";337
"431843 SAO JOAO DO POLESINE";6
"431850 SAO JOSE DO NORTE";65
"431860 SAO JOSE DO OURO";107
"431870 SAO LEOPOLDO";562
"431880 SAO LOURENCO DO SUL";265
"431890 SAO LUIZ GONZAGA";329
"431900 SAO MARCOS";137
"431910 SAO MARTINHO";21
"431915 SAO MIGUEL DAS MISSOES";35
"431930 SAO PAULO DAS MISSOES";39
"431940 SAO PEDRO DO SUL";45
"431950 SAO SEBASTIAO DO CAI";141
"431960 SAO SEPE";85
"431980 SAO VICENTE DO SUL";25
"431990 SAPIRANGA";486
"432000 SAPUCAIA DO SUL";567
"432010 SARANDI";153
"432020 SEBERI";115
"432026 SEGREDO";38
"432030 SELBACH";32
"432040 SERAFINA CORREA";60
"432045 SERIO";3
"432050 SERTAO";20
"432060 SEVERIANO DE ALMEIDA";20
"432067 SINIMBU";45
"432070 SOBRADINHO";147
"432080 SOLEDADE";225
"432090 TAPEJARA";206
"432100 TAPERA";55
"432120 TAQUARA";183
"432140 TENENTE PORTELA";470
"432145 TEUTONIA";334
"432150 TORRES";312
"432160 TRAMANDAI";391
"432163 TRES ARROIOS";6
"432170 TRES COROAS";98
"432180 TRES DE MAIO";175
"432190 TRES PASSOS";264
"432195 TRINDADE DO SUL";27
"432200 TRIUNFO";39
"432210 TUCUNDUVA";42
"432220 TUPANCIRETA";119
"432230 TUPARENDI";47
"432240 URUGUAIANA";543
"432250 VACARIA";460
"432253 VALE DO SOL";56
"432260 VENANCIO AIRES";388
"432270 VERA CRUZ";62
"432280 VERANOPOLIS";171
"432290 VIADUTOS";22
"432300 VIAMAO";559
"432310 VICENTE DUTRA";5
"500020 AGUA CLARA";39
"500060 AMAMBAI";200
"500070 ANASTACIO";97
"500080 ANAURILANDIA";38
"500085 ANGELICA";33
"500090 ANTONIO JOAO";20
"500100 APARECIDA DO TABOADO";51
"500110 AQUIDAUANA";463
"500124 ARAL MOREIRA";55
"500150 BANDEIRANTES";9
"500190 BATAGUASSU";82
"500210 BELA VISTA";110
"500215 BODOQUENA";34
"500220 BONITO";111
"500230 BRASILANDIA";48
"500240 CAARAPO";105
"500260 CAMAPUA";24
"500270 CAMPO GRANDE";5915
"500280 CARACOL";34
"500290 CASSILANDIA";75
"500295 CHAPADAO DO SUL";193
"500315 CORONEL SAPUCAIA";52
"500320 CORUMBA";718
"500325 COSTA RICA";197
"500330 COXIM";308
"500345 DEODAPOLIS";23
"500348 DOIS IRMAOS DO BURITI";26
"500370 DOURADOS";1450
"500380 FATIMA DO SUL";174
"500400 GLORIA DE DOURADOS";43
"500410 GUIA LOPES DA LAGUNA";56
"500430 IGUATEMI";149
"500450 ITAPORA";41
"500460 ITAQUIRAI";67
"500470 IVINHEMA";144
"500500 JARDIM";99
"500510 JATEI";3
"500515 JUTI";21
"500525 LAGUNA CARAPA";17
"500540 MARACAJU";225
"500560 MIRANDA";94
"500568 MUNDO NOVO";193
"500570 NAVIRAI";232
"500580 NIOAQUE";8
"500600 NOVA ALVORADA DO SUL";50
"500620 NOVA ANDRADINA";333
"500625 NOVO HORIZONTE DO SUL";18
"500630 PARANAIBA";358
"500635 PARANHOS";56
"500640 PEDRO GOMES";16
"500660 PONTA PORA";513
"500690 PORTO MURTINHO";38
"500710 RIBAS DO RIO PARDO";62
"500720 RIO BRILHANTE";218
"500730 RIO NEGRO";26
"500740 RIO VERDE DE MATO GROSSO";62
"500755 SANTA RITA DO PARDO";28
"500769 SAO GABRIEL DO OESTE";197
"500770 SETE QUEDAS";87
"500790 SIDROLANDIA";109
"500793 SONORA";46
"500795 TACURU";60
"500797 TAQUARUSSU";29
"500830 TRES LAGOAS";671
"500840 VICENTINA";24
"510020 AGUA BOA";214
"510025 ALTA FLORESTA";510
"510030 ALTO ARAGUAIA";39
"510060 ALTO TAQUARI";18
"510080 APIACAS";29
"510140 ARIPUANA";113
"510170 BARRA DO BUGRES";229
"510180 BARRA DO GARCAS";324
"510190 BRASNORTE";89
"510250 CACERES";918
"510260 CAMPINAPOLIS";50
"510263 CAMPO NOVO DO PARECIS";112
"510267 CAMPO VERDE";260
"510270 CANARANA";60
"510305 CLAUDIA";50
"510310 COCALINHO";23
"510320 COLIDER";283
"510325 COLNIZA";106
"510330 COMODORO";169
"510335 CONFRESA";310
"510337 COTRIGUACU";75
"510340 CUIABA";4556
"510350 DIAMANTINO";74
"510360 DOM AQUINO";24
"510385 GAUCHA DO NORTE";3
"510390 GENERAL CARNEIRO";16
"510410 GUARANTA DO NORTE";125
"510420 GUIRATINGA";63
"510460 ITIQUIRA";43
"510480 JACIARA";115
"510500 JAURU";22
"510510 JUARA";146
"510515 JUINA";343
"510517 JURUENA";32
"510520 JUSCIMEIRA";33
"510525 LUCAS DO RIO VERDE";239
"510550 VILA BELA DA SANTISSIMA TRINDADE";88
"510558 MARCELANDIA";60
"510560 MATUPA";71
"510562 MIRASSOL D'OESTE";87
"510590 NOBRES";84
"510600 NORTELANDIA";36
"510610 NOSSA SENHORA DO LIVRAMENTO";4
"510622 NOVA MUTUM";79
"510623 NOVA OLIMPIA";110
"510625 NOVA XAVANTINA";105
"510627 NOVO HORIZONTE DO NORTE";8
"510629 PARANAITA";23
"510630 PARANATINGA";98
"510637 PEDRA PRETA";38
"510642 PEIXOTO DE AZEVEDO";261
"510650 POCONE";102
"510670 PONTE BRANCA";12
"510675 PONTES E LACERDA";275
"510680 PORTO DOS GAUCHOS";23
"510700 POXOREO";76
"510704 PRIMAVERA DO LESTE";333
"510706 QUERENCIA";25
"510718 RIBEIRAO CASCALHEIRA";12
"510719 RIBEIRAOZINHO";13
"510720 RIO BRANCO";23
"510730 SAO JOSE DO RIO CLARO";53
"510760 RONDONOPOLIS";1653
"510775 SALTO DO CEU";5
"510777 SANTA TEREZINHA";36
"510785 SAO FELIX DO ARAGUAIA";139
"510787 SAPEZAL";72
"510790 SINOP";631
"510792 SORRISO";635
"510794 TABAPORA";5
"510795 TANGARA DA SERRA";340
"510800 TAPURAH";16
"510805 TERRA NOVA DO NORTE";29
"510810 TESOURO";12
"510820 TORIXOREU";26
"510840 VARZEA GRANDE";809
"520013 ACREUNA";45
"520025 AGUAS LINDAS DE GOIAS";121
"520030 ALEXANIA";137
"520060 ALTO PARAISO DE GOIAS";6
"520080 ALVORADA DO NORTE";96
"520085 AMERICANO DO BRASIL";19
"520090 AMORINOPOLIS";21
"520110 ANAPOLIS";2180
"520140 APARECIDA DE GOIANIA";1385
"520150 APORE";8
"520160 ARACU";19
"520170 ARAGARCAS";75
"520180 ARAGOIANIA";12
"520215 ARAGUAPAZ";9
"520235 ARENOPOLIS";18
"520250 ARUANA";28
"520280 AVELINOPOLIS";7
"520320 BARRO ALTO";35
"520330 BELA VISTA DE GOIAS";121
"520340 BOM JARDIM DE GOIAS";33
"520350 BOM JESUS DE GOIAS";104
"520380 BRITANIA";43
"520390 BURITI ALEGRE";72
"520393 BURITI DE GOIAS";15
"520400 CABECEIRAS";11
"520410 CACHOEIRA ALTA";33
"520425 CACHOEIRA DOURADA";20
"520430 CACU";45
"520440 CAIAPONIA";128
"520450 CALDAS NOVAS";246
"520465 CAMPINACU";29
"520470 CAMPINORTE";65
"520480 CAMPO ALEGRE DE GOIAS";3
"520490 CAMPOS BELOS";100
"520500 CARMO DO RIO VERDE";5
"520505 CASTELANDIA";1
"520510 CATALAO";471
"520520 CATURAI";11
"520530 CAVALCANTE";59
"520540 CERES";587
"520545 CEZARINA";22
"520547 CHAPADAO DO CEU";22
"520551 COCALZINHO DE GOIAS";6
"520552 COLINAS DO SUL";40
"520570 CORREGO DO OURO";22
"520580 CORUMBA DE GOIAS";4
"520590 CORUMBAIBA";21
"520620 CRISTALINA";156
"520630 CRISTIANOPOLIS";7
"520640 CRIXAS";104
"520650 CROMINIA";5
"520660 CUMARI";9
"520670 DAMIANOPOLIS";24
"520680 DAMOLANDIA";29
"520740 EDEIA";10
"520760 FAZENDA NOVA";11
"520780 FIRMINOPOLIS";140
"520790 FLORES DE GOIAS";7
"520800 FORMOSA";526
"520810 FORMOSO";12
"520830 DIVINOPOLIS DE GOIAS";19
"520840 GOIANAPOLIS";20
"520850 GOIANDIRA";12
"520860 GOIANESIA";356
"520870 GOIANIA";11257
"520890 GOIAS";118
"520910 GOIATUBA";102
"520960 HEITORAI";24
"520970 HIDROLANDIA";90
"520980 HIDROLINA";20
"520990 IACIARA";1
"520995 INDIARA";45
"521000 INHUMAS";167
"521010 IPAMERI";22
"521020 IPORA";116
"521060 ITAGUARU";3
"521080 ITAJA";30
"521090 ITAPACI";69
"521100 ITAPIRAPUA";14
"521120 ITAPURANGA";275
"521130 ITARUMA";31
"521140 ITAUCU";61
"521150 ITUMBIARA";373
"521160 IVOLANDIA";11
"521170 JANDAIA";37
"521180 JARAGUA";190
"521190 JATAI";473
"521200 JAUPACI";3
"521210 JOVIANIA";11
"521220 JUSSARA";63
"521250 LUZIANIA";105
"521260 MAIRIPOTABA";2
"521270 MAMBAI";1
"521290 MARZAGAO";7
"521295 MATRINCHA";12
"521300 MAURILANDIA";58
"521308 MINACU";99
"521310 MINEIROS";148
"521350 MONTE ALEGRE DE GOIAS";2
"521370 MONTES CLAROS DE GOIAS";19
"521375 MONTIVIDIU";68
"521380 MORRINHOS";158
"521385 MORRO AGUDO DE GOIAS";10
"521390 MOSSAMEDES";26
"521400 MOZARLANDIA";85
"521405 MUNDO NOVO";82
"521410 MUTUNOPOLIS";16
"521450 NEROPOLIS";155
"521460 NIQUELANDIA";93
"521483 NOVA CRIXAS";69
"521520 NOVO BRASIL";18
"521530 ORIZONA";113
"521550 OUVIDOR";7
"521560 PADRE BERNARDO";64
"521565 PALESTINA DE GOIAS";24
"521580 PALMELO";9
"521590 PALMINOPOLIS";7
"521640 PARAUNA";79
"521680 PETROLINA DE GOIAS";83
"521710 PIRACANJUBA";108
"521720 PIRANHAS";44
"521730 PIRENOPOLIS";246
"521740 PIRES DO RIO";14
"521760 PLANALTINA";222
"521770 PONTALINA";69
"521800 PORANGATU";140
"521810 PORTELANDIA";9
"521830 POSSE";192
"521850 QUIRINOPOLIS";297
"521860 RIALMA";33
"521880 RIO VERDE";894
"521890 RUBIATABA";63
"521900 SANCLERLANDIA";28
"521910 SANTA BARBARA DE GOIAS";24
"521920 SANTA CRUZ DE GOIAS";14
"521925 SANTA FE DE GOIAS";1
"521930 SANTA HELENA DE GOIAS";456
"521960 SANTA TEREZA DE GOIAS";13
"521973 SANTO ANTONIO DE GOIAS";8
"521975 SANTO ANTONIO DO DESCOBERTO";14
"521980 SAO DOMINGOS";10
"522000 SAO JOAO D'ALIANCA";13
"522010 SAO LUIS DE MONTES BELOS";91
"522020 SAO MIGUEL DO ARAGUAIA";100
"522026 SAO MIGUEL DO PASSA QUATRO";13
"522040 SAO SIMAO";163
"522045 SENADOR CANEDO";209
"522050 SERRANOPOLIS";5
"522060 SILVANIA";73
"522068 SIMOLANDIA";36
"522100 TAQUARAL DE GOIAS";4
"522140 TRINDADE";699
"522145 TROMBAS";7
"522150 TURVANIA";8
"522155 TURVELANDIA";17
"522160 URUACU";165
"522200 VIANOPOLIS";94
"522205 VICENTINOPOLIS";19
"530010 BRASILIA";20016
"Total";1012465
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
