 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Out/2024
"Município";"AIH_aprovadas"
"431650 SALVADOR DO SUL";21
"431660 SANANDUVA";200
"431670 SANTA BARBARA DO SUL";49
"431680 SANTA CRUZ DO SUL";1009
"431690 SANTA MARIA";2498
"431710 SANT'ANA DO LIVRAMENTO";444
"431720 SANTA ROSA";841
"431730 SANTA VITORIA DO PALMAR";182
"431740 SANTIAGO";384
"431750 SANTO ANGELO";648
"431760 SANTO ANTONIO DA PATRULHA";218
"431780 SANTO AUGUSTO";236
"431790 SANTO CRISTO";109
"431800 SAO BORJA";436
"431810 SAO FRANCISCO DE ASSIS";109
"431820 SAO FRANCISCO DE PAULA";100
"431830 SAO GABRIEL";611
"431840 SAO JERONIMO";833
"431843 SAO JOAO DO POLESINE";25
"431850 SAO JOSE DO NORTE";79
"431860 SAO JOSE DO OURO";106
"431870 SAO LEOPOLDO";1240
"431880 SAO LOURENCO DO SUL";368
"431890 SAO LUIZ GONZAGA";420
"431900 SAO MARCOS";110
"431910 SAO MARTINHO";20
"431915 SAO MIGUEL DAS MISSOES";45
"431930 SAO PAULO DAS MISSOES";38
"431940 SAO PEDRO DO SUL";108
"431950 SAO SEBASTIAO DO CAI";100
"431960 SAO SEPE";168
"431990 SAPIRANGA";575
"432000 SAPUCAIA DO SUL";737
"432010 SARANDI";192
"432020 SEBERI";140
"432026 SEGREDO";40
"432030 SELBACH";24
"432040 SERAFINA CORREA";74
"432050 SERTAO";60
"432060 SEVERIANO DE ALMEIDA";19
"432067 SINIMBU";52
"432080 SOLEDADE";219
"432090 TAPEJARA";232
"432100 TAPERA";92
"432110 TAPES";24
"432120 TAQUARA";469
"432130 TAQUARI";129
"432140 TENENTE PORTELA";734
"432145 TEUTONIA";296
"432150 TORRES";369
"432160 TRAMANDAI";686
"432170 TRES COROAS";109
"432180 TRES DE MAIO";177
"432190 TRES PASSOS";304
"432195 TRINDADE DO SUL";83
"432200 TRIUNFO";45
"432210 TUCUNDUVA";61
"432220 TUPANCIRETA";88
"432230 TUPARENDI";34
"432240 URUGUAIANA";486
"432250 VACARIA";581
"432253 VALE DO SOL";64
"432260 VENANCIO AIRES";595
"432270 VERA CRUZ";60
"432280 VERANOPOLIS";187
"432290 VIADUTOS";20
"432300 VIAMAO";621
"500020 AGUA CLARA";26
"500060 AMAMBAI";189
"500070 ANASTACIO";79
"500080 ANAURILANDIA";19
"500085 ANGELICA";33
"500090 ANTONIO JOAO";25
"500100 APARECIDA DO TABOADO";144
"500110 AQUIDAUANA";522
"500124 ARAL MOREIRA";28
"500150 BANDEIRANTES";5
"500190 BATAGUASSU";100
"500210 BELA VISTA";117
"500215 BODOQUENA";13
"500220 BONITO";111
"500230 BRASILANDIA";39
"500240 CAARAPO";103
"500260 CAMAPUA";44
"500270 CAMPO GRANDE";7607
"500280 CARACOL";24
"500290 CASSILANDIA";119
"500295 CHAPADAO DO SUL";166
"500315 CORONEL SAPUCAIA";33
"500320 CORUMBA";629
"500325 COSTA RICA";129
"500330 COXIM";297
"500345 DEODAPOLIS";23
"500348 DOIS IRMAOS DO BURITI";23
"500370 DOURADOS";2199
"500375 ELDORADO";33
"500380 FATIMA DO SUL";242
"500400 GLORIA DE DOURADOS";42
"500410 GUIA LOPES DA LAGUNA";54
"500430 IGUATEMI";208
"500440 INOCENCIA";33
"500450 ITAPORA";36
"500460 ITAQUIRAI";57
"500470 IVINHEMA";175
"500500 JARDIM";141
"500510 JATEI";2
"500515 JUTI";25
"500525 LAGUNA CARAPA";16
"500540 MARACAJU";292
"500560 MIRANDA";96
"500568 MUNDO NOVO";118
"500570 NAVIRAI";429
"500580 NIOAQUE";22
"500600 NOVA ALVORADA DO SUL";97
"500620 NOVA ANDRADINA";364
"500625 NOVO HORIZONTE DO SUL";22
"500630 PARANAIBA";429
"500635 PARANHOS";66
"500640 PEDRO GOMES";12
"500660 PONTA PORA";727
"500690 PORTO MURTINHO";28
"500710 RIBAS DO RIO PARDO";44
"500720 RIO BRILHANTE";207
"500730 RIO NEGRO";20
"500740 RIO VERDE DE MATO GROSSO";31
"500755 SANTA RITA DO PARDO";37
"500769 SAO GABRIEL DO OESTE";218
"500770 SETE QUEDAS";13
"500790 SIDROLANDIA";203
"500793 SONORA";66
"500795 TACURU";37
"500797 TAQUARUSSU";15
"500830 TRES LAGOAS";1021
"500840 VICENTINA";34
"510020 AGUA BOA";504
"510025 ALTA FLORESTA";497
"510030 ALTO ARAGUAIA";62
"510080 APIACAS";16
"510125 ARAPUTANGA";32
"510130 ARENAPOLIS";120
"510140 ARIPUANA";159
"510170 BARRA DO BUGRES";111
"510180 BARRA DO GARCAS";516
"510190 BRASNORTE";133
"510250 CACERES";1262
"510260 CAMPINAPOLIS";64
"510263 CAMPO NOVO DO PARECIS";172
"510267 CAMPO VERDE";313
"510268 CAMPOS DE JULIO";50
"510270 CANARANA";115
"510305 CLAUDIA";50
"510310 COCALINHO";40
"510320 COLIDER";286
"510325 COLNIZA";140
"510330 COMODORO";83
"510335 CONFRESA";267
"510337 COTRIGUACU";43
"510340 CUIABA";4622
"510350 DIAMANTINO";148
"510360 DOM AQUINO";28
"510385 GAUCHA DO NORTE";6
"510390 GENERAL CARNEIRO";16
"510410 GUARANTA DO NORTE";199
"510420 GUIRATINGA";17
"510480 JACIARA";162
"510500 JAURU";12
"510510 JUARA";217
"510515 JUINA";397
"510517 JURUENA";48
"510520 JUSCIMEIRA";67
"510525 LUCAS DO RIO VERDE";597
"510550 VILA BELA DA SANTISSIMA TRINDADE";115
"510558 MARCELANDIA";46
"510560 MATUPA";114
"510562 MIRASSOL D'OESTE";100
"510590 NOBRES";110
"510610 NOSSA SENHORA DO LIVRAMENTO";6
"510622 NOVA MUTUM";739
"510623 NOVA OLIMPIA";65
"510625 NOVA XAVANTINA";164
"510627 NOVO HORIZONTE DO NORTE";12
"510628 NOVO SAO JOAQUIM";102
"510629 PARANAITA";105
"510630 PARANATINGA";81
"510637 PEDRA PRETA";41
"510642 PEIXOTO DE AZEVEDO";215
"510650 POCONE";211
"510670 PONTE BRANCA";6
"510675 PONTES E LACERDA";438
"510680 PORTO DOS GAUCHOS";51
"510700 POXOREO";119
"510704 PRIMAVERA DO LESTE";521
"510706 QUERENCIA";167
"510718 RIBEIRAO CASCALHEIRA";26
"510719 RIBEIRAOZINHO";4
"510720 RIO BRANCO";11
"510730 SAO JOSE DO RIO CLARO";75
"510760 RONDONOPOLIS";2042
"510770 ROSARIO OESTE";68
"510775 SALTO DO CEU";5
"510777 SANTA TEREZINHA";41
"510785 SAO FELIX DO ARAGUAIA";175
"510787 SAPEZAL";140
"510790 SINOP";896
"510792 SORRISO";627
"510794 TABAPORA";33
"510795 TANGARA DA SERRA";496
"510800 TAPURAH";11
"510805 TERRA NOVA DO NORTE";49
"510810 TESOURO";8
"510820 TORIXOREU";42
"510840 VARZEA GRANDE";1063
"510860 VILA RICA";71
"520013 ACREUNA";37
"520025 AGUAS LINDAS DE GOIAS";74
"520030 ALEXANIA";150
"520060 ALTO PARAISO DE GOIAS";8
"520080 ALVORADA DO NORTE";64
"520085 AMERICANO DO BRASIL";7
"520090 AMORINOPOLIS";14
"520110 ANAPOLIS";2032
"520130 ANICUNS";35
"520140 APARECIDA DE GOIANIA";2690
"520160 ARACU";10
"520170 ARAGARCAS";98
"520215 ARAGUAPAZ";5
"520235 ARENOPOLIS";6
"520250 ARUANA";37
"520280 AVELINOPOLIS";1
"520320 BARRO ALTO";31
"520330 BELA VISTA DE GOIAS";122
"520340 BOM JARDIM DE GOIAS";18
"520350 BOM JESUS DE GOIAS";180
"520380 BRITANIA";30
"520390 BURITI ALEGRE";33
"520400 CABECEIRAS";8
"520410 CACHOEIRA ALTA";75
"520425 CACHOEIRA DOURADA";7
"520430 CACU";58
"520440 CAIAPONIA";121
"520450 CALDAS NOVAS";310
"520465 CAMPINACU";34
"520470 CAMPINORTE";22
"520480 CAMPO ALEGRE DE GOIAS";1
"520490 CAMPOS BELOS";60
"520500 CARMO DO RIO VERDE";7
"520510 CATALAO";748
"520520 CATURAI";4
"520530 CAVALCANTE";38
"520540 CERES";691
"520547 CHAPADAO DO CEU";103
"520549 CIDADE OCIDENTAL";3
"520551 COCALZINHO DE GOIAS";47
"520552 COLINAS DO SUL";13
"520570 CORREGO DO OURO";35
"520580 CORUMBA DE GOIAS";11
"520620 CRISTALINA";60
"520630 CRISTIANOPOLIS";6
"520640 CRIXAS";44
"520650 CROMINIA";11
"520660 CUMARI";2
"520670 DAMIANOPOLIS";20
"520680 DAMOLANDIA";8
"520710 DIORAMA";22
"520725 DOVERLANDIA";2
"520740 EDEIA";35
"520750 ESTRELA DO NORTE";3
"520753 FAINA";22
"520760 FAZENDA NOVA";10
"520780 FIRMINOPOLIS";41
"520800 FORMOSA";1499
"520810 FORMOSO";26
"520840 GOIANAPOLIS";22
"520850 GOIANDIRA";5
"520860 GOIANESIA";288
"520870 GOIANIA";12518
"520880 GOIANIRA";183
"520890 GOIAS";139
"520910 GOIATUBA";142
"520929 GUARAITA";1
"520960 HEITORAI";25
"520970 HIDROLANDIA";89
"520980 HIDROLINA";13
"520990 IACIARA";87
"520993 INACIOLANDIA";12
"520995 INDIARA";367
"521000 INHUMAS";158
"521010 IPAMERI";39
"521020 IPORA";61
"521040 ITABERAI";137
"521060 ITAGUARU";10
"521080 ITAJA";39
"521090 ITAPACI";118
"521100 ITAPIRAPUA";44
"521120 ITAPURANGA";144
"521130 ITARUMA";45
"521140 ITAUCU";38
"521150 ITUMBIARA";1369
"521160 IVOLANDIA";4
"521180 JARAGUA";406
"521190 JATAI";428
"521200 JAUPACI";20
"521210 JOVIANIA";19
"521220 JUSSARA";76
"521250 LUZIANIA";706
"521260 MAIRIPOTABA";6
"521270 MAMBAI";14
"521280 MARA ROSA";27
"521290 MARZAGAO";5
"521295 MATRINCHA";16
"521300 MAURILANDIA";13
"521308 MINACU";180
"521310 MINEIROS";438
"521350 MONTE ALEGRE DE GOIAS";12
"521370 MONTES CLAROS DE GOIAS";9
"521375 MONTIVIDIU";24
"521380 MORRINHOS";398
"521385 MORRO AGUDO DE GOIAS";25
"521390 MOSSAMEDES";11
"521400 MOZARLANDIA";18
"521405 MUNDO NOVO";84
"521410 MUTUNOPOLIS";23
"521450 NEROPOLIS";273
"521460 NIQUELANDIA";116
"521483 NOVA CRIXAS";49
"521520 NOVO BRASIL";5
"521530 ORIZONA";33
"521550 OUVIDOR";3
"521560 PADRE BERNARDO";33
"521565 PALESTINA DE GOIAS";17
"521570 PALMEIRAS DE GOIAS";75
"521580 PALMELO";13
"521590 PALMINOPOLIS";6
"521630 PARANAIGUARA";85
"521640 PARAUNA";52
"521680 PETROLINA DE GOIAS";31
"521710 PIRACANJUBA";129
"521720 PIRANHAS";52
"521730 PIRENOPOLIS";272
"521740 PIRES DO RIO";71
"521760 PLANALTINA";291
"521770 PONTALINA";73
"521800 PORANGATU";227
"521805 PORTEIRAO";12
"521810 PORTELANDIA";11
"521830 POSSE";189
"521850 QUIRINOPOLIS";439
"521860 RIALMA";48
"521878 RIO QUENTE";13
"521880 RIO VERDE";1620
"521890 RUBIATABA";68
"521900 SANCLERLANDIA";39
"521910 SANTA BARBARA DE GOIAS";6
"521920 SANTA CRUZ DE GOIAS";2
"521930 SANTA HELENA DE GOIAS";685
"521950 SANTA ROSA DE GOIAS";6
"521960 SANTA TEREZA DE GOIAS";5
"521970 SANTA TEREZINHA DE GOIAS";17
"521973 SANTO ANTONIO DE GOIAS";15
"521975 SANTO ANTONIO DO DESCOBERTO";39
"521980 SAO DOMINGOS";32
"522010 SAO LUIS DE MONTES BELOS";428
"522015 SAO LUIZ DO NORTE";19
"522040 SAO SIMAO";120
"522045 SENADOR CANEDO";387
"522050 SERRANOPOLIS";21
"522060 SILVANIA";259
"522068 SIMOLANDIA";12
"522100 TAQUARAL DE GOIAS";14
"522140 TRINDADE";813
"522145 TROMBAS";12
"522150 TURVANIA";35
"522155 TURVELANDIA";11
"522160 URUACU";1578
"522170 URUANA";23
"522185 VALPARAISO DE GOIAS";123
"522200 VIANOPOLIS";72
"522205 VICENTINOPOLIS";33
"530010 BRASILIA";20326
"Total";1223729
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
