 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Nov/2016
"Município";"AIH_aprovadas"
"432250 VACARIA";441
"432253 VALE DO SOL";35
"432260 VENANCIO AIRES";458
"432270 VERA CRUZ";70
"432280 VERANOPOLIS";137
"432290 VIADUTOS";29
"432300 VIAMAO";561
"432310 VICENTE DUTRA";6
"500020 AGUA CLARA";18
"500060 AMAMBAI";192
"500070 ANASTACIO";53
"500080 ANAURILANDIA";35
"500085 ANGELICA";28
"500090 ANTONIO JOAO";25
"500100 APARECIDA DO TABOADO";19
"500110 AQUIDAUANA";408
"500124 ARAL MOREIRA";44
"500190 BATAGUASSU";94
"500200 BATAYPORA";51
"500210 BELA VISTA";73
"500215 BODOQUENA";35
"500220 BONITO";62
"500230 BRASILANDIA";56
"500240 CAARAPO";103
"500260 CAMAPUA";21
"500270 CAMPO GRANDE";5172
"500290 CASSILANDIA";71
"500295 CHAPADAO DO SUL";138
"500315 CORONEL SAPUCAIA";30
"500320 CORUMBA";646
"500325 COSTA RICA";123
"500330 COXIM";262
"500348 DOIS IRMAOS DO BURITI";44
"500370 DOURADOS";1564
"500380 FATIMA DO SUL";187
"500400 GLORIA DE DOURADOS";45
"500410 GUIA LOPES DA LAGUNA";48
"500430 IGUATEMI";220
"500440 INOCENCIA";23
"500450 ITAPORA";34
"500460 ITAQUIRAI";47
"500470 IVINHEMA";139
"500500 JARDIM";99
"500510 JATEI";7
"500515 JUTI";10
"500525 LAGUNA CARAPA";11
"500540 MARACAJU";208
"500560 MIRANDA";79
"500568 MUNDO NOVO";198
"500570 NAVIRAI";244
"500600 NOVA ALVORADA DO SUL";12
"500620 NOVA ANDRADINA";382
"500625 NOVO HORIZONTE DO SUL";23
"500630 PARANAIBA";307
"500635 PARANHOS";52
"500640 PEDRO GOMES";9
"500660 PONTA PORA";380
"500690 PORTO MURTINHO";37
"500710 RIBAS DO RIO PARDO";32
"500720 RIO BRILHANTE";129
"500730 RIO NEGRO";18
"500740 RIO VERDE DE MATO GROSSO";50
"500755 SANTA RITA DO PARDO";17
"500769 SAO GABRIEL DO OESTE";194
"500770 SETE QUEDAS";61
"500790 SIDROLANDIA";54
"500793 SONORA";42
"500795 TACURU";45
"500830 TRES LAGOAS";624
"500840 VICENTINA";22
"510020 AGUA BOA";264
"510025 ALTA FLORESTA";447
"510030 ALTO ARAGUAIA";39
"510060 ALTO TAQUARI";25
"510080 APIACAS";16
"510130 ARENAPOLIS";13
"510140 ARIPUANA";118
"510170 BARRA DO BUGRES";235
"510180 BARRA DO GARCAS";315
"510190 BRASNORTE";70
"510250 CACERES";1094
"510260 CAMPINAPOLIS";37
"510263 CAMPO NOVO DO PARECIS";114
"510267 CAMPO VERDE";280
"510305 CLAUDIA";29
"510310 COCALINHO";22
"510320 COLIDER";253
"510330 COMODORO";176
"510335 CONFRESA";196
"510337 COTRIGUACU";38
"510340 CUIABA";4747
"510345 DENISE";38
"510350 DIAMANTINO";94
"510360 DOM AQUINO";25
"510385 GAUCHA DO NORTE";10
"510390 GENERAL CARNEIRO";20
"510410 GUARANTA DO NORTE";115
"510420 GUIRATINGA";46
"510460 ITIQUIRA";34
"510480 JACIARA";62
"510510 JUARA";176
"510515 JUINA";231
"510517 JURUENA";36
"510520 JUSCIMEIRA";26
"510525 LUCAS DO RIO VERDE";143
"510558 MARCELANDIA";60
"510560 MATUPA";75
"510562 MIRASSOL D'OESTE";93
"510590 NOBRES";85
"510610 NOSSA SENHORA DO LIVRAMENTO";8
"510622 NOVA MUTUM";102
"510623 NOVA OLIMPIA";110
"510625 NOVA XAVANTINA";100
"510627 NOVO HORIZONTE DO NORTE";6
"510628 NOVO SAO JOAQUIM";2
"510629 PARANAITA";11
"510630 PARANATINGA";69
"510637 PEDRA PRETA";16
"510642 PEIXOTO DE AZEVEDO";207
"510650 POCONE";124
"510670 PONTE BRANCA";11
"510675 PONTES E LACERDA";280
"510680 PORTO DOS GAUCHOS";26
"510700 POXOREO";65
"510704 PRIMAVERA DO LESTE";313
"510706 QUERENCIA";48
"510719 RIBEIRAOZINHO";12
"510720 RIO BRANCO";22
"510730 SAO JOSE DO RIO CLARO";64
"510760 RONDONOPOLIS";1460
"510770 ROSARIO OESTE";28
"510775 SALTO DO CEU";18
"510777 SANTA TEREZINHA";11
"510785 SAO FELIX DO ARAGUAIA";89
"510787 SAPEZAL";75
"510790 SINOP";639
"510792 SORRISO";389
"510794 TABAPORA";16
"510795 TANGARA DA SERRA";311
"510800 TAPURAH";14
"510805 TERRA NOVA DO NORTE";17
"510810 TESOURO";41
"510820 TORIXOREU";36
"510840 VARZEA GRANDE";813
"520013 ACREUNA";38
"520025 AGUAS LINDAS DE GOIAS";47
"520030 ALEXANIA";86
"520050 ALOANDIA";1
"520060 ALTO PARAISO DE GOIAS";1
"520080 ALVORADA DO NORTE";31
"520085 AMERICANO DO BRASIL";13
"520090 AMORINOPOLIS";9
"520110 ANAPOLIS";2200
"520140 APARECIDA DE GOIANIA";1262
"520150 APORE";22
"520160 ARACU";3
"520170 ARAGARCAS";34
"520180 ARAGOIANIA";4
"520215 ARAGUAPAZ";10
"520235 ARENOPOLIS";5
"520250 ARUANA";30
"520280 AVELINOPOLIS";1
"520320 BARRO ALTO";25
"520330 BELA VISTA DE GOIAS";42
"520340 BOM JARDIM DE GOIAS";22
"520350 BOM JESUS DE GOIAS";79
"520380 BRITANIA";51
"520390 BURITI ALEGRE";59
"520393 BURITI DE GOIAS";22
"520400 CABECEIRAS";4
"520410 CACHOEIRA ALTA";3
"520425 CACHOEIRA DOURADA";2
"520430 CACU";50
"520440 CAIAPONIA";192
"520450 CALDAS NOVAS";266
"520470 CAMPINORTE";50
"520480 CAMPO ALEGRE DE GOIAS";1
"520490 CAMPOS BELOS";68
"520500 CARMO DO RIO VERDE";4
"520505 CASTELANDIA";5
"520510 CATALAO";294
"520520 CATURAI";3
"520530 CAVALCANTE";3
"520540 CERES";421
"520545 CEZARINA";15
"520547 CHAPADAO DO CEU";42
"520551 COCALZINHO DE GOIAS";5
"520552 COLINAS DO SUL";22
"520570 CORREGO DO OURO";12
"520580 CORUMBA DE GOIAS";10
"520590 CORUMBAIBA";26
"520620 CRISTALINA";84
"520640 CRIXAS";73
"520650 CROMINIA";3
"520670 DAMIANOPOLIS";32
"520680 DAMOLANDIA";5
"520710 DIORAMA";1
"520725 DOVERLANDIA";3
"520740 EDEIA";17
"520750 ESTRELA DO NORTE";41
"520753 FAINA";11
"520760 FAZENDA NOVA";4
"520780 FIRMINOPOLIS";116
"520790 FLORES DE GOIAS";6
"520800 FORMOSA";437
"520810 FORMOSO";13
"520830 DIVINOPOLIS DE GOIAS";18
"520840 GOIANAPOLIS";19
"520850 GOIANDIRA";1
"520860 GOIANESIA";373
"520870 GOIANIA";11762
"520890 GOIAS";123
"520910 GOIATUBA";92
"520960 HEITORAI";25
"520970 HIDROLANDIA";60
"520980 HIDROLINA";13
"520990 IACIARA";46
"520995 INDIARA";20
"521000 INHUMAS";79
"521010 IPAMERI";87
"521020 IPORA";51
"521060 ITAGUARU";5
"521080 ITAJA";30
"521090 ITAPACI";44
"521100 ITAPIRAPUA";13
"521120 ITAPURANGA";240
"521130 ITARUMA";39
"521140 ITAUCU";40
"521150 ITUMBIARA";439
"521170 JANDAIA";54
"521180 JARAGUA";93
"521190 JATAI";436
"521200 JAUPACI";3
"521210 JOVIANIA";16
"521220 JUSSARA";46
"521250 LUZIANIA";74
"521260 MAIRIPOTABA";3
"521270 MAMBAI";4
"521295 MATRINCHA";9
"521308 MINACU";81
"521310 MINEIROS";165
"521370 MONTES CLAROS DE GOIAS";12
"521375 MONTIVIDIU";21
"521380 MORRINHOS";268
"521385 MORRO AGUDO DE GOIAS";5
"521390 MOSSAMEDES";21
"521400 MOZARLANDIA";15
"521405 MUNDO NOVO";71
"521410 MUTUNOPOLIS";25
"521450 NEROPOLIS";153
"521460 NIQUELANDIA";92
"521483 NOVA CRIXAS";67
"521520 NOVO BRASIL";11
"521530 ORIZONA";91
"521550 OUVIDOR";9
"521560 PADRE BERNARDO";52
"521565 PALESTINA DE GOIAS";24
"521580 PALMELO";2
"521590 PALMINOPOLIS";9
"521640 PARAUNA";6
"521680 PETROLINA DE GOIAS";96
"521710 PIRACANJUBA";106
"521720 PIRANHAS";39
"521730 PIRENOPOLIS";210
"521740 PIRES DO RIO";120
"521760 PLANALTINA";158
"521770 PONTALINA";1
"521800 PORANGATU";146
"521810 PORTELANDIA";4
"521830 POSSE";54
"521850 QUIRINOPOLIS";67
"521860 RIALMA";5
"521880 RIO VERDE";753
"521890 RUBIATABA";54
"521900 SANCLERLANDIA";41
"521910 SANTA BARBARA DE GOIAS";19
"521920 SANTA CRUZ DE GOIAS";10
"521925 SANTA FE DE GOIAS";15
"521930 SANTA HELENA DE GOIAS";347
"521950 SANTA ROSA DE GOIAS";6
"521960 SANTA TEREZA DE GOIAS";6
"521970 SANTA TEREZINHA DE GOIAS";30
"521973 SANTO ANTONIO DE GOIAS";5
"521975 SANTO ANTONIO DO DESCOBERTO";24
"521980 SAO DOMINGOS";8
"522000 SAO JOAO D'ALIANCA";14
"522010 SAO LUIS DE MONTES BELOS";82
"522020 SAO MIGUEL DO ARAGUAIA";125
"522026 SAO MIGUEL DO PASSA QUATRO";11
"522040 SAO SIMAO";89
"522045 SENADOR CANEDO";407
"522050 SERRANOPOLIS";8
"522060 SILVANIA";133
"522068 SIMOLANDIA";29
"522140 TRINDADE";531
"522145 TROMBAS";5
"522150 TURVANIA";9
"522155 TURVELANDIA";12
"522160 URUACU";90
"522170 URUANA";83
"522200 VIANOPOLIS";77
"522205 VICENTINOPOLIS";11
"522220 VILA BOA";2
"530010 BRASILIA";15860
"Total";919766
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
