 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Jun/2012
"Município";"AIH_aprovadas"
"430400 CAMPO NOVO";16
"430420 CANDELARIA";224
"430430 CANDIDO GODOI";50
"430440 CANELA";214
"430450 CANGUCU";272
"430460 CANOAS";2198
"430463 CAPAO DA CANOA";377
"430470 CARAZINHO";294
"430480 CARLOS BARBOSA";104
"430490 CASCA";40
"430510 CAXIAS DO SUL";1886
"430513 CERRO BRANCO";10
"430520 CERRO LARGO";59
"430530 CHAPADA";21
"430540 CHIAPETTA";9
"430570 CONDOR";16
"430580 CONSTANTINA";37
"430590 CORONEL BICACO";14
"430600 CRISSIUMAL";110
"430610 CRUZ ALTA";459
"430620 CRUZEIRO DO SUL";36
"430630 DAVID CANABARRO";22
"430640 DOIS IRMAOS";94
"430645 DOIS LAJEADOS";56
"430660 DOM PEDRITO";172
"430673 DOUTOR MAURICIO CARDOSO";5
"430680 ENCANTADO";90
"430690 ENCRUZILHADA DO SUL";163
"430700 ERECHIM";1037
"430710 HERVAL";14
"430720 ERVAL GRANDE";25
"430730 ERVAL SECO";8
"430750 ESPUMOSO";93
"430755 ESTACAO";12
"430760 ESTANCIA VELHA";197
"430770 ESTEIO";456
"430780 ESTRELA";295
"430790 FARROUPILHA";370
"430800 FAXINAL DO SOTURNO";124
"430810 FELIZ";90
"430820 FLORES DA CUNHA";124
"430830 FONTOURA XAVIER";44
"430845 FORTALEZA DOS VALOS";17
"430850 FREDERICO WESTPHALEN";258
"430860 GARIBALDI";147
"430870 GAURAMA";8
"430890 GETULIO VARGAS";100
"430900 GIRUA";91
"430910 GRAMADO";248
"430920 GRAVATAI";735
"430925 GUABIJU";5
"430930 GUAIBA";82
"430940 GUAPORE";133
"430950 GUARANI DAS MISSOES";45
"430960 HORIZONTINA";115
"430970 HUMAITA";18
"430980 IBIACA";8
"431000 IBIRUBA";91
"431010 IGREJINHA";195
"431020 IJUI";807
"431030 ILOPOLIS";31
"431050 IRAI";65
"431060 ITAQUI";194
"431075 IVORA";5
"431080 IVOTI";147
"431085 JABOTICABA";28
"431090 JACUTINGA";8
"431100 JAGUARAO";101
"431110 JAGUARI";60
"431112 JAQUIRANA";10
"431120 JULIO DE CASTILHOS";111
"431130 LAGOA VERMELHA";130
"431140 LAJEADO";538
"431150 LAVRAS DO SUL";22
"431170 MACHADINHO";9
"431180 MARAU";156
"431190 MARCELINO RAMOS";37
"431200 MARIANO MORO";4
"431205 MARQUES DE SOUZA";80
"431210 MATA";26
"431220 MAXIMILIANO DE ALMEIDA";17
"431240 MONTENEGRO";340
"431245 MORRO REDONDO";16
"431250 MOSTARDAS";31
"431260 MUCUM";30
"431265 NAO-ME-TOQUE";73
"431270 NONOAI";127
"431290 NOVA BASSANO";40
"431300 NOVA BRESCIA";43
"431310 NOVA PALMA";66
"431320 NOVA PETROPOLIS";76
"431330 NOVA PRATA";57
"431340 NOVO HAMBURGO";1135
"431350 OSORIO";239
"431360 PAIM FILHO";17
"431365 PALMARES DO SUL";29
"431370 PALMEIRA DAS MISSOES";209
"431380 PALMITINHO";80
"431390 PANAMBI";188
"431400 PARAI";34
"431402 PARAISO DO SUL";26
"431405 PAROBE";293
"431410 PASSO FUNDO";2725
"431415 PAVERAMA";24
"431420 PEDRO OSORIO";52
"431430 PEJUCARA";13
"431440 PELOTAS";2050
"431447 PINHAL GRANDE";11
"431450 PINHEIRO MACHADO";51
"431460 PIRATINI";89
"431470 PLANALTO";55
"431480 PORTAO";199
"431490 PORTO ALEGRE";17672
"431500 PORTO LUCENA";40
"431510 PORTO XAVIER";32
"431515 PROGRESSO";97
"431520 PUTINGA";19
"431530 QUARAI";107
"431535 QUINZE DE NOVEMBRO";25
"431540 REDENTORA";30
"431550 RESTINGA SECA";68
"431560 RIO GRANDE";1608
"431570 RIO PARDO";167
"431575 RIOZINHO";14
"431580 ROCA SALES";66
"431590 RODEIO BONITO";170
"431600 ROLANTE";84
"431610 RONDA ALTA";103
"431620 RONDINHA";24
"431630 ROQUE GONZALES";31
"431640 ROSARIO DO SUL";242
"431643 SALDANHA MARINHO";7
"431645 SALTO DO JACUI";68
"431660 SANANDUVA";67
"431670 SANTA BARBARA DO SUL";46
"431675 SANTA CLARA DO SUL";10
"431680 SANTA CRUZ DO SUL";881
"431690 SANTA MARIA";1301
"431700 SANTANA DA BOA VISTA";28
"431710 SANT'ANA DO LIVRAMENTO";468
"431720 SANTA ROSA";418
"431730 SANTA VITORIA DO PALMAR";143
"431740 SANTIAGO";264
"431750 SANTO ANGELO";591
"431760 SANTO ANTONIO DA PATRULHA";227
"431780 SANTO AUGUSTO";186
"431790 SANTO CRISTO";70
"431800 SAO BORJA";433
"431810 SAO FRANCISCO DE ASSIS";78
"431820 SAO FRANCISCO DE PAULA";143
"431830 SAO GABRIEL";440
"431840 SAO JERONIMO";299
"431849 SAO JOSE DO INHACORA";2
"431850 SAO JOSE DO NORTE";81
"431860 SAO JOSE DO OURO";68
"431870 SAO LEOPOLDO";664
"431880 SAO LOURENCO DO SUL";244
"431890 SAO LUIZ GONZAGA";309
"431900 SAO MARCOS";122
"431910 SAO MARTINHO";16
"431915 SAO MIGUEL DAS MISSOES";32
"431930 SAO PAULO DAS MISSOES";40
"431940 SAO PEDRO DO SUL";101
"431950 SAO SEBASTIAO DO CAI";68
"431960 SAO SEPE";184
"431980 SAO VICENTE DO SUL";11
"431990 SAPIRANGA";463
"432000 SAPUCAIA DO SUL";610
"432010 SARANDI";122
"432020 SEBERI";54
"432026 SEGREDO";29
"432030 SELBACH";24
"432040 SERAFINA CORREA";64
"432045 SERIO";2
"432050 SERTAO";11
"432060 SEVERIANO DE ALMEIDA";35
"432067 SINIMBU";59
"432070 SOBRADINHO";184
"432080 SOLEDADE";215
"432090 TAPEJARA";120
"432100 TAPERA";32
"432110 TAPES";47
"432120 TAQUARA";382
"432130 TAQUARI";141
"432140 TENENTE PORTELA";269
"432145 TEUTONIA";152
"432150 TORRES";329
"432160 TRAMANDAI";389
"432163 TRES ARROIOS";6
"432170 TRES COROAS";138
"432180 TRES DE MAIO";225
"432190 TRES PASSOS";226
"432195 TRINDADE DO SUL";29
"432200 TRIUNFO";121
"432210 TUCUNDUVA";42
"432220 TUPANCIRETA";132
"432230 TUPARENDI";48
"432240 URUGUAIANA";674
"432250 VACARIA";422
"432253 VALE DO SOL";48
"432260 VENANCIO AIRES";369
"432270 VERA CRUZ";107
"432280 VERANOPOLIS";134
"432290 VIADUTOS";26
"432300 VIAMAO";361
"500020 AGUA CLARA";28
"500060 AMAMBAI";195
"500070 ANASTACIO";94
"500080 ANAURILANDIA";41
"500085 ANGELICA";45
"500090 ANTONIO JOAO";10
"500100 APARECIDA DO TABOADO";68
"500110 AQUIDAUANA";382
"500124 ARAL MOREIRA";52
"500190 BATAGUASSU";90
"500200 BATAYPORA";48
"500210 BELA VISTA";109
"500215 BODOQUENA";30
"500220 BONITO";92
"500230 BRASILANDIA";45
"500240 CAARAPO";135
"500260 CAMAPUA";64
"500270 CAMPO GRANDE";4905
"500280 CARACOL";20
"500290 CASSILANDIA";69
"500295 CHAPADAO DO SUL";99
"500315 CORONEL SAPUCAIA";18
"500320 CORUMBA";646
"500325 COSTA RICA";101
"500330 COXIM";246
"500345 DEODAPOLIS";46
"500348 DOIS IRMAOS DO BURITI";48
"500370 DOURADOS";1468
"500375 ELDORADO";59
"500380 FATIMA DO SUL";127
"500400 GLORIA DE DOURADOS";36
"500410 GUIA LOPES DA LAGUNA";61
"500430 IGUATEMI";170
"500440 INOCENCIA";35
"500450 ITAPORA";31
"500460 ITAQUIRAI";86
"500470 IVINHEMA";107
"500500 JARDIM";112
"500510 JATEI";11
"500515 JUTI";31
"500525 LAGUNA CARAPA";29
"500540 MARACAJU";151
"500560 MIRANDA";79
"500568 MUNDO NOVO";131
"500570 NAVIRAI";318
"500600 NOVA ALVORADA DO SUL";51
"500620 NOVA ANDRADINA";250
"500625 NOVO HORIZONTE DO SUL";24
"500630 PARANAIBA";379
"500635 PARANHOS";51
"500640 PEDRO GOMES";32
"500660 PONTA PORA";385
"500690 PORTO MURTINHO";20
"500710 RIBAS DO RIO PARDO";54
"500720 RIO BRILHANTE";167
"500730 RIO NEGRO";24
"500740 RIO VERDE DE MATO GROSSO";63
"500755 SANTA RITA DO PARDO";12
"500769 SAO GABRIEL DO OESTE";115
"500770 SETE QUEDAS";47
"500790 SIDROLANDIA";167
"500793 SONORA";53
"500795 TACURU";47
"500797 TAQUARUSSU";24
"500830 TRES LAGOAS";588
"500840 VICENTINA";21
"510020 AGUA BOA";226
"510025 ALTA FLORESTA";40
"510030 ALTO ARAGUAIA";45
"510060 ALTO TAQUARI";15
"510080 APIACAS";37
"510125 ARAPUTANGA";50
"510130 ARENAPOLIS";41
"510140 ARIPUANA";79
"510170 BARRA DO BUGRES";242
"510180 BARRA DO GARCAS";227
"510190 BRASNORTE";86
"510250 CACERES";1145
"510260 CAMPINAPOLIS";20
"510263 CAMPO NOVO DO PARECIS";116
"510267 CAMPO VERDE";149
"510270 CANARANA";58
"510279 CARLINDA";46
"510300 CHAPADA DOS GUIMARAES";18
"510305 CLAUDIA";23
"510310 COCALINHO";21
"510320 COLIDER";200
"510325 COLNIZA";51
"510330 COMODORO";127
"510335 CONFRESA";317
"510337 COTRIGUACU";23
"510340 CUIABA";4088
"510345 DENISE";46
"510350 DIAMANTINO";187
"510360 DOM AQUINO";24
"510385 GAUCHA DO NORTE";20
"510390 GENERAL CARNEIRO";13
"510410 GUARANTA DO NORTE";100
"510420 GUIRATINGA";59
"510455 ITAUBA";10
"510460 ITIQUIRA";13
"510480 JACIARA";120
"510500 JAURU";56
"510510 JUARA";176
"510515 JUINA";271
"510517 JURUENA";32
"510520 JUSCIMEIRA";39
"510525 LUCAS DO RIO VERDE";93
"510550 VILA BELA DA SANTISSIMA TRINDADE";73
"510558 MARCELANDIA";50
"510560 MATUPA";37
"510562 MIRASSOL D'OESTE";34
"510590 NOBRES";85
"510600 NORTELANDIA";46
"510610 NOSSA SENHORA DO LIVRAMENTO";13
"510621 NOVA CANAA DO NORTE";1
"510622 NOVA MUTUM";74
"510623 NOVA OLIMPIA";99
"510625 NOVA XAVANTINA";65
"510627 NOVO HORIZONTE DO NORTE";9
"510628 NOVO SAO JOAQUIM";26
"510629 PARANAITA";67
"510630 PARANATINGA";91
"510637 PEDRA PRETA";41
"510642 PEIXOTO DE AZEVEDO";178
"510650 POCONE";234
"510670 PONTE BRANCA";6
"510675 PONTES E LACERDA";179
"510677 PORTO ALEGRE DO NORTE";11
"510680 PORTO DOS GAUCHOS";17
"510700 POXOREO";167
"510704 PRIMAVERA DO LESTE";189
"510706 QUERENCIA";60
"510710 SAO JOSE DOS QUATRO MARCOS";59
"510718 RIBEIRAO CASCALHEIRA";37
"510719 RIBEIRAOZINHO";16
"510720 RIO BRANCO";20
"510730 SAO JOSE DO RIO CLARO";79
"510760 RONDONOPOLIS";1543
"510770 ROSARIO OESTE";51
"510775 SALTO DO CEU";5
"510777 SANTA TEREZINHA";14
"510780 SANTO ANTONIO DO LEVERGER";11
"510785 SAO FELIX DO ARAGUAIA";122
"510787 SAPEZAL";71
"510790 SINOP";444
"510792 SORRISO";1464
"510795 TANGARA DA SERRA";433
"510800 TAPURAH";25
"510805 TERRA NOVA DO NORTE";55
"510810 TESOURO";10
"510820 TORIXOREU";37
"510840 VARZEA GRANDE";1223
"510860 VILA RICA";110
"520013 ACREUNA";108
"520025 AGUAS LINDAS DE GOIAS";73
"520030 ALEXANIA";96
"520050 ALOANDIA";2
"520080 ALVORADA DO NORTE";101
"520085 AMERICANO DO BRASIL";22
"520090 AMORINOPOLIS";25
"520110 ANAPOLIS";2951
"520130 ANICUNS";37
"520140 APARECIDA DE GOIANIA";1215
"520150 APORE";17
"520160 ARACU";21
"520170 ARAGARCAS";91
"520180 ARAGOIANIA";32
"520215 ARAGUAPAZ";15
"520235 ARENOPOLIS";40
"520250 ARUANA";31
"520280 AVELINOPOLIS";12
"520320 BARRO ALTO";18
"520330 BELA VISTA DE GOIAS";28
"520340 BOM JARDIM DE GOIAS";10
"520350 BOM JESUS DE GOIAS";49
"520355 BONFINOPOLIS";39
"520380 BRITANIA";44
"520390 BURITI ALEGRE";61
"520393 BURITI DE GOIAS";9
"520400 CABECEIRAS";1
"520425 CACHOEIRA DOURADA";5
"520430 CACU";26
"520440 CAIAPONIA";198
"520450 CALDAS NOVAS";324
"520465 CAMPINACU";15
"520470 CAMPINORTE";60
"520480 CAMPO ALEGRE DE GOIAS";3
"520490 CAMPOS BELOS";39
"520495 CAMPOS VERDES";14
"520500 CARMO DO RIO VERDE";40
"520505 CASTELANDIA";5
"520510 CATALAO";387
"520520 CATURAI";16
"520530 CAVALCANTE";33
"520540 CERES";387
"520545 CEZARINA";33
"520547 CHAPADAO DO CEU";24
"520549 CIDADE OCIDENTAL";32
"520551 COCALZINHO DE GOIAS";9
"520552 COLINAS DO SUL";28
"520570 CORREGO DO OURO";12
"520580 CORUMBA DE GOIAS";49
"520590 CORUMBAIBA";31
"520620 CRISTALINA";25
"520630 CRISTIANOPOLIS";12
"520640 CRIXAS";144
"520650 CROMINIA";14
"520660 CUMARI";4
"520670 DAMIANOPOLIS";32
"520680 DAMOLANDIA";10
"520710 DIORAMA";6
"520725 DOVERLANDIA";79
"520740 EDEIA";73
"520750 ESTRELA DO NORTE";9
"520780 FIRMINOPOLIS";92
"520790 FLORES DE GOIAS";1
"520800 FORMOSA";371
"520810 FORMOSO";45
"520830 DIVINOPOLIS DE GOIAS";16
"520840 GOIANAPOLIS";37
"520850 GOIANDIRA";50
"520860 GOIANESIA";311
"520870 GOIANIA";10726
"520880 GOIANIRA";119
"520890 GOIAS";150
"520910 GOIATUBA";163
"520960 HEITORAI";23
"520970 HIDROLANDIA";32
"520980 HIDROLINA";9
"520990 IACIARA";1
"520993 INACIOLANDIA";22
"520995 INDIARA";74
"521000 INHUMAS";205
"521010 IPAMERI";156
"521020 IPORA";152
"521030 ISRAELANDIA";9
"521040 ITABERAI";89
"521060 ITAGUARU";7
"521080 ITAJA";10
"521090 ITAPACI";224
"521100 ITAPIRAPUA";39
"521120 ITAPURANGA";146
"521130 ITARUMA";30
"521140 ITAUCU";25
"521150 ITUMBIARA";464
"521160 IVOLANDIA";22
"521170 JANDAIA";41
"521180 JARAGUA";312
"521190 JATAI";458
"521200 JAUPACI";9
"521210 JOVIANIA";17
"521220 JUSSARA";71
"521230 LEOPOLDO DE BULHOES";10
"521250 LUZIANIA";78
"521260 MAIRIPOTABA";10
"521270 MAMBAI";32
"521280 MARA ROSA";40
"521290 MARZAGAO";36
"521295 MATRINCHA";23
"521300 MAURILANDIA";19
"521308 MINACU";100
"521310 MINEIROS";162
"521350 MONTE ALEGRE DE GOIAS";12
"521370 MONTES CLAROS DE GOIAS";19
"521375 MONTIVIDIU";31
"521380 MORRINHOS";267
"521385 MORRO AGUDO DE GOIAS";12
"521400 MOZARLANDIA";20
"521405 MUNDO NOVO";77
"521410 MUTUNOPOLIS";23
"521440 NAZARIO";30
"521450 NEROPOLIS";365
"521460 NIQUELANDIA";130
"521483 NOVA CRIXAS";56
"521500 NOVA VENEZA";3
"521520 NOVO BRASIL";12
"521530 ORIZONA";57
"521550 OUVIDOR";15
"521560 PADRE BERNARDO";17
"521570 PALMEIRAS DE GOIAS";33
"521580 PALMELO";11
"521590 PALMINOPOLIS";3
"521630 PARANAIGUARA";67
"521640 PARAUNA";30
"521680 PETROLINA DE GOIAS";51
"521710 PIRACANJUBA";88
"521720 PIRANHAS";42
"521730 PIRENOPOLIS";93
"521740 PIRES DO RIO";169
"521760 PLANALTINA";148
"521770 PONTALINA";98
"521800 PORANGATU";154
"521810 PORTELANDIA";15
"521830 POSSE";149
"521850 QUIRINOPOLIS";136
"521860 RIALMA";84
"521880 RIO VERDE";998
"521890 RUBIATABA";99
"521900 SANCLERLANDIA";34
"521920 SANTA CRUZ DE GOIAS";6
"521925 SANTA FE DE GOIAS";21
"521930 SANTA HELENA DE GOIAS";266
"521950 SANTA ROSA DE GOIAS";24
"521960 SANTA TEREZA DE GOIAS";21
"521970 SANTA TEREZINHA DE GOIAS";36
"521973 SANTO ANTONIO DE GOIAS";12
"521975 SANTO ANTONIO DO DESCOBERTO";75
"521980 SAO DOMINGOS";37
"522000 SAO JOAO D'ALIANCA";1
"522010 SAO LUIS DE MONTES BELOS";139
"522020 SAO MIGUEL DO ARAGUAIA";135
"522040 SAO SIMAO";138
"522045 SENADOR CANEDO";541
"522050 SERRANOPOLIS";22
"522060 SILVANIA";77
"522068 SIMOLANDIA";16
"522100 TAQUARAL DE GOIAS";13
"522140 TRINDADE";541
"522145 TROMBAS";12
"522150 TURVANIA";24
"522155 TURVELANDIA";5
"522160 URUACU";263
"522170 URUANA";101
"522200 VIANOPOLIS";86
"522205 VICENTINOPOLIS";28
"522220 VILA BOA";14
"530010 BRASILIA";15375
"Total";981906
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
