 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Dez/2018
"Município";"AIH_aprovadas"
"432090 TAPEJARA";253
"432100 TAPERA";90
"432120 TAQUARA";181
"432130 TAQUARI";50
"432140 TENENTE PORTELA";428
"432145 TEUTONIA";185
"432150 TORRES";284
"432160 TRAMANDAI";437
"432170 TRES COROAS";107
"432180 TRES DE MAIO";197
"432190 TRES PASSOS";341
"432195 TRINDADE DO SUL";36
"432210 TUCUNDUVA";45
"432220 TUPANCIRETA";73
"432230 TUPARENDI";41
"432240 URUGUAIANA";273
"432250 VACARIA";414
"432253 VALE DO SOL";66
"432260 VENANCIO AIRES";369
"432270 VERA CRUZ";47
"432280 VERANOPOLIS";149
"432290 VIADUTOS";20
"432300 VIAMAO";502
"500020 AGUA CLARA";24
"500060 AMAMBAI";197
"500070 ANASTACIO";87
"500080 ANAURILANDIA";60
"500085 ANGELICA";27
"500090 ANTONIO JOAO";17
"500100 APARECIDA DO TABOADO";45
"500110 AQUIDAUANA";448
"500124 ARAL MOREIRA";48
"500150 BANDEIRANTES";4
"500190 BATAGUASSU";31
"500210 BELA VISTA";82
"500215 BODOQUENA";30
"500220 BONITO";97
"500230 BRASILANDIA";30
"500240 CAARAPO";108
"500260 CAMAPUA";26
"500270 CAMPO GRANDE";4659
"500280 CARACOL";16
"500290 CASSILANDIA";71
"500295 CHAPADAO DO SUL";94
"500315 CORONEL SAPUCAIA";47
"500320 CORUMBA";685
"500325 COSTA RICA";149
"500330 COXIM";303
"500345 DEODAPOLIS";11
"500348 DOIS IRMAOS DO BURITI";20
"500370 DOURADOS";1517
"500380 FATIMA DO SUL";172
"500400 GLORIA DE DOURADOS";36
"500410 GUIA LOPES DA LAGUNA";83
"500430 IGUATEMI";178
"500440 INOCENCIA";17
"500450 ITAPORA";32
"500460 ITAQUIRAI";82
"500470 IVINHEMA";120
"500500 JARDIM";104
"500510 JATEI";7
"500515 JUTI";30
"500540 MARACAJU";194
"500560 MIRANDA";87
"500568 MUNDO NOVO";171
"500570 NAVIRAI";251
"500580 NIOAQUE";1
"500600 NOVA ALVORADA DO SUL";43
"500620 NOVA ANDRADINA";354
"500625 NOVO HORIZONTE DO SUL";9
"500630 PARANAIBA";331
"500635 PARANHOS";66
"500640 PEDRO GOMES";21
"500660 PONTA PORA";446
"500690 PORTO MURTINHO";54
"500710 RIBAS DO RIO PARDO";25
"500720 RIO BRILHANTE";137
"500730 RIO NEGRO";24
"500740 RIO VERDE DE MATO GROSSO";42
"500769 SAO GABRIEL DO OESTE";184
"500770 SETE QUEDAS";81
"500790 SIDROLANDIA";87
"500793 SONORA";48
"500795 TACURU";54
"500797 TAQUARUSSU";4
"500830 TRES LAGOAS";649
"500840 VICENTINA";63
"510020 AGUA BOA";204
"510025 ALTA FLORESTA";478
"510030 ALTO ARAGUAIA";38
"510060 ALTO TAQUARI";17
"510080 APIACAS";20
"510140 ARIPUANA";147
"510170 BARRA DO BUGRES";187
"510180 BARRA DO GARCAS";313
"510190 BRASNORTE";104
"510250 CACERES";1097
"510260 CAMPINAPOLIS";47
"510263 CAMPO NOVO DO PARECIS";16
"510267 CAMPO VERDE";149
"510270 CANARANA";100
"510305 CLAUDIA";46
"510310 COCALINHO";24
"510320 COLIDER";195
"510325 COLNIZA";63
"510330 COMODORO";165
"510335 CONFRESA";293
"510337 COTRIGUACU";26
"510340 CUIABA";3063
"510350 DIAMANTINO";86
"510360 DOM AQUINO";83
"510385 GAUCHA DO NORTE";1
"510390 GENERAL CARNEIRO";13
"510410 GUARANTA DO NORTE";151
"510420 GUIRATINGA";38
"510460 ITIQUIRA";49
"510480 JACIARA";99
"510500 JAURU";26
"510510 JUARA";112
"510515 JUINA";347
"510517 JURUENA";45
"510520 JUSCIMEIRA";46
"510525 LUCAS DO RIO VERDE";769
"510550 VILA BELA DA SANTISSIMA TRINDADE";71
"510558 MARCELANDIA";23
"510560 MATUPA";55
"510562 MIRASSOL D'OESTE";55
"510590 NOBRES";82
"510600 NORTELANDIA";11
"510610 NOSSA SENHORA DO LIVRAMENTO";8
"510622 NOVA MUTUM";133
"510623 NOVA OLIMPIA";109
"510625 NOVA XAVANTINA";79
"510627 NOVO HORIZONTE DO NORTE";5
"510628 NOVO SAO JOAQUIM";19
"510629 PARANAITA";36
"510630 PARANATINGA";64
"510637 PEDRA PRETA";28
"510642 PEIXOTO DE AZEVEDO";288
"510650 POCONE";118
"510670 PONTE BRANCA";8
"510675 PONTES E LACERDA";331
"510680 PORTO DOS GAUCHOS";13
"510700 POXOREO";81
"510704 PRIMAVERA DO LESTE";324
"510706 QUERENCIA";136
"510718 RIBEIRAO CASCALHEIRA";35
"510719 RIBEIRAOZINHO";12
"510720 RIO BRANCO";18
"510730 SAO JOSE DO RIO CLARO";73
"510760 RONDONOPOLIS";1541
"510770 ROSARIO OESTE";58
"510775 SALTO DO CEU";9
"510777 SANTA TEREZINHA";18
"510785 SAO FELIX DO ARAGUAIA";152
"510787 SAPEZAL";45
"510790 SINOP";507
"510792 SORRISO";512
"510794 TABAPORA";23
"510795 TANGARA DA SERRA";376
"510800 TAPURAH";17
"510805 TERRA NOVA DO NORTE";31
"510810 TESOURO";5
"510820 TORIXOREU";6
"510840 VARZEA GRANDE";770
"510860 VILA RICA";25
"520013 ACREUNA";42
"520025 AGUAS LINDAS DE GOIAS";97
"520030 ALEXANIA";95
"520060 ALTO PARAISO DE GOIAS";3
"520080 ALVORADA DO NORTE";120
"520085 AMERICANO DO BRASIL";22
"520090 AMORINOPOLIS";12
"520110 ANAPOLIS";2169
"520140 APARECIDA DE GOIANIA";1279
"520150 APORE";15
"520160 ARACU";30
"520170 ARAGARCAS";75
"520180 ARAGOIANIA";3
"520215 ARAGUAPAZ";14
"520235 ARENOPOLIS";15
"520250 ARUANA";18
"520280 AVELINOPOLIS";8
"520320 BARRO ALTO";41
"520330 BELA VISTA DE GOIAS";119
"520340 BOM JARDIM DE GOIAS";18
"520350 BOM JESUS DE GOIAS";200
"520380 BRITANIA";37
"520390 BURITI ALEGRE";62
"520393 BURITI DE GOIAS";33
"520400 CABECEIRAS";4
"520410 CACHOEIRA ALTA";19
"520425 CACHOEIRA DOURADA";18
"520430 CACU";54
"520440 CAIAPONIA";113
"520450 CALDAS NOVAS";251
"520465 CAMPINACU";13
"520470 CAMPINORTE";42
"520480 CAMPO ALEGRE DE GOIAS";2
"520490 CAMPOS BELOS";97
"520500 CARMO DO RIO VERDE";1
"520510 CATALAO";434
"520520 CATURAI";10
"520530 CAVALCANTE";9
"520540 CERES";503
"520545 CEZARINA";36
"520547 CHAPADAO DO CEU";41
"520549 CIDADE OCIDENTAL";5
"520551 COCALZINHO DE GOIAS";3
"520552 COLINAS DO SUL";39
"520570 CORREGO DO OURO";15
"520580 CORUMBA DE GOIAS";9
"520590 CORUMBAIBA";31
"520620 CRISTALINA";70
"520630 CRISTIANOPOLIS";5
"520640 CRIXAS";103
"520650 CROMINIA";5
"520660 CUMARI";6
"520670 DAMIANOPOLIS";32
"520680 DAMOLANDIA";35
"520725 DOVERLANDIA";1
"520740 EDEIA";27
"520750 ESTRELA DO NORTE";9
"520760 FAZENDA NOVA";11
"520780 FIRMINOPOLIS";120
"520790 FLORES DE GOIAS";5
"520800 FORMOSA";504
"520810 FORMOSO";24
"520830 DIVINOPOLIS DE GOIAS";12
"520840 GOIANAPOLIS";18
"520850 GOIANDIRA";7
"520860 GOIANESIA";329
"520870 GOIANIA";11923
"520880 GOIANIRA";61
"520890 GOIAS";100
"520910 GOIATUBA";83
"520960 HEITORAI";25
"520970 HIDROLANDIA";60
"520980 HIDROLINA";14
"520990 IACIARA";15
"520995 INDIARA";47
"521000 INHUMAS";120
"521010 IPAMERI";22
"521020 IPORA";94
"521060 ITAGUARU";2
"521080 ITAJA";30
"521090 ITAPACI";67
"521100 ITAPIRAPUA";17
"521120 ITAPURANGA";241
"521130 ITARUMA";23
"521140 ITAUCU";60
"521150 ITUMBIARA";478
"521160 IVOLANDIA";22
"521170 JANDAIA";31
"521180 JARAGUA";50
"521190 JATAI";353
"521200 JAUPACI";3
"521210 JOVIANIA";11
"521220 JUSSARA";56
"521250 LUZIANIA";106
"521260 MAIRIPOTABA";7
"521270 MAMBAI";1
"521280 MARA ROSA";6
"521290 MARZAGAO";6
"521295 MATRINCHA";5
"521300 MAURILANDIA";22
"521308 MINACU";18
"521310 MINEIROS";152
"521350 MONTE ALEGRE DE GOIAS";2
"521370 MONTES CLAROS DE GOIAS";26
"521375 MONTIVIDIU";32
"521380 MORRINHOS";162
"521385 MORRO AGUDO DE GOIAS";1
"521390 MOSSAMEDES";1
"521400 MOZARLANDIA";72
"521405 MUNDO NOVO";57
"521410 MUTUNOPOLIS";21
"521450 NEROPOLIS";133
"521460 NIQUELANDIA";142
"521483 NOVA CRIXAS";71
"521520 NOVO BRASIL";13
"521530 ORIZONA";138
"521550 OUVIDOR";9
"521560 PADRE BERNARDO";63
"521565 PALESTINA DE GOIAS";22
"521580 PALMELO";2
"521590 PALMINOPOLIS";9
"521640 PARAUNA";67
"521680 PETROLINA DE GOIAS";91
"521710 PIRACANJUBA";130
"521720 PIRANHAS";39
"521730 PIRENOPOLIS";197
"521740 PIRES DO RIO";20
"521760 PLANALTINA";132
"521770 PONTALINA";97
"521800 PORANGATU";157
"521810 PORTELANDIA";5
"521830 POSSE";211
"521850 QUIRINOPOLIS";237
"521860 RIALMA";32
"521880 RIO VERDE";907
"521890 RUBIATABA";39
"521900 SANCLERLANDIA";44
"521910 SANTA BARBARA DE GOIAS";15
"521920 SANTA CRUZ DE GOIAS";17
"521925 SANTA FE DE GOIAS";13
"521930 SANTA HELENA DE GOIAS";379
"521960 SANTA TEREZA DE GOIAS";10
"521973 SANTO ANTONIO DE GOIAS";16
"521975 SANTO ANTONIO DO DESCOBERTO";11
"521980 SAO DOMINGOS";13
"522000 SAO JOAO D'ALIANCA";17
"522010 SAO LUIS DE MONTES BELOS";74
"522020 SAO MIGUEL DO ARAGUAIA";180
"522026 SAO MIGUEL DO PASSA QUATRO";7
"522040 SAO SIMAO";86
"522045 SENADOR CANEDO";243
"522050 SERRANOPOLIS";4
"522060 SILVANIA";68
"522068 SIMOLANDIA";30
"522100 TAQUARAL DE GOIAS";5
"522140 TRINDADE";573
"522150 TURVANIA";39
"522155 TURVELANDIA";35
"522160 URUACU";188
"522200 VIANOPOLIS";87
"522205 VICENTINOPOLIS";23
"530010 BRASILIA";13924
"Total";948013
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
