 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Abr/2013
"Município";"AIH_aprovadas"
"431030 ILOPOLIS";25
"431050 IRAI";74
"431060 ITAQUI";195
"431075 IVORA";7
"431080 IVOTI";119
"431085 JABOTICABA";33
"431090 JACUTINGA";7
"431100 JAGUARAO";72
"431110 JAGUARI";60
"431112 JAQUIRANA";8
"431120 JULIO DE CASTILHOS";59
"431130 LAGOA VERMELHA";158
"431140 LAJEADO";538
"431150 LAVRAS DO SUL";32
"431160 LIBERATO SALZANO";3
"431170 MACHADINHO";9
"431180 MARAU";172
"431190 MARCELINO RAMOS";37
"431200 MARIANO MORO";3
"431205 MARQUES DE SOUZA";81
"431210 MATA";35
"431220 MAXIMILIANO DE ALMEIDA";21
"431240 MONTENEGRO";325
"431245 MORRO REDONDO";12
"431250 MOSTARDAS";28
"431260 MUCUM";44
"431265 NAO-ME-TOQUE";81
"431270 NONOAI";164
"431290 NOVA BASSANO";42
"431300 NOVA BRESCIA";34
"431310 NOVA PALMA";55
"431320 NOVA PETROPOLIS";61
"431330 NOVA PRATA";126
"431340 NOVO HAMBURGO";1182
"431350 OSORIO";133
"431360 PAIM FILHO";20
"431365 PALMARES DO SUL";26
"431370 PALMEIRA DAS MISSOES";220
"431380 PALMITINHO";124
"431390 PANAMBI";198
"431400 PARAI";38
"431402 PARAISO DO SUL";18
"431405 PAROBE";155
"431410 PASSO FUNDO";3353
"431415 PAVERAMA";30
"431420 PEDRO OSORIO";38
"431430 PEJUCARA";11
"431440 PELOTAS";2071
"431447 PINHAL GRANDE";13
"431460 PIRATINI";101
"431470 PLANALTO";43
"431480 PORTAO";109
"431490 PORTO ALEGRE";14304
"431500 PORTO LUCENA";33
"431510 PORTO XAVIER";57
"431515 PROGRESSO";98
"431520 PUTINGA";13
"431530 QUARAI";97
"431535 QUINZE DE NOVEMBRO";14
"431550 RESTINGA SECA";66
"431560 RIO GRANDE";1726
"431570 RIO PARDO";178
"431575 RIOZINHO";15
"431580 ROCA SALES";45
"431590 RODEIO BONITO";158
"431600 ROLANTE";61
"431610 RONDA ALTA";140
"431620 RONDINHA";11
"431630 ROQUE GONZALES";26
"431640 ROSARIO DO SUL";209
"431643 SALDANHA MARINHO";2
"431645 SALTO DO JACUI";52
"431650 SALVADOR DO SUL";41
"431660 SANANDUVA";81
"431670 SANTA BARBARA DO SUL";62
"431675 SANTA CLARA DO SUL";15
"431680 SANTA CRUZ DO SUL";1037
"431690 SANTA MARIA";1104
"431700 SANTANA DA BOA VISTA";34
"431710 SANT'ANA DO LIVRAMENTO";400
"431720 SANTA ROSA";573
"431730 SANTA VITORIA DO PALMAR";63
"431740 SANTIAGO";222
"431750 SANTO ANGELO";693
"431760 SANTO ANTONIO DA PATRULHA";321
"431780 SANTO AUGUSTO";160
"431790 SANTO CRISTO";111
"431800 SAO BORJA";452
"431810 SAO FRANCISCO DE ASSIS";83
"431820 SAO FRANCISCO DE PAULA";119
"431830 SAO GABRIEL";435
"431840 SAO JERONIMO";288
"431843 SAO JOAO DO POLESINE";6
"431849 SAO JOSE DO INHACORA";8
"431850 SAO JOSE DO NORTE";78
"431860 SAO JOSE DO OURO";77
"431870 SAO LEOPOLDO";972
"431880 SAO LOURENCO DO SUL";286
"431890 SAO LUIZ GONZAGA";300
"431900 SAO MARCOS";130
"431910 SAO MARTINHO";18
"431915 SAO MIGUEL DAS MISSOES";36
"431930 SAO PAULO DAS MISSOES";40
"431940 SAO PEDRO DO SUL";100
"431950 SAO SEBASTIAO DO CAI";87
"431960 SAO SEPE";133
"431980 SAO VICENTE DO SUL";13
"431990 SAPIRANGA";485
"432000 SAPUCAIA DO SUL";749
"432010 SARANDI";115
"432020 SEBERI";86
"432026 SEGREDO";35
"432030 SELBACH";26
"432040 SERAFINA CORREA";31
"432045 SERIO";1
"432050 SERTAO";21
"432060 SEVERIANO DE ALMEIDA";22
"432067 SINIMBU";57
"432070 SOBRADINHO";153
"432080 SOLEDADE";176
"432090 TAPEJARA";70
"432100 TAPERA";44
"432110 TAPES";41
"432120 TAQUARA";389
"432130 TAQUARI";262
"432140 TENENTE PORTELA";211
"432145 TEUTONIA";164
"432150 TORRES";179
"432160 TRAMANDAI";558
"432163 TRES ARROIOS";5
"432170 TRES COROAS";116
"432180 TRES DE MAIO";174
"432190 TRES PASSOS";204
"432195 TRINDADE DO SUL";36
"432200 TRIUNFO";124
"432210 TUCUNDUVA";42
"432220 TUPANCIRETA";123
"432230 TUPARENDI";41
"432240 URUGUAIANA";577
"432250 VACARIA";572
"432253 VALE DO SOL";55
"432260 VENANCIO AIRES";450
"432270 VERA CRUZ";102
"432280 VERANOPOLIS";138
"432290 VIADUTOS";31
"432300 VIAMAO";455
"432310 VICENTE DUTRA";7
"500020 AGUA CLARA";43
"500060 AMAMBAI";195
"500070 ANASTACIO";91
"500080 ANAURILANDIA";60
"500085 ANGELICA";26
"500090 ANTONIO JOAO";31
"500100 APARECIDA DO TABOADO";87
"500110 AQUIDAUANA";389
"500124 ARAL MOREIRA";36
"500150 BANDEIRANTES";8
"500190 BATAGUASSU";80
"500200 BATAYPORA";64
"500210 BELA VISTA";61
"500215 BODOQUENA";18
"500220 BONITO";105
"500230 BRASILANDIA";53
"500240 CAARAPO";120
"500260 CAMAPUA";73
"500270 CAMPO GRANDE";4855
"500280 CARACOL";19
"500290 CASSILANDIA";66
"500295 CHAPADAO DO SUL";121
"500315 CORONEL SAPUCAIA";29
"500320 CORUMBA";644
"500325 COSTA RICA";93
"500330 COXIM";230
"500345 DEODAPOLIS";40
"500348 DOIS IRMAOS DO BURITI";44
"500370 DOURADOS";1525
"500380 FATIMA DO SUL";118
"500400 GLORIA DE DOURADOS";42
"500410 GUIA LOPES DA LAGUNA";79
"500430 IGUATEMI";186
"500440 INOCENCIA";11
"500450 ITAPORA";35
"500460 ITAQUIRAI";71
"500470 IVINHEMA";127
"500500 JARDIM";113
"500510 JATEI";11
"500515 JUTI";23
"500525 LAGUNA CARAPA";26
"500540 MARACAJU";189
"500560 MIRANDA";82
"500568 MUNDO NOVO";137
"500570 NAVIRAI";368
"500600 NOVA ALVORADA DO SUL";15
"500620 NOVA ANDRADINA";254
"500625 NOVO HORIZONTE DO SUL";28
"500630 PARANAIBA";375
"500635 PARANHOS";43
"500640 PEDRO GOMES";41
"500660 PONTA PORA";388
"500690 PORTO MURTINHO";58
"500710 RIBAS DO RIO PARDO";18
"500720 RIO BRILHANTE";74
"500730 RIO NEGRO";26
"500740 RIO VERDE DE MATO GROSSO";23
"500755 SANTA RITA DO PARDO";17
"500769 SAO GABRIEL DO OESTE";203
"500770 SETE QUEDAS";61
"500790 SIDROLANDIA";205
"500793 SONORA";52
"500795 TACURU";41
"500797 TAQUARUSSU";27
"500830 TRES LAGOAS";618
"500840 VICENTINA";16
"510020 AGUA BOA";306
"510025 ALTA FLORESTA";280
"510030 ALTO ARAGUAIA";45
"510060 ALTO TAQUARI";12
"510080 APIACAS";36
"510125 ARAPUTANGA";62
"510130 ARENAPOLIS";74
"510140 ARIPUANA";102
"510170 BARRA DO BUGRES";230
"510180 BARRA DO GARCAS";301
"510190 BRASNORTE";95
"510250 CACERES";1093
"510260 CAMPINAPOLIS";33
"510263 CAMPO NOVO DO PARECIS";110
"510267 CAMPO VERDE";203
"510270 CANARANA";51
"510279 CARLINDA";47
"510300 CHAPADA DOS GUIMARAES";12
"510310 COCALINHO";21
"510320 COLIDER";534
"510325 COLNIZA";46
"510330 COMODORO";157
"510335 CONFRESA";155
"510337 COTRIGUACU";34
"510340 CUIABA";3715
"510345 DENISE";48
"510350 DIAMANTINO";154
"510360 DOM AQUINO";31
"510385 GAUCHA DO NORTE";12
"510390 GENERAL CARNEIRO";17
"510410 GUARANTA DO NORTE";144
"510420 GUIRATINGA";51
"510455 ITAUBA";15
"510460 ITIQUIRA";29
"510480 JACIARA";118
"510500 JAURU";64
"510510 JUARA";116
"510515 JUINA";261
"510517 JURUENA";31
"510520 JUSCIMEIRA";47
"510525 LUCAS DO RIO VERDE";94
"510550 VILA BELA DA SANTISSIMA TRINDADE";210
"510558 MARCELANDIA";27
"510560 MATUPA";45
"510562 MIRASSOL D'OESTE";71
"510590 NOBRES";86
"510610 NOSSA SENHORA DO LIVRAMENTO";24
"510622 NOVA MUTUM";146
"510623 NOVA OLIMPIA";106
"510625 NOVA XAVANTINA";93
"510627 NOVO HORIZONTE DO NORTE";13
"510628 NOVO SAO JOAQUIM";21
"510629 PARANAITA";78
"510630 PARANATINGA";60
"510637 PEDRA PRETA";14
"510642 PEIXOTO DE AZEVEDO";174
"510650 POCONE";222
"510670 PONTE BRANCA";9
"510675 PONTES E LACERDA";158
"510677 PORTO ALEGRE DO NORTE";22
"510680 PORTO DOS GAUCHOS";11
"510700 POXOREO";155
"510704 PRIMAVERA DO LESTE";204
"510706 QUERENCIA";48
"510718 RIBEIRAO CASCALHEIRA";34
"510719 RIBEIRAOZINHO";8
"510720 RIO BRANCO";20
"510730 SAO JOSE DO RIO CLARO";80
"510760 RONDONOPOLIS";1577
"510770 ROSARIO OESTE";73
"510775 SALTO DO CEU";12
"510777 SANTA TEREZINHA";9
"510785 SAO FELIX DO ARAGUAIA";137
"510787 SAPEZAL";67
"510790 SINOP";551
"510792 SORRISO";760
"510795 TANGARA DA SERRA";374
"510800 TAPURAH";15
"510805 TERRA NOVA DO NORTE";45
"510810 TESOURO";16
"510820 TORIXOREU";42
"510840 VARZEA GRANDE";1079
"510860 VILA RICA";105
"520013 ACREUNA";58
"520025 AGUAS LINDAS DE GOIAS";85
"520030 ALEXANIA";88
"520050 ALOANDIA";6
"520060 ALTO PARAISO DE GOIAS";13
"520080 ALVORADA DO NORTE";132
"520085 AMERICANO DO BRASIL";22
"520090 AMORINOPOLIS";12
"520110 ANAPOLIS";2693
"520130 ANICUNS";34
"520140 APARECIDA DE GOIANIA";1343
"520150 APORE";17
"520160 ARACU";22
"520170 ARAGARCAS";75
"520180 ARAGOIANIA";42
"520215 ARAGUAPAZ";4
"520235 ARENOPOLIS";30
"520250 ARUANA";9
"520280 AVELINOPOLIS";20
"520320 BARRO ALTO";1
"520330 BELA VISTA DE GOIAS";144
"520340 BOM JARDIM DE GOIAS";13
"520350 BOM JESUS DE GOIAS";58
"520380 BRITANIA";54
"520390 BURITI ALEGRE";80
"520393 BURITI DE GOIAS";18
"520400 CABECEIRAS";19
"520410 CACHOEIRA ALTA";10
"520425 CACHOEIRA DOURADA";12
"520430 CACU";15
"520440 CAIAPONIA";122
"520450 CALDAS NOVAS";367
"520465 CAMPINACU";2
"520470 CAMPINORTE";85
"520480 CAMPO ALEGRE DE GOIAS";3
"520490 CAMPOS BELOS";57
"520495 CAMPOS VERDES";29
"520500 CARMO DO RIO VERDE";54
"520505 CASTELANDIA";9
"520510 CATALAO";356
"520520 CATURAI";29
"520530 CAVALCANTE";37
"520540 CERES";535
"520545 CEZARINA";28
"520547 CHAPADAO DO CEU";20
"520551 COCALZINHO DE GOIAS";5
"520552 COLINAS DO SUL";9
"520580 CORUMBA DE GOIAS";13
"520590 CORUMBAIBA";45
"520620 CRISTALINA";48
"520630 CRISTIANOPOLIS";8
"520640 CRIXAS";90
"520650 CROMINIA";25
"520660 CUMARI";4
"520670 DAMIANOPOLIS";32
"520680 DAMOLANDIA";5
"520710 DIORAMA";6
"520725 DOVERLANDIA";76
"520740 EDEIA";74
"520750 ESTRELA DO NORTE";13
"520753 FAINA";14
"520780 FIRMINOPOLIS";139
"520790 FLORES DE GOIAS";1
"520800 FORMOSA";290
"520810 FORMOSO";35
"520840 GOIANAPOLIS";47
"520850 GOIANDIRA";2
"520860 GOIANESIA";281
"520870 GOIANIA";13575
"520880 GOIANIRA";156
"520890 GOIAS";115
"520910 GOIATUBA";192
"520960 HEITORAI";26
"520970 HIDROLANDIA";62
"520980 HIDROLINA";4
"520990 IACIARA";49
"520995 INDIARA";32
"521000 INHUMAS";301
"521010 IPAMERI";130
"521020 IPORA";109
"521040 ITABERAI";59
"521060 ITAGUARU";35
"521080 ITAJA";39
"521090 ITAPACI";210
"521100 ITAPIRAPUA";41
"521120 ITAPURANGA";275
"521130 ITARUMA";3
"521140 ITAUCU";42
"521150 ITUMBIARA";394
"521160 IVOLANDIA";16
"521170 JANDAIA";54
"521180 JARAGUA";230
"521190 JATAI";506
"521210 JOVIANIA";9
"521220 JUSSARA";73
"521230 LEOPOLDO DE BULHOES";37
"521250 LUZIANIA";77
"521260 MAIRIPOTABA";5
"521270 MAMBAI";21
"521280 MARA ROSA";33
"521290 MARZAGAO";39
"521295 MATRINCHA";6
"521300 MAURILANDIA";10
"521308 MINACU";60
"521310 MINEIROS";156
"521350 MONTE ALEGRE DE GOIAS";23
"521370 MONTES CLAROS DE GOIAS";31
"521375 MONTIVIDIU";41
"521380 MORRINHOS";305
"521385 MORRO AGUDO DE GOIAS";10
"521400 MOZARLANDIA";51
"521405 MUNDO NOVO";48
"521410 MUTUNOPOLIS";30
"521440 NAZARIO";9
"521450 NEROPOLIS";462
"521460 NIQUELANDIA";151
"521483 NOVA CRIXAS";58
"521520 NOVO BRASIL";25
"521530 ORIZONA";113
"521550 OUVIDOR";6
"521560 PADRE BERNARDO";54
"521565 PALESTINA DE GOIAS";30
"521570 PALMEIRAS DE GOIAS";46
"521580 PALMELO";30
"521590 PALMINOPOLIS";9
"521630 PARANAIGUARA";55
"521640 PARAUNA";24
"521680 PETROLINA DE GOIAS";27
"521710 PIRACANJUBA";149
"521720 PIRANHAS";64
"521730 PIRENOPOLIS";154
"521740 PIRES DO RIO";196
"521760 PLANALTINA";100
"521770 PONTALINA";72
"521800 PORANGATU";267
"521810 PORTELANDIA";7
"521830 POSSE";186
"521850 QUIRINOPOLIS";80
"521860 RIALMA";90
"521880 RIO VERDE";897
"521890 RUBIATABA";129
"521900 SANCLERLANDIA";32
"521910 SANTA BARBARA DE GOIAS";27
"521920 SANTA CRUZ DE GOIAS";3
"521925 SANTA FE DE GOIAS";18
"521930 SANTA HELENA DE GOIAS";362
"521950 SANTA ROSA DE GOIAS";13
"521960 SANTA TEREZA DE GOIAS";13
"521970 SANTA TEREZINHA DE GOIAS";51
"521973 SANTO ANTONIO DE GOIAS";7
"521975 SANTO ANTONIO DO DESCOBERTO";68
"521980 SAO DOMINGOS";6
"522000 SAO JOAO D'ALIANCA";16
"522010 SAO LUIS DE MONTES BELOS";135
"522020 SAO MIGUEL DO ARAGUAIA";167
"522040 SAO SIMAO";111
"522045 SENADOR CANEDO";608
"522050 SERRANOPOLIS";32
"522060 SILVANIA";159
"522068 SIMOLANDIA";7
"522100 TAQUARAL DE GOIAS";34
"522140 TRINDADE";639
"522145 TROMBAS";20
"522150 TURVANIA";23
"522155 TURVELANDIA";9
"522160 URUACU";147
"522170 URUANA";87
"522200 VIANOPOLIS";123
"522205 VICENTINOPOLIS";15
"522220 VILA BOA";31
"530010 BRASILIA";16789
"Total";988021
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
