 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Out/2021
"Município";"AIH_aprovadas"
"431760 SANTO ANTONIO DA PATRULHA";123
"431780 SANTO AUGUSTO";198
"431790 SANTO CRISTO";96
"431800 SAO BORJA";413
"431810 SAO FRANCISCO DE ASSIS";76
"431820 SAO FRANCISCO DE PAULA";77
"431830 SAO GABRIEL";425
"431840 SAO JERONIMO";304
"431843 SAO JOAO DO POLESINE";20
"431850 SAO JOSE DO NORTE";44
"431860 SAO JOSE DO OURO";109
"431870 SAO LEOPOLDO";820
"431880 SAO LOURENCO DO SUL";222
"431890 SAO LUIZ GONZAGA";314
"431900 SAO MARCOS";118
"431910 SAO MARTINHO";14
"431915 SAO MIGUEL DAS MISSOES";38
"431930 SAO PAULO DAS MISSOES";38
"431940 SAO PEDRO DO SUL";75
"431950 SAO SEBASTIAO DO CAI";82
"431960 SAO SEPE";83
"431980 SAO VICENTE DO SUL";26
"431990 SAPIRANGA";402
"432000 SAPUCAIA DO SUL";695
"432010 SARANDI";124
"432020 SEBERI";154
"432026 SEGREDO";29
"432030 SELBACH";7
"432040 SERAFINA CORREA";57
"432050 SERTAO";33
"432060 SEVERIANO DE ALMEIDA";24
"432067 SINIMBU";41
"432070 SOBRADINHO";111
"432080 SOLEDADE";219
"432090 TAPEJARA";85
"432100 TAPERA";57
"432120 TAQUARA";190
"432130 TAQUARI";97
"432140 TENENTE PORTELA";378
"432145 TEUTONIA";303
"432150 TORRES";317
"432160 TRAMANDAI";530
"432170 TRES COROAS";62
"432180 TRES DE MAIO";122
"432190 TRES PASSOS";288
"432195 TRINDADE DO SUL";55
"432200 TRIUNFO";38
"432210 TUCUNDUVA";38
"432220 TUPANCIRETA";96
"432230 TUPARENDI";40
"432240 URUGUAIANA";588
"432250 VACARIA";483
"432253 VALE DO SOL";62
"432260 VENANCIO AIRES";263
"432270 VERA CRUZ";53
"432280 VERANOPOLIS";166
"432290 VIADUTOS";21
"432300 VIAMAO";441
"500020 AGUA CLARA";43
"500060 AMAMBAI";188
"500070 ANASTACIO";58
"500080 ANAURILANDIA";11
"500085 ANGELICA";14
"500090 ANTONIO JOAO";15
"500100 APARECIDA DO TABOADO";85
"500110 AQUIDAUANA";357
"500124 ARAL MOREIRA";21
"500190 BATAGUASSU";77
"500210 BELA VISTA";93
"500215 BODOQUENA";34
"500220 BONITO";100
"500230 BRASILANDIA";40
"500240 CAARAPO";88
"500260 CAMAPUA";32
"500270 CAMPO GRANDE";5236
"500280 CARACOL";17
"500290 CASSILANDIA";56
"500295 CHAPADAO DO SUL";195
"500315 CORONEL SAPUCAIA";29
"500320 CORUMBA";501
"500325 COSTA RICA";163
"500330 COXIM";201
"500345 DEODAPOLIS";15
"500348 DOIS IRMAOS DO BURITI";22
"500370 DOURADOS";1476
"500375 ELDORADO";22
"500380 FATIMA DO SUL";112
"500400 GLORIA DE DOURADOS";44
"500410 GUIA LOPES DA LAGUNA";25
"500430 IGUATEMI";135
"500440 INOCENCIA";7
"500450 ITAPORA";30
"500460 ITAQUIRAI";35
"500470 IVINHEMA";95
"500500 JARDIM";127
"500510 JATEI";6
"500515 JUTI";27
"500540 MARACAJU";245
"500560 MIRANDA";65
"500568 MUNDO NOVO";64
"500570 NAVIRAI";264
"500580 NIOAQUE";1
"500600 NOVA ALVORADA DO SUL";54
"500620 NOVA ANDRADINA";285
"500630 PARANAIBA";265
"500635 PARANHOS";98
"500640 PEDRO GOMES";5
"500660 PONTA PORA";712
"500690 PORTO MURTINHO";38
"500710 RIBAS DO RIO PARDO";14
"500720 RIO BRILHANTE";163
"500730 RIO NEGRO";22
"500740 RIO VERDE DE MATO GROSSO";12
"500769 SAO GABRIEL DO OESTE";183
"500770 SETE QUEDAS";51
"500790 SIDROLANDIA";78
"500793 SONORA";51
"500797 TAQUARUSSU";14
"500830 TRES LAGOAS";534
"500840 VICENTINA";15
"510020 AGUA BOA";396
"510025 ALTA FLORESTA";378
"510030 ALTO ARAGUAIA";58
"510060 ALTO TAQUARI";13
"510080 APIACAS";40
"510125 ARAPUTANGA";9
"510130 ARENAPOLIS";165
"510140 ARIPUANA";53
"510180 BARRA DO GARCAS";302
"510190 BRASNORTE";97
"510250 CACERES";971
"510260 CAMPINAPOLIS";52
"510263 CAMPO NOVO DO PARECIS";197
"510267 CAMPO VERDE";142
"510268 CAMPOS DE JULIO";8
"510270 CANARANA";80
"510305 CLAUDIA";47
"510310 COCALINHO";23
"510320 COLIDER";261
"510325 COLNIZA";107
"510330 COMODORO";127
"510335 CONFRESA";394
"510337 COTRIGUACU";19
"510340 CUIABA";3304
"510350 DIAMANTINO";70
"510360 DOM AQUINO";30
"510385 GAUCHA DO NORTE";20
"510390 GENERAL CARNEIRO";11
"510410 GUARANTA DO NORTE";108
"510420 GUIRATINGA";26
"510460 ITIQUIRA";44
"510480 JACIARA";143
"510500 JAURU";8
"510510 JUARA";151
"510515 JUINA";284
"510517 JURUENA";47
"510520 JUSCIMEIRA";35
"510525 LUCAS DO RIO VERDE";280
"510550 VILA BELA DA SANTISSIMA TRINDADE";91
"510558 MARCELANDIA";30
"510560 MATUPA";49
"510562 MIRASSOL D'OESTE";49
"510590 NOBRES";90
"510610 NOSSA SENHORA DO LIVRAMENTO";7
"510622 NOVA MUTUM";225
"510623 NOVA OLIMPIA";60
"510625 NOVA XAVANTINA";125
"510627 NOVO HORIZONTE DO NORTE";13
"510628 NOVO SAO JOAQUIM";28
"510629 PARANAITA";163
"510630 PARANATINGA";114
"510637 PEDRA PRETA";44
"510642 PEIXOTO DE AZEVEDO";253
"510650 POCONE";133
"510670 PONTE BRANCA";10
"510675 PONTES E LACERDA";391
"510680 PORTO DOS GAUCHOS";25
"510700 POXOREO";90
"510704 PRIMAVERA DO LESTE";395
"510706 QUERENCIA";106
"510718 RIBEIRAO CASCALHEIRA";22
"510719 RIBEIRAOZINHO";2
"510720 RIO BRANCO";5
"510730 SAO JOSE DO RIO CLARO";70
"510760 RONDONOPOLIS";2150
"510770 ROSARIO OESTE";51
"510775 SALTO DO CEU";14
"510777 SANTA TEREZINHA";46
"510785 SAO FELIX DO ARAGUAIA";108
"510787 SAPEZAL";112
"510790 SINOP";730
"510792 SORRISO";629
"510794 TABAPORA";37
"510795 TANGARA DA SERRA";460
"510800 TAPURAH";11
"510805 TERRA NOVA DO NORTE";23
"510810 TESOURO";13
"510820 TORIXOREU";11
"510840 VARZEA GRANDE";938
"510860 VILA RICA";84
"520013 ACREUNA";31
"520025 AGUAS LINDAS DE GOIAS";130
"520030 ALEXANIA";150
"520060 ALTO PARAISO DE GOIAS";9
"520080 ALVORADA DO NORTE";110
"520085 AMERICANO DO BRASIL";30
"520090 AMORINOPOLIS";8
"520110 ANAPOLIS";1656
"520130 ANICUNS";37
"520140 APARECIDA DE GOIANIA";1861
"520150 APORE";3
"520160 ARACU";6
"520215 ARAGUAPAZ";1
"520235 ARENOPOLIS";12
"520250 ARUANA";25
"520320 BARRO ALTO";27
"520330 BELA VISTA DE GOIAS";83
"520340 BOM JARDIM DE GOIAS";10
"520350 BOM JESUS DE GOIAS";144
"520380 BRITANIA";17
"520390 BURITI ALEGRE";24
"520393 BURITI DE GOIAS";23
"520410 CACHOEIRA ALTA";46
"520425 CACHOEIRA DOURADA";11
"520430 CACU";55
"520440 CAIAPONIA";109
"520450 CALDAS NOVAS";213
"520465 CAMPINACU";27
"520470 CAMPINORTE";10
"520480 CAMPO ALEGRE DE GOIAS";6
"520490 CAMPOS BELOS";20
"520500 CARMO DO RIO VERDE";7
"520505 CASTELANDIA";4
"520510 CATALAO";518
"520520 CATURAI";11
"520540 CERES";368
"520545 CEZARINA";15
"520547 CHAPADAO DO CEU";44
"520549 CIDADE OCIDENTAL";5
"520551 COCALZINHO DE GOIAS";20
"520552 COLINAS DO SUL";5
"520580 CORUMBA DE GOIAS";11
"520590 CORUMBAIBA";37
"520620 CRISTALINA";131
"520630 CRISTIANOPOLIS";9
"520640 CRIXAS";49
"520650 CROMINIA";6
"520660 CUMARI";4
"520670 DAMIANOPOLIS";12
"520680 DAMOLANDIA";9
"520710 DIORAMA";5
"520725 DOVERLANDIA";4
"520740 EDEIA";43
"520750 ESTRELA DO NORTE";4
"520760 FAZENDA NOVA";14
"520780 FIRMINOPOLIS";179
"520800 FORMOSA";194
"520810 FORMOSO";33
"520830 DIVINOPOLIS DE GOIAS";14
"520840 GOIANAPOLIS";4
"520850 GOIANDIRA";3
"520860 GOIANESIA";358
"520870 GOIANIA";14333
"520880 GOIANIRA";172
"520890 GOIAS";127
"520910 GOIATUBA";96
"520929 GUARAITA";4
"520960 HEITORAI";30
"520970 HIDROLANDIA";75
"520990 IACIARA";57
"520993 INACIOLANDIA";6
"520995 INDIARA";236
"521000 INHUMAS";79
"521020 IPORA";80
"521040 ITABERAI";21
"521060 ITAGUARU";11
"521080 ITAJA";21
"521090 ITAPACI";87
"521100 ITAPIRAPUA";6
"521120 ITAPURANGA";126
"521130 ITARUMA";30
"521140 ITAUCU";35
"521150 ITUMBIARA";534
"521160 IVOLANDIA";6
"521170 JANDAIA";8
"521180 JARAGUA";278
"521190 JATAI";368
"521200 JAUPACI";11
"521210 JOVIANIA";7
"521220 JUSSARA";34
"521250 LUZIANIA";251
"521260 MAIRIPOTABA";4
"521270 MAMBAI";28
"521280 MARA ROSA";24
"521295 MATRINCHA";13
"521300 MAURILANDIA";18
"521308 MINACU";135
"521310 MINEIROS";291
"521350 MONTE ALEGRE DE GOIAS";10
"521370 MONTES CLAROS DE GOIAS";11
"521375 MONTIVIDIU";22
"521380 MORRINHOS";217
"521385 MORRO AGUDO DE GOIAS";2
"521400 MOZARLANDIA";31
"521405 MUNDO NOVO";64
"521410 MUTUNOPOLIS";13
"521450 NEROPOLIS";164
"521460 NIQUELANDIA";155
"521483 NOVA CRIXAS";34
"521520 NOVO BRASIL";6
"521530 ORIZONA";97
"521550 OUVIDOR";2
"521560 PADRE BERNARDO";45
"521565 PALESTINA DE GOIAS";25
"521580 PALMELO";11
"521590 PALMINOPOLIS";16
"521630 PARANAIGUARA";68
"521640 PARAUNA";45
"521680 PETROLINA DE GOIAS";79
"521710 PIRACANJUBA";53
"521720 PIRANHAS";48
"521730 PIRENOPOLIS";153
"521740 PIRES DO RIO";101
"521760 PLANALTINA";223
"521770 PONTALINA";67
"521800 PORANGATU";123
"521805 PORTEIRAO";6
"521810 PORTELANDIA";18
"521830 POSSE";168
"521850 QUIRINOPOLIS";324
"521860 RIALMA";42
"521880 RIO VERDE";848
"521890 RUBIATABA";53
"521900 SANCLERLANDIA";3
"521920 SANTA CRUZ DE GOIAS";2
"521925 SANTA FE DE GOIAS";5
"521930 SANTA HELENA DE GOIAS";452
"521950 SANTA ROSA DE GOIAS";11
"521960 SANTA TEREZA DE GOIAS";9
"521970 SANTA TEREZINHA DE GOIAS";7
"521973 SANTO ANTONIO DE GOIAS";12
"521975 SANTO ANTONIO DO DESCOBERTO";43
"521980 SAO DOMINGOS";27
"522010 SAO LUIS DE MONTES BELOS";133
"522015 SAO LUIZ DO NORTE";15
"522020 SAO MIGUEL DO ARAGUAIA";131
"522026 SAO MIGUEL DO PASSA QUATRO";16
"522040 SAO SIMAO";149
"522045 SENADOR CANEDO";22
"522050 SERRANOPOLIS";6
"522060 SILVANIA";72
"522068 SIMOLANDIA";12
"522100 TAQUARAL DE GOIAS";4
"522140 TRINDADE";512
"522145 TROMBAS";10
"522150 TURVANIA";10
"522155 TURVELANDIA";9
"522160 URUACU";173
"522185 VALPARAISO DE GOIAS";229
"522200 VIANOPOLIS";102
"522205 VICENTINOPOLIS";12
"530010 BRASILIA";18239
"Total";972680
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
