 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Abr/2015
"Município";"AIH_aprovadas"
"431160 LIBERATO SALZANO";2
"431180 MARAU";143
"431190 MARCELINO RAMOS";36
"431200 MARIANO MORO";6
"431205 MARQUES DE SOUZA";76
"431210 MATA";27
"431220 MAXIMILIANO DE ALMEIDA";25
"431240 MONTENEGRO";498
"431245 MORRO REDONDO";11
"431250 MOSTARDAS";24
"431260 MUCUM";22
"431265 NAO-ME-TOQUE";69
"431270 NONOAI";152
"431290 NOVA BASSANO";25
"431300 NOVA BRESCIA";40
"431310 NOVA PALMA";69
"431320 NOVA PETROPOLIS";69
"431330 NOVA PRATA";104
"431340 NOVO HAMBURGO";1118
"431350 OSORIO";234
"431360 PAIM FILHO";32
"431365 PALMARES DO SUL";25
"431370 PALMEIRA DAS MISSOES";216
"431380 PALMITINHO";99
"431390 PANAMBI";212
"431400 PARAI";43
"431402 PARAISO DO SUL";32
"431405 PAROBE";303
"431410 PASSO FUNDO";3257
"431420 PEDRO OSORIO";27
"431430 PEJUCARA";12
"431440 PELOTAS";2214
"431450 PINHEIRO MACHADO";24
"431460 PIRATINI";116
"431470 PLANALTO";48
"431480 PORTAO";124
"431490 PORTO ALEGRE";15729
"431500 PORTO LUCENA";10
"431510 PORTO XAVIER";61
"431515 PROGRESSO";81
"431520 PUTINGA";23
"431530 QUARAI";151
"431535 QUINZE DE NOVEMBRO";15
"431550 RESTINGA SECA";79
"431560 RIO GRANDE";1642
"431570 RIO PARDO";272
"431575 RIOZINHO";10
"431580 ROCA SALES";46
"431590 RODEIO BONITO";161
"431600 ROLANTE";109
"431610 RONDA ALTA";153
"431620 RONDINHA";19
"431630 ROQUE GONZALES";29
"431640 ROSARIO DO SUL";253
"431645 SALTO DO JACUI";59
"431650 SALVADOR DO SUL";5
"431660 SANANDUVA";62
"431670 SANTA BARBARA DO SUL";57
"431680 SANTA CRUZ DO SUL";1079
"431690 SANTA MARIA";1390
"431710 SANT'ANA DO LIVRAMENTO";503
"431720 SANTA ROSA";557
"431730 SANTA VITORIA DO PALMAR";179
"431740 SANTIAGO";204
"431750 SANTO ANGELO";568
"431780 SANTO AUGUSTO";146
"431790 SANTO CRISTO";131
"431800 SAO BORJA";492
"431810 SAO FRANCISCO DE ASSIS";89
"431820 SAO FRANCISCO DE PAULA";94
"431830 SAO GABRIEL";474
"431840 SAO JERONIMO";295
"431843 SAO JOAO DO POLESINE";5
"431846 SAO JOSE DO HERVAL";3
"431849 SAO JOSE DO INHACORA";4
"431850 SAO JOSE DO NORTE";44
"431860 SAO JOSE DO OURO";118
"431870 SAO LEOPOLDO";627
"431880 SAO LOURENCO DO SUL";258
"431890 SAO LUIZ GONZAGA";287
"431900 SAO MARCOS";121
"431910 SAO MARTINHO";13
"431915 SAO MIGUEL DAS MISSOES";32
"431930 SAO PAULO DAS MISSOES";41
"431940 SAO PEDRO DO SUL";26
"431950 SAO SEBASTIAO DO CAI";101
"431960 SAO SEPE";126
"431980 SAO VICENTE DO SUL";24
"431990 SAPIRANGA";447
"432000 SAPUCAIA DO SUL";714
"432010 SARANDI";114
"432020 SEBERI";67
"432026 SEGREDO";37
"432030 SELBACH";34
"432040 SERAFINA CORREA";40
"432045 SERIO";3
"432050 SERTAO";16
"432060 SEVERIANO DE ALMEIDA";10
"432067 SINIMBU";70
"432070 SOBRADINHO";164
"432080 SOLEDADE";232
"432090 TAPEJARA";130
"432100 TAPERA";62
"432110 TAPES";11
"432120 TAQUARA";267
"432130 TAQUARI";123
"432140 TENENTE PORTELA";477
"432145 TEUTONIA";335
"432150 TORRES";354
"432160 TRAMANDAI";526
"432163 TRES ARROIOS";5
"432170 TRES COROAS";125
"432180 TRES DE MAIO";236
"432190 TRES PASSOS";279
"432195 TRINDADE DO SUL";33
"432200 TRIUNFO";109
"432210 TUCUNDUVA";46
"432220 TUPANCIRETA";144
"432230 TUPARENDI";54
"432240 URUGUAIANA";675
"432250 VACARIA";438
"432253 VALE DO SOL";66
"432260 VENANCIO AIRES";474
"432270 VERA CRUZ";111
"432280 VERANOPOLIS";164
"432290 VIADUTOS";19
"432300 VIAMAO";513
"432310 VICENTE DUTRA";10
"500020 AGUA CLARA";20
"500060 AMAMBAI";197
"500070 ANASTACIO";92
"500080 ANAURILANDIA";22
"500085 ANGELICA";36
"500090 ANTONIO JOAO";24
"500100 APARECIDA DO TABOADO";69
"500110 AQUIDAUANA";395
"500124 ARAL MOREIRA";25
"500190 BATAGUASSU";87
"500200 BATAYPORA";46
"500210 BELA VISTA";117
"500215 BODOQUENA";29
"500220 BONITO";76
"500230 BRASILANDIA";60
"500240 CAARAPO";108
"500260 CAMAPUA";40
"500270 CAMPO GRANDE";5860
"500280 CARACOL";24
"500290 CASSILANDIA";65
"500295 CHAPADAO DO SUL";150
"500320 CORUMBA";704
"500325 COSTA RICA";128
"500330 COXIM";203
"500345 DEODAPOLIS";18
"500348 DOIS IRMAOS DO BURITI";31
"500370 DOURADOS";1322
"500380 FATIMA DO SUL";136
"500400 GLORIA DE DOURADOS";44
"500410 GUIA LOPES DA LAGUNA";34
"500430 IGUATEMI";192
"500440 INOCENCIA";37
"500450 ITAPORA";51
"500460 ITAQUIRAI";73
"500470 IVINHEMA";124
"500500 JARDIM";107
"500510 JATEI";7
"500515 JUTI";21
"500525 LAGUNA CARAPA";23
"500540 MARACAJU";221
"500560 MIRANDA";81
"500568 MUNDO NOVO";217
"500570 NAVIRAI";353
"500580 NIOAQUE";10
"500600 NOVA ALVORADA DO SUL";40
"500620 NOVA ANDRADINA";294
"500625 NOVO HORIZONTE DO SUL";21
"500630 PARANAIBA";346
"500635 PARANHOS";30
"500640 PEDRO GOMES";2
"500660 PONTA PORA";422
"500690 PORTO MURTINHO";53
"500710 RIBAS DO RIO PARDO";44
"500720 RIO BRILHANTE";182
"500730 RIO NEGRO";18
"500740 RIO VERDE DE MATO GROSSO";48
"500755 SANTA RITA DO PARDO";27
"500769 SAO GABRIEL DO OESTE";224
"500770 SETE QUEDAS";16
"500790 SIDROLANDIA";132
"500793 SONORA";39
"500795 TACURU";76
"500797 TAQUARUSSU";16
"500830 TRES LAGOAS";660
"500840 VICENTINA";15
"510020 AGUA BOA";253
"510025 ALTA FLORESTA";366
"510030 ALTO ARAGUAIA";56
"510060 ALTO TAQUARI";14
"510080 APIACAS";38
"510140 ARIPUANA";41
"510170 BARRA DO BUGRES";148
"510180 BARRA DO GARCAS";285
"510190 BRASNORTE";62
"510250 CACERES";1152
"510260 CAMPINAPOLIS";45
"510263 CAMPO NOVO DO PARECIS";112
"510267 CAMPO VERDE";203
"510279 CARLINDA";32
"510310 COCALINHO";22
"510320 COLIDER";265
"510325 COLNIZA";87
"510330 COMODORO";170
"510335 CONFRESA";179
"510337 COTRIGUACU";54
"510340 CUIABA";4601
"510345 DENISE";45
"510350 DIAMANTINO";83
"510360 DOM AQUINO";30
"510385 GAUCHA DO NORTE";13
"510390 GENERAL CARNEIRO";5
"510410 GUARANTA DO NORTE";81
"510420 GUIRATINGA";47
"510460 ITIQUIRA";18
"510480 JACIARA";114
"510510 JUARA";114
"510515 JUINA";233
"510517 JURUENA";35
"510525 LUCAS DO RIO VERDE";225
"510558 MARCELANDIA";43
"510560 MATUPA";67
"510562 MIRASSOL D'OESTE";49
"510590 NOBRES";86
"510600 NORTELANDIA";42
"510610 NOSSA SENHORA DO LIVRAMENTO";16
"510622 NOVA MUTUM";95
"510623 NOVA OLIMPIA";110
"510627 NOVO HORIZONTE DO NORTE";7
"510628 NOVO SAO JOAQUIM";23
"510629 PARANAITA";108
"510630 PARANATINGA";107
"510637 PEDRA PRETA";48
"510642 PEIXOTO DE AZEVEDO";162
"510650 POCONE";212
"510670 PONTE BRANCA";5
"510675 PONTES E LACERDA";290
"510680 PORTO DOS GAUCHOS";30
"510700 POXOREO";81
"510704 PRIMAVERA DO LESTE";396
"510706 QUERENCIA";58
"510718 RIBEIRAO CASCALHEIRA";25
"510719 RIBEIRAOZINHO";15
"510720 RIO BRANCO";17
"510730 SAO JOSE DO RIO CLARO";64
"510760 RONDONOPOLIS";1526
"510775 SALTO DO CEU";10
"510777 SANTA TEREZINHA";6
"510785 SAO FELIX DO ARAGUAIA";86
"510787 SAPEZAL";74
"510790 SINOP";866
"510792 SORRISO";737
"510794 TABAPORA";43
"510795 TANGARA DA SERRA";304
"510800 TAPURAH";44
"510805 TERRA NOVA DO NORTE";28
"510810 TESOURO";14
"510820 TORIXOREU";32
"510840 VARZEA GRANDE";571
"510860 VILA RICA";113
"520013 ACREUNA";56
"520025 AGUAS LINDAS DE GOIAS";79
"520030 ALEXANIA";72
"520050 ALOANDIA";4
"520060 ALTO PARAISO DE GOIAS";7
"520080 ALVORADA DO NORTE";63
"520085 AMERICANO DO BRASIL";36
"520090 AMORINOPOLIS";18
"520110 ANAPOLIS";2727
"520130 ANICUNS";41
"520140 APARECIDA DE GOIANIA";1393
"520150 APORE";18
"520160 ARACU";11
"520170 ARAGARCAS";75
"520180 ARAGOIANIA";10
"520215 ARAGUAPAZ";7
"520235 ARENOPOLIS";25
"520250 ARUANA";29
"520280 AVELINOPOLIS";11
"520320 BARRO ALTO";10
"520330 BELA VISTA DE GOIAS";126
"520340 BOM JARDIM DE GOIAS";34
"520350 BOM JESUS DE GOIAS";62
"520380 BRITANIA";38
"520390 BURITI ALEGRE";82
"520393 BURITI DE GOIAS";32
"520400 CABECEIRAS";6
"520410 CACHOEIRA ALTA";45
"520425 CACHOEIRA DOURADA";6
"520430 CACU";59
"520440 CAIAPONIA";166
"520450 CALDAS NOVAS";332
"520470 CAMPINORTE";88
"520480 CAMPO ALEGRE DE GOIAS";3
"520490 CAMPOS BELOS";60
"520495 CAMPOS VERDES";7
"520500 CARMO DO RIO VERDE";34
"520505 CASTELANDIA";3
"520510 CATALAO";265
"520520 CATURAI";28
"520530 CAVALCANTE";15
"520540 CERES";544
"520545 CEZARINA";30
"520547 CHAPADAO DO CEU";33
"520549 CIDADE OCIDENTAL";4
"520551 COCALZINHO DE GOIAS";10
"520552 COLINAS DO SUL";18
"520570 CORREGO DO OURO";20
"520580 CORUMBA DE GOIAS";4
"520590 CORUMBAIBA";15
"520620 CRISTALINA";70
"520630 CRISTIANOPOLIS";14
"520640 CRIXAS";126
"520650 CROMINIA";33
"520670 DAMIANOPOLIS";32
"520680 DAMOLANDIA";10
"520710 DIORAMA";3
"520725 DOVERLANDIA";33
"520740 EDEIA";45
"520750 ESTRELA DO NORTE";32
"520753 FAINA";13
"520760 FAZENDA NOVA";8
"520780 FIRMINOPOLIS";103
"520790 FLORES DE GOIAS";1
"520800 FORMOSA";381
"520810 FORMOSO";25
"520830 DIVINOPOLIS DE GOIAS";24
"520840 GOIANAPOLIS";30
"520850 GOIANDIRA";24
"520860 GOIANESIA";318
"520870 GOIANIA";13028
"520880 GOIANIRA";148
"520890 GOIAS";110
"520910 GOIATUBA";142
"520960 HEITORAI";24
"520970 HIDROLANDIA";93
"520980 HIDROLINA";15
"520990 IACIARA";40
"520995 INDIARA";34
"521000 INHUMAS";271
"521010 IPAMERI";95
"521020 IPORA";122
"521040 ITABERAI";116
"521060 ITAGUARU";13
"521080 ITAJA";19
"521090 ITAPACI";199
"521100 ITAPIRAPUA";19
"521120 ITAPURANGA";362
"521130 ITARUMA";50
"521140 ITAUCU";110
"521150 ITUMBIARA";438
"521160 IVOLANDIA";24
"521170 JANDAIA";80
"521180 JARAGUA";160
"521190 JATAI";431
"521200 JAUPACI";14
"521210 JOVIANIA";10
"521220 JUSSARA";93
"521230 LEOPOLDO DE BULHOES";22
"521250 LUZIANIA";83
"521260 MAIRIPOTABA";5
"521270 MAMBAI";38
"521280 MARA ROSA";10
"521290 MARZAGAO";29
"521295 MATRINCHA";18
"521300 MAURILANDIA";31
"521308 MINACU";100
"521310 MINEIROS";211
"521350 MONTE ALEGRE DE GOIAS";13
"521370 MONTES CLAROS DE GOIAS";39
"521375 MONTIVIDIU";56
"521380 MORRINHOS";254
"521385 MORRO AGUDO DE GOIAS";9
"521390 MOSSAMEDES";50
"521400 MOZARLANDIA";63
"521405 MUNDO NOVO";70
"521410 MUTUNOPOLIS";20
"521440 NAZARIO";7
"521450 NEROPOLIS";180
"521460 NIQUELANDIA";97
"521483 NOVA CRIXAS";70
"521520 NOVO BRASIL";15
"521530 ORIZONA";99
"521550 OUVIDOR";13
"521560 PADRE BERNARDO";59
"521565 PALESTINA DE GOIAS";25
"521580 PALMELO";7
"521590 PALMINOPOLIS";5
"521630 PARANAIGUARA";33
"521640 PARAUNA";26
"521680 PETROLINA DE GOIAS";58
"521710 PIRACANJUBA";96
"521720 PIRANHAS";46
"521730 PIRENOPOLIS";161
"521740 PIRES DO RIO";53
"521760 PLANALTINA";183
"521770 PONTALINA";8
"521800 PORANGATU";160
"521810 PORTELANDIA";4
"521830 POSSE";117
"521850 QUIRINOPOLIS";136
"521860 RIALMA";67
"521880 RIO VERDE";900
"521890 RUBIATABA";88
"521900 SANCLERLANDIA";26
"521910 SANTA BARBARA DE GOIAS";35
"521920 SANTA CRUZ DE GOIAS";15
"521925 SANTA FE DE GOIAS";5
"521930 SANTA HELENA DE GOIAS";400
"521950 SANTA ROSA DE GOIAS";19
"521960 SANTA TEREZA DE GOIAS";10
"521970 SANTA TEREZINHA DE GOIAS";32
"521973 SANTO ANTONIO DE GOIAS";2
"521975 SANTO ANTONIO DO DESCOBERTO";77
"521980 SAO DOMINGOS";16
"522000 SAO JOAO D'ALIANCA";5
"522010 SAO LUIS DE MONTES BELOS";152
"522020 SAO MIGUEL DO ARAGUAIA";203
"522026 SAO MIGUEL DO PASSA QUATRO";13
"522040 SAO SIMAO";92
"522045 SENADOR CANEDO";651
"522050 SERRANOPOLIS";32
"522060 SILVANIA";161
"522068 SIMOLANDIA";29
"522140 TRINDADE";687
"522145 TROMBAS";6
"522150 TURVANIA";20
"522155 TURVELANDIA";24
"522160 URUACU";158
"522170 URUANA";82
"522200 VIANOPOLIS";88
"522205 VICENTINOPOLIS";8
"522220 VILA BOA";2
"530010 BRASILIA";15523
"Total";990177
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
