 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Mai/2020
"Município";"AIH_aprovadas"
"432040 SERAFINA CORREA";47
"432050 SERTAO";25
"432060 SEVERIANO DE ALMEIDA";15
"432067 SINIMBU";29
"432070 SOBRADINHO";69
"432080 SOLEDADE";177
"432090 TAPEJARA";173
"432100 TAPERA";41
"432120 TAQUARA";37
"432130 TAQUARI";39
"432140 TENENTE PORTELA";329
"432145 TEUTONIA";213
"432150 TORRES";306
"432160 TRAMANDAI";496
"432170 TRES COROAS";62
"432180 TRES DE MAIO";130
"432190 TRES PASSOS";150
"432195 TRINDADE DO SUL";30
"432200 TRIUNFO";34
"432210 TUCUNDUVA";49
"432220 TUPANCIRETA";89
"432230 TUPARENDI";41
"432240 URUGUAIANA";470
"432250 VACARIA";327
"432253 VALE DO SOL";40
"432260 VENANCIO AIRES";290
"432270 VERA CRUZ";31
"432280 VERANOPOLIS";157
"432290 VIADUTOS";20
"432300 VIAMAO";545
"500020 AGUA CLARA";38
"500060 AMAMBAI";194
"500070 ANASTACIO";92
"500080 ANAURILANDIA";24
"500085 ANGELICA";27
"500090 ANTONIO JOAO";22
"500100 APARECIDA DO TABOADO";74
"500110 AQUIDAUANA";374
"500124 ARAL MOREIRA";29
"500150 BANDEIRANTES";9
"500190 BATAGUASSU";88
"500210 BELA VISTA";78
"500215 BODOQUENA";22
"500220 BONITO";73
"500230 BRASILANDIA";52
"500240 CAARAPO";66
"500260 CAMAPUA";14
"500270 CAMPO GRANDE";5653
"500280 CARACOL";11
"500290 CASSILANDIA";71
"500295 CHAPADAO DO SUL";159
"500315 CORONEL SAPUCAIA";52
"500320 CORUMBA";603
"500325 COSTA RICA";104
"500330 COXIM";158
"500345 DEODAPOLIS";13
"500348 DOIS IRMAOS DO BURITI";14
"500370 DOURADOS";1389
"500380 FATIMA DO SUL";113
"500400 GLORIA DE DOURADOS";49
"500410 GUIA LOPES DA LAGUNA";38
"500430 IGUATEMI";122
"500440 INOCENCIA";7
"500450 ITAPORA";16
"500460 ITAQUIRAI";37
"500470 IVINHEMA";96
"500500 JARDIM";98
"500510 JATEI";7
"500515 JUTI";15
"500525 LAGUNA CARAPA";2
"500540 MARACAJU";165
"500560 MIRANDA";61
"500568 MUNDO NOVO";84
"500570 NAVIRAI";202
"500600 NOVA ALVORADA DO SUL";67
"500620 NOVA ANDRADINA";267
"500625 NOVO HORIZONTE DO SUL";9
"500630 PARANAIBA";202
"500635 PARANHOS";51
"500640 PEDRO GOMES";3
"500660 PONTA PORA";579
"500690 PORTO MURTINHO";47
"500710 RIBAS DO RIO PARDO";27
"500720 RIO BRILHANTE";168
"500730 RIO NEGRO";19
"500740 RIO VERDE DE MATO GROSSO";71
"500755 SANTA RITA DO PARDO";9
"500769 SAO GABRIEL DO OESTE";138
"500770 SETE QUEDAS";19
"500790 SIDROLANDIA";50
"500793 SONORA";30
"500795 TACURU";46
"500797 TAQUARUSSU";3
"500830 TRES LAGOAS";423
"500840 VICENTINA";24
"510020 AGUA BOA";152
"510025 ALTA FLORESTA";338
"510030 ALTO ARAGUAIA";33
"510060 ALTO TAQUARI";7
"510080 APIACAS";13
"510125 ARAPUTANGA";3
"510140 ARIPUANA";45
"510170 BARRA DO BUGRES";194
"510180 BARRA DO GARCAS";278
"510190 BRASNORTE";110
"510250 CACERES";686
"510260 CAMPINAPOLIS";36
"510267 CAMPO VERDE";147
"510268 CAMPOS DE JULIO";19
"510270 CANARANA";67
"510305 CLAUDIA";51
"510310 COCALINHO";20
"510320 COLIDER";205
"510325 COLNIZA";67
"510330 COMODORO";80
"510335 CONFRESA";204
"510337 COTRIGUACU";36
"510340 CUIABA";3389
"510350 DIAMANTINO";95
"510360 DOM AQUINO";30
"510385 GAUCHA DO NORTE";20
"510390 GENERAL CARNEIRO";16
"510410 GUARANTA DO NORTE";75
"510460 ITIQUIRA";18
"510480 JACIARA";49
"510500 JAURU";20
"510510 JUARA";136
"510515 JUINA";270
"510517 JURUENA";32
"510520 JUSCIMEIRA";17
"510525 LUCAS DO RIO VERDE";467
"510550 VILA BELA DA SANTISSIMA TRINDADE";91
"510558 MARCELANDIA";30
"510560 MATUPA";51
"510562 MIRASSOL D'OESTE";27
"510590 NOBRES";90
"510610 NOSSA SENHORA DO LIVRAMENTO";6
"510622 NOVA MUTUM";162
"510623 NOVA OLIMPIA";66
"510625 NOVA XAVANTINA";100
"510627 NOVO HORIZONTE DO NORTE";9
"510628 NOVO SAO JOAQUIM";21
"510629 PARANAITA";9
"510630 PARANATINGA";53
"510637 PEDRA PRETA";38
"510642 PEIXOTO DE AZEVEDO";184
"510650 POCONE";88
"510670 PONTE BRANCA";2
"510675 PONTES E LACERDA";274
"510680 PORTO DOS GAUCHOS";27
"510700 POXOREO";81
"510704 PRIMAVERA DO LESTE";422
"510706 QUERENCIA";71
"510718 RIBEIRAO CASCALHEIRA";25
"510719 RIBEIRAOZINHO";1
"510720 RIO BRANCO";9
"510730 SAO JOSE DO RIO CLARO";51
"510760 RONDONOPOLIS";1592
"510770 ROSARIO OESTE";68
"510775 SALTO DO CEU";11
"510777 SANTA TEREZINHA";9
"510785 SAO FELIX DO ARAGUAIA";123
"510787 SAPEZAL";82
"510790 SINOP";599
"510792 SORRISO";706
"510794 TABAPORA";18
"510795 TANGARA DA SERRA";252
"510800 TAPURAH";15
"510805 TERRA NOVA DO NORTE";2
"510810 TESOURO";5
"510820 TORIXOREU";6
"510840 VARZEA GRANDE";500
"510860 VILA RICA";36
"520013 ACREUNA";16
"520025 AGUAS LINDAS DE GOIAS";119
"520030 ALEXANIA";95
"520050 ALOANDIA";6
"520080 ALVORADA DO NORTE";62
"520085 AMERICANO DO BRASIL";14
"520090 AMORINOPOLIS";11
"520110 ANAPOLIS";1734
"520140 APARECIDA DE GOIANIA";1789
"520150 APORE";5
"520160 ARACU";19
"520215 ARAGUAPAZ";10
"520235 ARENOPOLIS";3
"520250 ARUANA";15
"520280 AVELINOPOLIS";1
"520320 BARRO ALTO";20
"520330 BELA VISTA DE GOIAS";95
"520340 BOM JARDIM DE GOIAS";2
"520350 BOM JESUS DE GOIAS";105
"520380 BRITANIA";30
"520390 BURITI ALEGRE";29
"520393 BURITI DE GOIAS";7
"520410 CACHOEIRA ALTA";25
"520425 CACHOEIRA DOURADA";8
"520430 CACU";45
"520440 CAIAPONIA";56
"520450 CALDAS NOVAS";87
"520470 CAMPINORTE";30
"520480 CAMPO ALEGRE DE GOIAS";1
"520490 CAMPOS BELOS";13
"520500 CARMO DO RIO VERDE";4
"520505 CASTELANDIA";3
"520510 CATALAO";346
"520520 CATURAI";6
"520530 CAVALCANTE";12
"520540 CERES";359
"520545 CEZARINA";2
"520547 CHAPADAO DO CEU";39
"520551 COCALZINHO DE GOIAS";12
"520552 COLINAS DO SUL";9
"520570 CORREGO DO OURO";10
"520590 CORUMBAIBA";45
"520620 CRISTALINA";73
"520640 CRIXAS";50
"520650 CROMINIA";4
"520660 CUMARI";6
"520670 DAMIANOPOLIS";22
"520680 DAMOLANDIA";20
"520710 DIORAMA";8
"520725 DOVERLANDIA";5
"520740 EDEIA";38
"520750 ESTRELA DO NORTE";5
"520760 FAZENDA NOVA";4
"520780 FIRMINOPOLIS";152
"520810 FORMOSO";9
"520830 DIVINOPOLIS DE GOIAS";16
"520840 GOIANAPOLIS";14
"520850 GOIANDIRA";5
"520860 GOIANESIA";286
"520870 GOIANIA";10669
"520880 GOIANIRA";128
"520890 GOIAS";82
"520910 GOIATUBA";114
"520960 HEITORAI";17
"520970 HIDROLANDIA";30
"520980 HIDROLINA";10
"520990 IACIARA";26
"520993 INACIOLANDIA";6
"520995 INDIARA";226
"521000 INHUMAS";106
"521010 IPAMERI";45
"521020 IPORA";49
"521060 ITAGUARU";9
"521080 ITAJA";16
"521090 ITAPACI";107
"521120 ITAPURANGA";126
"521130 ITARUMA";67
"521140 ITAUCU";12
"521150 ITUMBIARA";343
"521160 IVOLANDIA";8
"521170 JANDAIA";15
"521180 JARAGUA";186
"521190 JATAI";316
"521200 JAUPACI";5
"521210 JOVIANIA";6
"521220 JUSSARA";45
"521250 LUZIANIA";65
"521260 MAIRIPOTABA";2
"521270 MAMBAI";16
"521280 MARA ROSA";5
"521290 MARZAGAO";7
"521295 MATRINCHA";4
"521300 MAURILANDIA";13
"521308 MINACU";98
"521310 MINEIROS";203
"521350 MONTE ALEGRE DE GOIAS";2
"521370 MONTES CLAROS DE GOIAS";9
"521375 MONTIVIDIU";19
"521380 MORRINHOS";215
"521400 MOZARLANDIA";72
"521405 MUNDO NOVO";37
"521410 MUTUNOPOLIS";7
"521450 NEROPOLIS";173
"521460 NIQUELANDIA";81
"521483 NOVA CRIXAS";41
"521520 NOVO BRASIL";10
"521530 ORIZONA";85
"521550 OUVIDOR";6
"521560 PADRE BERNARDO";13
"521565 PALESTINA DE GOIAS";12
"521580 PALMELO";4
"521590 PALMINOPOLIS";10
"521640 PARAUNA";27
"521680 PETROLINA DE GOIAS";88
"521710 PIRACANJUBA";40
"521720 PIRANHAS";46
"521730 PIRENOPOLIS";163
"521740 PIRES DO RIO";24
"521760 PLANALTINA";239
"521770 PONTALINA";30
"521800 PORANGATU";79
"521810 PORTELANDIA";10
"521830 POSSE";171
"521850 QUIRINOPOLIS";181
"521860 RIALMA";20
"521880 RIO VERDE";987
"521890 RUBIATABA";31
"521900 SANCLERLANDIA";15
"521910 SANTA BARBARA DE GOIAS";5
"521920 SANTA CRUZ DE GOIAS";10
"521925 SANTA FE DE GOIAS";5
"521930 SANTA HELENA DE GOIAS";468
"521970 SANTA TEREZINHA DE GOIAS";14
"521973 SANTO ANTONIO DE GOIAS";13
"521975 SANTO ANTONIO DO DESCOBERTO";14
"521980 SAO DOMINGOS";11
"522000 SAO JOAO D'ALIANCA";9
"522010 SAO LUIS DE MONTES BELOS";37
"522020 SAO MIGUEL DO ARAGUAIA";93
"522026 SAO MIGUEL DO PASSA QUATRO";12
"522040 SAO SIMAO";76
"522045 SENADOR CANEDO";159
"522050 SERRANOPOLIS";3
"522060 SILVANIA";48
"522068 SIMOLANDIA";18
"522100 TAQUARAL DE GOIAS";7
"522140 TRINDADE";485
"522150 TURVANIA";24
"522155 TURVELANDIA";4
"522160 URUACU";92
"522185 VALPARAISO DE GOIAS";10
"522200 VIANOPOLIS";72
"522205 VICENTINOPOLIS";33
"530010 BRASILIA";16576
"Total";799742
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
