 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Jun/2014
"Município";"AIH_aprovadas"
"430925 GUABIJU";8
"430930 GUAIBA";67
"430940 GUAPORE";134
"430950 GUARANI DAS MISSOES";45
"430960 HORIZONTINA";224
"430970 HUMAITA";21
"431000 IBIRUBA";70
"431010 IGREJINHA";284
"431020 IJUI";658
"431030 ILOPOLIS";29
"431050 IRAI";67
"431060 ITAQUI";232
"431075 IVORA";8
"431080 IVOTI";155
"431085 JABOTICABA";28
"431090 JACUTINGA";4
"431100 JAGUARAO";117
"431110 JAGUARI";64
"431112 JAQUIRANA";5
"431120 JULIO DE CASTILHOS";67
"431130 LAGOA VERMELHA";143
"431140 LAJEADO";506
"431150 LAVRAS DO SUL";27
"431160 LIBERATO SALZANO";1
"431170 MACHADINHO";12
"431180 MARAU";157
"431190 MARCELINO RAMOS";38
"431200 MARIANO MORO";4
"431205 MARQUES DE SOUZA";72
"431210 MATA";17
"431220 MAXIMILIANO DE ALMEIDA";30
"431240 MONTENEGRO";506
"431245 MORRO REDONDO";8
"431250 MOSTARDAS";25
"431260 MUCUM";26
"431265 NAO-ME-TOQUE";82
"431270 NONOAI";151
"431290 NOVA BASSANO";42
"431300 NOVA BRESCIA";40
"431310 NOVA PALMA";68
"431320 NOVA PETROPOLIS";67
"431330 NOVA PRATA";191
"431340 NOVO HAMBURGO";1101
"431350 OSORIO";7
"431360 PAIM FILHO";27
"431365 PALMARES DO SUL";29
"431370 PALMEIRA DAS MISSOES";287
"431380 PALMITINHO";102
"431390 PANAMBI";179
"431400 PARAI";37
"431402 PARAISO DO SUL";56
"431405 PAROBE";325
"431410 PASSO FUNDO";3072
"431420 PEDRO OSORIO";39
"431440 PELOTAS";2103
"431450 PINHEIRO MACHADO";40
"431460 PIRATINI";108
"431470 PLANALTO";66
"431480 PORTAO";150
"431490 PORTO ALEGRE";14532
"431500 PORTO LUCENA";38
"431510 PORTO XAVIER";72
"431515 PROGRESSO";65
"431520 PUTINGA";21
"431530 QUARAI";103
"431535 QUINZE DE NOVEMBRO";12
"431550 RESTINGA SECA";58
"431560 RIO GRANDE";1378
"431570 RIO PARDO";229
"431575 RIOZINHO";13
"431580 ROCA SALES";38
"431590 RODEIO BONITO";179
"431600 ROLANTE";168
"431610 RONDA ALTA";136
"431620 RONDINHA";16
"431630 ROQUE GONZALES";24
"431640 ROSARIO DO SUL";220
"431645 SALTO DO JACUI";56
"431650 SALVADOR DO SUL";25
"431660 SANANDUVA";86
"431670 SANTA BARBARA DO SUL";61
"431680 SANTA CRUZ DO SUL";1040
"431690 SANTA MARIA";1797
"431700 SANTANA DA BOA VISTA";11
"431710 SANT'ANA DO LIVRAMENTO";501
"431720 SANTA ROSA";527
"431730 SANTA VITORIA DO PALMAR";124
"431740 SANTIAGO";252
"431750 SANTO ANGELO";657
"431760 SANTO ANTONIO DA PATRULHA";268
"431780 SANTO AUGUSTO";168
"431790 SANTO CRISTO";119
"431800 SAO BORJA";404
"431810 SAO FRANCISCO DE ASSIS";113
"431820 SAO FRANCISCO DE PAULA";79
"431830 SAO GABRIEL";361
"431840 SAO JERONIMO";214
"431843 SAO JOAO DO POLESINE";9
"431849 SAO JOSE DO INHACORA";4
"431850 SAO JOSE DO NORTE";79
"431860 SAO JOSE DO OURO";92
"431870 SAO LEOPOLDO";871
"431880 SAO LOURENCO DO SUL";230
"431890 SAO LUIZ GONZAGA";250
"431900 SAO MARCOS";128
"431910 SAO MARTINHO";12
"431915 SAO MIGUEL DAS MISSOES";37
"431930 SAO PAULO DAS MISSOES";48
"431940 SAO PEDRO DO SUL";52
"431950 SAO SEBASTIAO DO CAI";77
"431960 SAO SEPE";122
"431980 SAO VICENTE DO SUL";14
"431990 SAPIRANGA";635
"432000 SAPUCAIA DO SUL";762
"432010 SARANDI";112
"432020 SEBERI";69
"432026 SEGREDO";36
"432030 SELBACH";31
"432040 SERAFINA CORREA";43
"432045 SERIO";4
"432050 SERTAO";28
"432060 SEVERIANO DE ALMEIDA";29
"432067 SINIMBU";52
"432070 SOBRADINHO";216
"432080 SOLEDADE";235
"432090 TAPEJARA";128
"432100 TAPERA";57
"432110 TAPES";11
"432120 TAQUARA";312
"432130 TAQUARI";159
"432140 TENENTE PORTELA";268
"432145 TEUTONIA";240
"432150 TORRES";234
"432160 TRAMANDAI";523
"432163 TRES ARROIOS";6
"432170 TRES COROAS";122
"432180 TRES DE MAIO";207
"432190 TRES PASSOS";281
"432195 TRINDADE DO SUL";23
"432200 TRIUNFO";134
"432210 TUCUNDUVA";50
"432220 TUPANCIRETA";113
"432230 TUPARENDI";53
"432240 URUGUAIANA";563
"432250 VACARIA";444
"432253 VALE DO SOL";56
"432260 VENANCIO AIRES";574
"432270 VERA CRUZ";110
"432280 VERANOPOLIS";109
"432290 VIADUTOS";31
"432300 VIAMAO";481
"432310 VICENTE DUTRA";9
"500020 AGUA CLARA";29
"500060 AMAMBAI";162
"500070 ANASTACIO";93
"500080 ANAURILANDIA";37
"500085 ANGELICA";45
"500090 ANTONIO JOAO";23
"500100 APARECIDA DO TABOADO";66
"500110 AQUIDAUANA";407
"500124 ARAL MOREIRA";32
"500190 BATAGUASSU";81
"500200 BATAYPORA";55
"500210 BELA VISTA";118
"500215 BODOQUENA";14
"500220 BONITO";88
"500230 BRASILANDIA";56
"500240 CAARAPO";101
"500260 CAMAPUA";37
"500270 CAMPO GRANDE";5343
"500280 CARACOL";19
"500290 CASSILANDIA";55
"500295 CHAPADAO DO SUL";105
"500315 CORONEL SAPUCAIA";30
"500320 CORUMBA";698
"500325 COSTA RICA";149
"500330 COXIM";151
"500345 DEODAPOLIS";23
"500348 DOIS IRMAOS DO BURITI";28
"500370 DOURADOS";1129
"500380 FATIMA DO SUL";113
"500400 GLORIA DE DOURADOS";40
"500410 GUIA LOPES DA LAGUNA";47
"500430 IGUATEMI";201
"500440 INOCENCIA";24
"500450 ITAPORA";37
"500460 ITAQUIRAI";68
"500470 IVINHEMA";110
"500500 JARDIM";121
"500510 JATEI";13
"500515 JUTI";12
"500525 LAGUNA CARAPA";17
"500540 MARACAJU";155
"500560 MIRANDA";77
"500568 MUNDO NOVO";197
"500570 NAVIRAI";318
"500600 NOVA ALVORADA DO SUL";37
"500620 NOVA ANDRADINA";214
"500625 NOVO HORIZONTE DO SUL";24
"500630 PARANAIBA";362
"500635 PARANHOS";64
"500640 PEDRO GOMES";24
"500660 PONTA PORA";403
"500690 PORTO MURTINHO";52
"500710 RIBAS DO RIO PARDO";69
"500720 RIO BRILHANTE";190
"500730 RIO NEGRO";14
"500740 RIO VERDE DE MATO GROSSO";40
"500755 SANTA RITA DO PARDO";20
"500769 SAO GABRIEL DO OESTE";206
"500770 SETE QUEDAS";55
"500790 SIDROLANDIA";130
"500793 SONORA";63
"500795 TACURU";53
"500797 TAQUARUSSU";23
"500830 TRES LAGOAS";626
"500840 VICENTINA";20
"510020 AGUA BOA";239
"510025 ALTA FLORESTA";306
"510030 ALTO ARAGUAIA";46
"510060 ALTO TAQUARI";23
"510080 APIACAS";36
"510130 ARENAPOLIS";66
"510140 ARIPUANA";127
"510170 BARRA DO BUGRES";202
"510180 BARRA DO GARCAS";256
"510190 BRASNORTE";83
"510250 CACERES";1218
"510260 CAMPINAPOLIS";37
"510263 CAMPO NOVO DO PARECIS";139
"510267 CAMPO VERDE";146
"510279 CARLINDA";45
"510300 CHAPADA DOS GUIMARAES";45
"510310 COCALINHO";22
"510320 COLIDER";290
"510325 COLNIZA";110
"510330 COMODORO";198
"510335 CONFRESA";126
"510337 COTRIGUACU";43
"510340 CUIABA";4421
"510345 DENISE";34
"510350 DIAMANTINO";72
"510360 DOM AQUINO";34
"510390 GENERAL CARNEIRO";12
"510410 GUARANTA DO NORTE";132
"510420 GUIRATINGA";53
"510460 ITIQUIRA";3
"510480 JACIARA";95
"510510 JUARA";161
"510515 JUINA";327
"510517 JURUENA";24
"510520 JUSCIMEIRA";26
"510525 LUCAS DO RIO VERDE";121
"510558 MARCELANDIA";52
"510560 MATUPA";64
"510562 MIRASSOL D'OESTE";23
"510590 NOBRES";85
"510600 NORTELANDIA";41
"510610 NOSSA SENHORA DO LIVRAMENTO";13
"510622 NOVA MUTUM";94
"510623 NOVA OLIMPIA";110
"510625 NOVA XAVANTINA";29
"510627 NOVO HORIZONTE DO NORTE";13
"510628 NOVO SAO JOAQUIM";26
"510629 PARANAITA";82
"510630 PARANATINGA";93
"510637 PEDRA PRETA";29
"510642 PEIXOTO DE AZEVEDO";176
"510650 POCONE";231
"510670 PONTE BRANCA";15
"510675 PONTES E LACERDA";253
"510677 PORTO ALEGRE DO NORTE";13
"510680 PORTO DOS GAUCHOS";16
"510700 POXOREO";211
"510704 PRIMAVERA DO LESTE";224
"510706 QUERENCIA";69
"510718 RIBEIRAO CASCALHEIRA";16
"510719 RIBEIRAOZINHO";14
"510720 RIO BRANCO";20
"510730 SAO JOSE DO RIO CLARO";57
"510760 RONDONOPOLIS";1489
"510770 ROSARIO OESTE";89
"510775 SALTO DO CEU";9
"510777 SANTA TEREZINHA";7
"510785 SAO FELIX DO ARAGUAIA";91
"510787 SAPEZAL";66
"510790 SINOP";599
"510792 SORRISO";665
"510795 TANGARA DA SERRA";220
"510800 TAPURAH";21
"510805 TERRA NOVA DO NORTE";82
"510810 TESOURO";12
"510820 TORIXOREU";37
"510840 VARZEA GRANDE";1070
"510860 VILA RICA";96
"520013 ACREUNA";54
"520025 AGUAS LINDAS DE GOIAS";58
"520030 ALEXANIA";144
"520050 ALOANDIA";3
"520060 ALTO PARAISO DE GOIAS";7
"520080 ALVORADA DO NORTE";68
"520085 AMERICANO DO BRASIL";25
"520090 AMORINOPOLIS";15
"520110 ANAPOLIS";2736
"520130 ANICUNS";1
"520140 APARECIDA DE GOIANIA";1635
"520150 APORE";18
"520160 ARACU";15
"520170 ARAGARCAS";73
"520180 ARAGOIANIA";19
"520215 ARAGUAPAZ";9
"520235 ARENOPOLIS";25
"520250 ARUANA";16
"520280 AVELINOPOLIS";11
"520320 BARRO ALTO";16
"520330 BELA VISTA DE GOIAS";158
"520340 BOM JARDIM DE GOIAS";32
"520350 BOM JESUS DE GOIAS";62
"520380 BRITANIA";34
"520390 BURITI ALEGRE";72
"520393 BURITI DE GOIAS";17
"520400 CABECEIRAS";22
"520410 CACHOEIRA ALTA";50
"520425 CACHOEIRA DOURADA";13
"520430 CACU";80
"520440 CAIAPONIA";130
"520450 CALDAS NOVAS";412
"520470 CAMPINORTE";60
"520480 CAMPO ALEGRE DE GOIAS";4
"520495 CAMPOS VERDES";10
"520500 CARMO DO RIO VERDE";24
"520505 CASTELANDIA";2
"520510 CATALAO";449
"520520 CATURAI";23
"520530 CAVALCANTE";5
"520540 CERES";524
"520545 CEZARINA";26
"520547 CHAPADAO DO CEU";29
"520551 COCALZINHO DE GOIAS";17
"520552 COLINAS DO SUL";26
"520570 CORREGO DO OURO";1
"520580 CORUMBA DE GOIAS";6
"520590 CORUMBAIBA";30
"520620 CRISTALINA";74
"520630 CRISTIANOPOLIS";7
"520640 CRIXAS";86
"520650 CROMINIA";29
"520660 CUMARI";5
"520670 DAMIANOPOLIS";18
"520680 DAMOLANDIA";5
"520710 DIORAMA";3
"520725 DOVERLANDIA";34
"520740 EDEIA";64
"520750 ESTRELA DO NORTE";8
"520753 FAINA";6
"520760 FAZENDA NOVA";24
"520780 FIRMINOPOLIS";108
"520790 FLORES DE GOIAS";10
"520800 FORMOSA";395
"520810 FORMOSO";43
"520830 DIVINOPOLIS DE GOIAS";32
"520840 GOIANAPOLIS";29
"520850 GOIANDIRA";33
"520860 GOIANESIA";367
"520870 GOIANIA";11433
"520880 GOIANIRA";145
"520890 GOIAS";214
"520910 GOIATUBA";174
"520960 HEITORAI";25
"520970 HIDROLANDIA";117
"520980 HIDROLINA";25
"520990 IACIARA";78
"520995 INDIARA";67
"521000 INHUMAS";215
"521010 IPAMERI";70
"521020 IPORA";90
"521040 ITABERAI";76
"521060 ITAGUARU";3
"521080 ITAJA";23
"521090 ITAPACI";136
"521100 ITAPIRAPUA";35
"521120 ITAPURANGA";288
"521130 ITARUMA";35
"521140 ITAUCU";53
"521150 ITUMBIARA";540
"521160 IVOLANDIA";27
"521170 JANDAIA";51
"521180 JARAGUA";250
"521190 JATAI";492
"521210 JOVIANIA";16
"521220 JUSSARA";86
"521230 LEOPOLDO DE BULHOES";34
"521250 LUZIANIA";58
"521260 MAIRIPOTABA";2
"521270 MAMBAI";42
"521280 MARA ROSA";26
"521290 MARZAGAO";17
"521295 MATRINCHA";10
"521300 MAURILANDIA";7
"521308 MINACU";72
"521310 MINEIROS";153
"521350 MONTE ALEGRE DE GOIAS";18
"521370 MONTES CLAROS DE GOIAS";32
"521375 MONTIVIDIU";33
"521380 MORRINHOS";319
"521385 MORRO AGUDO DE GOIAS";13
"521390 MOSSAMEDES";5
"521400 MOZARLANDIA";38
"521405 MUNDO NOVO";78
"521410 MUTUNOPOLIS";29
"521450 NEROPOLIS";206
"521460 NIQUELANDIA";112
"521483 NOVA CRIXAS";70
"521520 NOVO BRASIL";20
"521530 ORIZONA";121
"521550 OUVIDOR";17
"521560 PADRE BERNARDO";32
"521565 PALESTINA DE GOIAS";22
"521580 PALMELO";2
"521590 PALMINOPOLIS";5
"521630 PARANAIGUARA";51
"521640 PARAUNA";71
"521680 PETROLINA DE GOIAS";81
"521710 PIRACANJUBA";155
"521720 PIRANHAS";33
"521730 PIRENOPOLIS";161
"521740 PIRES DO RIO";94
"521760 PLANALTINA";58
"521770 PONTALINA";4
"521800 PORANGATU";188
"521810 PORTELANDIA";5
"521830 POSSE";159
"521850 QUIRINOPOLIS";95
"521860 RIALMA";39
"521880 RIO VERDE";885
"521890 RUBIATABA";128
"521900 SANCLERLANDIA";28
"521910 SANTA BARBARA DE GOIAS";25
"521920 SANTA CRUZ DE GOIAS";9
"521925 SANTA FE DE GOIAS";9
"521930 SANTA HELENA DE GOIAS";335
"521950 SANTA ROSA DE GOIAS";21
"521960 SANTA TEREZA DE GOIAS";10
"521970 SANTA TEREZINHA DE GOIAS";23
"521973 SANTO ANTONIO DE GOIAS";1
"521975 SANTO ANTONIO DO DESCOBERTO";36
"521980 SAO DOMINGOS";16
"522000 SAO JOAO D'ALIANCA";1
"522010 SAO LUIS DE MONTES BELOS";108
"522020 SAO MIGUEL DO ARAGUAIA";165
"522026 SAO MIGUEL DO PASSA QUATRO";16
"522040 SAO SIMAO";97
"522045 SENADOR CANEDO";618
"522050 SERRANOPOLIS";33
"522060 SILVANIA";100
"522068 SIMOLANDIA";29
"522140 TRINDADE";572
"522145 TROMBAS";9
"522150 TURVANIA";15
"522155 TURVELANDIA";10
"522160 URUACU";163
"522170 URUANA";35
"522200 VIANOPOLIS";102
"522205 VICENTINOPOLIS";27
"522220 VILA BOA";3
"530010 BRASILIA";14378
"Total";960803
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
