 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Dez/2020
"Município";"AIH_aprovadas"
"500295 CHAPADAO DO SUL";149
"500315 CORONEL SAPUCAIA";31
"500320 CORUMBA";549
"500325 COSTA RICA";167
"500330 COXIM";169
"500345 DEODAPOLIS";9
"500348 DOIS IRMAOS DO BURITI";30
"500370 DOURADOS";987
"500380 FATIMA DO SUL";108
"500400 GLORIA DE DOURADOS";45
"500410 GUIA LOPES DA LAGUNA";31
"500430 IGUATEMI";122
"500440 INOCENCIA";10
"500450 ITAPORA";39
"500460 ITAQUIRAI";22
"500470 IVINHEMA";100
"500500 JARDIM";108
"500510 JATEI";8
"500515 JUTI";16
"500525 LAGUNA CARAPA";6
"500540 MARACAJU";189
"500560 MIRANDA";47
"500568 MUNDO NOVO";75
"500570 NAVIRAI";307
"500600 NOVA ALVORADA DO SUL";44
"500620 NOVA ANDRADINA";232
"500630 PARANAIBA";228
"500635 PARANHOS";94
"500640 PEDRO GOMES";9
"500660 PONTA PORA";615
"500690 PORTO MURTINHO";58
"500710 RIBAS DO RIO PARDO";9
"500720 RIO BRILHANTE";178
"500730 RIO NEGRO";20
"500740 RIO VERDE DE MATO GROSSO";61
"500755 SANTA RITA DO PARDO";5
"500769 SAO GABRIEL DO OESTE";174
"500770 SETE QUEDAS";20
"500790 SIDROLANDIA";61
"500793 SONORA";31
"500795 TACURU";29
"500797 TAQUARUSSU";8
"500830 TRES LAGOAS";398
"500840 VICENTINA";26
"510020 AGUA BOA";318
"510025 ALTA FLORESTA";367
"510030 ALTO ARAGUAIA";40
"510060 ALTO TAQUARI";14
"510080 APIACAS";34
"510125 ARAPUTANGA";4
"510130 ARENAPOLIS";66
"510140 ARIPUANA";27
"510180 BARRA DO GARCAS";309
"510190 BRASNORTE";71
"510250 CACERES";662
"510260 CAMPINAPOLIS";45
"510263 CAMPO NOVO DO PARECIS";86
"510267 CAMPO VERDE";169
"510268 CAMPOS DE JULIO";9
"510270 CANARANA";48
"510305 CLAUDIA";75
"510310 COCALINHO";19
"510320 COLIDER";181
"510325 COLNIZA";58
"510330 COMODORO";99
"510335 CONFRESA";387
"510337 COTRIGUACU";32
"510340 CUIABA";2933
"510350 DIAMANTINO";94
"510360 DOM AQUINO";30
"510385 GAUCHA DO NORTE";12
"510390 GENERAL CARNEIRO";12
"510410 GUARANTA DO NORTE";101
"510420 GUIRATINGA";37
"510460 ITIQUIRA";23
"510480 JACIARA";92
"510500 JAURU";15
"510510 JUARA";124
"510515 JUINA";261
"510517 JURUENA";46
"510520 JUSCIMEIRA";25
"510525 LUCAS DO RIO VERDE";397
"510550 VILA BELA DA SANTISSIMA TRINDADE";100
"510558 MARCELANDIA";38
"510560 MATUPA";39
"510562 MIRASSOL D'OESTE";42
"510590 NOBRES";90
"510610 NOSSA SENHORA DO LIVRAMENTO";3
"510622 NOVA MUTUM";207
"510623 NOVA OLIMPIA";37
"510625 NOVA XAVANTINA";79
"510627 NOVO HORIZONTE DO NORTE";6
"510628 NOVO SAO JOAQUIM";34
"510629 PARANAITA";62
"510630 PARANATINGA";98
"510637 PEDRA PRETA";29
"510642 PEIXOTO DE AZEVEDO";370
"510650 POCONE";170
"510670 PONTE BRANCA";5
"510675 PONTES E LACERDA";255
"510680 PORTO DOS GAUCHOS";15
"510700 POXOREO";90
"510704 PRIMAVERA DO LESTE";433
"510706 QUERENCIA";235
"510718 RIBEIRAO CASCALHEIRA";26
"510719 RIBEIRAOZINHO";1
"510720 RIO BRANCO";4
"510730 SAO JOSE DO RIO CLARO";43
"510760 RONDONOPOLIS";1618
"510770 ROSARIO OESTE";66
"510775 SALTO DO CEU";8
"510777 SANTA TEREZINHA";9
"510785 SAO FELIX DO ARAGUAIA";107
"510787 SAPEZAL";119
"510790 SINOP";583
"510792 SORRISO";474
"510794 TABAPORA";24
"510795 TANGARA DA SERRA";383
"510800 TAPURAH";15
"510805 TERRA NOVA DO NORTE";25
"510820 TORIXOREU";21
"510840 VARZEA GRANDE";909
"510860 VILA RICA";68
"520013 ACREUNA";19
"520025 AGUAS LINDAS DE GOIAS";118
"520030 ALEXANIA";102
"520080 ALVORADA DO NORTE";89
"520085 AMERICANO DO BRASIL";1
"520090 AMORINOPOLIS";17
"520110 ANAPOLIS";1770
"520140 APARECIDA DE GOIANIA";1945
"520150 APORE";7
"520160 ARACU";9
"520215 ARAGUAPAZ";5
"520235 ARENOPOLIS";5
"520250 ARUANA";7
"520280 AVELINOPOLIS";1
"520320 BARRO ALTO";23
"520330 BELA VISTA DE GOIAS";102
"520340 BOM JARDIM DE GOIAS";14
"520350 BOM JESUS DE GOIAS";139
"520380 BRITANIA";26
"520390 BURITI ALEGRE";31
"520393 BURITI DE GOIAS";1
"520400 CABECEIRAS";5
"520410 CACHOEIRA ALTA";21
"520425 CACHOEIRA DOURADA";9
"520430 CACU";40
"520440 CAIAPONIA";70
"520450 CALDAS NOVAS";296
"520465 CAMPINACU";15
"520470 CAMPINORTE";9
"520480 CAMPO ALEGRE DE GOIAS";1
"520490 CAMPOS BELOS";50
"520500 CARMO DO RIO VERDE";1
"520505 CASTELANDIA";2
"520510 CATALAO";459
"520520 CATURAI";4
"520530 CAVALCANTE";12
"520540 CERES";377
"520545 CEZARINA";9
"520547 CHAPADAO DO CEU";59
"520549 CIDADE OCIDENTAL";7
"520551 COCALZINHO DE GOIAS";12
"520552 COLINAS DO SUL";3
"520570 CORREGO DO OURO";1
"520580 CORUMBA DE GOIAS";2
"520590 CORUMBAIBA";17
"520620 CRISTALINA";114
"520630 CRISTIANOPOLIS";1
"520640 CRIXAS";64
"520650 CROMINIA";6
"520660 CUMARI";2
"520670 DAMIANOPOLIS";21
"520680 DAMOLANDIA";15
"520710 DIORAMA";15
"520725 DOVERLANDIA";6
"520740 EDEIA";10
"520750 ESTRELA DO NORTE";8
"520760 FAZENDA NOVA";2
"520780 FIRMINOPOLIS";140
"520800 FORMOSA";210
"520810 FORMOSO";25
"520830 DIVINOPOLIS DE GOIAS";4
"520840 GOIANAPOLIS";3
"520850 GOIANDIRA";2
"520860 GOIANESIA";355
"520870 GOIANIA";12001
"520880 GOIANIRA";155
"520890 GOIAS";86
"520910 GOIATUBA";80
"520960 HEITORAI";17
"520970 HIDROLANDIA";91
"520980 HIDROLINA";10
"520990 IACIARA";27
"520993 INACIOLANDIA";3
"520995 INDIARA";228
"521000 INHUMAS";104
"521010 IPAMERI";50
"521020 IPORA";106
"521040 ITABERAI";27
"521060 ITAGUARU";12
"521080 ITAJA";25
"521090 ITAPACI";77
"521100 ITAPIRAPUA";25
"521120 ITAPURANGA";104
"521130 ITARUMA";9
"521140 ITAUCU";11
"521150 ITUMBIARA";616
"521160 IVOLANDIA";5
"521170 JANDAIA";19
"521180 JARAGUA";181
"521190 JATAI";78
"521200 JAUPACI";3
"521210 JOVIANIA";11
"521220 JUSSARA";39
"521250 LUZIANIA";162
"521260 MAIRIPOTABA";1
"521270 MAMBAI";10
"521280 MARA ROSA";23
"521290 MARZAGAO";5
"521295 MATRINCHA";4
"521300 MAURILANDIA";39
"521308 MINACU";98
"521310 MINEIROS";180
"521350 MONTE ALEGRE DE GOIAS";3
"521370 MONTES CLAROS DE GOIAS";1
"521375 MONTIVIDIU";7
"521380 MORRINHOS";179
"521400 MOZARLANDIA";43
"521405 MUNDO NOVO";74
"521410 MUTUNOPOLIS";9
"521450 NEROPOLIS";180
"521460 NIQUELANDIA";122
"521483 NOVA CRIXAS";50
"521520 NOVO BRASIL";13
"521530 ORIZONA";117
"521550 OUVIDOR";3
"521560 PADRE BERNARDO";10
"521565 PALESTINA DE GOIAS";5
"521580 PALMELO";8
"521590 PALMINOPOLIS";10
"521630 PARANAIGUARA";30
"521640 PARAUNA";49
"521680 PETROLINA DE GOIAS";87
"521710 PIRACANJUBA";58
"521720 PIRANHAS";15
"521730 PIRENOPOLIS";43
"521740 PIRES DO RIO";60
"521760 PLANALTINA";119
"521770 PONTALINA";44
"521800 PORANGATU";65
"521810 PORTELANDIA";8
"521830 POSSE";153
"521850 QUIRINOPOLIS";463
"521860 RIALMA";37
"521880 RIO VERDE";607
"521890 RUBIATABA";28
"521900 SANCLERLANDIA";18
"521920 SANTA CRUZ DE GOIAS";12
"521925 SANTA FE DE GOIAS";14
"521930 SANTA HELENA DE GOIAS";539
"521950 SANTA ROSA DE GOIAS";1
"521960 SANTA TEREZA DE GOIAS";14
"521970 SANTA TEREZINHA DE GOIAS";1
"521973 SANTO ANTONIO DE GOIAS";8
"521975 SANTO ANTONIO DO DESCOBERTO";31
"521980 SAO DOMINGOS";14
"522000 SAO JOAO D'ALIANCA";5
"522010 SAO LUIS DE MONTES BELOS";147
"522020 SAO MIGUEL DO ARAGUAIA";52
"522026 SAO MIGUEL DO PASSA QUATRO";13
"522040 SAO SIMAO";96
"522045 SENADOR CANEDO";87
"522050 SERRANOPOLIS";6
"522060 SILVANIA";191
"522068 SIMOLANDIA";25
"522100 TAQUARAL DE GOIAS";7
"522140 TRINDADE";510
"522150 TURVANIA";10
"522155 TURVELANDIA";9
"522160 URUACU";88
"522185 VALPARAISO DE GOIAS";51
"522200 VIANOPOLIS";77
"522205 VICENTINOPOLIS";19
"530010 BRASILIA";17789
"Total";884508
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
