 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Mar/2014
"Município";"AIH_aprovadas"
"431010 IGREJINHA";214
"431020 IJUI";661
"431030 ILOPOLIS";44
"431050 IRAI";59
"431060 ITAQUI";200
"431075 IVORA";5
"431080 IVOTI";152
"431085 JABOTICABA";34
"431090 JACUTINGA";8
"431100 JAGUARAO";171
"431110 JAGUARI";47
"431112 JAQUIRANA";5
"431120 JULIO DE CASTILHOS";51
"431130 LAGOA VERMELHA";161
"431140 LAJEADO";472
"431150 LAVRAS DO SUL";23
"431160 LIBERATO SALZANO";2
"431170 MACHADINHO";8
"431180 MARAU";123
"431190 MARCELINO RAMOS";28
"431200 MARIANO MORO";3
"431205 MARQUES DE SOUZA";80
"431210 MATA";30
"431220 MAXIMILIANO DE ALMEIDA";35
"431240 MONTENEGRO";476
"431245 MORRO REDONDO";16
"431250 MOSTARDAS";18
"431260 MUCUM";31
"431265 NAO-ME-TOQUE";92
"431270 NONOAI";136
"431290 NOVA BASSANO";41
"431300 NOVA BRESCIA";37
"431310 NOVA PALMA";63
"431320 NOVA PETROPOLIS";80
"431330 NOVA PRATA";115
"431340 NOVO HAMBURGO";1124
"431350 OSORIO";229
"431360 PAIM FILHO";18
"431365 PALMARES DO SUL";44
"431370 PALMEIRA DAS MISSOES";278
"431380 PALMITINHO";85
"431390 PANAMBI";192
"431400 PARAI";34
"431402 PARAISO DO SUL";35
"431405 PAROBE";281
"431410 PASSO FUNDO";2761
"431420 PEDRO OSORIO";36
"431430 PEJUCARA";5
"431440 PELOTAS";1955
"431447 PINHAL GRANDE";10
"431450 PINHEIRO MACHADO";24
"431460 PIRATINI";109
"431470 PLANALTO";53
"431480 PORTAO";149
"431490 PORTO ALEGRE";14160
"431500 PORTO LUCENA";37
"431510 PORTO XAVIER";66
"431515 PROGRESSO";70
"431520 PUTINGA";18
"431530 QUARAI";128
"431535 QUINZE DE NOVEMBRO";20
"431550 RESTINGA SECA";50
"431560 RIO GRANDE";1232
"431570 RIO PARDO";195
"431575 RIOZINHO";16
"431580 ROCA SALES";50
"431590 RODEIO BONITO";170
"431600 ROLANTE";150
"431610 RONDA ALTA";145
"431620 RONDINHA";13
"431630 ROQUE GONZALES";27
"431640 ROSARIO DO SUL";207
"431645 SALTO DO JACUI";57
"431650 SALVADOR DO SUL";4
"431660 SANANDUVA";71
"431670 SANTA BARBARA DO SUL";52
"431680 SANTA CRUZ DO SUL";736
"431690 SANTA MARIA";1355
"431700 SANTANA DA BOA VISTA";9
"431710 SANT'ANA DO LIVRAMENTO";364
"431720 SANTA ROSA";614
"431730 SANTA VITORIA DO PALMAR";91
"431740 SANTIAGO";193
"431750 SANTO ANGELO";518
"431760 SANTO ANTONIO DA PATRULHA";266
"431780 SANTO AUGUSTO";206
"431790 SANTO CRISTO";114
"431800 SAO BORJA";438
"431810 SAO FRANCISCO DE ASSIS";106
"431820 SAO FRANCISCO DE PAULA";99
"431830 SAO GABRIEL";379
"431840 SAO JERONIMO";234
"431849 SAO JOSE DO INHACORA";2
"431850 SAO JOSE DO NORTE";54
"431860 SAO JOSE DO OURO";76
"431870 SAO LEOPOLDO";870
"431880 SAO LOURENCO DO SUL";228
"431890 SAO LUIZ GONZAGA";288
"431900 SAO MARCOS";126
"431910 SAO MARTINHO";14
"431915 SAO MIGUEL DAS MISSOES";49
"431930 SAO PAULO DAS MISSOES";31
"431940 SAO PEDRO DO SUL";79
"431950 SAO SEBASTIAO DO CAI";66
"431960 SAO SEPE";122
"431980 SAO VICENTE DO SUL";27
"431990 SAPIRANGA";512
"432000 SAPUCAIA DO SUL";592
"432010 SARANDI";98
"432020 SEBERI";54
"432026 SEGREDO";42
"432030 SELBACH";32
"432040 SERAFINA CORREA";50
"432045 SERIO";3
"432050 SERTAO";7
"432060 SEVERIANO DE ALMEIDA";23
"432067 SINIMBU";57
"432070 SOBRADINHO";176
"432080 SOLEDADE";226
"432090 TAPEJARA";111
"432100 TAPERA";56
"432110 TAPES";19
"432120 TAQUARA";263
"432130 TAQUARI";189
"432140 TENENTE PORTELA";185
"432145 TEUTONIA";151
"432150 TORRES";361
"432160 TRAMANDAI";556
"432163 TRES ARROIOS";4
"432170 TRES COROAS";123
"432180 TRES DE MAIO";150
"432190 TRES PASSOS";280
"432195 TRINDADE DO SUL";28
"432200 TRIUNFO";118
"432210 TUCUNDUVA";39
"432220 TUPANCIRETA";138
"432230 TUPARENDI";62
"432240 URUGUAIANA";600
"432250 VACARIA";449
"432253 VALE DO SOL";63
"432260 VENANCIO AIRES";358
"432270 VERA CRUZ";112
"432280 VERANOPOLIS";126
"432290 VIADUTOS";17
"432300 VIAMAO";503
"432310 VICENTE DUTRA";7
"500020 AGUA CLARA";28
"500060 AMAMBAI";191
"500070 ANASTACIO";90
"500080 ANAURILANDIA";40
"500085 ANGELICA";35
"500090 ANTONIO JOAO";23
"500100 APARECIDA DO TABOADO";50
"500110 AQUIDAUANA";382
"500124 ARAL MOREIRA";56
"500150 BANDEIRANTES";14
"500190 BATAGUASSU";78
"500200 BATAYPORA";45
"500210 BELA VISTA";130
"500215 BODOQUENA";33
"500220 BONITO";108
"500230 BRASILANDIA";55
"500240 CAARAPO";96
"500260 CAMAPUA";40
"500270 CAMPO GRANDE";5361
"500280 CARACOL";14
"500290 CASSILANDIA";64
"500295 CHAPADAO DO SUL";92
"500320 CORUMBA";618
"500325 COSTA RICA";130
"500330 COXIM";220
"500345 DEODAPOLIS";17
"500348 DOIS IRMAOS DO BURITI";29
"500370 DOURADOS";1159
"500380 FATIMA DO SUL";106
"500400 GLORIA DE DOURADOS";42
"500430 IGUATEMI";207
"500440 INOCENCIA";14
"500450 ITAPORA";29
"500460 ITAQUIRAI";74
"500470 IVINHEMA";83
"500500 JARDIM";100
"500510 JATEI";9
"500515 JUTI";18
"500525 LAGUNA CARAPA";8
"500540 MARACAJU";155
"500560 MIRANDA";81
"500568 MUNDO NOVO";188
"500570 NAVIRAI";287
"500600 NOVA ALVORADA DO SUL";48
"500620 NOVA ANDRADINA";170
"500625 NOVO HORIZONTE DO SUL";24
"500630 PARANAIBA";358
"500635 PARANHOS";39
"500640 PEDRO GOMES";16
"500660 PONTA PORA";409
"500690 PORTO MURTINHO";55
"500710 RIBAS DO RIO PARDO";46
"500720 RIO BRILHANTE";155
"500730 RIO NEGRO";10
"500740 RIO VERDE DE MATO GROSSO";25
"500755 SANTA RITA DO PARDO";15
"500769 SAO GABRIEL DO OESTE";184
"500770 SETE QUEDAS";34
"500790 SIDROLANDIA";137
"500793 SONORA";44
"500795 TACURU";50
"500797 TAQUARUSSU";25
"500830 TRES LAGOAS";624
"500840 VICENTINA";25
"510020 AGUA BOA";263
"510025 ALTA FLORESTA";395
"510030 ALTO ARAGUAIA";44
"510060 ALTO TAQUARI";22
"510080 APIACAS";36
"510130 ARENAPOLIS";71
"510140 ARIPUANA";88
"510170 BARRA DO BUGRES";200
"510180 BARRA DO GARCAS";197
"510190 BRASNORTE";84
"510250 CACERES";1205
"510260 CAMPINAPOLIS";18
"510263 CAMPO NOVO DO PARECIS";112
"510267 CAMPO VERDE";150
"510279 CARLINDA";53
"510300 CHAPADA DOS GUIMARAES";9
"510310 COCALINHO";22
"510320 COLIDER";289
"510325 COLNIZA";71
"510330 COMODORO";164
"510335 CONFRESA";135
"510337 COTRIGUACU";48
"510340 CUIABA";3893
"510350 DIAMANTINO";66
"510360 DOM AQUINO";30
"510390 GENERAL CARNEIRO";20
"510410 GUARANTA DO NORTE";108
"510420 GUIRATINGA";53
"510460 ITIQUIRA";2
"510480 JACIARA";80
"510510 JUARA";125
"510515 JUINA";416
"510517 JURUENA";35
"510520 JUSCIMEIRA";43
"510525 LUCAS DO RIO VERDE";139
"510558 MARCELANDIA";60
"510560 MATUPA";81
"510590 NOBRES";85
"510600 NORTELANDIA";38
"510610 NOSSA SENHORA DO LIVRAMENTO";13
"510622 NOVA MUTUM";180
"510623 NOVA OLIMPIA";110
"510625 NOVA XAVANTINA";19
"510627 NOVO HORIZONTE DO NORTE";9
"510628 NOVO SAO JOAQUIM";39
"510629 PARANAITA";71
"510630 PARANATINGA";72
"510637 PEDRA PRETA";28
"510642 PEIXOTO DE AZEVEDO";167
"510650 POCONE";224
"510670 PONTE BRANCA";6
"510675 PONTES E LACERDA";287
"510677 PORTO ALEGRE DO NORTE";14
"510680 PORTO DOS GAUCHOS";22
"510700 POXOREO";168
"510704 PRIMAVERA DO LESTE";256
"510706 QUERENCIA";47
"510718 RIBEIRAO CASCALHEIRA";22
"510719 RIBEIRAOZINHO";15
"510720 RIO BRANCO";17
"510730 SAO JOSE DO RIO CLARO";55
"510760 RONDONOPOLIS";1553
"510775 SALTO DO CEU";15
"510777 SANTA TEREZINHA";5
"510785 SAO FELIX DO ARAGUAIA";114
"510787 SAPEZAL";66
"510790 SINOP";774
"510792 SORRISO";747
"510795 TANGARA DA SERRA";236
"510800 TAPURAH";14
"510805 TERRA NOVA DO NORTE";62
"510810 TESOURO";12
"510820 TORIXOREU";37
"510840 VARZEA GRANDE";1062
"510860 VILA RICA";104
"520013 ACREUNA";55
"520025 AGUAS LINDAS DE GOIAS";147
"520030 ALEXANIA";69
"520050 ALOANDIA";8
"520060 ALTO PARAISO DE GOIAS";4
"520080 ALVORADA DO NORTE";137
"520085 AMERICANO DO BRASIL";43
"520090 AMORINOPOLIS";3
"520110 ANAPOLIS";2610
"520130 ANICUNS";1
"520140 APARECIDA DE GOIANIA";1518
"520150 APORE";17
"520160 ARACU";11
"520170 ARAGARCAS";85
"520180 ARAGOIANIA";26
"520215 ARAGUAPAZ";12
"520235 ARENOPOLIS";11
"520250 ARUANA";28
"520280 AVELINOPOLIS";12
"520320 BARRO ALTO";6
"520330 BELA VISTA DE GOIAS";174
"520340 BOM JARDIM DE GOIAS";27
"520350 BOM JESUS DE GOIAS";37
"520380 BRITANIA";39
"520390 BURITI ALEGRE";72
"520393 BURITI DE GOIAS";8
"520400 CABECEIRAS";7
"520410 CACHOEIRA ALTA";1
"520425 CACHOEIRA DOURADA";15
"520430 CACU";34
"520440 CAIAPONIA";123
"520450 CALDAS NOVAS";328
"520470 CAMPINORTE";69
"520480 CAMPO ALEGRE DE GOIAS";4
"520490 CAMPOS BELOS";16
"520495 CAMPOS VERDES";9
"520500 CARMO DO RIO VERDE";28
"520505 CASTELANDIA";4
"520510 CATALAO";415
"520520 CATURAI";30
"520530 CAVALCANTE";21
"520540 CERES";522
"520545 CEZARINA";20
"520547 CHAPADAO DO CEU";29
"520551 COCALZINHO DE GOIAS";10
"520552 COLINAS DO SUL";16
"520570 CORREGO DO OURO";18
"520580 CORUMBA DE GOIAS";10
"520590 CORUMBAIBA";32
"520620 CRISTALINA";63
"520630 CRISTIANOPOLIS";5
"520640 CRIXAS";93
"520650 CROMINIA";65
"520660 CUMARI";4
"520670 DAMIANOPOLIS";27
"520680 DAMOLANDIA";7
"520710 DIORAMA";4
"520725 DOVERLANDIA";43
"520740 EDEIA";60
"520750 ESTRELA DO NORTE";14
"520753 FAINA";12
"520760 FAZENDA NOVA";9
"520780 FIRMINOPOLIS";125
"520790 FLORES DE GOIAS";11
"520800 FORMOSA";363
"520810 FORMOSO";30
"520830 DIVINOPOLIS DE GOIAS";27
"520840 GOIANAPOLIS";45
"520850 GOIANDIRA";48
"520860 GOIANESIA";260
"520870 GOIANIA";10860
"520880 GOIANIRA";157
"520890 GOIAS";149
"520910 GOIATUBA";118
"520960 HEITORAI";26
"520970 HIDROLANDIA";117
"520980 HIDROLINA";13
"520990 IACIARA";86
"520995 INDIARA";36
"521000 INHUMAS";323
"521010 IPAMERI";140
"521020 IPORA";99
"521040 ITABERAI";68
"521060 ITAGUARU";2
"521080 ITAJA";15
"521090 ITAPACI";189
"521100 ITAPIRAPUA";20
"521120 ITAPURANGA";274
"521130 ITARUMA";18
"521140 ITAUCU";53
"521150 ITUMBIARA";302
"521160 IVOLANDIA";22
"521170 JANDAIA";45
"521180 JARAGUA";208
"521190 JATAI";415
"521210 JOVIANIA";18
"521220 JUSSARA";49
"521230 LEOPOLDO DE BULHOES";27
"521250 LUZIANIA";35
"521260 MAIRIPOTABA";6
"521270 MAMBAI";49
"521280 MARA ROSA";15
"521290 MARZAGAO";13
"521295 MATRINCHA";10
"521300 MAURILANDIA";11
"521308 MINACU";102
"521310 MINEIROS";168
"521350 MONTE ALEGRE DE GOIAS";27
"521370 MONTES CLAROS DE GOIAS";19
"521375 MONTIVIDIU";43
"521380 MORRINHOS";267
"521385 MORRO AGUDO DE GOIAS";6
"521390 MOSSAMEDES";28
"521400 MOZARLANDIA";27
"521405 MUNDO NOVO";63
"521410 MUTUNOPOLIS";31
"521450 NEROPOLIS";252
"521460 NIQUELANDIA";149
"521483 NOVA CRIXAS";66
"521520 NOVO BRASIL";3
"521530 ORIZONA";119
"521550 OUVIDOR";10
"521560 PADRE BERNARDO";52
"521565 PALESTINA DE GOIAS";29
"521580 PALMELO";12
"521590 PALMINOPOLIS";4
"521630 PARANAIGUARA";65
"521640 PARAUNA";78
"521680 PETROLINA DE GOIAS";59
"521710 PIRACANJUBA";129
"521720 PIRANHAS";38
"521730 PIRENOPOLIS";189
"521740 PIRES DO RIO";146
"521760 PLANALTINA";122
"521770 PONTALINA";24
"521800 PORANGATU";147
"521810 PORTELANDIA";8
"521830 POSSE";92
"521850 QUIRINOPOLIS";95
"521860 RIALMA";46
"521880 RIO VERDE";819
"521890 RUBIATABA";114
"521900 SANCLERLANDIA";28
"521910 SANTA BARBARA DE GOIAS";21
"521920 SANTA CRUZ DE GOIAS";15
"521925 SANTA FE DE GOIAS";7
"521930 SANTA HELENA DE GOIAS";340
"521950 SANTA ROSA DE GOIAS";21
"521960 SANTA TEREZA DE GOIAS";17
"521970 SANTA TEREZINHA DE GOIAS";28
"521973 SANTO ANTONIO DE GOIAS";6
"521975 SANTO ANTONIO DO DESCOBERTO";99
"521980 SAO DOMINGOS";31
"522000 SAO JOAO D'ALIANCA";8
"522010 SAO LUIS DE MONTES BELOS";88
"522020 SAO MIGUEL DO ARAGUAIA";141
"522026 SAO MIGUEL DO PASSA QUATRO";21
"522040 SAO SIMAO";77
"522045 SENADOR CANEDO";513
"522050 SERRANOPOLIS";31
"522060 SILVANIA";156
"522068 SIMOLANDIA";28
"522100 TAQUARAL DE GOIAS";10
"522140 TRINDADE";522
"522145 TROMBAS";15
"522150 TURVANIA";9
"522155 TURVELANDIA";10
"522160 URUACU";206
"522170 URUANA";105
"522200 VIANOPOLIS";104
"522205 VICENTINOPOLIS";9
"522220 VILA BOA";2
"530010 BRASILIA";14249
"Total";937991
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
