 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Out/2013
"Município";"AIH_aprovadas"
"430730 ERVAL SECO";17
"430750 ESPUMOSO";98
"430755 ESTACAO";3
"430760 ESTANCIA VELHA";164
"430770 ESTEIO";441
"430780 ESTRELA";177
"430790 FARROUPILHA";425
"430800 FAXINAL DO SOTURNO";101
"430810 FELIZ";88
"430820 FLORES DA CUNHA";87
"430830 FONTOURA XAVIER";39
"430840 FORMIGUEIRO";33
"430845 FORTALEZA DOS VALOS";3
"430850 FREDERICO WESTPHALEN";289
"430860 GARIBALDI";202
"430870 GAURAMA";5
"430890 GETULIO VARGAS";118
"430900 GIRUA";131
"430910 GRAMADO";203
"430920 GRAVATAI";656
"430925 GUABIJU";6
"430930 GUAIBA";68
"430940 GUAPORE";144
"430950 GUARANI DAS MISSOES";52
"430960 HORIZONTINA";92
"430970 HUMAITA";22
"431000 IBIRUBA";79
"431010 IGREJINHA";212
"431020 IJUI";892
"431030 ILOPOLIS";49
"431050 IRAI";72
"431060 ITAQUI";222
"431075 IVORA";2
"431080 IVOTI";168
"431085 JABOTICABA";39
"431090 JACUTINGA";14
"431100 JAGUARAO";135
"431110 JAGUARI";58
"431112 JAQUIRANA";14
"431120 JULIO DE CASTILHOS";77
"431130 LAGOA VERMELHA";175
"431140 LAJEADO";611
"431150 LAVRAS DO SUL";39
"431160 LIBERATO SALZANO";2
"431180 MARAU";140
"431190 MARCELINO RAMOS";26
"431200 MARIANO MORO";2
"431205 MARQUES DE SOUZA";88
"431210 MATA";31
"431220 MAXIMILIANO DE ALMEIDA";26
"431240 MONTENEGRO";511
"431245 MORRO REDONDO";17
"431250 MOSTARDAS";34
"431260 MUCUM";34
"431265 NAO-ME-TOQUE";90
"431270 NONOAI";144
"431290 NOVA BASSANO";38
"431300 NOVA BRESCIA";40
"431310 NOVA PALMA";66
"431320 NOVA PETROPOLIS";81
"431330 NOVA PRATA";150
"431340 NOVO HAMBURGO";1170
"431350 OSORIO";300
"431360 PAIM FILHO";29
"431365 PALMARES DO SUL";35
"431370 PALMEIRA DAS MISSOES";237
"431380 PALMITINHO";116
"431390 PANAMBI";147
"431400 PARAI";32
"431402 PARAISO DO SUL";47
"431405 PAROBE";365
"431410 PASSO FUNDO";3132
"431415 PAVERAMA";23
"431420 PEDRO OSORIO";37
"431430 PEJUCARA";11
"431440 PELOTAS";2301
"431450 PINHEIRO MACHADO";20
"431460 PIRATINI";96
"431470 PLANALTO";40
"431480 PORTAO";163
"431490 PORTO ALEGRE";14837
"431500 PORTO LUCENA";30
"431510 PORTO XAVIER";38
"431515 PROGRESSO";71
"431520 PUTINGA";34
"431530 QUARAI";124
"431535 QUINZE DE NOVEMBRO";14
"431550 RESTINGA SECA";53
"431560 RIO GRANDE";1183
"431570 RIO PARDO";177
"431575 RIOZINHO";12
"431580 ROCA SALES";46
"431590 RODEIO BONITO";194
"431600 ROLANTE";60
"431610 RONDA ALTA";133
"431620 RONDINHA";21
"431630 ROQUE GONZALES";25
"431640 ROSARIO DO SUL";239
"431643 SALDANHA MARINHO";7
"431645 SALTO DO JACUI";53
"431650 SALVADOR DO SUL";27
"431660 SANANDUVA";99
"431670 SANTA BARBARA DO SUL";61
"431675 SANTA CLARA DO SUL";4
"431680 SANTA CRUZ DO SUL";1174
"431690 SANTA MARIA";1444
"431700 SANTANA DA BOA VISTA";12
"431710 SANT'ANA DO LIVRAMENTO";420
"431720 SANTA ROSA";513
"431730 SANTA VITORIA DO PALMAR";137
"431740 SANTIAGO";246
"431750 SANTO ANGELO";629
"431760 SANTO ANTONIO DA PATRULHA";230
"431780 SANTO AUGUSTO";253
"431790 SANTO CRISTO";126
"431800 SAO BORJA";427
"431810 SAO FRANCISCO DE ASSIS";104
"431820 SAO FRANCISCO DE PAULA";120
"431830 SAO GABRIEL";365
"431840 SAO JERONIMO";310
"431843 SAO JOAO DO POLESINE";8
"431849 SAO JOSE DO INHACORA";5
"431860 SAO JOSE DO OURO";102
"431870 SAO LEOPOLDO";860
"431880 SAO LOURENCO DO SUL";265
"431890 SAO LUIZ GONZAGA";299
"431900 SAO MARCOS";129
"431910 SAO MARTINHO";14
"431915 SAO MIGUEL DAS MISSOES";56
"431930 SAO PAULO DAS MISSOES";49
"431940 SAO PEDRO DO SUL";67
"431950 SAO SEBASTIAO DO CAI";94
"431960 SAO SEPE";130
"431980 SAO VICENTE DO SUL";13
"431990 SAPIRANGA";454
"432000 SAPUCAIA DO SUL";824
"432010 SARANDI";127
"432020 SEBERI";59
"432026 SEGREDO";25
"432030 SELBACH";25
"432040 SERAFINA CORREA";49
"432050 SERTAO";14
"432060 SEVERIANO DE ALMEIDA";31
"432067 SINIMBU";55
"432070 SOBRADINHO";169
"432080 SOLEDADE";246
"432090 TAPEJARA";112
"432100 TAPERA";53
"432110 TAPES";30
"432120 TAQUARA";373
"432130 TAQUARI";262
"432140 TENENTE PORTELA";198
"432145 TEUTONIA";226
"432150 TORRES";263
"432160 TRAMANDAI";479
"432163 TRES ARROIOS";10
"432170 TRES COROAS";129
"432180 TRES DE MAIO";201
"432190 TRES PASSOS";244
"432195 TRINDADE DO SUL";29
"432200 TRIUNFO";126
"432210 TUCUNDUVA";51
"432220 TUPANCIRETA";122
"432230 TUPARENDI";84
"432240 URUGUAIANA";720
"432250 VACARIA";387
"432253 VALE DO SOL";66
"432260 VENANCIO AIRES";447
"432270 VERA CRUZ";111
"432280 VERANOPOLIS";118
"432290 VIADUTOS";10
"432300 VIAMAO";534
"432310 VICENTE DUTRA";19
"500020 AGUA CLARA";24
"500060 AMAMBAI";197
"500070 ANASTACIO";96
"500080 ANAURILANDIA";53
"500085 ANGELICA";21
"500090 ANTONIO JOAO";29
"500100 APARECIDA DO TABOADO";78
"500110 AQUIDAUANA";460
"500124 ARAL MOREIRA";22
"500150 BANDEIRANTES";19
"500190 BATAGUASSU";74
"500200 BATAYPORA";44
"500210 BELA VISTA";93
"500215 BODOQUENA";23
"500220 BONITO";98
"500230 BRASILANDIA";44
"500240 CAARAPO";119
"500260 CAMAPUA";41
"500270 CAMPO GRANDE";5975
"500280 CARACOL";17
"500290 CASSILANDIA";71
"500295 CHAPADAO DO SUL";79
"500315 CORONEL SAPUCAIA";26
"500320 CORUMBA";667
"500325 COSTA RICA";139
"500330 COXIM";231
"500345 DEODAPOLIS";20
"500348 DOIS IRMAOS DO BURITI";25
"500370 DOURADOS";1448
"500380 FATIMA DO SUL";135
"500400 GLORIA DE DOURADOS";43
"500410 GUIA LOPES DA LAGUNA";72
"500430 IGUATEMI";193
"500440 INOCENCIA";31
"500450 ITAPORA";44
"500460 ITAQUIRAI";69
"500470 IVINHEMA";98
"500500 JARDIM";116
"500510 JATEI";14
"500515 JUTI";24
"500525 LAGUNA CARAPA";30
"500540 MARACAJU";178
"500560 MIRANDA";76
"500568 MUNDO NOVO";182
"500570 NAVIRAI";244
"500600 NOVA ALVORADA DO SUL";33
"500620 NOVA ANDRADINA";211
"500625 NOVO HORIZONTE DO SUL";22
"500630 PARANAIBA";391
"500635 PARANHOS";61
"500640 PEDRO GOMES";19
"500660 PONTA PORA";330
"500690 PORTO MURTINHO";56
"500710 RIBAS DO RIO PARDO";57
"500720 RIO BRILHANTE";121
"500730 RIO NEGRO";8
"500740 RIO VERDE DE MATO GROSSO";29
"500755 SANTA RITA DO PARDO";16
"500769 SAO GABRIEL DO OESTE";204
"500770 SETE QUEDAS";60
"500790 SIDROLANDIA";140
"500793 SONORA";54
"500795 TACURU";57
"500797 TAQUARUSSU";27
"500830 TRES LAGOAS";612
"500840 VICENTINA";25
"510020 AGUA BOA";235
"510025 ALTA FLORESTA";306
"510030 ALTO ARAGUAIA";37
"510060 ALTO TAQUARI";18
"510080 APIACAS";36
"510125 ARAPUTANGA";42
"510130 ARENAPOLIS";83
"510140 ARIPUANA";80
"510170 BARRA DO BUGRES";202
"510180 BARRA DO GARCAS";251
"510190 BRASNORTE";95
"510250 CACERES";1153
"510260 CAMPINAPOLIS";16
"510263 CAMPO NOVO DO PARECIS";275
"510267 CAMPO VERDE";150
"510279 CARLINDA";48
"510300 CHAPADA DOS GUIMARAES";13
"510310 COCALINHO";12
"510320 COLIDER";379
"510325 COLNIZA";86
"510330 COMODORO";137
"510335 CONFRESA";274
"510337 COTRIGUACU";16
"510340 CUIABA";3731
"510350 DIAMANTINO";51
"510360 DOM AQUINO";28
"510385 GAUCHA DO NORTE";19
"510390 GENERAL CARNEIRO";15
"510410 GUARANTA DO NORTE";127
"510420 GUIRATINGA";41
"510460 ITIQUIRA";2
"510480 JACIARA";84
"510510 JUARA";126
"510515 JUINA";249
"510517 JURUENA";34
"510520 JUSCIMEIRA";39
"510525 LUCAS DO RIO VERDE";94
"510558 MARCELANDIA";59
"510560 MATUPA";64
"510590 NOBRES";93
"510600 NORTELANDIA";37
"510610 NOSSA SENHORA DO LIVRAMENTO";22
"510622 NOVA MUTUM";152
"510623 NOVA OLIMPIA";89
"510625 NOVA XAVANTINA";25
"510627 NOVO HORIZONTE DO NORTE";11
"510628 NOVO SAO JOAQUIM";9
"510629 PARANAITA";67
"510630 PARANATINGA";76
"510637 PEDRA PRETA";36
"510642 PEIXOTO DE AZEVEDO";132
"510650 POCONE";196
"510670 PONTE BRANCA";14
"510675 PONTES E LACERDA";297
"510677 PORTO ALEGRE DO NORTE";12
"510680 PORTO DOS GAUCHOS";11
"510700 POXOREO";166
"510704 PRIMAVERA DO LESTE";228
"510706 QUERENCIA";57
"510718 RIBEIRAO CASCALHEIRA";13
"510719 RIBEIRAOZINHO";14
"510720 RIO BRANCO";20
"510730 SAO JOSE DO RIO CLARO";75
"510760 RONDONOPOLIS";1599
"510775 SALTO DO CEU";7
"510777 SANTA TEREZINHA";4
"510785 SAO FELIX DO ARAGUAIA";115
"510787 SAPEZAL";66
"510790 SINOP";530
"510792 SORRISO";729
"510795 TANGARA DA SERRA";297
"510800 TAPURAH";31
"510805 TERRA NOVA DO NORTE";78
"510810 TESOURO";11
"510820 TORIXOREU";32
"510840 VARZEA GRANDE";965
"510860 VILA RICA";102
"520013 ACREUNA";60
"520025 AGUAS LINDAS DE GOIAS";51
"520030 ALEXANIA";45
"520050 ALOANDIA";12
"520060 ALTO PARAISO DE GOIAS";12
"520080 ALVORADA DO NORTE";92
"520085 AMERICANO DO BRASIL";1
"520090 AMORINOPOLIS";13
"520110 ANAPOLIS";2788
"520130 ANICUNS";38
"520140 APARECIDA DE GOIANIA";1304
"520150 APORE";19
"520160 ARACU";19
"520170 ARAGARCAS";74
"520180 ARAGOIANIA";40
"520215 ARAGUAPAZ";10
"520235 ARENOPOLIS";20
"520250 ARUANA";16
"520280 AVELINOPOLIS";13
"520320 BARRO ALTO";7
"520330 BELA VISTA DE GOIAS";148
"520340 BOM JARDIM DE GOIAS";6
"520350 BOM JESUS DE GOIAS";39
"520380 BRITANIA";36
"520390 BURITI ALEGRE";76
"520393 BURITI DE GOIAS";15
"520400 CABECEIRAS";21
"520410 CACHOEIRA ALTA";33
"520425 CACHOEIRA DOURADA";9
"520430 CACU";95
"520440 CAIAPONIA";201
"520450 CALDAS NOVAS";329
"520470 CAMPINORTE";60
"520480 CAMPO ALEGRE DE GOIAS";5
"520490 CAMPOS BELOS";4
"520495 CAMPOS VERDES";15
"520500 CARMO DO RIO VERDE";38
"520505 CASTELANDIA";5
"520510 CATALAO";510
"520520 CATURAI";7
"520530 CAVALCANTE";11
"520540 CERES";500
"520545 CEZARINA";47
"520547 CHAPADAO DO CEU";28
"520551 COCALZINHO DE GOIAS";13
"520552 COLINAS DO SUL";21
"520570 CORREGO DO OURO";9
"520580 CORUMBA DE GOIAS";7
"520590 CORUMBAIBA";37
"520620 CRISTALINA";89
"520630 CRISTIANOPOLIS";3
"520640 CRIXAS";78
"520650 CROMINIA";36
"520670 DAMIANOPOLIS";27
"520680 DAMOLANDIA";4
"520710 DIORAMA";8
"520725 DOVERLANDIA";22
"520740 EDEIA";68
"520750 ESTRELA DO NORTE";19
"520753 FAINA";18
"520780 FIRMINOPOLIS";138
"520790 FLORES DE GOIAS";10
"520800 FORMOSA";265
"520810 FORMOSO";36
"520830 DIVINOPOLIS DE GOIAS";43
"520840 GOIANAPOLIS";56
"520850 GOIANDIRA";34
"520860 GOIANESIA";230
"520870 GOIANIA";11519
"520880 GOIANIRA";156
"520890 GOIAS";124
"520910 GOIATUBA";122
"520960 HEITORAI";21
"520970 HIDROLANDIA";100
"520980 HIDROLINA";4
"520990 IACIARA";78
"520995 INDIARA";14
"521000 INHUMAS";263
"521010 IPAMERI";139
"521020 IPORA";85
"521040 ITABERAI";95
"521060 ITAGUARU";7
"521080 ITAJA";20
"521090 ITAPACI";130
"521100 ITAPIRAPUA";22
"521120 ITAPURANGA";275
"521130 ITARUMA";19
"521140 ITAUCU";83
"521150 ITUMBIARA";313
"521160 IVOLANDIA";19
"521170 JANDAIA";49
"521180 JARAGUA";251
"521190 JATAI";458
"521210 JOVIANIA";12
"521220 JUSSARA";85
"521230 LEOPOLDO DE BULHOES";51
"521250 LUZIANIA";76
"521260 MAIRIPOTABA";1
"521270 MAMBAI";30
"521280 MARA ROSA";16
"521290 MARZAGAO";37
"521295 MATRINCHA";17
"521300 MAURILANDIA";8
"521308 MINACU";97
"521310 MINEIROS";240
"521350 MONTE ALEGRE DE GOIAS";15
"521370 MONTES CLAROS DE GOIAS";41
"521375 MONTIVIDIU";3
"521380 MORRINHOS";311
"521385 MORRO AGUDO DE GOIAS";9
"521400 MOZARLANDIA";38
"521405 MUNDO NOVO";73
"521410 MUTUNOPOLIS";13
"521450 NEROPOLIS";190
"521460 NIQUELANDIA";138
"521483 NOVA CRIXAS";60
"521520 NOVO BRASIL";15
"521530 ORIZONA";92
"521550 OUVIDOR";19
"521560 PADRE BERNARDO";61
"521565 PALESTINA DE GOIAS";28
"521570 PALMEIRAS DE GOIAS";23
"521580 PALMELO";18
"521590 PALMINOPOLIS";5
"521630 PARANAIGUARA";54
"521640 PARAUNA";59
"521680 PETROLINA DE GOIAS";54
"521710 PIRACANJUBA";118
"521720 PIRANHAS";59
"521730 PIRENOPOLIS";199
"521740 PIRES DO RIO";147
"521760 PLANALTINA";79
"521770 PONTALINA";19
"521800 PORANGATU";128
"521810 PORTELANDIA";6
"521830 POSSE";143
"521850 QUIRINOPOLIS";232
"521860 RIALMA";99
"521880 RIO VERDE";836
"521890 RUBIATABA";135
"521900 SANCLERLANDIA";31
"521910 SANTA BARBARA DE GOIAS";25
"521920 SANTA CRUZ DE GOIAS";5
"521925 SANTA FE DE GOIAS";17
"521930 SANTA HELENA DE GOIAS";410
"521950 SANTA ROSA DE GOIAS";13
"521960 SANTA TEREZA DE GOIAS";12
"521970 SANTA TEREZINHA DE GOIAS";17
"521973 SANTO ANTONIO DE GOIAS";5
"521975 SANTO ANTONIO DO DESCOBERTO";59
"521980 SAO DOMINGOS";21
"522000 SAO JOAO D'ALIANCA";6
"522010 SAO LUIS DE MONTES BELOS";170
"522020 SAO MIGUEL DO ARAGUAIA";154
"522026 SAO MIGUEL DO PASSA QUATRO";15
"522040 SAO SIMAO";113
"522045 SENADOR CANEDO";566
"522050 SERRANOPOLIS";30
"522060 SILVANIA";150
"522068 SIMOLANDIA";22
"522100 TAQUARAL DE GOIAS";25
"522140 TRINDADE";669
"522145 TROMBAS";12
"522150 TURVANIA";19
"522155 TURVELANDIA";5
"522160 URUACU";200
"522170 URUANA";103
"522200 VIANOPOLIS";106
"522205 VICENTINOPOLIS";11
"522220 VILA BOA";4
"530010 BRASILIA";15181
"Total";991981
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
