 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Mai/2015
"Município";"AIH_aprovadas"
"430900 GIRUA";92
"430910 GRAMADO";221
"430920 GRAVATAI";701
"430925 GUABIJU";8
"430930 GUAIBA";79
"430940 GUAPORE";123
"430950 GUARANI DAS MISSOES";56
"430960 HORIZONTINA";114
"430970 HUMAITA";20
"431000 IBIRUBA";84
"431010 IGREJINHA";255
"431020 IJUI";762
"431030 ILOPOLIS";46
"431050 IRAI";73
"431060 ITAQUI";229
"431070 ITATIBA DO SUL";2
"431075 IVORA";4
"431080 IVOTI";122
"431085 JABOTICABA";42
"431090 JACUTINGA";7
"431100 JAGUARAO";84
"431112 JAQUIRANA";5
"431120 JULIO DE CASTILHOS";54
"431130 LAGOA VERMELHA";123
"431140 LAJEADO";586
"431150 LAVRAS DO SUL";22
"431160 LIBERATO SALZANO";4
"431180 MARAU";135
"431190 MARCELINO RAMOS";29
"431200 MARIANO MORO";5
"431205 MARQUES DE SOUZA";81
"431210 MATA";14
"431220 MAXIMILIANO DE ALMEIDA";31
"431240 MONTENEGRO";515
"431245 MORRO REDONDO";9
"431250 MOSTARDAS";22
"431260 MUCUM";37
"431265 NAO-ME-TOQUE";99
"431270 NONOAI";148
"431290 NOVA BASSANO";36
"431300 NOVA BRESCIA";40
"431310 NOVA PALMA";66
"431320 NOVA PETROPOLIS";69
"431330 NOVA PRATA";130
"431340 NOVO HAMBURGO";1149
"431350 OSORIO";219
"431360 PAIM FILHO";24
"431365 PALMARES DO SUL";23
"431370 PALMEIRA DAS MISSOES";142
"431380 PALMITINHO";98
"431390 PANAMBI";183
"431400 PARAI";37
"431402 PARAISO DO SUL";42
"431405 PAROBE";357
"431410 PASSO FUNDO";3351
"431420 PEDRO OSORIO";29
"431430 PEJUCARA";10
"431440 PELOTAS";2364
"431447 PINHAL GRANDE";10
"431450 PINHEIRO MACHADO";28
"431460 PIRATINI";98
"431470 PLANALTO";52
"431480 PORTAO";81
"431490 PORTO ALEGRE";15736
"431500 PORTO LUCENA";60
"431510 PORTO XAVIER";62
"431515 PROGRESSO";106
"431520 PUTINGA";16
"431530 QUARAI";136
"431535 QUINZE DE NOVEMBRO";13
"431550 RESTINGA SECA";43
"431560 RIO GRANDE";1364
"431570 RIO PARDO";277
"431575 RIOZINHO";8
"431580 ROCA SALES";40
"431590 RODEIO BONITO";153
"431600 ROLANTE";108
"431610 RONDA ALTA";150
"431620 RONDINHA";15
"431630 ROQUE GONZALES";28
"431640 ROSARIO DO SUL";217
"431645 SALTO DO JACUI";28
"431650 SALVADOR DO SUL";36
"431660 SANANDUVA";161
"431670 SANTA BARBARA DO SUL";56
"431680 SANTA CRUZ DO SUL";1008
"431690 SANTA MARIA";1433
"431710 SANT'ANA DO LIVRAMENTO";402
"431720 SANTA ROSA";460
"431730 SANTA VITORIA DO PALMAR";109
"431740 SANTIAGO";338
"431750 SANTO ANGELO";495
"431780 SANTO AUGUSTO";173
"431790 SANTO CRISTO";111
"431800 SAO BORJA";464
"431810 SAO FRANCISCO DE ASSIS";113
"431820 SAO FRANCISCO DE PAULA";112
"431830 SAO GABRIEL";400
"431840 SAO JERONIMO";301
"431843 SAO JOAO DO POLESINE";9
"431846 SAO JOSE DO HERVAL";9
"431849 SAO JOSE DO INHACORA";6
"431850 SAO JOSE DO NORTE";40
"431860 SAO JOSE DO OURO";111
"431870 SAO LEOPOLDO";742
"431880 SAO LOURENCO DO SUL";282
"431890 SAO LUIZ GONZAGA";320
"431900 SAO MARCOS";137
"431910 SAO MARTINHO";22
"431915 SAO MIGUEL DAS MISSOES";15
"431930 SAO PAULO DAS MISSOES";52
"431940 SAO PEDRO DO SUL";41
"431950 SAO SEBASTIAO DO CAI";81
"431960 SAO SEPE";133
"431980 SAO VICENTE DO SUL";17
"431990 SAPIRANGA";431
"432000 SAPUCAIA DO SUL";745
"432010 SARANDI";101
"432020 SEBERI";76
"432026 SEGREDO";36
"432030 SELBACH";43
"432040 SERAFINA CORREA";65
"432045 SERIO";2
"432050 SERTAO";20
"432060 SEVERIANO DE ALMEIDA";29
"432067 SINIMBU";57
"432070 SOBRADINHO";157
"432080 SOLEDADE";283
"432090 TAPEJARA";148
"432100 TAPERA";38
"432110 TAPES";4
"432120 TAQUARA";306
"432130 TAQUARI";205
"432140 TENENTE PORTELA";429
"432145 TEUTONIA";221
"432150 TORRES";261
"432160 TRAMANDAI";580
"432163 TRES ARROIOS";6
"432170 TRES COROAS";121
"432180 TRES DE MAIO";197
"432190 TRES PASSOS";272
"432195 TRINDADE DO SUL";17
"432200 TRIUNFO";109
"432210 TUCUNDUVA";39
"432220 TUPANCIRETA";117
"432230 TUPARENDI";33
"432240 URUGUAIANA";544
"432250 VACARIA";425
"432253 VALE DO SOL";53
"432260 VENANCIO AIRES";386
"432270 VERA CRUZ";117
"432280 VERANOPOLIS";146
"432290 VIADUTOS";19
"432300 VIAMAO";513
"432310 VICENTE DUTRA";10
"500020 AGUA CLARA";8
"500060 AMAMBAI";199
"500070 ANASTACIO";96
"500080 ANAURILANDIA";44
"500085 ANGELICA";39
"500090 ANTONIO JOAO";31
"500100 APARECIDA DO TABOADO";88
"500110 AQUIDAUANA";425
"500124 ARAL MOREIRA";58
"500190 BATAGUASSU";65
"500200 BATAYPORA";50
"500210 BELA VISTA";117
"500215 BODOQUENA";29
"500220 BONITO";75
"500230 BRASILANDIA";68
"500240 CAARAPO";90
"500260 CAMAPUA";52
"500270 CAMPO GRANDE";5669
"500280 CARACOL";33
"500290 CASSILANDIA";62
"500295 CHAPADAO DO SUL";111
"500320 CORUMBA";687
"500325 COSTA RICA";117
"500330 COXIM";218
"500345 DEODAPOLIS";27
"500348 DOIS IRMAOS DO BURITI";27
"500370 DOURADOS";1491
"500380 FATIMA DO SUL";140
"500400 GLORIA DE DOURADOS";44
"500410 GUIA LOPES DA LAGUNA";21
"500430 IGUATEMI";212
"500440 INOCENCIA";37
"500450 ITAPORA";42
"500460 ITAQUIRAI";74
"500470 IVINHEMA";114
"500500 JARDIM";99
"500510 JATEI";10
"500515 JUTI";19
"500525 LAGUNA CARAPA";22
"500540 MARACAJU";209
"500560 MIRANDA";81
"500568 MUNDO NOVO";209
"500570 NAVIRAI";328
"500580 NIOAQUE";12
"500600 NOVA ALVORADA DO SUL";45
"500620 NOVA ANDRADINA";263
"500625 NOVO HORIZONTE DO SUL";20
"500630 PARANAIBA";390
"500635 PARANHOS";36
"500640 PEDRO GOMES";11
"500660 PONTA PORA";329
"500690 PORTO MURTINHO";49
"500710 RIBAS DO RIO PARDO";56
"500720 RIO BRILHANTE";193
"500730 RIO NEGRO";16
"500740 RIO VERDE DE MATO GROSSO";38
"500755 SANTA RITA DO PARDO";26
"500769 SAO GABRIEL DO OESTE";209
"500770 SETE QUEDAS";23
"500790 SIDROLANDIA";146
"500793 SONORA";51
"500795 TACURU";61
"500797 TAQUARUSSU";24
"500830 TRES LAGOAS";741
"500840 VICENTINA";6
"510020 AGUA BOA";274
"510025 ALTA FLORESTA";393
"510030 ALTO ARAGUAIA";51
"510060 ALTO TAQUARI";19
"510080 APIACAS";36
"510140 ARIPUANA";75
"510170 BARRA DO BUGRES";164
"510180 BARRA DO GARCAS";311
"510190 BRASNORTE";57
"510250 CACERES";1186
"510260 CAMPINAPOLIS";37
"510263 CAMPO NOVO DO PARECIS";112
"510267 CAMPO VERDE";218
"510279 CARLINDA";31
"510310 COCALINHO";22
"510320 COLIDER";372
"510325 COLNIZA";131
"510330 COMODORO";177
"510335 CONFRESA";245
"510337 COTRIGUACU";77
"510340 CUIABA";4141
"510345 DENISE";50
"510350 DIAMANTINO";88
"510360 DOM AQUINO";33
"510385 GAUCHA DO NORTE";11
"510390 GENERAL CARNEIRO";8
"510410 GUARANTA DO NORTE";107
"510420 GUIRATINGA";48
"510460 ITIQUIRA";21
"510480 JACIARA";83
"510510 JUARA";128
"510515 JUINA";300
"510517 JURUENA";35
"510525 LUCAS DO RIO VERDE";197
"510558 MARCELANDIA";25
"510560 MATUPA";68
"510562 MIRASSOL D'OESTE";43
"510590 NOBRES";85
"510600 NORTELANDIA";51
"510610 NOSSA SENHORA DO LIVRAMENTO";12
"510622 NOVA MUTUM";203
"510623 NOVA OLIMPIA";110
"510625 NOVA XAVANTINA";57
"510627 NOVO HORIZONTE DO NORTE";13
"510628 NOVO SAO JOAQUIM";17
"510629 PARANAITA";98
"510630 PARANATINGA";106
"510637 PEDRA PRETA";67
"510642 PEIXOTO DE AZEVEDO";165
"510650 POCONE";215
"510670 PONTE BRANCA";6
"510675 PONTES E LACERDA";298
"510680 PORTO DOS GAUCHOS";29
"510700 POXOREO";74
"510704 PRIMAVERA DO LESTE";408
"510706 QUERENCIA";57
"510718 RIBEIRAO CASCALHEIRA";14
"510719 RIBEIRAOZINHO";10
"510720 RIO BRANCO";14
"510730 SAO JOSE DO RIO CLARO";64
"510760 RONDONOPOLIS";1584
"510775 SALTO DO CEU";19
"510777 SANTA TEREZINHA";9
"510785 SAO FELIX DO ARAGUAIA";73
"510787 SAPEZAL";17
"510790 SINOP";879
"510792 SORRISO";1200
"510794 TABAPORA";30
"510795 TANGARA DA SERRA";268
"510800 TAPURAH";46
"510805 TERRA NOVA DO NORTE";52
"510810 TESOURO";10
"510820 TORIXOREU";37
"510840 VARZEA GRANDE";648
"510860 VILA RICA";118
"520013 ACREUNA";68
"520025 AGUAS LINDAS DE GOIAS";88
"520030 ALEXANIA";151
"520050 ALOANDIA";2
"520060 ALTO PARAISO DE GOIAS";6
"520080 ALVORADA DO NORTE";58
"520085 AMERICANO DO BRASIL";40
"520090 AMORINOPOLIS";12
"520110 ANAPOLIS";2772
"520130 ANICUNS";1
"520140 APARECIDA DE GOIANIA";1545
"520150 APORE";15
"520160 ARACU";12
"520170 ARAGARCAS";73
"520180 ARAGOIANIA";7
"520215 ARAGUAPAZ";3
"520235 ARENOPOLIS";17
"520250 ARUANA";11
"520280 AVELINOPOLIS";7
"520320 BARRO ALTO";23
"520330 BELA VISTA DE GOIAS";128
"520340 BOM JARDIM DE GOIAS";59
"520350 BOM JESUS DE GOIAS";75
"520380 BRITANIA";41
"520390 BURITI ALEGRE";77
"520393 BURITI DE GOIAS";1
"520400 CABECEIRAS";7
"520410 CACHOEIRA ALTA";42
"520425 CACHOEIRA DOURADA";4
"520430 CACU";51
"520440 CAIAPONIA";156
"520450 CALDAS NOVAS";258
"520470 CAMPINORTE";88
"520480 CAMPO ALEGRE DE GOIAS";5
"520490 CAMPOS BELOS";52
"520495 CAMPOS VERDES";10
"520500 CARMO DO RIO VERDE";28
"520505 CASTELANDIA";4
"520510 CATALAO";354
"520520 CATURAI";8
"520530 CAVALCANTE";35
"520540 CERES";525
"520545 CEZARINA";28
"520547 CHAPADAO DO CEU";30
"520549 CIDADE OCIDENTAL";4
"520551 COCALZINHO DE GOIAS";3
"520552 COLINAS DO SUL";21
"520570 CORREGO DO OURO";21
"520580 CORUMBA DE GOIAS";5
"520590 CORUMBAIBA";18
"520620 CRISTALINA";201
"520630 CRISTIANOPOLIS";14
"520640 CRIXAS";120
"520650 CROMINIA";16
"520670 DAMIANOPOLIS";32
"520680 DAMOLANDIA";20
"520710 DIORAMA";1
"520725 DOVERLANDIA";21
"520740 EDEIA";63
"520750 ESTRELA DO NORTE";35
"520753 FAINA";16
"520760 FAZENDA NOVA";9
"520780 FIRMINOPOLIS";117
"520790 FLORES DE GOIAS";5
"520800 FORMOSA";467
"520810 FORMOSO";33
"520830 DIVINOPOLIS DE GOIAS";22
"520840 GOIANAPOLIS";23
"520850 GOIANDIRA";22
"520860 GOIANESIA";357
"520870 GOIANIA";13176
"520880 GOIANIRA";154
"520890 GOIAS";110
"520910 GOIATUBA";155
"520960 HEITORAI";25
"520970 HIDROLANDIA";87
"520980 HIDROLINA";15
"520990 IACIARA";54
"520995 INDIARA";50
"521000 INHUMAS";165
"521010 IPAMERI";90
"521020 IPORA";118
"521040 ITABERAI";131
"521060 ITAGUARU";12
"521080 ITAJA";21
"521090 ITAPACI";254
"521100 ITAPIRAPUA";23
"521120 ITAPURANGA";384
"521130 ITARUMA";48
"521140 ITAUCU";66
"521150 ITUMBIARA";407
"521160 IVOLANDIA";26
"521170 JANDAIA";60
"521180 JARAGUA";219
"521190 JATAI";425
"521200 JAUPACI";7
"521210 JOVIANIA";16
"521220 JUSSARA";56
"521230 LEOPOLDO DE BULHOES";31
"521250 LUZIANIA";86
"521260 MAIRIPOTABA";4
"521270 MAMBAI";56
"521280 MARA ROSA";24
"521295 MATRINCHA";20
"521300 MAURILANDIA";31
"521308 MINACU";105
"521310 MINEIROS";164
"521350 MONTE ALEGRE DE GOIAS";7
"521370 MONTES CLAROS DE GOIAS";40
"521375 MONTIVIDIU";27
"521380 MORRINHOS";210
"521385 MORRO AGUDO DE GOIAS";17
"521390 MOSSAMEDES";20
"521400 MOZARLANDIA";48
"521405 MUNDO NOVO";74
"521410 MUTUNOPOLIS";30
"521440 NAZARIO";1
"521450 NEROPOLIS";180
"521460 NIQUELANDIA";113
"521483 NOVA CRIXAS";70
"521520 NOVO BRASIL";17
"521530 ORIZONA";96
"521550 OUVIDOR";11
"521560 PADRE BERNARDO";62
"521565 PALESTINA DE GOIAS";20
"521580 PALMELO";3
"521590 PALMINOPOLIS";4
"521630 PARANAIGUARA";52
"521640 PARAUNA";33
"521680 PETROLINA DE GOIAS";65
"521710 PIRACANJUBA";103
"521720 PIRANHAS";55
"521730 PIRENOPOLIS";208
"521740 PIRES DO RIO";52
"521760 PLANALTINA";184
"521770 PONTALINA";7
"521800 PORANGATU";208
"521810 PORTELANDIA";5
"521830 POSSE";160
"521850 QUIRINOPOLIS";206
"521860 RIALMA";47
"521880 RIO VERDE";807
"521890 RUBIATABA";84
"521900 SANCLERLANDIA";30
"521910 SANTA BARBARA DE GOIAS";35
"521920 SANTA CRUZ DE GOIAS";16
"521925 SANTA FE DE GOIAS";6
"521930 SANTA HELENA DE GOIAS";413
"521950 SANTA ROSA DE GOIAS";19
"521960 SANTA TEREZA DE GOIAS";14
"521970 SANTA TEREZINHA DE GOIAS";47
"521973 SANTO ANTONIO DE GOIAS";8
"521975 SANTO ANTONIO DO DESCOBERTO";84
"521980 SAO DOMINGOS";26
"522000 SAO JOAO D'ALIANCA";4
"522010 SAO LUIS DE MONTES BELOS";167
"522020 SAO MIGUEL DO ARAGUAIA";136
"522026 SAO MIGUEL DO PASSA QUATRO";15
"522040 SAO SIMAO";72
"522045 SENADOR CANEDO";605
"522050 SERRANOPOLIS";19
"522060 SILVANIA";121
"522068 SIMOLANDIA";29
"522140 TRINDADE";787
"522145 TROMBAS";5
"522150 TURVANIA";17
"522155 TURVELANDIA";11
"522160 URUACU";207
"522170 URUANA";100
"522200 VIANOPOLIS";87
"522205 VICENTINOPOLIS";17
"522220 VILA BOA";2
"530010 BRASILIA";16096
"Total";1005791
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
