 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Jul/2012
"Município";"AIH_aprovadas"
"430590 CORONEL BICACO";15
"430600 CRISSIUMAL";133
"430610 CRUZ ALTA";536
"430620 CRUZEIRO DO SUL";38
"430630 DAVID CANABARRO";25
"430640 DOIS IRMAOS";114
"430645 DOIS LAJEADOS";55
"430660 DOM PEDRITO";201
"430673 DOUTOR MAURICIO CARDOSO";13
"430680 ENCANTADO";84
"430690 ENCRUZILHADA DO SUL";170
"430700 ERECHIM";1014
"430710 HERVAL";9
"430720 ERVAL GRANDE";28
"430730 ERVAL SECO";8
"430750 ESPUMOSO";101
"430755 ESTACAO";9
"430760 ESTANCIA VELHA";161
"430770 ESTEIO";398
"430780 ESTRELA";363
"430790 FARROUPILHA";354
"430800 FAXINAL DO SOTURNO";150
"430810 FELIZ";102
"430820 FLORES DA CUNHA";73
"430830 FONTOURA XAVIER";42
"430845 FORTALEZA DOS VALOS";12
"430850 FREDERICO WESTPHALEN";286
"430860 GARIBALDI";199
"430870 GAURAMA";18
"430890 GETULIO VARGAS";93
"430900 GIRUA";92
"430910 GRAMADO";210
"430920 GRAVATAI";946
"430930 GUAIBA";106
"430940 GUAPORE";148
"430950 GUARANI DAS MISSOES";55
"430960 HORIZONTINA";142
"430970 HUMAITA";15
"430980 IBIACA";8
"431000 IBIRUBA";100
"431010 IGREJINHA";177
"431020 IJUI";805
"431030 ILOPOLIS";61
"431050 IRAI";62
"431060 ITAQUI";219
"431075 IVORA";5
"431080 IVOTI";122
"431085 JABOTICABA";37
"431090 JACUTINGA";8
"431100 JAGUARAO";96
"431110 JAGUARI";58
"431112 JAQUIRANA";11
"431120 JULIO DE CASTILHOS";62
"431130 LAGOA VERMELHA";133
"431140 LAJEADO";582
"431150 LAVRAS DO SUL";31
"431160 LIBERATO SALZANO";5
"431170 MACHADINHO";13
"431180 MARAU";163
"431190 MARCELINO RAMOS";37
"431200 MARIANO MORO";8
"431205 MARQUES DE SOUZA";78
"431210 MATA";32
"431220 MAXIMILIANO DE ALMEIDA";18
"431240 MONTENEGRO";359
"431245 MORRO REDONDO";16
"431250 MOSTARDAS";13
"431260 MUCUM";29
"431265 NAO-ME-TOQUE";87
"431270 NONOAI";128
"431290 NOVA BASSANO";37
"431300 NOVA BRESCIA";40
"431310 NOVA PALMA";67
"431320 NOVA PETROPOLIS";99
"431330 NOVA PRATA";198
"431340 NOVO HAMBURGO";1141
"431350 OSORIO";202
"431360 PAIM FILHO";23
"431365 PALMARES DO SUL";47
"431370 PALMEIRA DAS MISSOES";217
"431380 PALMITINHO";112
"431390 PANAMBI";170
"431400 PARAI";41
"431402 PARAISO DO SUL";22
"431405 PAROBE";259
"431410 PASSO FUNDO";3047
"431415 PAVERAMA";30
"431420 PEDRO OSORIO";59
"431430 PEJUCARA";7
"431440 PELOTAS";2032
"431447 PINHAL GRANDE";1
"431450 PINHEIRO MACHADO";35
"431460 PIRATINI";88
"431470 PLANALTO";48
"431480 PORTAO";240
"431490 PORTO ALEGRE";16200
"431500 PORTO LUCENA";47
"431510 PORTO XAVIER";51
"431515 PROGRESSO";78
"431520 PUTINGA";16
"431530 QUARAI";127
"431535 QUINZE DE NOVEMBRO";14
"431540 REDENTORA";34
"431550 RESTINGA SECA";63
"431560 RIO GRANDE";1679
"431570 RIO PARDO";186
"431575 RIOZINHO";12
"431580 ROCA SALES";56
"431590 RODEIO BONITO";175
"431600 ROLANTE";110
"431610 RONDA ALTA";116
"431620 RONDINHA";18
"431630 ROQUE GONZALES";31
"431640 ROSARIO DO SUL";243
"431643 SALDANHA MARINHO";3
"431645 SALTO DO JACUI";70
"431660 SANANDUVA";88
"431670 SANTA BARBARA DO SUL";73
"431675 SANTA CLARA DO SUL";13
"431680 SANTA CRUZ DO SUL";933
"431690 SANTA MARIA";1131
"431700 SANTANA DA BOA VISTA";29
"431710 SANT'ANA DO LIVRAMENTO";324
"431720 SANTA ROSA";504
"431730 SANTA VITORIA DO PALMAR";170
"431740 SANTIAGO";339
"431750 SANTO ANGELO";597
"431760 SANTO ANTONIO DA PATRULHA";183
"431780 SANTO AUGUSTO";166
"431790 SANTO CRISTO";148
"431800 SAO BORJA";469
"431810 SAO FRANCISCO DE ASSIS";92
"431820 SAO FRANCISCO DE PAULA";128
"431830 SAO GABRIEL";445
"431840 SAO JERONIMO";288
"431849 SAO JOSE DO INHACORA";5
"431850 SAO JOSE DO NORTE";82
"431860 SAO JOSE DO OURO";66
"431870 SAO LEOPOLDO";903
"431880 SAO LOURENCO DO SUL";226
"431890 SAO LUIZ GONZAGA";313
"431900 SAO MARCOS";144
"431910 SAO MARTINHO";14
"431915 SAO MIGUEL DAS MISSOES";47
"431930 SAO PAULO DAS MISSOES";52
"431940 SAO PEDRO DO SUL";97
"431950 SAO SEBASTIAO DO CAI";74
"431960 SAO SEPE";159
"431980 SAO VICENTE DO SUL";21
"431990 SAPIRANGA";500
"432000 SAPUCAIA DO SUL";638
"432010 SARANDI";122
"432020 SEBERI";78
"432026 SEGREDO";39
"432030 SELBACH";27
"432040 SERAFINA CORREA";60
"432045 SERIO";4
"432050 SERTAO";13
"432060 SEVERIANO DE ALMEIDA";30
"432067 SINIMBU";50
"432070 SOBRADINHO";158
"432080 SOLEDADE";218
"432090 TAPEJARA";110
"432100 TAPERA";23
"432110 TAPES";54
"432120 TAQUARA";340
"432130 TAQUARI";143
"432140 TENENTE PORTELA";148
"432145 TEUTONIA";148
"432150 TORRES";379
"432160 TRAMANDAI";286
"432163 TRES ARROIOS";6
"432170 TRES COROAS";126
"432180 TRES DE MAIO";240
"432190 TRES PASSOS";228
"432195 TRINDADE DO SUL";37
"432200 TRIUNFO";88
"432210 TUCUNDUVA";58
"432220 TUPANCIRETA";128
"432230 TUPARENDI";49
"432240 URUGUAIANA";684
"432250 VACARIA";429
"432253 VALE DO SOL";37
"432260 VENANCIO AIRES";423
"432270 VERA CRUZ";108
"432280 VERANOPOLIS";159
"432290 VIADUTOS";14
"432300 VIAMAO";418
"500020 AGUA CLARA";33
"500060 AMAMBAI";197
"500070 ANASTACIO";92
"500080 ANAURILANDIA";44
"500085 ANGELICA";38
"500090 ANTONIO JOAO";12
"500100 APARECIDA DO TABOADO";93
"500110 AQUIDAUANA";391
"500124 ARAL MOREIRA";25
"500190 BATAGUASSU";91
"500200 BATAYPORA";49
"500210 BELA VISTA";100
"500215 BODOQUENA";21
"500220 BONITO";95
"500230 BRASILANDIA";52
"500240 CAARAPO";135
"500260 CAMAPUA";63
"500270 CAMPO GRANDE";5437
"500280 CARACOL";9
"500290 CASSILANDIA";76
"500295 CHAPADAO DO SUL";99
"500320 CORUMBA";664
"500325 COSTA RICA";106
"500330 COXIM";254
"500345 DEODAPOLIS";30
"500348 DOIS IRMAOS DO BURITI";27
"500370 DOURADOS";1183
"500375 ELDORADO";60
"500380 FATIMA DO SUL";161
"500400 GLORIA DE DOURADOS";42
"500410 GUIA LOPES DA LAGUNA";78
"500430 IGUATEMI";144
"500440 INOCENCIA";31
"500450 ITAPORA";15
"500460 ITAQUIRAI";80
"500470 IVINHEMA";102
"500500 JARDIM";112
"500510 JATEI";7
"500515 JUTI";39
"500525 LAGUNA CARAPA";18
"500540 MARACAJU";151
"500560 MIRANDA";70
"500568 MUNDO NOVO";102
"500570 NAVIRAI";322
"500600 NOVA ALVORADA DO SUL";44
"500620 NOVA ANDRADINA";225
"500625 NOVO HORIZONTE DO SUL";24
"500630 PARANAIBA";390
"500635 PARANHOS";48
"500640 PEDRO GOMES";35
"500660 PONTA PORA";381
"500690 PORTO MURTINHO";51
"500710 RIBAS DO RIO PARDO";40
"500720 RIO BRILHANTE";183
"500730 RIO NEGRO";22
"500740 RIO VERDE DE MATO GROSSO";12
"500755 SANTA RITA DO PARDO";18
"500769 SAO GABRIEL DO OESTE";178
"500770 SETE QUEDAS";45
"500790 SIDROLANDIA";160
"500793 SONORA";56
"500795 TACURU";60
"500797 TAQUARUSSU";19
"500830 TRES LAGOAS";598
"500840 VICENTINA";26
"510020 AGUA BOA";177
"510025 ALTA FLORESTA";7
"510030 ALTO ARAGUAIA";51
"510060 ALTO TAQUARI";17
"510080 APIACAS";36
"510125 ARAPUTANGA";17
"510130 ARENAPOLIS";72
"510140 ARIPUANA";100
"510170 BARRA DO BUGRES";196
"510180 BARRA DO GARCAS";239
"510190 BRASNORTE";86
"510250 CACERES";1191
"510260 CAMPINAPOLIS";21
"510263 CAMPO NOVO DO PARECIS";116
"510267 CAMPO VERDE";169
"510270 CANARANA";47
"510279 CARLINDA";42
"510300 CHAPADA DOS GUIMARAES";7
"510305 CLAUDIA";23
"510310 COCALINHO";22
"510320 COLIDER";177
"510325 COLNIZA";103
"510330 COMODORO";121
"510335 CONFRESA";248
"510337 COTRIGUACU";11
"510340 CUIABA";4135
"510345 DENISE";47
"510350 DIAMANTINO";227
"510360 DOM AQUINO";26
"510385 GAUCHA DO NORTE";20
"510390 GENERAL CARNEIRO";16
"510410 GUARANTA DO NORTE";128
"510420 GUIRATINGA";55
"510455 ITAUBA";13
"510460 ITIQUIRA";16
"510480 JACIARA";117
"510500 JAURU";68
"510510 JUARA";198
"510515 JUINA";204
"510517 JURUENA";30
"510520 JUSCIMEIRA";41
"510525 LUCAS DO RIO VERDE";94
"510550 VILA BELA DA SANTISSIMA TRINDADE";102
"510558 MARCELANDIA";55
"510560 MATUPA";43
"510562 MIRASSOL D'OESTE";33
"510590 NOBRES";86
"510600 NORTELANDIA";53
"510610 NOSSA SENHORA DO LIVRAMENTO";32
"510621 NOVA CANAA DO NORTE";3
"510622 NOVA MUTUM";73
"510623 NOVA OLIMPIA";95
"510625 NOVA XAVANTINA";127
"510627 NOVO HORIZONTE DO NORTE";11
"510628 NOVO SAO JOAQUIM";31
"510629 PARANAITA";68
"510630 PARANATINGA";93
"510637 PEDRA PRETA";44
"510642 PEIXOTO DE AZEVEDO";178
"510650 POCONE";216
"510670 PONTE BRANCA";13
"510675 PONTES E LACERDA";153
"510677 PORTO ALEGRE DO NORTE";14
"510680 PORTO DOS GAUCHOS";20
"510700 POXOREO";177
"510704 PRIMAVERA DO LESTE";178
"510706 QUERENCIA";50
"510710 SAO JOSE DOS QUATRO MARCOS";78
"510718 RIBEIRAO CASCALHEIRA";35
"510719 RIBEIRAOZINHO";11
"510720 RIO BRANCO";22
"510730 SAO JOSE DO RIO CLARO";79
"510760 RONDONOPOLIS";1535
"510770 ROSARIO OESTE";99
"510775 SALTO DO CEU";8
"510777 SANTA TEREZINHA";6
"510780 SANTO ANTONIO DO LEVERGER";11
"510785 SAO FELIX DO ARAGUAIA";9
"510787 SAPEZAL";66
"510790 SINOP";494
"510792 SORRISO";715
"510795 TANGARA DA SERRA";405
"510800 TAPURAH";24
"510805 TERRA NOVA DO NORTE";64
"510810 TESOURO";12
"510820 TORIXOREU";37
"510840 VARZEA GRANDE";1413
"510860 VILA RICA";128
"520013 ACREUNA";80
"520025 AGUAS LINDAS DE GOIAS";66
"520030 ALEXANIA";88
"520050 ALOANDIA";2
"520080 ALVORADA DO NORTE";93
"520085 AMERICANO DO BRASIL";13
"520090 AMORINOPOLIS";21
"520110 ANAPOLIS";2609
"520130 ANICUNS";30
"520140 APARECIDA DE GOIANIA";1113
"520150 APORE";14
"520160 ARACU";11
"520170 ARAGARCAS";94
"520180 ARAGOIANIA";14
"520215 ARAGUAPAZ";15
"520235 ARENOPOLIS";40
"520250 ARUANA";15
"520280 AVELINOPOLIS";10
"520320 BARRO ALTO";27
"520330 BELA VISTA DE GOIAS";35
"520340 BOM JARDIM DE GOIAS";20
"520350 BOM JESUS DE GOIAS";44
"520355 BONFINOPOLIS";12
"520380 BRITANIA";44
"520390 BURITI ALEGRE";64
"520393 BURITI DE GOIAS";24
"520400 CABECEIRAS";9
"520425 CACHOEIRA DOURADA";5
"520430 CACU";26
"520440 CAIAPONIA";218
"520450 CALDAS NOVAS";322
"520465 CAMPINACU";6
"520470 CAMPINORTE";75
"520480 CAMPO ALEGRE DE GOIAS";5
"520490 CAMPOS BELOS";49
"520495 CAMPOS VERDES";13
"520500 CARMO DO RIO VERDE";10
"520505 CASTELANDIA";8
"520510 CATALAO";317
"520520 CATURAI";33
"520530 CAVALCANTE";22
"520540 CERES";423
"520545 CEZARINA";21
"520547 CHAPADAO DO CEU";23
"520549 CIDADE OCIDENTAL";37
"520551 COCALZINHO DE GOIAS";7
"520552 COLINAS DO SUL";27
"520570 CORREGO DO OURO";15
"520580 CORUMBA DE GOIAS";47
"520590 CORUMBAIBA";49
"520620 CRISTALINA";12
"520630 CRISTIANOPOLIS";4
"520640 CRIXAS";123
"520650 CROMINIA";5
"520660 CUMARI";6
"520670 DAMIANOPOLIS";32
"520680 DAMOLANDIA";8
"520710 DIORAMA";7
"520725 DOVERLANDIA";51
"520740 EDEIA";78
"520750 ESTRELA DO NORTE";5
"520780 FIRMINOPOLIS";101
"520790 FLORES DE GOIAS";2
"520800 FORMOSA";304
"520810 FORMOSO";37
"520830 DIVINOPOLIS DE GOIAS";11
"520840 GOIANAPOLIS";40
"520850 GOIANDIRA";57
"520860 GOIANESIA";301
"520870 GOIANIA";10746
"520880 GOIANIRA";122
"520890 GOIAS";97
"520910 GOIATUBA";125
"520960 HEITORAI";24
"520970 HIDROLANDIA";48
"520980 HIDROLINA";12
"520990 IACIARA";1
"520993 INACIOLANDIA";13
"520995 INDIARA";51
"521000 INHUMAS";288
"521010 IPAMERI";128
"521020 IPORA";149
"521030 ISRAELANDIA";6
"521040 ITABERAI";94
"521060 ITAGUARU";9
"521080 ITAJA";15
"521090 ITAPACI";176
"521100 ITAPIRAPUA";30
"521120 ITAPURANGA";280
"521130 ITARUMA";20
"521140 ITAUCU";20
"521150 ITUMBIARA";333
"521160 IVOLANDIA";22
"521170 JANDAIA";17
"521180 JARAGUA";297
"521190 JATAI";461
"521200 JAUPACI";17
"521210 JOVIANIA";9
"521220 JUSSARA";82
"521230 LEOPOLDO DE BULHOES";6
"521250 LUZIANIA";96
"521260 MAIRIPOTABA";6
"521270 MAMBAI";16
"521280 MARA ROSA";46
"521290 MARZAGAO";26
"521295 MATRINCHA";18
"521300 MAURILANDIA";29
"521308 MINACU";103
"521310 MINEIROS";165
"521350 MONTE ALEGRE DE GOIAS";18
"521370 MONTES CLAROS DE GOIAS";29
"521375 MONTIVIDIU";39
"521380 MORRINHOS";273
"521385 MORRO AGUDO DE GOIAS";14
"521400 MOZARLANDIA";50
"521405 MUNDO NOVO";54
"521410 MUTUNOPOLIS";15
"521440 NAZARIO";20
"521450 NEROPOLIS";370
"521460 NIQUELANDIA";119
"521483 NOVA CRIXAS";56
"521500 NOVA VENEZA";3
"521520 NOVO BRASIL";20
"521530 ORIZONA";90
"521550 OUVIDOR";10
"521560 PADRE BERNARDO";11
"521570 PALMEIRAS DE GOIAS";17
"521580 PALMELO";12
"521590 PALMINOPOLIS";4
"521630 PARANAIGUARA";71
"521640 PARAUNA";32
"521680 PETROLINA DE GOIAS";51
"521710 PIRACANJUBA";79
"521720 PIRANHAS";43
"521730 PIRENOPOLIS";91
"521740 PIRES DO RIO";178
"521760 PLANALTINA";82
"521770 PONTALINA";94
"521800 PORANGATU";102
"521810 PORTELANDIA";14
"521830 POSSE";106
"521850 QUIRINOPOLIS";175
"521860 RIALMA";51
"521880 RIO VERDE";786
"521890 RUBIATABA";78
"521900 SANCLERLANDIA";39
"521920 SANTA CRUZ DE GOIAS";7
"521925 SANTA FE DE GOIAS";20
"521930 SANTA HELENA DE GOIAS";335
"521950 SANTA ROSA DE GOIAS";19
"521960 SANTA TEREZA DE GOIAS";12
"521970 SANTA TEREZINHA DE GOIAS";67
"521973 SANTO ANTONIO DE GOIAS";15
"521975 SANTO ANTONIO DO DESCOBERTO";67
"521980 SAO DOMINGOS";13
"522000 SAO JOAO D'ALIANCA";3
"522010 SAO LUIS DE MONTES BELOS";154
"522020 SAO MIGUEL DO ARAGUAIA";103
"522040 SAO SIMAO";130
"522045 SENADOR CANEDO";515
"522050 SERRANOPOLIS";21
"522060 SILVANIA";54
"522068 SIMOLANDIA";25
"522100 TAQUARAL DE GOIAS";13
"522140 TRINDADE";475
"522145 TROMBAS";15
"522150 TURVANIA";23
"522155 TURVELANDIA";12
"522160 URUACU";84
"522170 URUANA";85
"522200 VIANOPOLIS";74
"522205 VICENTINOPOLIS";28
"522220 VILA BOA";9
"530010 BRASILIA";16343
"Total";983555
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
