 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Out/2016
"Município";"AIH_aprovadas"
"431950 SAO SEBASTIAO DO CAI";120
"431960 SAO SEPE";116
"431980 SAO VICENTE DO SUL";20
"431990 SAPIRANGA";453
"432000 SAPUCAIA DO SUL";642
"432010 SARANDI";112
"432020 SEBERI";112
"432026 SEGREDO";53
"432030 SELBACH";27
"432040 SERAFINA CORREA";52
"432045 SERIO";5
"432050 SERTAO";22
"432060 SEVERIANO DE ALMEIDA";14
"432067 SINIMBU";50
"432070 SOBRADINHO";118
"432080 SOLEDADE";158
"432090 TAPEJARA";221
"432100 TAPERA";62
"432110 TAPES";4
"432120 TAQUARA";263
"432130 TAQUARI";185
"432140 TENENTE PORTELA";561
"432145 TEUTONIA";205
"432150 TORRES";207
"432160 TRAMANDAI";455
"432163 TRES ARROIOS";8
"432170 TRES COROAS";84
"432180 TRES DE MAIO";249
"432190 TRES PASSOS";277
"432195 TRINDADE DO SUL";41
"432200 TRIUNFO";75
"432210 TUCUNDUVA";41
"432220 TUPANCIRETA";152
"432230 TUPARENDI";38
"432240 URUGUAIANA";639
"432250 VACARIA";453
"432253 VALE DO SOL";51
"432260 VENANCIO AIRES";355
"432270 VERA CRUZ";99
"432280 VERANOPOLIS";137
"432290 VIADUTOS";17
"432300 VIAMAO";529
"432310 VICENTE DUTRA";5
"500020 AGUA CLARA";14
"500060 AMAMBAI";191
"500070 ANASTACIO";53
"500080 ANAURILANDIA";33
"500085 ANGELICA";30
"500090 ANTONIO JOAO";20
"500100 APARECIDA DO TABOADO";75
"500110 AQUIDAUANA";364
"500124 ARAL MOREIRA";58
"500190 BATAGUASSU";93
"500200 BATAYPORA";54
"500210 BELA VISTA";112
"500215 BODOQUENA";30
"500220 BONITO";55
"500230 BRASILANDIA";53
"500240 CAARAPO";106
"500260 CAMAPUA";44
"500270 CAMPO GRANDE";5234
"500280 CARACOL";26
"500290 CASSILANDIA";69
"500295 CHAPADAO DO SUL";131
"500315 CORONEL SAPUCAIA";36
"500320 CORUMBA";658
"500325 COSTA RICA";134
"500330 COXIM";249
"500348 DOIS IRMAOS DO BURITI";36
"500370 DOURADOS";1417
"500380 FATIMA DO SUL";195
"500400 GLORIA DE DOURADOS";42
"500410 GUIA LOPES DA LAGUNA";55
"500430 IGUATEMI";217
"500440 INOCENCIA";23
"500450 ITAPORA";13
"500460 ITAQUIRAI";64
"500470 IVINHEMA";138
"500500 JARDIM";100
"500510 JATEI";16
"500515 JUTI";9
"500525 LAGUNA CARAPA";17
"500540 MARACAJU";232
"500560 MIRANDA";82
"500568 MUNDO NOVO";203
"500570 NAVIRAI";244
"500580 NIOAQUE";3
"500600 NOVA ALVORADA DO SUL";14
"500620 NOVA ANDRADINA";340
"500625 NOVO HORIZONTE DO SUL";19
"500630 PARANAIBA";286
"500635 PARANHOS";43
"500640 PEDRO GOMES";10
"500660 PONTA PORA";192
"500690 PORTO MURTINHO";53
"500710 RIBAS DO RIO PARDO";41
"500720 RIO BRILHANTE";109
"500730 RIO NEGRO";13
"500740 RIO VERDE DE MATO GROSSO";27
"500755 SANTA RITA DO PARDO";5
"500769 SAO GABRIEL DO OESTE";160
"500770 SETE QUEDAS";56
"500790 SIDROLANDIA";110
"500793 SONORA";33
"500795 TACURU";47
"500830 TRES LAGOAS";628
"500840 VICENTINA";17
"510020 AGUA BOA";246
"510025 ALTA FLORESTA";466
"510030 ALTO ARAGUAIA";46
"510060 ALTO TAQUARI";23
"510080 APIACAS";33
"510130 ARENAPOLIS";13
"510140 ARIPUANA";54
"510170 BARRA DO BUGRES";236
"510180 BARRA DO GARCAS";344
"510190 BRASNORTE";82
"510250 CACERES";1111
"510260 CAMPINAPOLIS";35
"510263 CAMPO NOVO DO PARECIS";113
"510267 CAMPO VERDE";198
"510305 CLAUDIA";31
"510310 COCALINHO";22
"510320 COLIDER";174
"510330 COMODORO";170
"510335 CONFRESA";311
"510337 COTRIGUACU";54
"510340 CUIABA";4527
"510345 DENISE";34
"510350 DIAMANTINO";36
"510360 DOM AQUINO";33
"510385 GAUCHA DO NORTE";1
"510390 GENERAL CARNEIRO";17
"510410 GUARANTA DO NORTE";109
"510420 GUIRATINGA";57
"510460 ITIQUIRA";56
"510480 JACIARA";89
"510510 JUARA";170
"510515 JUINA";284
"510517 JURUENA";38
"510520 JUSCIMEIRA";21
"510525 LUCAS DO RIO VERDE";148
"510558 MARCELANDIA";54
"510560 MATUPA";62
"510562 MIRASSOL D'OESTE";69
"510590 NOBRES";85
"510610 NOSSA SENHORA DO LIVRAMENTO";8
"510622 NOVA MUTUM";154
"510623 NOVA OLIMPIA";110
"510625 NOVA XAVANTINA";107
"510627 NOVO HORIZONTE DO NORTE";23
"510628 NOVO SAO JOAQUIM";7
"510629 PARANAITA";24
"510630 PARANATINGA";72
"510637 PEDRA PRETA";48
"510642 PEIXOTO DE AZEVEDO";200
"510650 POCONE";135
"510670 PONTE BRANCA";9
"510675 PONTES E LACERDA";266
"510680 PORTO DOS GAUCHOS";18
"510700 POXOREO";73
"510704 PRIMAVERA DO LESTE";302
"510706 QUERENCIA";63
"510718 RIBEIRAO CASCALHEIRA";34
"510719 RIBEIRAOZINHO";12
"510720 RIO BRANCO";22
"510730 SAO JOSE DO RIO CLARO";66
"510760 RONDONOPOLIS";1505
"510770 ROSARIO OESTE";86
"510775 SALTO DO CEU";17
"510777 SANTA TEREZINHA";6
"510785 SAO FELIX DO ARAGUAIA";75
"510787 SAPEZAL";69
"510790 SINOP";794
"510792 SORRISO";557
"510794 TABAPORA";30
"510795 TANGARA DA SERRA";292
"510800 TAPURAH";22
"510805 TERRA NOVA DO NORTE";34
"510810 TESOURO";28
"510820 TORIXOREU";28
"510840 VARZEA GRANDE";1330
"520013 ACREUNA";79
"520025 AGUAS LINDAS DE GOIAS";66
"520030 ALEXANIA";112
"520050 ALOANDIA";1
"520060 ALTO PARAISO DE GOIAS";3
"520080 ALVORADA DO NORTE";32
"520085 AMERICANO DO BRASIL";7
"520090 AMORINOPOLIS";10
"520110 ANAPOLIS";2337
"520140 APARECIDA DE GOIANIA";1250
"520150 APORE";18
"520160 ARACU";14
"520170 ARAGARCAS";71
"520180 ARAGOIANIA";7
"520215 ARAGUAPAZ";11
"520235 ARENOPOLIS";9
"520250 ARUANA";19
"520280 AVELINOPOLIS";6
"520320 BARRO ALTO";18
"520330 BELA VISTA DE GOIAS";32
"520340 BOM JARDIM DE GOIAS";21
"520350 BOM JESUS DE GOIAS";60
"520380 BRITANIA";50
"520390 BURITI ALEGRE";65
"520393 BURITI DE GOIAS";11
"520400 CABECEIRAS";5
"520410 CACHOEIRA ALTA";4
"520425 CACHOEIRA DOURADA";2
"520430 CACU";28
"520440 CAIAPONIA";224
"520450 CALDAS NOVAS";227
"520470 CAMPINORTE";50
"520480 CAMPO ALEGRE DE GOIAS";3
"520490 CAMPOS BELOS";46
"520500 CARMO DO RIO VERDE";4
"520505 CASTELANDIA";1
"520510 CATALAO";362
"520520 CATURAI";6
"520530 CAVALCANTE";15
"520540 CERES";509
"520545 CEZARINA";17
"520547 CHAPADAO DO CEU";61
"520551 COCALZINHO DE GOIAS";11
"520552 COLINAS DO SUL";15
"520570 CORREGO DO OURO";18
"520580 CORUMBA DE GOIAS";5
"520590 CORUMBAIBA";40
"520620 CRISTALINA";78
"520640 CRIXAS";140
"520650 CROMINIA";8
"520670 DAMIANOPOLIS";21
"520680 DAMOLANDIA";1
"520710 DIORAMA";1
"520725 DOVERLANDIA";4
"520740 EDEIA";22
"520750 ESTRELA DO NORTE";21
"520753 FAINA";6
"520760 FAZENDA NOVA";4
"520780 FIRMINOPOLIS";112
"520790 FLORES DE GOIAS";6
"520800 FORMOSA";478
"520810 FORMOSO";19
"520830 DIVINOPOLIS DE GOIAS";12
"520840 GOIANAPOLIS";15
"520850 GOIANDIRA";2
"520860 GOIANESIA";402
"520870 GOIANIA";11538
"520890 GOIAS";144
"520910 GOIATUBA";74
"520960 HEITORAI";25
"520970 HIDROLANDIA";66
"520980 HIDROLINA";16
"520990 IACIARA";55
"520995 INDIARA";33
"521000 INHUMAS";59
"521010 IPAMERI";93
"521020 IPORA";86
"521060 ITAGUARU";6
"521080 ITAJA";45
"521090 ITAPACI";106
"521100 ITAPIRAPUA";29
"521120 ITAPURANGA";215
"521130 ITARUMA";10
"521140 ITAUCU";36
"521150 ITUMBIARA";338
"521170 JANDAIA";58
"521180 JARAGUA";111
"521190 JATAI";322
"521200 JAUPACI";1
"521210 JOVIANIA";4
"521220 JUSSARA";61
"521250 LUZIANIA";136
"521260 MAIRIPOTABA";3
"521270 MAMBAI";4
"521295 MATRINCHA";14
"521300 MAURILANDIA";11
"521308 MINACU";79
"521310 MINEIROS";149
"521370 MONTES CLAROS DE GOIAS";37
"521375 MONTIVIDIU";12
"521380 MORRINHOS";269
"521385 MORRO AGUDO DE GOIAS";1
"521390 MOSSAMEDES";15
"521400 MOZARLANDIA";26
"521405 MUNDO NOVO";76
"521410 MUTUNOPOLIS";21
"521450 NEROPOLIS";214
"521460 NIQUELANDIA";71
"521483 NOVA CRIXAS";63
"521520 NOVO BRASIL";16
"521530 ORIZONA";97
"521550 OUVIDOR";10
"521560 PADRE BERNARDO";32
"521565 PALESTINA DE GOIAS";24
"521580 PALMELO";6
"521590 PALMINOPOLIS";12
"521640 PARAUNA";10
"521680 PETROLINA DE GOIAS";92
"521710 PIRACANJUBA";118
"521720 PIRANHAS";48
"521730 PIRENOPOLIS";190
"521740 PIRES DO RIO";69
"521760 PLANALTINA";209
"521770 PONTALINA";18
"521800 PORANGATU";187
"521810 PORTELANDIA";4
"521830 POSSE";55
"521850 QUIRINOPOLIS";117
"521860 RIALMA";15
"521880 RIO VERDE";796
"521890 RUBIATABA";54
"521900 SANCLERLANDIA";33
"521910 SANTA BARBARA DE GOIAS";16
"521920 SANTA CRUZ DE GOIAS";4
"521925 SANTA FE DE GOIAS";19
"521930 SANTA HELENA DE GOIAS";313
"521950 SANTA ROSA DE GOIAS";9
"521960 SANTA TEREZA DE GOIAS";9
"521970 SANTA TEREZINHA DE GOIAS";30
"521973 SANTO ANTONIO DE GOIAS";1
"521975 SANTO ANTONIO DO DESCOBERTO";20
"521980 SAO DOMINGOS";16
"522000 SAO JOAO D'ALIANCA";8
"522010 SAO LUIS DE MONTES BELOS";155
"522020 SAO MIGUEL DO ARAGUAIA";116
"522026 SAO MIGUEL DO PASSA QUATRO";12
"522040 SAO SIMAO";79
"522045 SENADOR CANEDO";444
"522050 SERRANOPOLIS";25
"522060 SILVANIA";134
"522068 SIMOLANDIA";29
"522140 TRINDADE";529
"522145 TROMBAS";5
"522150 TURVANIA";31
"522155 TURVELANDIA";5
"522160 URUACU";177
"522170 URUANA";88
"522200 VIANOPOLIS";83
"522205 VICENTINOPOLIS";10
"522220 VILA BOA";2
"530010 BRASILIA";15310
"Total";947526
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
