 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Set/2012
"Município";"AIH_aprovadas"
"430720 ERVAL GRANDE";28
"430730 ERVAL SECO";7
"430750 ESPUMOSO";110
"430755 ESTACAO";6
"430760 ESTANCIA VELHA";192
"430770 ESTEIO";439
"430780 ESTRELA";195
"430790 FARROUPILHA";308
"430800 FAXINAL DO SOTURNO";171
"430810 FELIZ";68
"430820 FLORES DA CUNHA";90
"430830 FONTOURA XAVIER";32
"430845 FORTALEZA DOS VALOS";10
"430850 FREDERICO WESTPHALEN";253
"430860 GARIBALDI";158
"430870 GAURAMA";12
"430890 GETULIO VARGAS";89
"430900 GIRUA";73
"430910 GRAMADO";154
"430920 GRAVATAI";583
"430925 GUABIJU";2
"430930 GUAIBA";80
"430940 GUAPORE";98
"430950 GUARANI DAS MISSOES";48
"430960 HORIZONTINA";116
"430970 HUMAITA";14
"430980 IBIACA";4
"431000 IBIRUBA";113
"431010 IGREJINHA";155
"431020 IJUI";548
"431030 ILOPOLIS";54
"431050 IRAI";58
"431060 ITAQUI";167
"431075 IVORA";1
"431080 IVOTI";132
"431085 JABOTICABA";39
"431090 JACUTINGA";15
"431100 JAGUARAO";102
"431110 JAGUARI";50
"431112 JAQUIRANA";6
"431120 JULIO DE CASTILHOS";88
"431130 LAGOA VERMELHA";133
"431140 LAJEADO";478
"431150 LAVRAS DO SUL";26
"431170 MACHADINHO";14
"431180 MARAU";141
"431190 MARCELINO RAMOS";33
"431200 MARIANO MORO";4
"431205 MARQUES DE SOUZA";98
"431210 MATA";33
"431220 MAXIMILIANO DE ALMEIDA";18
"431240 MONTENEGRO";280
"431245 MORRO REDONDO";1
"431250 MOSTARDAS";14
"431260 MUCUM";31
"431265 NAO-ME-TOQUE";72
"431270 NONOAI";125
"431290 NOVA BASSANO";41
"431300 NOVA BRESCIA";39
"431310 NOVA PALMA";61
"431320 NOVA PETROPOLIS";87
"431330 NOVA PRATA";111
"431340 NOVO HAMBURGO";1086
"431350 OSORIO";294
"431360 PAIM FILHO";17
"431365 PALMARES DO SUL";50
"431370 PALMEIRA DAS MISSOES";192
"431380 PALMITINHO";79
"431390 PANAMBI";191
"431400 PARAI";25
"431402 PARAISO DO SUL";22
"431405 PAROBE";329
"431410 PASSO FUNDO";2732
"431420 PEDRO OSORIO";59
"431430 PEJUCARA";8
"431440 PELOTAS";2075
"431447 PINHAL GRANDE";16
"431450 PINHEIRO MACHADO";35
"431460 PIRATINI";76
"431470 PLANALTO";56
"431480 PORTAO";141
"431490 PORTO ALEGRE";14443
"431500 PORTO LUCENA";43
"431510 PORTO XAVIER";35
"431515 PROGRESSO";96
"431520 PUTINGA";20
"431530 QUARAI";102
"431535 QUINZE DE NOVEMBRO";16
"431540 REDENTORA";33
"431550 RESTINGA SECA";55
"431560 RIO GRANDE";1429
"431570 RIO PARDO";152
"431575 RIOZINHO";11
"431580 ROCA SALES";64
"431590 RODEIO BONITO";147
"431600 ROLANTE";100
"431610 RONDA ALTA";103
"431620 RONDINHA";21
"431630 ROQUE GONZALES";29
"431640 ROSARIO DO SUL";238
"431643 SALDANHA MARINHO";3
"431645 SALTO DO JACUI";27
"431650 SALVADOR DO SUL";35
"431660 SANANDUVA";54
"431670 SANTA BARBARA DO SUL";73
"431675 SANTA CLARA DO SUL";14
"431680 SANTA CRUZ DO SUL";883
"431690 SANTA MARIA";1199
"431700 SANTANA DA BOA VISTA";30
"431710 SANT'ANA DO LIVRAMENTO";112
"431720 SANTA ROSA";491
"431730 SANTA VITORIA DO PALMAR";161
"431740 SANTIAGO";322
"431750 SANTO ANGELO";430
"431760 SANTO ANTONIO DA PATRULHA";192
"431780 SANTO AUGUSTO";154
"431790 SANTO CRISTO";107
"431800 SAO BORJA";470
"431810 SAO FRANCISCO DE ASSIS";82
"431820 SAO FRANCISCO DE PAULA";120
"431830 SAO GABRIEL";355
"431840 SAO JERONIMO";262
"431849 SAO JOSE DO INHACORA";2
"431850 SAO JOSE DO NORTE";83
"431860 SAO JOSE DO OURO";60
"431870 SAO LEOPOLDO";702
"431880 SAO LOURENCO DO SUL";222
"431890 SAO LUIZ GONZAGA";278
"431900 SAO MARCOS";117
"431910 SAO MARTINHO";13
"431915 SAO MIGUEL DAS MISSOES";32
"431930 SAO PAULO DAS MISSOES";45
"431940 SAO PEDRO DO SUL";88
"431950 SAO SEBASTIAO DO CAI";92
"431960 SAO SEPE";132
"431980 SAO VICENTE DO SUL";20
"431990 SAPIRANGA";415
"432000 SAPUCAIA DO SUL";565
"432010 SARANDI";114
"432020 SEBERI";62
"432026 SEGREDO";33
"432030 SELBACH";25
"432040 SERAFINA CORREA";52
"432045 SERIO";5
"432050 SERTAO";19
"432060 SEVERIANO DE ALMEIDA";65
"432067 SINIMBU";53
"432070 SOBRADINHO";156
"432080 SOLEDADE";200
"432090 TAPEJARA";85
"432100 TAPERA";27
"432110 TAPES";61
"432120 TAQUARA";352
"432130 TAQUARI";143
"432140 TENENTE PORTELA";162
"432145 TEUTONIA";164
"432150 TORRES";223
"432160 TRAMANDAI";389
"432163 TRES ARROIOS";5
"432170 TRES COROAS";116
"432180 TRES DE MAIO";200
"432190 TRES PASSOS";199
"432195 TRINDADE DO SUL";30
"432200 TRIUNFO";163
"432210 TUCUNDUVA";54
"432220 TUPANCIRETA";161
"432230 TUPARENDI";37
"432240 URUGUAIANA";539
"432250 VACARIA";384
"432253 VALE DO SOL";48
"432260 VENANCIO AIRES";405
"432270 VERA CRUZ";105
"432280 VERANOPOLIS";132
"432290 VIADUTOS";15
"432300 VIAMAO";321
"500020 AGUA CLARA";21
"500060 AMAMBAI";151
"500070 ANASTACIO";98
"500080 ANAURILANDIA";40
"500085 ANGELICA";15
"500090 ANTONIO JOAO";15
"500100 APARECIDA DO TABOADO";108
"500110 AQUIDAUANA";395
"500124 ARAL MOREIRA";45
"500190 BATAGUASSU";80
"500200 BATAYPORA";102
"500210 BELA VISTA";111
"500215 BODOQUENA";9
"500220 BONITO";72
"500230 BRASILANDIA";56
"500240 CAARAPO";131
"500260 CAMAPUA";44
"500270 CAMPO GRANDE";5864
"500280 CARACOL";16
"500290 CASSILANDIA";75
"500295 CHAPADAO DO SUL";86
"500315 CORONEL SAPUCAIA";24
"500320 CORUMBA";314
"500325 COSTA RICA";112
"500330 COXIM";255
"500345 DEODAPOLIS";43
"500348 DOIS IRMAOS DO BURITI";47
"500370 DOURADOS";1373
"500375 ELDORADO";61
"500380 FATIMA DO SUL";111
"500400 GLORIA DE DOURADOS";43
"500410 GUIA LOPES DA LAGUNA";65
"500430 IGUATEMI";176
"500450 ITAPORA";45
"500460 ITAQUIRAI";71
"500470 IVINHEMA";78
"500500 JARDIM";106
"500510 JATEI";5
"500515 JUTI";23
"500525 LAGUNA CARAPA";30
"500540 MARACAJU";136
"500560 MIRANDA";79
"500568 MUNDO NOVO";131
"500570 NAVIRAI";247
"500600 NOVA ALVORADA DO SUL";31
"500620 NOVA ANDRADINA";231
"500625 NOVO HORIZONTE DO SUL";23
"500630 PARANAIBA";386
"500635 PARANHOS";28
"500640 PEDRO GOMES";35
"500660 PONTA PORA";370
"500690 PORTO MURTINHO";46
"500710 RIBAS DO RIO PARDO";48
"500720 RIO BRILHANTE";149
"500730 RIO NEGRO";26
"500740 RIO VERDE DE MATO GROSSO";54
"500755 SANTA RITA DO PARDO";13
"500769 SAO GABRIEL DO OESTE";128
"500770 SETE QUEDAS";36
"500790 SIDROLANDIA";79
"500793 SONORA";47
"500795 TACURU";44
"500797 TAQUARUSSU";17
"500830 TRES LAGOAS";520
"500840 VICENTINA";22
"510020 AGUA BOA";289
"510025 ALTA FLORESTA";19
"510030 ALTO ARAGUAIA";7
"510060 ALTO TAQUARI";30
"510080 APIACAS";37
"510125 ARAPUTANGA";74
"510130 ARENAPOLIS";56
"510140 ARIPUANA";89
"510170 BARRA DO BUGRES";160
"510180 BARRA DO GARCAS";254
"510190 BRASNORTE";86
"510250 CACERES";1050
"510260 CAMPINAPOLIS";36
"510263 CAMPO NOVO DO PARECIS";168
"510267 CAMPO VERDE";114
"510270 CANARANA";37
"510279 CARLINDA";51
"510300 CHAPADA DOS GUIMARAES";16
"510305 CLAUDIA";23
"510310 COCALINHO";22
"510320 COLIDER";372
"510325 COLNIZA";55
"510330 COMODORO";111
"510335 CONFRESA";277
"510337 COTRIGUACU";23
"510340 CUIABA";3761
"510345 DENISE";59
"510350 DIAMANTINO";182
"510360 DOM AQUINO";27
"510385 GAUCHA DO NORTE";10
"510390 GENERAL CARNEIRO";14
"510410 GUARANTA DO NORTE";126
"510420 GUIRATINGA";61
"510455 ITAUBA";14
"510460 ITIQUIRA";5
"510480 JACIARA";102
"510500 JAURU";68
"510510 JUARA";184
"510515 JUINA";229
"510517 JURUENA";28
"510520 JUSCIMEIRA";40
"510525 LUCAS DO RIO VERDE";93
"510550 VILA BELA DA SANTISSIMA TRINDADE";82
"510558 MARCELANDIA";55
"510560 MATUPA";41
"510562 MIRASSOL D'OESTE";80
"510590 NOBRES";79
"510600 NORTELANDIA";64
"510610 NOSSA SENHORA DO LIVRAMENTO";5
"510621 NOVA CANAA DO NORTE";1
"510622 NOVA MUTUM";74
"510623 NOVA OLIMPIA";128
"510625 NOVA XAVANTINA";45
"510627 NOVO HORIZONTE DO NORTE";13
"510628 NOVO SAO JOAQUIM";21
"510629 PARANAITA";67
"510630 PARANATINGA";89
"510637 PEDRA PRETA";42
"510642 PEIXOTO DE AZEVEDO";213
"510650 POCONE";217
"510670 PONTE BRANCA";17
"510675 PONTES E LACERDA";210
"510677 PORTO ALEGRE DO NORTE";9
"510680 PORTO DOS GAUCHOS";11
"510700 POXOREO";162
"510704 PRIMAVERA DO LESTE";205
"510706 QUERENCIA";33
"510710 SAO JOSE DOS QUATRO MARCOS";84
"510718 RIBEIRAO CASCALHEIRA";14
"510719 RIBEIRAOZINHO";14
"510720 RIO BRANCO";18
"510730 SAO JOSE DO RIO CLARO";80
"510760 RONDONOPOLIS";1709
"510770 ROSARIO OESTE";74
"510775 SALTO DO CEU";6
"510777 SANTA TEREZINHA";9
"510780 SANTO ANTONIO DO LEVERGER";7
"510785 SAO FELIX DO ARAGUAIA";123
"510787 SAPEZAL";67
"510790 SINOP";489
"510792 SORRISO";705
"510795 TANGARA DA SERRA";293
"510800 TAPURAH";17
"510805 TERRA NOVA DO NORTE";45
"510810 TESOURO";12
"510820 TORIXOREU";37
"510840 VARZEA GRANDE";1559
"510860 VILA RICA";92
"520013 ACREUNA";109
"520025 AGUAS LINDAS DE GOIAS";57
"520030 ALEXANIA";99
"520050 ALOANDIA";2
"520080 ALVORADA DO NORTE";134
"520085 AMERICANO DO BRASIL";17
"520090 AMORINOPOLIS";16
"520110 ANAPOLIS";2928
"520130 ANICUNS";31
"520140 APARECIDA DE GOIANIA";1186
"520150 APORE";13
"520160 ARACU";13
"520170 ARAGARCAS";102
"520180 ARAGOIANIA";44
"520215 ARAGUAPAZ";12
"520235 ARENOPOLIS";27
"520250 ARUANA";9
"520280 AVELINOPOLIS";27
"520320 BARRO ALTO";13
"520330 BELA VISTA DE GOIAS";55
"520340 BOM JARDIM DE GOIAS";24
"520350 BOM JESUS DE GOIAS";55
"520355 BONFINOPOLIS";4
"520380 BRITANIA";40
"520390 BURITI ALEGRE";77
"520393 BURITI DE GOIAS";41
"520400 CABECEIRAS";1
"520425 CACHOEIRA DOURADA";9
"520430 CACU";22
"520440 CAIAPONIA";220
"520450 CALDAS NOVAS";381
"520465 CAMPINACU";22
"520470 CAMPINORTE";61
"520480 CAMPO ALEGRE DE GOIAS";1
"520490 CAMPOS BELOS";43
"520495 CAMPOS VERDES";7
"520500 CARMO DO RIO VERDE";6
"520505 CASTELANDIA";12
"520510 CATALAO";553
"520520 CATURAI";19
"520540 CERES";427
"520545 CEZARINA";23
"520547 CHAPADAO DO CEU";13
"520551 COCALZINHO DE GOIAS";5
"520552 COLINAS DO SUL";14
"520570 CORREGO DO OURO";14
"520580 CORUMBA DE GOIAS";19
"520590 CORUMBAIBA";50
"520620 CRISTALINA";13
"520630 CRISTIANOPOLIS";8
"520640 CRIXAS";75
"520650 CROMINIA";16
"520660 CUMARI";3
"520670 DAMIANOPOLIS";32
"520680 DAMOLANDIA";6
"520710 DIORAMA";4
"520725 DOVERLANDIA";46
"520740 EDEIA";64
"520750 ESTRELA DO NORTE";6
"520780 FIRMINOPOLIS";96
"520790 FLORES DE GOIAS";1
"520800 FORMOSA";295
"520810 FORMOSO";35
"520830 DIVINOPOLIS DE GOIAS";15
"520840 GOIANAPOLIS";39
"520850 GOIANDIRA";46
"520860 GOIANESIA";304
"520870 GOIANIA";11786
"520880 GOIANIRA";114
"520890 GOIAS";76
"520910 GOIATUBA";187
"520960 HEITORAI";25
"520970 HIDROLANDIA";35
"520990 IACIARA";1
"520993 INACIOLANDIA";12
"520995 INDIARA";44
"521000 INHUMAS";339
"521010 IPAMERI";124
"521020 IPORA";139
"521030 ISRAELANDIA";16
"521040 ITABERAI";56
"521060 ITAGUARU";9
"521080 ITAJA";6
"521090 ITAPACI";187
"521100 ITAPIRAPUA";21
"521120 ITAPURANGA";312
"521130 ITARUMA";12
"521140 ITAUCU";28
"521150 ITUMBIARA";302
"521160 IVOLANDIA";16
"521170 JANDAIA";34
"521180 JARAGUA";289
"521190 JATAI";395
"521200 JAUPACI";12
"521210 JOVIANIA";13
"521220 JUSSARA";76
"521250 LUZIANIA";55
"521260 MAIRIPOTABA";5
"521270 MAMBAI";29
"521280 MARA ROSA";39
"521290 MARZAGAO";27
"521295 MATRINCHA";27
"521300 MAURILANDIA";6
"521308 MINACU";90
"521310 MINEIROS";150
"521350 MONTE ALEGRE DE GOIAS";5
"521370 MONTES CLAROS DE GOIAS";25
"521375 MONTIVIDIU";48
"521380 MORRINHOS";267
"521385 MORRO AGUDO DE GOIAS";14
"521400 MOZARLANDIA";7
"521405 MUNDO NOVO";56
"521410 MUTUNOPOLIS";28
"521440 NAZARIO";19
"521450 NEROPOLIS";329
"521460 NIQUELANDIA";150
"521483 NOVA CRIXAS";60
"521500 NOVA VENEZA";4
"521520 NOVO BRASIL";5
"521550 OUVIDOR";5
"521560 PADRE BERNARDO";11
"521570 PALMEIRAS DE GOIAS";61
"521580 PALMELO";9
"521590 PALMINOPOLIS";8
"521630 PARANAIGUARA";50
"521640 PARAUNA";31
"521680 PETROLINA DE GOIAS";52
"521710 PIRACANJUBA";78
"521720 PIRANHAS";35
"521730 PIRENOPOLIS";114
"521740 PIRES DO RIO";181
"521760 PLANALTINA";244
"521770 PONTALINA";59
"521800 PORANGATU";61
"521810 PORTELANDIA";4
"521830 POSSE";120
"521850 QUIRINOPOLIS";138
"521860 RIALMA";76
"521880 RIO VERDE";886
"521890 RUBIATABA";97
"521900 SANCLERLANDIA";39
"521910 SANTA BARBARA DE GOIAS";31
"521920 SANTA CRUZ DE GOIAS";2
"521925 SANTA FE DE GOIAS";18
"521930 SANTA HELENA DE GOIAS";300
"521950 SANTA ROSA DE GOIAS";18
"521960 SANTA TEREZA DE GOIAS";28
"521970 SANTA TEREZINHA DE GOIAS";21
"521973 SANTO ANTONIO DE GOIAS";11
"521975 SANTO ANTONIO DO DESCOBERTO";25
"521980 SAO DOMINGOS";14
"522000 SAO JOAO D'ALIANCA";2
"522010 SAO LUIS DE MONTES BELOS";169
"522020 SAO MIGUEL DO ARAGUAIA";135
"522040 SAO SIMAO";101
"522045 SENADOR CANEDO";668
"522050 SERRANOPOLIS";16
"522060 SILVANIA";33
"522068 SIMOLANDIA";8
"522100 TAQUARAL DE GOIAS";12
"522140 TRINDADE";475
"522145 TROMBAS";10
"522150 TURVANIA";19
"522155 TURVELANDIA";9
"522160 URUACU";63
"522170 URUANA";111
"522200 VIANOPOLIS";78
"522205 VICENTINOPOLIS";27
"522220 VILA BOA";5
"530010 BRASILIA";14929
"Total";954073
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
