 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Set/2024
"Município";"AIH_aprovadas"
"431630 ROQUE GONZALES";23
"431640 ROSARIO DO SUL";255
"431643 SALDANHA MARINHO";5
"431645 SALTO DO JACUI";99
"431650 SALVADOR DO SUL";19
"431660 SANANDUVA";197
"431670 SANTA BARBARA DO SUL";56
"431680 SANTA CRUZ DO SUL";814
"431690 SANTA MARIA";2238
"431710 SANT'ANA DO LIVRAMENTO";417
"431720 SANTA ROSA";958
"431730 SANTA VITORIA DO PALMAR";92
"431740 SANTIAGO";382
"431750 SANTO ANGELO";654
"431760 SANTO ANTONIO DA PATRULHA";202
"431780 SANTO AUGUSTO";239
"431790 SANTO CRISTO";116
"431800 SAO BORJA";500
"431810 SAO FRANCISCO DE ASSIS";102
"431820 SAO FRANCISCO DE PAULA";122
"431830 SAO GABRIEL";443
"431840 SAO JERONIMO";653
"431843 SAO JOAO DO POLESINE";20
"431850 SAO JOSE DO NORTE";71
"431860 SAO JOSE DO OURO";103
"431870 SAO LEOPOLDO";1293
"431880 SAO LOURENCO DO SUL";316
"431890 SAO LUIZ GONZAGA";395
"431900 SAO MARCOS";108
"431910 SAO MARTINHO";23
"431915 SAO MIGUEL DAS MISSOES";46
"431930 SAO PAULO DAS MISSOES";38
"431940 SAO PEDRO DO SUL";75
"431950 SAO SEBASTIAO DO CAI";93
"431960 SAO SEPE";135
"431980 SAO VICENTE DO SUL";9
"431990 SAPIRANGA";359
"432000 SAPUCAIA DO SUL";806
"432010 SARANDI";183
"432020 SEBERI";146
"432026 SEGREDO";39
"432030 SELBACH";23
"432040 SERAFINA CORREA";91
"432050 SERTAO";65
"432060 SEVERIANO DE ALMEIDA";18
"432067 SINIMBU";58
"432070 SOBRADINHO";24
"432080 SOLEDADE";214
"432090 TAPEJARA";203
"432100 TAPERA";85
"432110 TAPES";20
"432120 TAQUARA";381
"432130 TAQUARI";118
"432140 TENENTE PORTELA";617
"432145 TEUTONIA";309
"432150 TORRES";90
"432160 TRAMANDAI";479
"432170 TRES COROAS";89
"432180 TRES DE MAIO";198
"432190 TRES PASSOS";299
"432195 TRINDADE DO SUL";90
"432200 TRIUNFO";48
"432210 TUCUNDUVA";63
"432220 TUPANCIRETA";65
"432230 TUPARENDI";40
"432240 URUGUAIANA";493
"432250 VACARIA";584
"432253 VALE DO SOL";58
"432260 VENANCIO AIRES";407
"432270 VERA CRUZ";60
"432280 VERANOPOLIS";205
"432290 VIADUTOS";17
"432300 VIAMAO";430
"500020 AGUA CLARA";69
"500060 AMAMBAI";193
"500070 ANASTACIO";67
"500080 ANAURILANDIA";35
"500085 ANGELICA";39
"500090 ANTONIO JOAO";26
"500100 APARECIDA DO TABOADO";130
"500110 AQUIDAUANA";501
"500124 ARAL MOREIRA";22
"500150 BANDEIRANTES";5
"500190 BATAGUASSU";101
"500210 BELA VISTA";114
"500215 BODOQUENA";13
"500220 BONITO";101
"500230 BRASILANDIA";57
"500240 CAARAPO";107
"500260 CAMAPUA";7
"500270 CAMPO GRANDE";8131
"500280 CARACOL";22
"500290 CASSILANDIA";98
"500295 CHAPADAO DO SUL";212
"500315 CORONEL SAPUCAIA";50
"500320 CORUMBA";632
"500325 COSTA RICA";186
"500330 COXIM";300
"500345 DEODAPOLIS";21
"500348 DOIS IRMAOS DO BURITI";27
"500370 DOURADOS";2242
"500375 ELDORADO";50
"500380 FATIMA DO SUL";280
"500400 GLORIA DE DOURADOS";47
"500410 GUIA LOPES DA LAGUNA";49
"500430 IGUATEMI";206
"500440 INOCENCIA";32
"500450 ITAPORA";37
"500460 ITAQUIRAI";75
"500470 IVINHEMA";147
"500500 JARDIM";142
"500510 JATEI";9
"500515 JUTI";29
"500525 LAGUNA CARAPA";16
"500540 MARACAJU";310
"500560 MIRANDA";100
"500568 MUNDO NOVO";117
"500570 NAVIRAI";282
"500580 NIOAQUE";6
"500600 NOVA ALVORADA DO SUL";61
"500620 NOVA ANDRADINA";355
"500625 NOVO HORIZONTE DO SUL";24
"500630 PARANAIBA";369
"500635 PARANHOS";63
"500640 PEDRO GOMES";12
"500660 PONTA PORA";758
"500690 PORTO MURTINHO";32
"500710 RIBAS DO RIO PARDO";45
"500720 RIO BRILHANTE";203
"500730 RIO NEGRO";20
"500740 RIO VERDE DE MATO GROSSO";56
"500755 SANTA RITA DO PARDO";26
"500769 SAO GABRIEL DO OESTE";168
"500770 SETE QUEDAS";14
"500790 SIDROLANDIA";215
"500793 SONORA";77
"500795 TACURU";29
"500797 TAQUARUSSU";7
"500830 TRES LAGOAS";1017
"500840 VICENTINA";19
"510020 AGUA BOA";463
"510025 ALTA FLORESTA";448
"510030 ALTO ARAGUAIA";67
"510060 ALTO TAQUARI";46
"510080 APIACAS";12
"510125 ARAPUTANGA";30
"510130 ARENAPOLIS";120
"510140 ARIPUANA";141
"510170 BARRA DO BUGRES";153
"510180 BARRA DO GARCAS";559
"510190 BRASNORTE";158
"510250 CACERES";1294
"510260 CAMPINAPOLIS";58
"510263 CAMPO NOVO DO PARECIS";188
"510267 CAMPO VERDE";356
"510268 CAMPOS DE JULIO";52
"510270 CANARANA";108
"510305 CLAUDIA";78
"510310 COCALINHO";54
"510320 COLIDER";261
"510325 COLNIZA";153
"510330 COMODORO";80
"510335 CONFRESA";335
"510337 COTRIGUACU";38
"510340 CUIABA";4939
"510350 DIAMANTINO";132
"510360 DOM AQUINO";28
"510385 GAUCHA DO NORTE";2
"510390 GENERAL CARNEIRO";20
"510410 GUARANTA DO NORTE";234
"510420 GUIRATINGA";22
"510480 JACIARA";158
"510500 JAURU";10
"510510 JUARA";208
"510515 JUINA";365
"510517 JURUENA";47
"510520 JUSCIMEIRA";80
"510525 LUCAS DO RIO VERDE";446
"510550 VILA BELA DA SANTISSIMA TRINDADE";146
"510558 MARCELANDIA";47
"510560 MATUPA";111
"510562 MIRASSOL D'OESTE";104
"510590 NOBRES";90
"510610 NOSSA SENHORA DO LIVRAMENTO";1
"510622 NOVA MUTUM";705
"510623 NOVA OLIMPIA";56
"510625 NOVA XAVANTINA";194
"510627 NOVO HORIZONTE DO NORTE";30
"510628 NOVO SAO JOAQUIM";83
"510629 PARANAITA";181
"510630 PARANATINGA";92
"510637 PEDRA PRETA";36
"510642 PEIXOTO DE AZEVEDO";197
"510650 POCONE";201
"510670 PONTE BRANCA";12
"510675 PONTES E LACERDA";380
"510680 PORTO DOS GAUCHOS";28
"510700 POXOREO";127
"510704 PRIMAVERA DO LESTE";462
"510706 QUERENCIA";134
"510718 RIBEIRAO CASCALHEIRA";18
"510719 RIBEIRAOZINHO";2
"510720 RIO BRANCO";8
"510730 SAO JOSE DO RIO CLARO";74
"510760 RONDONOPOLIS";2454
"510770 ROSARIO OESTE";74
"510775 SALTO DO CEU";3
"510777 SANTA TEREZINHA";46
"510785 SAO FELIX DO ARAGUAIA";229
"510787 SAPEZAL";145
"510790 SINOP";873
"510792 SORRISO";531
"510794 TABAPORA";11
"510795 TANGARA DA SERRA";516
"510800 TAPURAH";20
"510805 TERRA NOVA DO NORTE";30
"510810 TESOURO";4
"510820 TORIXOREU";32
"510840 VARZEA GRANDE";1325
"510860 VILA RICA";86
"520013 ACREUNA";36
"520025 AGUAS LINDAS DE GOIAS";72
"520030 ALEXANIA";153
"520060 ALTO PARAISO DE GOIAS";17
"520080 ALVORADA DO NORTE";74
"520085 AMERICANO DO BRASIL";40
"520090 AMORINOPOLIS";14
"520110 ANAPOLIS";1928
"520130 ANICUNS";31
"520140 APARECIDA DE GOIANIA";2748
"520160 ARACU";11
"520170 ARAGARCAS";95
"520215 ARAGUAPAZ";7
"520235 ARENOPOLIS";11
"520250 ARUANA";19
"520280 AVELINOPOLIS";1
"520320 BARRO ALTO";40
"520330 BELA VISTA DE GOIAS";121
"520340 BOM JARDIM DE GOIAS";22
"520350 BOM JESUS DE GOIAS";182
"520380 BRITANIA";14
"520390 BURITI ALEGRE";21
"520400 CABECEIRAS";9
"520410 CACHOEIRA ALTA";62
"520425 CACHOEIRA DOURADA";13
"520430 CACU";49
"520440 CAIAPONIA";122
"520450 CALDAS NOVAS";207
"520465 CAMPINACU";24
"520470 CAMPINORTE";18
"520480 CAMPO ALEGRE DE GOIAS";2
"520490 CAMPOS BELOS";50
"520500 CARMO DO RIO VERDE";16
"520505 CASTELANDIA";2
"520510 CATALAO";644
"520520 CATURAI";14
"520530 CAVALCANTE";40
"520540 CERES";734
"520547 CHAPADAO DO CEU";142
"520551 COCALZINHO DE GOIAS";53
"520570 CORREGO DO OURO";1
"520580 CORUMBA DE GOIAS";19
"520590 CORUMBAIBA";28
"520620 CRISTALINA";150
"520630 CRISTIANOPOLIS";7
"520640 CRIXAS";47
"520650 CROMINIA";11
"520660 CUMARI";3
"520670 DAMIANOPOLIS";37
"520680 DAMOLANDIA";16
"520710 DIORAMA";10
"520725 DOVERLANDIA";3
"520740 EDEIA";38
"520750 ESTRELA DO NORTE";4
"520753 FAINA";15
"520760 FAZENDA NOVA";20
"520780 FIRMINOPOLIS";43
"520800 FORMOSA";357
"520810 FORMOSO";21
"520830 DIVINOPOLIS DE GOIAS";18
"520840 GOIANAPOLIS";27
"520850 GOIANDIRA";3
"520860 GOIANESIA";351
"520870 GOIANIA";13585
"520880 GOIANIRA";179
"520890 GOIAS";140
"520910 GOIATUBA";147
"520929 GUARAITA";1
"520960 HEITORAI";15
"520970 HIDROLANDIA";89
"520980 HIDROLINA";15
"520990 IACIARA";72
"520993 INACIOLANDIA";11
"520995 INDIARA";344
"521000 INHUMAS";165
"521010 IPAMERI";40
"521020 IPORA";61
"521040 ITABERAI";144
"521060 ITAGUARU";10
"521080 ITAJA";11
"521090 ITAPACI";108
"521100 ITAPIRAPUA";33
"521120 ITAPURANGA";139
"521130 ITARUMA";90
"521140 ITAUCU";38
"521150 ITUMBIARA";1607
"521160 IVOLANDIA";5
"521180 JARAGUA";380
"521190 JATAI";307
"521200 JAUPACI";11
"521210 JOVIANIA";26
"521220 JUSSARA";58
"521250 LUZIANIA";923
"521260 MAIRIPOTABA";7
"521270 MAMBAI";20
"521280 MARA ROSA";31
"521290 MARZAGAO";4
"521295 MATRINCHA";19
"521300 MAURILANDIA";20
"521308 MINACU";189
"521310 MINEIROS";387
"521350 MONTE ALEGRE DE GOIAS";7
"521370 MONTES CLAROS DE GOIAS";12
"521375 MONTIVIDIU";21
"521380 MORRINHOS";272
"521385 MORRO AGUDO DE GOIAS";17
"521390 MOSSAMEDES";6
"521400 MOZARLANDIA";62
"521405 MUNDO NOVO";80
"521410 MUTUNOPOLIS";22
"521450 NEROPOLIS";253
"521460 NIQUELANDIA";126
"521483 NOVA CRIXAS";48
"521520 NOVO BRASIL";5
"521530 ORIZONA";44
"521550 OUVIDOR";8
"521565 PALESTINA DE GOIAS";5
"521570 PALMEIRAS DE GOIAS";36
"521580 PALMELO";3
"521590 PALMINOPOLIS";13
"521630 PARANAIGUARA";75
"521640 PARAUNA";42
"521680 PETROLINA DE GOIAS";41
"521710 PIRACANJUBA";96
"521720 PIRANHAS";62
"521730 PIRENOPOLIS";288
"521740 PIRES DO RIO";109
"521760 PLANALTINA";198
"521770 PONTALINA";70
"521800 PORANGATU";251
"521805 PORTEIRAO";8
"521810 PORTELANDIA";10
"521830 POSSE";184
"521850 QUIRINOPOLIS";433
"521860 RIALMA";45
"521878 RIO QUENTE";14
"521880 RIO VERDE";1294
"521890 RUBIATABA";50
"521900 SANCLERLANDIA";1
"521910 SANTA BARBARA DE GOIAS";6
"521920 SANTA CRUZ DE GOIAS";3
"521930 SANTA HELENA DE GOIAS";652
"521950 SANTA ROSA DE GOIAS";11
"521960 SANTA TEREZA DE GOIAS";17
"521970 SANTA TEREZINHA DE GOIAS";20
"521973 SANTO ANTONIO DE GOIAS";15
"521975 SANTO ANTONIO DO DESCOBERTO";38
"521980 SAO DOMINGOS";13
"522010 SAO LUIS DE MONTES BELOS";416
"522015 SAO LUIZ DO NORTE";16
"522020 SAO MIGUEL DO ARAGUAIA";678
"522040 SAO SIMAO";108
"522045 SENADOR CANEDO";354
"522050 SERRANOPOLIS";23
"522060 SILVANIA";197
"522068 SIMOLANDIA";11
"522100 TAQUARAL DE GOIAS";11
"522140 TRINDADE";894
"522145 TROMBAS";9
"522150 TURVANIA";19
"522155 TURVELANDIA";13
"522160 URUACU";1559
"522170 URUANA";27
"522185 VALPARAISO DE GOIAS";113
"522200 VIANOPOLIS";63
"522205 VICENTINOPOLIS";20
"530010 BRASILIA";19456
"Total";1205989
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
