 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Mai/2017
"Município";"AIH_aprovadas"
"431670 SANTA BARBARA DO SUL";60
"431680 SANTA CRUZ DO SUL";954
"431690 SANTA MARIA";1264
"431700 SANTANA DA BOA VISTA";2
"431710 SANT'ANA DO LIVRAMENTO";434
"431720 SANTA ROSA";570
"431730 SANTA VITORIA DO PALMAR";169
"431740 SANTIAGO";289
"431750 SANTO ANGELO";486
"431780 SANTO AUGUSTO";194
"431790 SANTO CRISTO";104
"431800 SAO BORJA";416
"431810 SAO FRANCISCO DE ASSIS";102
"431820 SAO FRANCISCO DE PAULA";244
"431830 SAO GABRIEL";267
"431840 SAO JERONIMO";312
"431843 SAO JOAO DO POLESINE";7
"431846 SAO JOSE DO HERVAL";7
"431849 SAO JOSE DO INHACORA";6
"431850 SAO JOSE DO NORTE";52
"431860 SAO JOSE DO OURO";133
"431870 SAO LEOPOLDO";939
"431880 SAO LOURENCO DO SUL";251
"431890 SAO LUIZ GONZAGA";315
"431900 SAO MARCOS";136
"431910 SAO MARTINHO";30
"431915 SAO MIGUEL DAS MISSOES";49
"431930 SAO PAULO DAS MISSOES";38
"431940 SAO PEDRO DO SUL";36
"431950 SAO SEBASTIAO DO CAI";92
"431960 SAO SEPE";8
"431980 SAO VICENTE DO SUL";1
"431990 SAPIRANGA";421
"432000 SAPUCAIA DO SUL";650
"432010 SARANDI";137
"432020 SEBERI";110
"432026 SEGREDO";54
"432030 SELBACH";13
"432040 SERAFINA CORREA";49
"432045 SERIO";1
"432050 SERTAO";22
"432060 SEVERIANO DE ALMEIDA";15
"432067 SINIMBU";55
"432070 SOBRADINHO";171
"432080 SOLEDADE";212
"432090 TAPEJARA";152
"432100 TAPERA";40
"432120 TAQUARA";239
"432130 TAQUARI";105
"432140 TENENTE PORTELA";422
"432145 TEUTONIA";369
"432150 TORRES";353
"432160 TRAMANDAI";362
"432163 TRES ARROIOS";5
"432170 TRES COROAS";121
"432180 TRES DE MAIO";199
"432190 TRES PASSOS";268
"432195 TRINDADE DO SUL";31
"432200 TRIUNFO";71
"432210 TUCUNDUVA";47
"432220 TUPANCIRETA";127
"432230 TUPARENDI";39
"432240 URUGUAIANA";683
"432250 VACARIA";444
"432253 VALE DO SOL";72
"432260 VENANCIO AIRES";391
"432270 VERA CRUZ";79
"432280 VERANOPOLIS";139
"432290 VIADUTOS";26
"432300 VIAMAO";496
"432310 VICENTE DUTRA";14
"432370 VISTA GAUCHA";7
"500020 AGUA CLARA";38
"500060 AMAMBAI";196
"500070 ANASTACIO";49
"500080 ANAURILANDIA";34
"500085 ANGELICA";26
"500090 ANTONIO JOAO";22
"500100 APARECIDA DO TABOADO";81
"500110 AQUIDAUANA";394
"500124 ARAL MOREIRA";52
"500190 BATAGUASSU";94
"500210 BELA VISTA";110
"500215 BODOQUENA";37
"500220 BONITO";101
"500230 BRASILANDIA";45
"500240 CAARAPO";106
"500260 CAMAPUA";30
"500270 CAMPO GRANDE";5632
"500280 CARACOL";24
"500290 CASSILANDIA";80
"500295 CHAPADAO DO SUL";117
"500315 CORONEL SAPUCAIA";41
"500320 CORUMBA";640
"500325 COSTA RICA";177
"500330 COXIM";167
"500348 DOIS IRMAOS DO BURITI";38
"500370 DOURADOS";1668
"500380 FATIMA DO SUL";175
"500400 GLORIA DE DOURADOS";32
"500410 GUIA LOPES DA LAGUNA";59
"500430 IGUATEMI";196
"500440 INOCENCIA";33
"500450 ITAPORA";15
"500460 ITAQUIRAI";74
"500470 IVINHEMA";138
"500500 JARDIM";95
"500510 JATEI";16
"500515 JUTI";25
"500525 LAGUNA CARAPA";14
"500540 MARACAJU";242
"500560 MIRANDA";83
"500568 MUNDO NOVO";201
"500570 NAVIRAI";305
"500600 NOVA ALVORADA DO SUL";22
"500620 NOVA ANDRADINA";308
"500625 NOVO HORIZONTE DO SUL";21
"500630 PARANAIBA";287
"500635 PARANHOS";74
"500640 PEDRO GOMES";15
"500660 PONTA PORA";377
"500690 PORTO MURTINHO";8
"500710 RIBAS DO RIO PARDO";26
"500720 RIO BRILHANTE";171
"500730 RIO NEGRO";21
"500740 RIO VERDE DE MATO GROSSO";42
"500755 SANTA RITA DO PARDO";9
"500769 SAO GABRIEL DO OESTE";174
"500770 SETE QUEDAS";67
"500790 SIDROLANDIA";123
"500793 SONORA";55
"500795 TACURU";45
"500830 TRES LAGOAS";663
"500840 VICENTINA";31
"510020 AGUA BOA";237
"510025 ALTA FLORESTA";455
"510030 ALTO ARAGUAIA";32
"510060 ALTO TAQUARI";16
"510080 APIACAS";41
"510140 ARIPUANA";110
"510170 BARRA DO BUGRES";233
"510180 BARRA DO GARCAS";335
"510190 BRASNORTE";116
"510250 CACERES";1196
"510260 CAMPINAPOLIS";43
"510263 CAMPO NOVO DO PARECIS";114
"510267 CAMPO VERDE";246
"510270 CANARANA";6
"510305 CLAUDIA";29
"510310 COCALINHO";21
"510320 COLIDER";176
"510330 COMODORO";178
"510335 CONFRESA";233
"510337 COTRIGUACU";59
"510340 CUIABA";4932
"510350 DIAMANTINO";103
"510360 DOM AQUINO";45
"510385 GAUCHA DO NORTE";1
"510390 GENERAL CARNEIRO";17
"510410 GUARANTA DO NORTE";109
"510420 GUIRATINGA";42
"510460 ITIQUIRA";50
"510480 JACIARA";140
"510510 JUARA";157
"510515 JUINA";261
"510517 JURUENA";39
"510520 JUSCIMEIRA";17
"510525 LUCAS DO RIO VERDE";72
"510558 MARCELANDIA";61
"510560 MATUPA";70
"510562 MIRASSOL D'OESTE";87
"510590 NOBRES";85
"510600 NORTELANDIA";4
"510610 NOSSA SENHORA DO LIVRAMENTO";11
"510622 NOVA MUTUM";183
"510623 NOVA OLIMPIA";75
"510625 NOVA XAVANTINA";91
"510627 NOVO HORIZONTE DO NORTE";14
"510628 NOVO SAO JOAQUIM";22
"510629 PARANAITA";25
"510630 PARANATINGA";81
"510637 PEDRA PRETA";59
"510642 PEIXOTO DE AZEVEDO";258
"510650 POCONE";37
"510670 PONTE BRANCA";10
"510675 PONTES E LACERDA";250
"510680 PORTO DOS GAUCHOS";21
"510700 POXOREO";89
"510704 PRIMAVERA DO LESTE";280
"510706 QUERENCIA";89
"510718 RIBEIRAO CASCALHEIRA";20
"510719 RIBEIRAOZINHO";14
"510720 RIO BRANCO";21
"510730 SAO JOSE DO RIO CLARO";59
"510760 RONDONOPOLIS";1751
"510770 ROSARIO OESTE";93
"510775 SALTO DO CEU";10
"510777 SANTA TEREZINHA";31
"510785 SAO FELIX DO ARAGUAIA";133
"510787 SAPEZAL";72
"510790 SINOP";730
"510792 SORRISO";580
"510794 TABAPORA";27
"510795 TANGARA DA SERRA";360
"510800 TAPURAH";50
"510805 TERRA NOVA DO NORTE";36
"510810 TESOURO";14
"510820 TORIXOREU";29
"510840 VARZEA GRANDE";1008
"520013 ACREUNA";43
"520025 AGUAS LINDAS DE GOIAS";86
"520030 ALEXANIA";59
"520060 ALTO PARAISO DE GOIAS";8
"520080 ALVORADA DO NORTE";42
"520085 AMERICANO DO BRASIL";27
"520090 AMORINOPOLIS";3
"520110 ANAPOLIS";2242
"520140 APARECIDA DE GOIANIA";1455
"520150 APORE";15
"520160 ARACU";7
"520170 ARAGARCAS";73
"520180 ARAGOIANIA";15
"520215 ARAGUAPAZ";22
"520235 ARENOPOLIS";27
"520250 ARUANA";41
"520280 AVELINOPOLIS";2
"520320 BARRO ALTO";30
"520330 BELA VISTA DE GOIAS";69
"520340 BOM JARDIM DE GOIAS";44
"520350 BOM JESUS DE GOIAS";118
"520380 BRITANIA";52
"520390 BURITI ALEGRE";68
"520393 BURITI DE GOIAS";56
"520410 CACHOEIRA ALTA";46
"520425 CACHOEIRA DOURADA";18
"520430 CACU";109
"520440 CAIAPONIA";170
"520450 CALDAS NOVAS";176
"520465 CAMPINACU";10
"520470 CAMPINORTE";30
"520480 CAMPO ALEGRE DE GOIAS";2
"520490 CAMPOS BELOS";49
"520500 CARMO DO RIO VERDE";2
"520505 CASTELANDIA";7
"520510 CATALAO";251
"520520 CATURAI";14
"520530 CAVALCANTE";39
"520540 CERES";476
"520545 CEZARINA";17
"520547 CHAPADAO DO CEU";34
"520551 COCALZINHO DE GOIAS";1
"520552 COLINAS DO SUL";19
"520570 CORREGO DO OURO";15
"520580 CORUMBA DE GOIAS";8
"520590 CORUMBAIBA";50
"520620 CRISTALINA";86
"520630 CRISTIANOPOLIS";1
"520640 CRIXAS";103
"520650 CROMINIA";19
"520670 DAMIANOPOLIS";30
"520680 DAMOLANDIA";22
"520710 DIORAMA";2
"520725 DOVERLANDIA";31
"520740 EDEIA";27
"520750 ESTRELA DO NORTE";19
"520753 FAINA";25
"520760 FAZENDA NOVA";14
"520780 FIRMINOPOLIS";90
"520790 FLORES DE GOIAS";6
"520800 FORMOSA";1067
"520810 FORMOSO";10
"520830 DIVINOPOLIS DE GOIAS";15
"520840 GOIANAPOLIS";39
"520850 GOIANDIRA";20
"520860 GOIANESIA";333
"520870 GOIANIA";13284
"520890 GOIAS";109
"520910 GOIATUBA";71
"520960 HEITORAI";25
"520970 HIDROLANDIA";61
"520980 HIDROLINA";20
"520990 IACIARA";46
"520995 INDIARA";34
"521000 INHUMAS";232
"521010 IPAMERI";47
"521020 IPORA";86
"521060 ITAGUARU";2
"521080 ITAJA";20
"521090 ITAPACI";190
"521100 ITAPIRAPUA";15
"521120 ITAPURANGA";264
"521130 ITARUMA";54
"521140 ITAUCU";46
"521150 ITUMBIARA";500
"521160 IVOLANDIA";9
"521170 JANDAIA";34
"521180 JARAGUA";179
"521190 JATAI";429
"521200 JAUPACI";4
"521210 JOVIANIA";17
"521220 JUSSARA";64
"521250 LUZIANIA";134
"521260 MAIRIPOTABA";1
"521270 MAMBAI";38
"521290 MARZAGAO";11
"521295 MATRINCHA";20
"521300 MAURILANDIA";30
"521308 MINACU";100
"521310 MINEIROS";75
"521350 MONTE ALEGRE DE GOIAS";5
"521370 MONTES CLAROS DE GOIAS";34
"521375 MONTIVIDIU";2
"521380 MORRINHOS";335
"521385 MORRO AGUDO DE GOIAS";6
"521390 MOSSAMEDES";4
"521400 MOZARLANDIA";94
"521405 MUNDO NOVO";79
"521410 MUTUNOPOLIS";15
"521440 NAZARIO";11
"521450 NEROPOLIS";102
"521460 NIQUELANDIA";217
"521483 NOVA CRIXAS";57
"521520 NOVO BRASIL";22
"521530 ORIZONA";140
"521550 OUVIDOR";3
"521560 PADRE BERNARDO";42
"521565 PALESTINA DE GOIAS";22
"521580 PALMELO";16
"521590 PALMINOPOLIS";11
"521640 PARAUNA";85
"521680 PETROLINA DE GOIAS";84
"521710 PIRACANJUBA";126
"521720 PIRANHAS";32
"521730 PIRENOPOLIS";176
"521740 PIRES DO RIO";93
"521760 PLANALTINA";194
"521770 PONTALINA";104
"521800 PORANGATU";180
"521810 PORTELANDIA";7
"521830 POSSE";132
"521850 QUIRINOPOLIS";131
"521860 RIALMA";22
"521880 RIO VERDE";702
"521890 RUBIATABA";49
"521900 SANCLERLANDIA";62
"521910 SANTA BARBARA DE GOIAS";26
"521920 SANTA CRUZ DE GOIAS";7
"521925 SANTA FE DE GOIAS";29
"521930 SANTA HELENA DE GOIAS";586
"521950 SANTA ROSA DE GOIAS";10
"521960 SANTA TEREZA DE GOIAS";10
"521970 SANTA TEREZINHA DE GOIAS";71
"521973 SANTO ANTONIO DE GOIAS";2
"521975 SANTO ANTONIO DO DESCOBERTO";32
"521980 SAO DOMINGOS";11
"522000 SAO JOAO D'ALIANCA";28
"522010 SAO LUIS DE MONTES BELOS";150
"522020 SAO MIGUEL DO ARAGUAIA";52
"522026 SAO MIGUEL DO PASSA QUATRO";12
"522040 SAO SIMAO";135
"522045 SENADOR CANEDO";421
"522050 SERRANOPOLIS";26
"522060 SILVANIA";112
"522068 SIMOLANDIA";15
"522100 TAQUARAL DE GOIAS";6
"522140 TRINDADE";507
"522145 TROMBAS";15
"522150 TURVANIA";50
"522155 TURVELANDIA";15
"522160 URUACU";115
"522200 VIANOPOLIS";85
"522205 VICENTINOPOLIS";12
"522220 VILA BOA";8
"530010 BRASILIA";16318
"Total";1019184
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
