 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Set/2013
"Município";"AIH_aprovadas"
"430830 FONTOURA XAVIER";35
"430850 FREDERICO WESTPHALEN";244
"430860 GARIBALDI";181
"430870 GAURAMA";15
"430890 GETULIO VARGAS";109
"430900 GIRUA";103
"430910 GRAMADO";234
"430920 GRAVATAI";613
"430925 GUABIJU";7
"430930 GUAIBA";83
"430940 GUAPORE";135
"430950 GUARANI DAS MISSOES";48
"430960 HORIZONTINA";135
"430970 HUMAITA";23
"431000 IBIRUBA";91
"431010 IGREJINHA";198
"431020 IJUI";880
"431030 ILOPOLIS";44
"431050 IRAI";61
"431060 ITAQUI";189
"431075 IVORA";8
"431080 IVOTI";147
"431085 JABOTICABA";57
"431090 JACUTINGA";10
"431100 JAGUARAO";97
"431110 JAGUARI";48
"431112 JAQUIRANA";12
"431120 JULIO DE CASTILHOS";84
"431130 LAGOA VERMELHA";194
"431140 LAJEADO";630
"431150 LAVRAS DO SUL";24
"431160 LIBERATO SALZANO";1
"431170 MACHADINHO";7
"431180 MARAU";174
"431190 MARCELINO RAMOS";32
"431200 MARIANO MORO";3
"431205 MARQUES DE SOUZA";90
"431210 MATA";18
"431220 MAXIMILIANO DE ALMEIDA";17
"431240 MONTENEGRO";507
"431245 MORRO REDONDO";10
"431250 MOSTARDAS";32
"431260 MUCUM";32
"431265 NAO-ME-TOQUE";68
"431270 NONOAI";146
"431290 NOVA BASSANO";40
"431300 NOVA BRESCIA";40
"431310 NOVA PALMA";53
"431320 NOVA PETROPOLIS";71
"431330 NOVA PRATA";126
"431340 NOVO HAMBURGO";1223
"431350 OSORIO";227
"431360 PAIM FILHO";32
"431365 PALMARES DO SUL";26
"431370 PALMEIRA DAS MISSOES";260
"431380 PALMITINHO";74
"431390 PANAMBI";172
"431400 PARAI";36
"431402 PARAISO DO SUL";42
"431410 PASSO FUNDO";3011
"431415 PAVERAMA";29
"431420 PEDRO OSORIO";39
"431430 PEJUCARA";12
"431440 PELOTAS";2163
"431447 PINHAL GRANDE";9
"431450 PINHEIRO MACHADO";32
"431460 PIRATINI";102
"431470 PLANALTO";38
"431480 PORTAO";136
"431490 PORTO ALEGRE";14472
"431500 PORTO LUCENA";32
"431510 PORTO XAVIER";38
"431515 PROGRESSO";58
"431520 PUTINGA";24
"431530 QUARAI";110
"431535 QUINZE DE NOVEMBRO";21
"431550 RESTINGA SECA";69
"431560 RIO GRANDE";1527
"431570 RIO PARDO";171
"431575 RIOZINHO";9
"431580 ROCA SALES";42
"431590 RODEIO BONITO";143
"431600 ROLANTE";51
"431610 RONDA ALTA";141
"431620 RONDINHA";30
"431630 ROQUE GONZALES";19
"431640 ROSARIO DO SUL";246
"431643 SALDANHA MARINHO";7
"431645 SALTO DO JACUI";58
"431650 SALVADOR DO SUL";39
"431660 SANANDUVA";79
"431670 SANTA BARBARA DO SUL";51
"431675 SANTA CLARA DO SUL";12
"431680 SANTA CRUZ DO SUL";1099
"431690 SANTA MARIA";1475
"431700 SANTANA DA BOA VISTA";11
"431710 SANT'ANA DO LIVRAMENTO";405
"431720 SANTA ROSA";539
"431730 SANTA VITORIA DO PALMAR";150
"431740 SANTIAGO";291
"431750 SANTO ANGELO";571
"431760 SANTO ANTONIO DA PATRULHA";155
"431780 SANTO AUGUSTO";171
"431790 SANTO CRISTO";128
"431800 SAO BORJA";411
"431810 SAO FRANCISCO DE ASSIS";133
"431820 SAO FRANCISCO DE PAULA";113
"431830 SAO GABRIEL";365
"431840 SAO JERONIMO";274
"431843 SAO JOAO DO POLESINE";10
"431849 SAO JOSE DO INHACORA";7
"431860 SAO JOSE DO OURO";94
"431870 SAO LEOPOLDO";916
"431880 SAO LOURENCO DO SUL";314
"431890 SAO LUIZ GONZAGA";328
"431900 SAO MARCOS";122
"431910 SAO MARTINHO";35
"431915 SAO MIGUEL DAS MISSOES";38
"431930 SAO PAULO DAS MISSOES";40
"431940 SAO PEDRO DO SUL";58
"431950 SAO SEBASTIAO DO CAI";77
"431960 SAO SEPE";136
"431980 SAO VICENTE DO SUL";5
"431990 SAPIRANGA";455
"432000 SAPUCAIA DO SUL";587
"432010 SARANDI";129
"432020 SEBERI";62
"432026 SEGREDO";32
"432030 SELBACH";24
"432040 SERAFINA CORREA";37
"432050 SERTAO";17
"432060 SEVERIANO DE ALMEIDA";44
"432067 SINIMBU";49
"432070 SOBRADINHO";178
"432080 SOLEDADE";284
"432090 TAPEJARA";140
"432100 TAPERA";33
"432110 TAPES";32
"432120 TAQUARA";358
"432130 TAQUARI";263
"432140 TENENTE PORTELA";140
"432145 TEUTONIA";200
"432150 TORRES";293
"432160 TRAMANDAI";256
"432163 TRES ARROIOS";4
"432170 TRES COROAS";123
"432180 TRES DE MAIO";191
"432190 TRES PASSOS";218
"432195 TRINDADE DO SUL";30
"432200 TRIUNFO";124
"432210 TUCUNDUVA";57
"432220 TUPANCIRETA";120
"432230 TUPARENDI";58
"432240 URUGUAIANA";657
"432250 VACARIA";388
"432253 VALE DO SOL";60
"432260 VENANCIO AIRES";399
"432270 VERA CRUZ";112
"432280 VERANOPOLIS";97
"432290 VIADUTOS";7
"432300 VIAMAO";390
"432310 VICENTE DUTRA";13
"500020 AGUA CLARA";20
"500060 AMAMBAI";195
"500070 ANASTACIO";95
"500080 ANAURILANDIA";45
"500085 ANGELICA";49
"500090 ANTONIO JOAO";37
"500100 APARECIDA DO TABOADO";58
"500110 AQUIDAUANA";392
"500124 ARAL MOREIRA";43
"500150 BANDEIRANTES";12
"500190 BATAGUASSU";62
"500200 BATAYPORA";49
"500210 BELA VISTA";94
"500215 BODOQUENA";29
"500220 BONITO";88
"500230 BRASILANDIA";47
"500240 CAARAPO";116
"500260 CAMAPUA";45
"500270 CAMPO GRANDE";5406
"500280 CARACOL";19
"500290 CASSILANDIA";65
"500295 CHAPADAO DO SUL";93
"500315 CORONEL SAPUCAIA";31
"500320 CORUMBA";708
"500325 COSTA RICA";148
"500330 COXIM";184
"500345 DEODAPOLIS";22
"500348 DOIS IRMAOS DO BURITI";21
"500370 DOURADOS";1640
"500380 FATIMA DO SUL";132
"500400 GLORIA DE DOURADOS";39
"500410 GUIA LOPES DA LAGUNA";89
"500430 IGUATEMI";182
"500440 INOCENCIA";28
"500460 ITAQUIRAI";66
"500470 IVINHEMA";106
"500500 JARDIM";113
"500510 JATEI";9
"500515 JUTI";22
"500525 LAGUNA CARAPA";30
"500540 MARACAJU";169
"500560 MIRANDA";79
"500568 MUNDO NOVO";126
"500570 NAVIRAI";282
"500600 NOVA ALVORADA DO SUL";39
"500620 NOVA ANDRADINA";240
"500625 NOVO HORIZONTE DO SUL";22
"500630 PARANAIBA";387
"500635 PARANHOS";69
"500640 PEDRO GOMES";74
"500660 PONTA PORA";368
"500690 PORTO MURTINHO";54
"500710 RIBAS DO RIO PARDO";53
"500720 RIO BRILHANTE";117
"500730 RIO NEGRO";11
"500740 RIO VERDE DE MATO GROSSO";37
"500750 ROCHEDO";5
"500755 SANTA RITA DO PARDO";14
"500769 SAO GABRIEL DO OESTE";170
"500770 SETE QUEDAS";55
"500790 SIDROLANDIA";194
"500793 SONORA";13
"500795 TACURU";57
"500797 TAQUARUSSU";43
"500830 TRES LAGOAS";620
"500840 VICENTINA";23
"510020 AGUA BOA";222
"510025 ALTA FLORESTA";358
"510030 ALTO ARAGUAIA";39
"510060 ALTO TAQUARI";15
"510080 APIACAS";37
"510125 ARAPUTANGA";47
"510130 ARENAPOLIS";66
"510140 ARIPUANA";49
"510170 BARRA DO BUGRES";193
"510180 BARRA DO GARCAS";247
"510190 BRASNORTE";111
"510250 CACERES";1251
"510260 CAMPINAPOLIS";30
"510263 CAMPO NOVO DO PARECIS";112
"510267 CAMPO VERDE";152
"510279 CARLINDA";43
"510300 CHAPADA DOS GUIMARAES";14
"510310 COCALINHO";2
"510320 COLIDER";297
"510325 COLNIZA";80
"510330 COMODORO";156
"510335 CONFRESA";103
"510337 COTRIGUACU";22
"510340 CUIABA";4026
"510350 DIAMANTINO";57
"510360 DOM AQUINO";39
"510385 GAUCHA DO NORTE";23
"510390 GENERAL CARNEIRO";12
"510410 GUARANTA DO NORTE";142
"510420 GUIRATINGA";53
"510460 ITIQUIRA";3
"510480 JACIARA";109
"510510 JUARA";117
"510515 JUINA";227
"510517 JURUENA";33
"510520 JUSCIMEIRA";43
"510525 LUCAS DO RIO VERDE";93
"510558 MARCELANDIA";60
"510560 MATUPA";84
"510590 NOBRES";79
"510600 NORTELANDIA";3
"510610 NOSSA SENHORA DO LIVRAMENTO";77
"510622 NOVA MUTUM";141
"510623 NOVA OLIMPIA";91
"510625 NOVA XAVANTINA";13
"510627 NOVO HORIZONTE DO NORTE";13
"510628 NOVO SAO JOAQUIM";4
"510629 PARANAITA";64
"510630 PARANATINGA";53
"510637 PEDRA PRETA";17
"510642 PEIXOTO DE AZEVEDO";151
"510650 POCONE";259
"510670 PONTE BRANCA";12
"510675 PONTES E LACERDA";251
"510677 PORTO ALEGRE DO NORTE";8
"510680 PORTO DOS GAUCHOS";20
"510700 POXOREO";193
"510704 PRIMAVERA DO LESTE";206
"510706 QUERENCIA";26
"510718 RIBEIRAO CASCALHEIRA";16
"510719 RIBEIRAOZINHO";16
"510720 RIO BRANCO";20
"510730 SAO JOSE DO RIO CLARO";71
"510760 RONDONOPOLIS";1488
"510770 ROSARIO OESTE";48
"510775 SALTO DO CEU";9
"510777 SANTA TEREZINHA";10
"510785 SAO FELIX DO ARAGUAIA";97
"510787 SAPEZAL";66
"510790 SINOP";532
"510792 SORRISO";720
"510795 TANGARA DA SERRA";299
"510800 TAPURAH";30
"510805 TERRA NOVA DO NORTE";43
"510810 TESOURO";14
"510820 TORIXOREU";43
"510840 VARZEA GRANDE";1050
"510860 VILA RICA";132
"520013 ACREUNA";72
"520025 AGUAS LINDAS DE GOIAS";61
"520030 ALEXANIA";87
"520050 ALOANDIA";21
"520060 ALTO PARAISO DE GOIAS";4
"520080 ALVORADA DO NORTE";137
"520085 AMERICANO DO BRASIL";17
"520090 AMORINOPOLIS";12
"520110 ANAPOLIS";3034
"520130 ANICUNS";21
"520140 APARECIDA DE GOIANIA";1216
"520150 APORE";19
"520160 ARACU";21
"520170 ARAGARCAS";66
"520180 ARAGOIANIA";33
"520215 ARAGUAPAZ";15
"520235 ARENOPOLIS";22
"520250 ARUANA";19
"520280 AVELINOPOLIS";12
"520320 BARRO ALTO";6
"520330 BELA VISTA DE GOIAS";148
"520340 BOM JARDIM DE GOIAS";13
"520350 BOM JESUS DE GOIAS";63
"520380 BRITANIA";24
"520390 BURITI ALEGRE";72
"520393 BURITI DE GOIAS";2
"520400 CABECEIRAS";7
"520410 CACHOEIRA ALTA";17
"520425 CACHOEIRA DOURADA";14
"520430 CACU";50
"520440 CAIAPONIA";158
"520450 CALDAS NOVAS";210
"520465 CAMPINACU";1
"520470 CAMPINORTE";64
"520480 CAMPO ALEGRE DE GOIAS";3
"520490 CAMPOS BELOS";13
"520495 CAMPOS VERDES";16
"520500 CARMO DO RIO VERDE";22
"520505 CASTELANDIA";11
"520510 CATALAO";494
"520520 CATURAI";12
"520530 CAVALCANTE";16
"520540 CERES";621
"520545 CEZARINA";31
"520547 CHAPADAO DO CEU";30
"520551 COCALZINHO DE GOIAS";4
"520552 COLINAS DO SUL";23
"520570 CORREGO DO OURO";8
"520580 CORUMBA DE GOIAS";7
"520590 CORUMBAIBA";38
"520620 CRISTALINA";95
"520630 CRISTIANOPOLIS";4
"520640 CRIXAS";74
"520650 CROMINIA";38
"520670 DAMIANOPOLIS";22
"520680 DAMOLANDIA";6
"520710 DIORAMA";3
"520725 DOVERLANDIA";28
"520740 EDEIA";65
"520750 ESTRELA DO NORTE";23
"520753 FAINA";15
"520780 FIRMINOPOLIS";140
"520790 FLORES DE GOIAS";12
"520800 FORMOSA";228
"520810 FORMOSO";35
"520830 DIVINOPOLIS DE GOIAS";22
"520840 GOIANAPOLIS";47
"520850 GOIANDIRA";41
"520860 GOIANESIA";292
"520870 GOIANIA";12795
"520880 GOIANIRA";168
"520890 GOIAS";124
"520910 GOIATUBA";171
"520960 HEITORAI";26
"520970 HIDROLANDIA";120
"520980 HIDROLINA";3
"520990 IACIARA";73
"520995 INDIARA";36
"521000 INHUMAS";261
"521010 IPAMERI";155
"521020 IPORA";109
"521040 ITABERAI";106
"521060 ITAGUARU";13
"521080 ITAJA";35
"521090 ITAPACI";160
"521100 ITAPIRAPUA";45
"521120 ITAPURANGA";275
"521130 ITARUMA";33
"521140 ITAUCU";75
"521150 ITUMBIARA";173
"521160 IVOLANDIA";18
"521170 JANDAIA";70
"521180 JARAGUA";358
"521190 JATAI";381
"521210 JOVIANIA";19
"521220 JUSSARA";24
"521230 LEOPOLDO DE BULHOES";37
"521250 LUZIANIA";109
"521260 MAIRIPOTABA";3
"521270 MAMBAI";36
"521280 MARA ROSA";22
"521290 MARZAGAO";23
"521295 MATRINCHA";8
"521300 MAURILANDIA";11
"521308 MINACU";101
"521310 MINEIROS";179
"521350 MONTE ALEGRE DE GOIAS";18
"521370 MONTES CLAROS DE GOIAS";35
"521375 MONTIVIDIU";11
"521380 MORRINHOS";289
"521385 MORRO AGUDO DE GOIAS";9
"521400 MOZARLANDIA";35
"521405 MUNDO NOVO";70
"521410 MUTUNOPOLIS";26
"521450 NEROPOLIS";197
"521460 NIQUELANDIA";153
"521483 NOVA CRIXAS";59
"521520 NOVO BRASIL";22
"521530 ORIZONA";98
"521550 OUVIDOR";15
"521560 PADRE BERNARDO";50
"521565 PALESTINA DE GOIAS";33
"521570 PALMEIRAS DE GOIAS";30
"521580 PALMELO";23
"521590 PALMINOPOLIS";11
"521630 PARANAIGUARA";51
"521640 PARAUNA";83
"521680 PETROLINA DE GOIAS";81
"521710 PIRACANJUBA";139
"521720 PIRANHAS";51
"521730 PIRENOPOLIS";186
"521740 PIRES DO RIO";175
"521760 PLANALTINA";60
"521770 PONTALINA";109
"521800 PORANGATU";144
"521810 PORTELANDIA";6
"521830 POSSE";152
"521850 QUIRINOPOLIS";200
"521860 RIALMA";103
"521880 RIO VERDE";839
"521890 RUBIATABA";124
"521900 SANCLERLANDIA";34
"521910 SANTA BARBARA DE GOIAS";43
"521920 SANTA CRUZ DE GOIAS";1
"521925 SANTA FE DE GOIAS";14
"521930 SANTA HELENA DE GOIAS";303
"521950 SANTA ROSA DE GOIAS";19
"521960 SANTA TEREZA DE GOIAS";11
"521970 SANTA TEREZINHA DE GOIAS";20
"521973 SANTO ANTONIO DE GOIAS";3
"521975 SANTO ANTONIO DO DESCOBERTO";4
"521980 SAO DOMINGOS";20
"522000 SAO JOAO D'ALIANCA";14
"522010 SAO LUIS DE MONTES BELOS";100
"522020 SAO MIGUEL DO ARAGUAIA";177
"522026 SAO MIGUEL DO PASSA QUATRO";17
"522040 SAO SIMAO";111
"522045 SENADOR CANEDO";565
"522050 SERRANOPOLIS";35
"522060 SILVANIA";177
"522068 SIMOLANDIA";17
"522100 TAQUARAL DE GOIAS";15
"522140 TRINDADE";673
"522145 TROMBAS";20
"522150 TURVANIA";26
"522155 TURVELANDIA";6
"522160 URUACU";143
"522170 URUANA";95
"522200 VIANOPOLIS";105
"522205 VICENTINOPOLIS";18
"522220 VILA BOA";6
"530010 BRASILIA";15536
"Total";975036
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
