 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Ago/2014
"Município";"AIH_aprovadas"
"430860 GARIBALDI";157
"430870 GAURAMA";8
"430890 GETULIO VARGAS";133
"430900 GIRUA";105
"430910 GRAMADO";203
"430920 GRAVATAI";834
"430925 GUABIJU";2
"430930 GUAIBA";83
"430940 GUAPORE";138
"430950 GUARANI DAS MISSOES";52
"430960 HORIZONTINA";138
"430970 HUMAITA";17
"431000 IBIRUBA";100
"431010 IGREJINHA";271
"431020 IJUI";830
"431030 ILOPOLIS";33
"431050 IRAI";69
"431060 ITAQUI";196
"431075 IVORA";15
"431080 IVOTI";154
"431085 JABOTICABA";41
"431090 JACUTINGA";16
"431100 JAGUARAO";117
"431110 JAGUARI";55
"431112 JAQUIRANA";7
"431120 JULIO DE CASTILHOS";69
"431130 LAGOA VERMELHA";148
"431140 LAJEADO";546
"431150 LAVRAS DO SUL";32
"431160 LIBERATO SALZANO";2
"431170 MACHADINHO";9
"431180 MARAU";177
"431190 MARCELINO RAMOS";39
"431200 MARIANO MORO";5
"431205 MARQUES DE SOUZA";79
"431210 MATA";24
"431220 MAXIMILIANO DE ALMEIDA";26
"431240 MONTENEGRO";555
"431245 MORRO REDONDO";10
"431250 MOSTARDAS";36
"431260 MUCUM";39
"431265 NAO-ME-TOQUE";68
"431270 NONOAI";160
"431290 NOVA BASSANO";44
"431300 NOVA BRESCIA";40
"431310 NOVA PALMA";64
"431320 NOVA PETROPOLIS";77
"431330 NOVA PRATA";138
"431340 NOVO HAMBURGO";1067
"431360 PAIM FILHO";22
"431365 PALMARES DO SUL";26
"431370 PALMEIRA DAS MISSOES";145
"431380 PALMITINHO";134
"431390 PANAMBI";145
"431400 PARAI";26
"431402 PARAISO DO SUL";36
"431405 PAROBE";385
"431410 PASSO FUNDO";3162
"431420 PEDRO OSORIO";41
"431430 PEJUCARA";11
"431440 PELOTAS";2199
"431447 PINHAL GRANDE";3
"431450 PINHEIRO MACHADO";36
"431460 PIRATINI";78
"431470 PLANALTO";63
"431480 PORTAO";164
"431490 PORTO ALEGRE";15038
"431500 PORTO LUCENA";36
"431510 PORTO XAVIER";46
"431515 PROGRESSO";113
"431520 PUTINGA";29
"431530 QUARAI";142
"431535 QUINZE DE NOVEMBRO";19
"431550 RESTINGA SECA";51
"431560 RIO GRANDE";1396
"431570 RIO PARDO";271
"431575 RIOZINHO";13
"431580 ROCA SALES";59
"431590 RODEIO BONITO";189
"431600 ROLANTE";81
"431610 RONDA ALTA";135
"431620 RONDINHA";22
"431630 ROQUE GONZALES";14
"431640 ROSARIO DO SUL";235
"431645 SALTO DO JACUI";64
"431650 SALVADOR DO SUL";25
"431660 SANANDUVA";78
"431670 SANTA BARBARA DO SUL";61
"431680 SANTA CRUZ DO SUL";936
"431690 SANTA MARIA";1031
"431700 SANTANA DA BOA VISTA";21
"431710 SANT'ANA DO LIVRAMENTO";421
"431720 SANTA ROSA";582
"431730 SANTA VITORIA DO PALMAR";115
"431740 SANTIAGO";255
"431750 SANTO ANGELO";622
"431760 SANTO ANTONIO DA PATRULHA";247
"431780 SANTO AUGUSTO";170
"431790 SANTO CRISTO";115
"431800 SAO BORJA";399
"431810 SAO FRANCISCO DE ASSIS";124
"431820 SAO FRANCISCO DE PAULA";107
"431830 SAO GABRIEL";371
"431840 SAO JERONIMO";271
"431843 SAO JOAO DO POLESINE";15
"431846 SAO JOSE DO HERVAL";8
"431849 SAO JOSE DO INHACORA";3
"431850 SAO JOSE DO NORTE";71
"431860 SAO JOSE DO OURO";72
"431870 SAO LEOPOLDO";617
"431880 SAO LOURENCO DO SUL";260
"431890 SAO LUIZ GONZAGA";308
"431900 SAO MARCOS";127
"431910 SAO MARTINHO";27
"431915 SAO MIGUEL DAS MISSOES";30
"431930 SAO PAULO DAS MISSOES";42
"431940 SAO PEDRO DO SUL";65
"431950 SAO SEBASTIAO DO CAI";93
"431960 SAO SEPE";118
"431980 SAO VICENTE DO SUL";29
"431990 SAPIRANGA";499
"432000 SAPUCAIA DO SUL";843
"432010 SARANDI";132
"432020 SEBERI";83
"432026 SEGREDO";40
"432030 SELBACH";36
"432040 SERAFINA CORREA";43
"432045 SERIO";2
"432050 SERTAO";29
"432060 SEVERIANO DE ALMEIDA";24
"432067 SINIMBU";61
"432070 SOBRADINHO";191
"432080 SOLEDADE";211
"432090 TAPEJARA";132
"432100 TAPERA";36
"432110 TAPES";3
"432120 TAQUARA";443
"432130 TAQUARI";235
"432140 TENENTE PORTELA";339
"432145 TEUTONIA";253
"432150 TORRES";305
"432160 TRAMANDAI";547
"432163 TRES ARROIOS";5
"432170 TRES COROAS";135
"432180 TRES DE MAIO";221
"432190 TRES PASSOS";293
"432195 TRINDADE DO SUL";18
"432200 TRIUNFO";129
"432210 TUCUNDUVA";31
"432220 TUPANCIRETA";119
"432230 TUPARENDI";45
"432240 URUGUAIANA";751
"432250 VACARIA";410
"432253 VALE DO SOL";60
"432260 VENANCIO AIRES";418
"432270 VERA CRUZ";118
"432280 VERANOPOLIS";161
"432290 VIADUTOS";19
"432300 VIAMAO";480
"432310 VICENTE DUTRA";3
"500020 AGUA CLARA";30
"500060 AMAMBAI";198
"500070 ANASTACIO";95
"500080 ANAURILANDIA";37
"500085 ANGELICA";51
"500090 ANTONIO JOAO";36
"500100 APARECIDA DO TABOADO";86
"500110 AQUIDAUANA";400
"500124 ARAL MOREIRA";63
"500150 BANDEIRANTES";6
"500190 BATAGUASSU";78
"500200 BATAYPORA";52
"500210 BELA VISTA";119
"500215 BODOQUENA";32
"500220 BONITO";62
"500230 BRASILANDIA";56
"500240 CAARAPO";142
"500260 CAMAPUA";69
"500270 CAMPO GRANDE";5559
"500280 CARACOL";21
"500290 CASSILANDIA";96
"500295 CHAPADAO DO SUL";90
"500315 CORONEL SAPUCAIA";51
"500320 CORUMBA";689
"500325 COSTA RICA";199
"500330 COXIM";292
"500345 DEODAPOLIS";15
"500348 DOIS IRMAOS DO BURITI";41
"500370 DOURADOS";2292
"500380 FATIMA DO SUL";132
"500400 GLORIA DE DOURADOS";44
"500410 GUIA LOPES DA LAGUNA";59
"500430 IGUATEMI";197
"500440 INOCENCIA";12
"500450 ITAPORA";31
"500460 ITAQUIRAI";67
"500470 IVINHEMA";120
"500500 JARDIM";110
"500510 JATEI";14
"500515 JUTI";17
"500525 LAGUNA CARAPA";26
"500540 MARACAJU";260
"500560 MIRANDA";81
"500568 MUNDO NOVO";201
"500570 NAVIRAI";273
"500600 NOVA ALVORADA DO SUL";18
"500620 NOVA ANDRADINA";261
"500625 NOVO HORIZONTE DO SUL";21
"500630 PARANAIBA";341
"500635 PARANHOS";75
"500640 PEDRO GOMES";10
"500660 PONTA PORA";415
"500690 PORTO MURTINHO";50
"500710 RIBAS DO RIO PARDO";55
"500720 RIO BRILHANTE";191
"500730 RIO NEGRO";15
"500740 RIO VERDE DE MATO GROSSO";50
"500755 SANTA RITA DO PARDO";13
"500769 SAO GABRIEL DO OESTE";181
"500770 SETE QUEDAS";67
"500790 SIDROLANDIA";174
"500793 SONORA";27
"500795 TACURU";49
"500797 TAQUARUSSU";29
"500830 TRES LAGOAS";624
"500840 VICENTINA";25
"510020 AGUA BOA";247
"510025 ALTA FLORESTA";375
"510030 ALTO ARAGUAIA";50
"510060 ALTO TAQUARI";24
"510080 APIACAS";32
"510130 ARENAPOLIS";23
"510140 ARIPUANA";102
"510170 BARRA DO BUGRES";204
"510180 BARRA DO GARCAS";295
"510190 BRASNORTE";91
"510250 CACERES";1230
"510260 CAMPINAPOLIS";29
"510263 CAMPO NOVO DO PARECIS";107
"510267 CAMPO VERDE";180
"510279 CARLINDA";39
"510300 CHAPADA DOS GUIMARAES";16
"510310 COCALINHO";33
"510320 COLIDER";313
"510325 COLNIZA";124
"510330 COMODORO";163
"510335 CONFRESA";203
"510337 COTRIGUACU";67
"510340 CUIABA";4392
"510345 DENISE";37
"510360 DOM AQUINO";35
"510390 GENERAL CARNEIRO";11
"510410 GUARANTA DO NORTE";108
"510420 GUIRATINGA";67
"510460 ITIQUIRA";7
"510480 JACIARA";126
"510510 JUARA";142
"510515 JUINA";240
"510517 JURUENA";32
"510520 JUSCIMEIRA";54
"510525 LUCAS DO RIO VERDE";93
"510558 MARCELANDIA";60
"510560 MATUPA";61
"510562 MIRASSOL D'OESTE";28
"510590 NOBRES";81
"510600 NORTELANDIA";33
"510610 NOSSA SENHORA DO LIVRAMENTO";17
"510622 NOVA MUTUM";133
"510623 NOVA OLIMPIA";106
"510625 NOVA XAVANTINA";51
"510627 NOVO HORIZONTE DO NORTE";12
"510628 NOVO SAO JOAQUIM";18
"510629 PARANAITA";58
"510630 PARANATINGA";97
"510637 PEDRA PRETA";44
"510650 POCONE";142
"510670 PONTE BRANCA";8
"510675 PONTES E LACERDA";221
"510677 PORTO ALEGRE DO NORTE";21
"510680 PORTO DOS GAUCHOS";10
"510700 POXOREO";102
"510704 PRIMAVERA DO LESTE";284
"510706 QUERENCIA";53
"510718 RIBEIRAO CASCALHEIRA";23
"510719 RIBEIRAOZINHO";15
"510720 RIO BRANCO";19
"510730 SAO JOSE DO RIO CLARO";63
"510760 RONDONOPOLIS";1569
"510770 ROSARIO OESTE";81
"510775 SALTO DO CEU";3
"510777 SANTA TEREZINHA";13
"510785 SAO FELIX DO ARAGUAIA";149
"510787 SAPEZAL";68
"510790 SINOP";707
"510792 SORRISO";843
"510795 TANGARA DA SERRA";248
"510800 TAPURAH";12
"510805 TERRA NOVA DO NORTE";47
"510810 TESOURO";13
"510820 TORIXOREU";31
"510840 VARZEA GRANDE";970
"510860 VILA RICA";109
"520013 ACREUNA";34
"520025 AGUAS LINDAS DE GOIAS";112
"520030 ALEXANIA";192
"520050 ALOANDIA";7
"520060 ALTO PARAISO DE GOIAS";7
"520080 ALVORADA DO NORTE";42
"520085 AMERICANO DO BRASIL";18
"520090 AMORINOPOLIS";9
"520110 ANAPOLIS";2771
"520130 ANICUNS";1
"520140 APARECIDA DE GOIANIA";1651
"520150 APORE";21
"520160 ARACU";13
"520170 ARAGARCAS";74
"520180 ARAGOIANIA";19
"520215 ARAGUAPAZ";19
"520235 ARENOPOLIS";18
"520250 ARUANA";23
"520280 AVELINOPOLIS";10
"520320 BARRO ALTO";15
"520330 BELA VISTA DE GOIAS";189
"520340 BOM JARDIM DE GOIAS";6
"520350 BOM JESUS DE GOIAS";60
"520380 BRITANIA";45
"520390 BURITI ALEGRE";69
"520393 BURITI DE GOIAS";4
"520400 CABECEIRAS";17
"520410 CACHOEIRA ALTA";58
"520425 CACHOEIRA DOURADA";15
"520430 CACU";70
"520440 CAIAPONIA";132
"520450 CALDAS NOVAS";377
"520470 CAMPINORTE";70
"520480 CAMPO ALEGRE DE GOIAS";5
"520490 CAMPOS BELOS";31
"520495 CAMPOS VERDES";13
"520500 CARMO DO RIO VERDE";15
"520505 CASTELANDIA";4
"520510 CATALAO";393
"520520 CATURAI";9
"520530 CAVALCANTE";14
"520540 CERES";553
"520545 CEZARINA";19
"520547 CHAPADAO DO CEU";28
"520549 CIDADE OCIDENTAL";4
"520551 COCALZINHO DE GOIAS";14
"520552 COLINAS DO SUL";11
"520570 CORREGO DO OURO";16
"520580 CORUMBA DE GOIAS";3
"520590 CORUMBAIBA";30
"520620 CRISTALINA";124
"520630 CRISTIANOPOLIS";12
"520640 CRIXAS";69
"520650 CROMINIA";63
"520670 DAMIANOPOLIS";32
"520680 DAMOLANDIA";8
"520710 DIORAMA";4
"520725 DOVERLANDIA";24
"520740 EDEIA";58
"520750 ESTRELA DO NORTE";11
"520753 FAINA";13
"520760 FAZENDA NOVA";4
"520780 FIRMINOPOLIS";130
"520790 FLORES DE GOIAS";2
"520800 FORMOSA";347
"520810 FORMOSO";36
"520830 DIVINOPOLIS DE GOIAS";22
"520840 GOIANAPOLIS";24
"520850 GOIANDIRA";24
"520860 GOIANESIA";311
"520870 GOIANIA";12296
"520880 GOIANIRA";156
"520890 GOIAS";102
"520910 GOIATUBA";162
"520960 HEITORAI";26
"520970 HIDROLANDIA";90
"520980 HIDROLINA";22
"520990 IACIARA";89
"520995 INDIARA";69
"521000 INHUMAS";270
"521010 IPAMERI";60
"521020 IPORA";73
"521040 ITABERAI";102
"521060 ITAGUARU";2
"521080 ITAJA";4
"521090 ITAPACI";135
"521100 ITAPIRAPUA";30
"521120 ITAPURANGA";275
"521130 ITARUMA";40
"521140 ITAUCU";47
"521150 ITUMBIARA";540
"521160 IVOLANDIA";20
"521170 JANDAIA";58
"521180 JARAGUA";218
"521190 JATAI";276
"521210 JOVIANIA";11
"521220 JUSSARA";75
"521230 LEOPOLDO DE BULHOES";30
"521250 LUZIANIA";108
"521260 MAIRIPOTABA";3
"521270 MAMBAI";39
"521280 MARA ROSA";24
"521290 MARZAGAO";19
"521295 MATRINCHA";13
"521300 MAURILANDIA";6
"521308 MINACU";84
"521310 MINEIROS";160
"521350 MONTE ALEGRE DE GOIAS";20
"521370 MONTES CLAROS DE GOIAS";23
"521375 MONTIVIDIU";21
"521380 MORRINHOS";207
"521385 MORRO AGUDO DE GOIAS";8
"521390 MOSSAMEDES";24
"521400 MOZARLANDIA";17
"521405 MUNDO NOVO";79
"521410 MUTUNOPOLIS";34
"521440 NAZARIO";1
"521450 NEROPOLIS";236
"521460 NIQUELANDIA";124
"521483 NOVA CRIXAS";65
"521520 NOVO BRASIL";11
"521530 ORIZONA";107
"521550 OUVIDOR";7
"521560 PADRE BERNARDO";29
"521565 PALESTINA DE GOIAS";24
"521580 PALMELO";8
"521590 PALMINOPOLIS";11
"521630 PARANAIGUARA";56
"521640 PARAUNA";57
"521680 PETROLINA DE GOIAS";60
"521710 PIRACANJUBA";135
"521720 PIRANHAS";52
"521730 PIRENOPOLIS";126
"521740 PIRES DO RIO";93
"521760 PLANALTINA";167
"521770 PONTALINA";8
"521800 PORANGATU";169
"521810 PORTELANDIA";7
"521830 POSSE";111
"521850 QUIRINOPOLIS";152
"521860 RIALMA";64
"521880 RIO VERDE";837
"521890 RUBIATABA";102
"521900 SANCLERLANDIA";26
"521910 SANTA BARBARA DE GOIAS";24
"521920 SANTA CRUZ DE GOIAS";4
"521925 SANTA FE DE GOIAS";16
"521930 SANTA HELENA DE GOIAS";232
"521950 SANTA ROSA DE GOIAS";21
"521960 SANTA TEREZA DE GOIAS";30
"521970 SANTA TEREZINHA DE GOIAS";41
"521973 SANTO ANTONIO DE GOIAS";2
"521975 SANTO ANTONIO DO DESCOBERTO";34
"521980 SAO DOMINGOS";25
"522000 SAO JOAO D'ALIANCA";7
"522010 SAO LUIS DE MONTES BELOS";192
"522020 SAO MIGUEL DO ARAGUAIA";165
"522026 SAO MIGUEL DO PASSA QUATRO";12
"522040 SAO SIMAO";71
"522045 SENADOR CANEDO";593
"522050 SERRANOPOLIS";34
"522060 SILVANIA";82
"522068 SIMOLANDIA";28
"522140 TRINDADE";817
"522145 TROMBAS";8
"522150 TURVANIA";6
"522155 TURVELANDIA";18
"522160 URUACU";177
"522170 URUANA";95
"522200 VIANOPOLIS";89
"522205 VICENTINOPOLIS";14
"522220 VILA BOA";2
"530010 BRASILIA";16883
"Total";1006210
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
