 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Mar/2020
"Município";"AIH_aprovadas"
"432010 SARANDI";142
"432020 SEBERI";133
"432026 SEGREDO";46
"432030 SELBACH";16
"432040 SERAFINA CORREA";55
"432045 SERIO";5
"432050 SERTAO";32
"432060 SEVERIANO DE ALMEIDA";20
"432067 SINIMBU";42
"432070 SOBRADINHO";117
"432080 SOLEDADE";306
"432090 TAPEJARA";212
"432100 TAPERA";35
"432130 TAQUARI";64
"432140 TENENTE PORTELA";622
"432145 TEUTONIA";282
"432150 TORRES";379
"432160 TRAMANDAI";631
"432170 TRES COROAS";85
"432180 TRES DE MAIO";228
"432190 TRES PASSOS";208
"432195 TRINDADE DO SUL";39
"432200 TRIUNFO";29
"432210 TUCUNDUVA";43
"432220 TUPANCIRETA";81
"432230 TUPARENDI";40
"432240 URUGUAIANA";498
"432250 VACARIA";436
"432253 VALE DO SOL";76
"432260 VENANCIO AIRES";364
"432270 VERA CRUZ";35
"432280 VERANOPOLIS";152
"432290 VIADUTOS";23
"432300 VIAMAO";554
"500020 AGUA CLARA";41
"500060 AMAMBAI";188
"500070 ANASTACIO";87
"500080 ANAURILANDIA";38
"500085 ANGELICA";35
"500090 ANTONIO JOAO";15
"500100 APARECIDA DO TABOADO";72
"500110 AQUIDAUANA";369
"500124 ARAL MOREIRA";49
"500150 BANDEIRANTES";7
"500190 BATAGUASSU";102
"500210 BELA VISTA";67
"500215 BODOQUENA";15
"500220 BONITO";114
"500230 BRASILANDIA";51
"500240 CAARAPO";102
"500260 CAMAPUA";18
"500270 CAMPO GRANDE";6199
"500280 CARACOL";24
"500290 CASSILANDIA";71
"500295 CHAPADAO DO SUL";208
"500315 CORONEL SAPUCAIA";20
"500320 CORUMBA";657
"500325 COSTA RICA";196
"500330 COXIM";246
"500345 DEODAPOLIS";24
"500348 DOIS IRMAOS DO BURITI";29
"500370 DOURADOS";1552
"500380 FATIMA DO SUL";183
"500400 GLORIA DE DOURADOS";44
"500410 GUIA LOPES DA LAGUNA";75
"500430 IGUATEMI";180
"500440 INOCENCIA";19
"500450 ITAPORA";47
"500460 ITAQUIRAI";65
"500470 IVINHEMA";115
"500500 JARDIM";105
"500510 JATEI";13
"500515 JUTI";29
"500525 LAGUNA CARAPA";12
"500540 MARACAJU";200
"500560 MIRANDA";65
"500568 MUNDO NOVO";176
"500570 NAVIRAI";254
"500600 NOVA ALVORADA DO SUL";59
"500620 NOVA ANDRADINA";348
"500625 NOVO HORIZONTE DO SUL";22
"500630 PARANAIBA";272
"500635 PARANHOS";69
"500640 PEDRO GOMES";16
"500660 PONTA PORA";653
"500690 PORTO MURTINHO";65
"500710 RIBAS DO RIO PARDO";39
"500720 RIO BRILHANTE";172
"500730 RIO NEGRO";24
"500740 RIO VERDE DE MATO GROSSO";114
"500755 SANTA RITA DO PARDO";12
"500769 SAO GABRIEL DO OESTE";170
"500770 SETE QUEDAS";64
"500790 SIDROLANDIA";77
"500793 SONORA";44
"500795 TACURU";51
"500797 TAQUARUSSU";16
"500830 TRES LAGOAS";658
"500840 VICENTINA";35
"510020 AGUA BOA";147
"510025 ALTA FLORESTA";503
"510030 ALTO ARAGUAIA";33
"510060 ALTO TAQUARI";9
"510080 APIACAS";19
"510125 ARAPUTANGA";9
"510140 ARIPUANA";98
"510170 BARRA DO BUGRES";262
"510180 BARRA DO GARCAS";300
"510190 BRASNORTE";121
"510250 CACERES";1112
"510263 CAMPO NOVO DO PARECIS";86
"510267 CAMPO VERDE";190
"510268 CAMPOS DE JULIO";39
"510270 CANARANA";81
"510305 CLAUDIA";18
"510310 COCALINHO";19
"510320 COLIDER";257
"510325 COLNIZA";98
"510330 COMODORO";122
"510335 CONFRESA";259
"510337 COTRIGUACU";55
"510340 CUIABA";3100
"510350 DIAMANTINO";103
"510360 DOM AQUINO";23
"510385 GAUCHA DO NORTE";19
"510390 GENERAL CARNEIRO";19
"510410 GUARANTA DO NORTE";98
"510420 GUIRATINGA";28
"510460 ITIQUIRA";29
"510480 JACIARA";87
"510500 JAURU";16
"510510 JUARA";136
"510515 JUINA";341
"510517 JURUENA";41
"510520 JUSCIMEIRA";22
"510525 LUCAS DO RIO VERDE";433
"510550 VILA BELA DA SANTISSIMA TRINDADE";103
"510558 MARCELANDIA";30
"510560 MATUPA";58
"510562 MIRASSOL D'OESTE";66
"510590 NOBRES";120
"510610 NOSSA SENHORA DO LIVRAMENTO";4
"510622 NOVA MUTUM";189
"510623 NOVA OLIMPIA";70
"510625 NOVA XAVANTINA";90
"510627 NOVO HORIZONTE DO NORTE";10
"510628 NOVO SAO JOAQUIM";29
"510629 PARANAITA";1
"510630 PARANATINGA";56
"510637 PEDRA PRETA";28
"510642 PEIXOTO DE AZEVEDO";259
"510650 POCONE";111
"510670 PONTE BRANCA";5
"510675 PONTES E LACERDA";314
"510680 PORTO DOS GAUCHOS";32
"510700 POXOREO";63
"510704 PRIMAVERA DO LESTE";402
"510706 QUERENCIA";71
"510718 RIBEIRAO CASCALHEIRA";44
"510719 RIBEIRAOZINHO";11
"510720 RIO BRANCO";5
"510730 SAO JOSE DO RIO CLARO";40
"510760 RONDONOPOLIS";1698
"510770 ROSARIO OESTE";73
"510775 SALTO DO CEU";4
"510777 SANTA TEREZINHA";22
"510785 SAO FELIX DO ARAGUAIA";112
"510787 SAPEZAL";98
"510790 SINOP";759
"510792 SORRISO";515
"510794 TABAPORA";26
"510795 TANGARA DA SERRA";390
"510800 TAPURAH";44
"510805 TERRA NOVA DO NORTE";42
"510810 TESOURO";5
"510820 TORIXOREU";25
"510840 VARZEA GRANDE";733
"510860 VILA RICA";39
"520013 ACREUNA";30
"520025 AGUAS LINDAS DE GOIAS";126
"520030 ALEXANIA";95
"520050 ALOANDIA";13
"520080 ALVORADA DO NORTE";64
"520085 AMERICANO DO BRASIL";15
"520090 AMORINOPOLIS";25
"520110 ANAPOLIS";2078
"520140 APARECIDA DE GOIANIA";1915
"520150 APORE";3
"520160 ARACU";16
"520180 ARAGOIANIA";8
"520215 ARAGUAPAZ";11
"520235 ARENOPOLIS";10
"520250 ARUANA";2
"520280 AVELINOPOLIS";3
"520320 BARRO ALTO";22
"520330 BELA VISTA DE GOIAS";108
"520340 BOM JARDIM DE GOIAS";5
"520350 BOM JESUS DE GOIAS";150
"520380 BRITANIA";15
"520390 BURITI ALEGRE";48
"520393 BURITI DE GOIAS";11
"520410 CACHOEIRA ALTA";9
"520425 CACHOEIRA DOURADA";11
"520430 CACU";75
"520440 CAIAPONIA";97
"520450 CALDAS NOVAS";285
"520470 CAMPINORTE";30
"520480 CAMPO ALEGRE DE GOIAS";1
"520490 CAMPOS BELOS";22
"520500 CARMO DO RIO VERDE";7
"520505 CASTELANDIA";4
"520510 CATALAO";420
"520520 CATURAI";12
"520530 CAVALCANTE";15
"520540 CERES";399
"520545 CEZARINA";19
"520547 CHAPADAO DO CEU";47
"520549 CIDADE OCIDENTAL";3
"520551 COCALZINHO DE GOIAS";11
"520552 COLINAS DO SUL";2
"520570 CORREGO DO OURO";15
"520590 CORUMBAIBA";42
"520620 CRISTALINA";95
"520640 CRIXAS";58
"520650 CROMINIA";10
"520660 CUMARI";8
"520670 DAMIANOPOLIS";28
"520680 DAMOLANDIA";28
"520710 DIORAMA";3
"520725 DOVERLANDIA";13
"520740 EDEIA";33
"520750 ESTRELA DO NORTE";6
"520760 FAZENDA NOVA";4
"520780 FIRMINOPOLIS";118
"520800 FORMOSA";460
"520810 FORMOSO";6
"520830 DIVINOPOLIS DE GOIAS";5
"520840 GOIANAPOLIS";2
"520850 GOIANDIRA";2
"520860 GOIANESIA";269
"520870 GOIANIA";11855
"520880 GOIANIRA";128
"520890 GOIAS";116
"520910 GOIATUBA";140
"520960 HEITORAI";39
"520970 HIDROLANDIA";80
"520980 HIDROLINA";9
"520990 IACIARA";27
"520993 INACIOLANDIA";3
"520995 INDIARA";260
"521000 INHUMAS";94
"521010 IPAMERI";49
"521020 IPORA";72
"521060 ITAGUARU";11
"521080 ITAJA";20
"521090 ITAPACI";123
"521100 ITAPIRAPUA";5
"521120 ITAPURANGA";162
"521130 ITARUMA";52
"521140 ITAUCU";31
"521150 ITUMBIARA";432
"521160 IVOLANDIA";10
"521170 JANDAIA";16
"521180 JARAGUA";255
"521190 JATAI";344
"521200 JAUPACI";7
"521210 JOVIANIA";9
"521220 JUSSARA";72
"521250 LUZIANIA";58
"521260 MAIRIPOTABA";3
"521270 MAMBAI";14
"521280 MARA ROSA";10
"521290 MARZAGAO";8
"521295 MATRINCHA";11
"521300 MAURILANDIA";8
"521308 MINACU";104
"521310 MINEIROS";99
"521350 MONTE ALEGRE DE GOIAS";10
"521370 MONTES CLAROS DE GOIAS";18
"521375 MONTIVIDIU";26
"521380 MORRINHOS";198
"521385 MORRO AGUDO DE GOIAS";6
"521400 MOZARLANDIA";65
"521405 MUNDO NOVO";55
"521410 MUTUNOPOLIS";11
"521450 NEROPOLIS";198
"521460 NIQUELANDIA";106
"521483 NOVA CRIXAS";56
"521520 NOVO BRASIL";17
"521530 ORIZONA";123
"521550 OUVIDOR";10
"521560 PADRE BERNARDO";22
"521565 PALESTINA DE GOIAS";18
"521580 PALMELO";7
"521590 PALMINOPOLIS";11
"521640 PARAUNA";52
"521680 PETROLINA DE GOIAS";86
"521710 PIRACANJUBA";132
"521720 PIRANHAS";22
"521730 PIRENOPOLIS";334
"521740 PIRES DO RIO";42
"521760 PLANALTINA";216
"521770 PONTALINA";47
"521800 PORANGATU";125
"521810 PORTELANDIA";5
"521830 POSSE";226
"521850 QUIRINOPOLIS";248
"521860 RIALMA";50
"521880 RIO VERDE";880
"521890 RUBIATABA";44
"521900 SANCLERLANDIA";24
"521910 SANTA BARBARA DE GOIAS";11
"521920 SANTA CRUZ DE GOIAS";10
"521925 SANTA FE DE GOIAS";30
"521930 SANTA HELENA DE GOIAS";499
"521950 SANTA ROSA DE GOIAS";2
"521970 SANTA TEREZINHA DE GOIAS";39
"521973 SANTO ANTONIO DE GOIAS";10
"521975 SANTO ANTONIO DO DESCOBERTO";20
"521980 SAO DOMINGOS";17
"522000 SAO JOAO D'ALIANCA";24
"522010 SAO LUIS DE MONTES BELOS";43
"522020 SAO MIGUEL DO ARAGUAIA";109
"522026 SAO MIGUEL DO PASSA QUATRO";12
"522040 SAO SIMAO";152
"522045 SENADOR CANEDO";156
"522050 SERRANOPOLIS";6
"522060 SILVANIA";61
"522068 SIMOLANDIA";18
"522100 TAQUARAL DE GOIAS";1
"522140 TRINDADE";745
"522150 TURVANIA";31
"522155 TURVELANDIA";9
"522160 URUACU";97
"522185 VALPARAISO DE GOIAS";35
"522200 VIANOPOLIS";98
"522205 VICENTINOPOLIS";30
"530010 BRASILIA";21542
"Total";970687
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
