 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Dez/2012
"Município";"AIH_aprovadas"
"431880 SAO LOURENCO DO SUL";218
"431890 SAO LUIZ GONZAGA";275
"431900 SAO MARCOS";105
"431910 SAO MARTINHO";13
"431915 SAO MIGUEL DAS MISSOES";46
"431930 SAO PAULO DAS MISSOES";40
"431940 SAO PEDRO DO SUL";48
"431950 SAO SEBASTIAO DO CAI";63
"431960 SAO SEPE";155
"431980 SAO VICENTE DO SUL";9
"431990 SAPIRANGA";426
"432000 SAPUCAIA DO SUL";494
"432010 SARANDI";114
"432020 SEBERI";46
"432026 SEGREDO";34
"432030 SELBACH";10
"432040 SERAFINA CORREA";40
"432050 SERTAO";10
"432060 SEVERIANO DE ALMEIDA";31
"432067 SINIMBU";50
"432070 SOBRADINHO";177
"432080 SOLEDADE";186
"432090 TAPEJARA";62
"432100 TAPERA";28
"432110 TAPES";22
"432120 TAQUARA";245
"432130 TAQUARI";193
"432140 TENENTE PORTELA";141
"432145 TEUTONIA";180
"432150 TORRES";160
"432160 TRAMANDAI";256
"432163 TRES ARROIOS";8
"432170 TRES COROAS";142
"432180 TRES DE MAIO";204
"432190 TRES PASSOS";196
"432195 TRINDADE DO SUL";34
"432200 TRIUNFO";98
"432210 TUCUNDUVA";53
"432220 TUPANCIRETA";118
"432230 TUPARENDI";47
"432240 URUGUAIANA";546
"432250 VACARIA";413
"432253 VALE DO SOL";40
"432260 VENANCIO AIRES";415
"432270 VERA CRUZ";108
"432280 VERANOPOLIS";113
"432290 VIADUTOS";11
"432300 VIAMAO";356
"500020 AGUA CLARA";13
"500060 AMAMBAI";187
"500070 ANASTACIO";92
"500080 ANAURILANDIA";34
"500085 ANGELICA";22
"500090 ANTONIO JOAO";12
"500100 APARECIDA DO TABOADO";39
"500110 AQUIDAUANA";360
"500124 ARAL MOREIRA";27
"500190 BATAGUASSU";32
"500200 BATAYPORA";45
"500210 BELA VISTA";114
"500215 BODOQUENA";24
"500220 BONITO";99
"500230 BRASILANDIA";40
"500240 CAARAPO";129
"500260 CAMAPUA";57
"500270 CAMPO GRANDE";5190
"500280 CARACOL";5
"500290 CASSILANDIA";73
"500295 CHAPADAO DO SUL";98
"500315 CORONEL SAPUCAIA";12
"500320 CORUMBA";748
"500325 COSTA RICA";88
"500330 COXIM";140
"500345 DEODAPOLIS";12
"500348 DOIS IRMAOS DO BURITI";31
"500370 DOURADOS";1317
"500380 FATIMA DO SUL";125
"500400 GLORIA DE DOURADOS";40
"500410 GUIA LOPES DA LAGUNA";63
"500430 IGUATEMI";165
"500440 INOCENCIA";15
"500450 ITAPORA";13
"500460 ITAQUIRAI";74
"500470 IVINHEMA";68
"500500 JARDIM";106
"500510 JATEI";7
"500515 JUTI";37
"500525 LAGUNA CARAPA";25
"500540 MARACAJU";95
"500560 MIRANDA";56
"500568 MUNDO NOVO";124
"500570 NAVIRAI";221
"500600 NOVA ALVORADA DO SUL";11
"500620 NOVA ANDRADINA";253
"500625 NOVO HORIZONTE DO SUL";20
"500630 PARANAIBA";338
"500635 PARANHOS";34
"500640 PEDRO GOMES";11
"500660 PONTA PORA";402
"500690 PORTO MURTINHO";25
"500710 RIBAS DO RIO PARDO";51
"500720 RIO BRILHANTE";119
"500730 RIO NEGRO";8
"500740 RIO VERDE DE MATO GROSSO";38
"500755 SANTA RITA DO PARDO";11
"500769 SAO GABRIEL DO OESTE";136
"500770 SETE QUEDAS";20
"500790 SIDROLANDIA";128
"500793 SONORA";31
"500795 TACURU";42
"500830 TRES LAGOAS";474
"500840 VICENTINA";16
"510020 AGUA BOA";242
"510025 ALTA FLORESTA";450
"510030 ALTO ARAGUAIA";48
"510060 ALTO TAQUARI";14
"510080 APIACAS";37
"510125 ARAPUTANGA";72
"510130 ARENAPOLIS";86
"510140 ARIPUANA";91
"510170 BARRA DO BUGRES";196
"510180 BARRA DO GARCAS";425
"510190 BRASNORTE";30
"510250 CACERES";923
"510260 CAMPINAPOLIS";24
"510263 CAMPO NOVO DO PARECIS";5
"510267 CAMPO VERDE";148
"510270 CANARANA";12
"510279 CARLINDA";31
"510310 COCALINHO";22
"510320 COLIDER";367
"510325 COLNIZA";47
"510330 COMODORO";111
"510335 CONFRESA";233
"510337 COTRIGUACU";31
"510340 CUIABA";3974
"510345 DENISE";17
"510350 DIAMANTINO";99
"510360 DOM AQUINO";43
"510385 GAUCHA DO NORTE";17
"510390 GENERAL CARNEIRO";8
"510410 GUARANTA DO NORTE";111
"510420 GUIRATINGA";49
"510455 ITAUBA";15
"510460 ITIQUIRA";2
"510480 JACIARA";64
"510500 JAURU";70
"510510 JUARA";104
"510515 JUINA";203
"510517 JURUENA";16
"510520 JUSCIMEIRA";31
"510525 LUCAS DO RIO VERDE";93
"510550 VILA BELA DA SANTISSIMA TRINDADE";90
"510558 MARCELANDIA";23
"510560 MATUPA";40
"510562 MIRASSOL D'OESTE";80
"510590 NOBRES";81
"510600 NORTELANDIA";57
"510610 NOSSA SENHORA DO LIVRAMENTO";16
"510621 NOVA CANAA DO NORTE";7
"510622 NOVA MUTUM";74
"510623 NOVA OLIMPIA";105
"510625 NOVA XAVANTINA";41
"510627 NOVO HORIZONTE DO NORTE";4
"510628 NOVO SAO JOAQUIM";16
"510629 PARANAITA";67
"510630 PARANATINGA";68
"510637 PEDRA PRETA";35
"510642 PEIXOTO DE AZEVEDO";170
"510650 POCONE";230
"510670 PONTE BRANCA";7
"510675 PONTES E LACERDA";254
"510677 PORTO ALEGRE DO NORTE";6
"510680 PORTO DOS GAUCHOS";17
"510700 POXOREO";88
"510704 PRIMAVERA DO LESTE";195
"510706 QUERENCIA";18
"510710 SAO JOSE DOS QUATRO MARCOS";70
"510718 RIBEIRAO CASCALHEIRA";5
"510719 RIBEIRAOZINHO";13
"510720 RIO BRANCO";17
"510730 SAO JOSE DO RIO CLARO";79
"510760 RONDONOPOLIS";1438
"510770 ROSARIO OESTE";77
"510775 SALTO DO CEU";23
"510777 SANTA TEREZINHA";9
"510785 SAO FELIX DO ARAGUAIA";107
"510787 SAPEZAL";66
"510790 SINOP";489
"510792 SORRISO";682
"510795 TANGARA DA SERRA";397
"510800 TAPURAH";21
"510805 TERRA NOVA DO NORTE";24
"510810 TESOURO";10
"510820 TORIXOREU";13
"510840 VARZEA GRANDE";1283
"510860 VILA RICA";86
"520013 ACREUNA";103
"520030 ALEXANIA";32
"520050 ALOANDIA";7
"520080 ALVORADA DO NORTE";76
"520085 AMERICANO DO BRASIL";8
"520090 AMORINOPOLIS";13
"520110 ANAPOLIS";2982
"520130 ANICUNS";46
"520140 APARECIDA DE GOIANIA";1166
"520150 APORE";8
"520160 ARACU";8
"520170 ARAGARCAS";4
"520215 ARAGUAPAZ";3
"520235 ARENOPOLIS";17
"520250 ARUANA";20
"520280 AVELINOPOLIS";9
"520320 BARRO ALTO";9
"520330 BELA VISTA DE GOIAS";27
"520340 BOM JARDIM DE GOIAS";16
"520350 BOM JESUS DE GOIAS";35
"520355 BONFINOPOLIS";21
"520380 BRITANIA";56
"520390 BURITI ALEGRE";100
"520393 BURITI DE GOIAS";16
"520400 CABECEIRAS";9
"520425 CACHOEIRA DOURADA";1
"520430 CACU";13
"520440 CAIAPONIA";132
"520450 CALDAS NOVAS";310
"520465 CAMPINACU";19
"520470 CAMPINORTE";75
"520480 CAMPO ALEGRE DE GOIAS";1
"520495 CAMPOS VERDES";4
"520505 CASTELANDIA";8
"520510 CATALAO";333
"520520 CATURAI";13
"520540 CERES";388
"520545 CEZARINA";10
"520547 CHAPADAO DO CEU";7
"520551 COCALZINHO DE GOIAS";3
"520552 COLINAS DO SUL";21
"520570 CORREGO DO OURO";12
"520580 CORUMBA DE GOIAS";7
"520590 CORUMBAIBA";41
"520620 CRISTALINA";33
"520630 CRISTIANOPOLIS";9
"520640 CRIXAS";124
"520650 CROMINIA";3
"520660 CUMARI";6
"520670 DAMIANOPOLIS";32
"520680 DAMOLANDIA";9
"520710 DIORAMA";6
"520725 DOVERLANDIA";33
"520740 EDEIA";67
"520750 ESTRELA DO NORTE";3
"520760 FAZENDA NOVA";2
"520780 FIRMINOPOLIS";115
"520790 FLORES DE GOIAS";1
"520800 FORMOSA";248
"520810 FORMOSO";30
"520840 GOIANAPOLIS";39
"520850 GOIANDIRA";31
"520860 GOIANESIA";282
"520870 GOIANIA";11282
"520880 GOIANIRA";128
"520890 GOIAS";93
"520910 GOIATUBA";105
"520960 HEITORAI";26
"520970 HIDROLANDIA";24
"520990 IACIARA";1
"520995 INDIARA";26
"521000 INHUMAS";243
"521010 IPAMERI";119
"521020 IPORA";152
"521040 ITABERAI";36
"521060 ITAGUARU";1
"521080 ITAJA";8
"521090 ITAPACI";195
"521100 ITAPIRAPUA";16
"521120 ITAPURANGA";270
"521130 ITARUMA";10
"521140 ITAUCU";45
"521150 ITUMBIARA";260
"521160 IVOLANDIA";7
"521170 JANDAIA";36
"521180 JARAGUA";227
"521190 JATAI";431
"521200 JAUPACI";6
"521210 JOVIANIA";4
"521220 JUSSARA";7
"521250 LUZIANIA";23
"521260 MAIRIPOTABA";2
"521270 MAMBAI";17
"521280 MARA ROSA";24
"521290 MARZAGAO";11
"521295 MATRINCHA";24
"521300 MAURILANDIA";35
"521308 MINACU";70
"521310 MINEIROS";113
"521350 MONTE ALEGRE DE GOIAS";12
"521370 MONTES CLAROS DE GOIAS";17
"521375 MONTIVIDIU";40
"521380 MORRINHOS";229
"521385 MORRO AGUDO DE GOIAS";32
"521400 MOZARLANDIA";13
"521405 MUNDO NOVO";27
"521410 MUTUNOPOLIS";11
"521440 NAZARIO";17
"521450 NEROPOLIS";401
"521460 NIQUELANDIA";115
"521483 NOVA CRIXAS";58
"521500 NOVA VENEZA";5
"521520 NOVO BRASIL";8
"521550 OUVIDOR";3
"521560 PADRE BERNARDO";13
"521570 PALMEIRAS DE GOIAS";22
"521580 PALMELO";16
"521590 PALMINOPOLIS";1
"521630 PARANAIGUARA";64
"521640 PARAUNA";23
"521680 PETROLINA DE GOIAS";51
"521710 PIRACANJUBA";111
"521720 PIRANHAS";30
"521730 PIRENOPOLIS";131
"521740 PIRES DO RIO";174
"521760 PLANALTINA";82
"521770 PONTALINA";70
"521800 PORANGATU";139
"521810 PORTELANDIA";4
"521830 POSSE";102
"521850 QUIRINOPOLIS";116
"521860 RIALMA";84
"521880 RIO VERDE";824
"521890 RUBIATABA";74
"521900 SANCLERLANDIA";34
"521910 SANTA BARBARA DE GOIAS";17
"521920 SANTA CRUZ DE GOIAS";4
"521925 SANTA FE DE GOIAS";13
"521930 SANTA HELENA DE GOIAS";344
"521950 SANTA ROSA DE GOIAS";9
"521960 SANTA TEREZA DE GOIAS";17
"521970 SANTA TEREZINHA DE GOIAS";16
"521973 SANTO ANTONIO DE GOIAS";4
"521975 SANTO ANTONIO DO DESCOBERTO";12
"521980 SAO DOMINGOS";11
"522000 SAO JOAO D'ALIANCA";11
"522010 SAO LUIS DE MONTES BELOS";127
"522020 SAO MIGUEL DO ARAGUAIA";67
"522040 SAO SIMAO";104
"522045 SENADOR CANEDO";505
"522050 SERRANOPOLIS";11
"522060 SILVANIA";100
"522068 SIMOLANDIA";29
"522100 TAQUARAL DE GOIAS";17
"522140 TRINDADE";336
"522145 TROMBAS";12
"522150 TURVANIA";19
"522155 TURVELANDIA";18
"522160 URUACU";94
"522170 URUANA";91
"522200 VIANOPOLIS";105
"522205 VICENTINOPOLIS";14
"522220 VILA BOA";3
"530010 BRASILIA";13246
"Total";870471
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
