 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Fev/2019
"Município";"AIH_aprovadas"
"431980 SAO VICENTE DO SUL";21
"431990 SAPIRANGA";430
"432000 SAPUCAIA DO SUL";650
"432010 SARANDI";148
"432020 SEBERI";107
"432026 SEGREDO";39
"432030 SELBACH";8
"432040 SERAFINA CORREA";47
"432045 SERIO";4
"432050 SERTAO";32
"432060 SEVERIANO DE ALMEIDA";18
"432067 SINIMBU";45
"432070 SOBRADINHO";184
"432080 SOLEDADE";205
"432090 TAPEJARA";203
"432100 TAPERA";54
"432120 TAQUARA";215
"432130 TAQUARI";60
"432140 TENENTE PORTELA";372
"432145 TEUTONIA";233
"432150 TORRES";447
"432160 TRAMANDAI";455
"432170 TRES COROAS";84
"432180 TRES DE MAIO";175
"432190 TRES PASSOS";225
"432195 TRINDADE DO SUL";35
"432200 TRIUNFO";86
"432210 TUCUNDUVA";46
"432220 TUPANCIRETA";94
"432230 TUPARENDI";41
"432240 URUGUAIANA";452
"432250 VACARIA";380
"432253 VALE DO SOL";58
"432260 VENANCIO AIRES";402
"432270 VERA CRUZ";27
"432280 VERANOPOLIS";184
"432290 VIADUTOS";20
"432300 VIAMAO";445
"500020 AGUA CLARA";11
"500060 AMAMBAI";200
"500070 ANASTACIO";93
"500080 ANAURILANDIA";23
"500085 ANGELICA";20
"500090 ANTONIO JOAO";19
"500100 APARECIDA DO TABOADO";33
"500110 AQUIDAUANA";445
"500124 ARAL MOREIRA";49
"500190 BATAGUASSU";83
"500210 BELA VISTA";94
"500215 BODOQUENA";34
"500220 BONITO";110
"500230 BRASILANDIA";21
"500240 CAARAPO";102
"500260 CAMAPUA";22
"500270 CAMPO GRANDE";5777
"500280 CARACOL";36
"500290 CASSILANDIA";67
"500295 CHAPADAO DO SUL";237
"500315 CORONEL SAPUCAIA";46
"500320 CORUMBA";679
"500325 COSTA RICA";153
"500330 COXIM";219
"500345 DEODAPOLIS";1
"500348 DOIS IRMAOS DO BURITI";26
"500370 DOURADOS";1491
"500380 FATIMA DO SUL";182
"500400 GLORIA DE DOURADOS";43
"500410 GUIA LOPES DA LAGUNA";77
"500430 IGUATEMI";169
"500440 INOCENCIA";14
"500450 ITAPORA";39
"500460 ITAQUIRAI";54
"500470 IVINHEMA";129
"500500 JARDIM";102
"500510 JATEI";7
"500515 JUTI";35
"500525 LAGUNA CARAPA";19
"500540 MARACAJU";196
"500560 MIRANDA";90
"500568 MUNDO NOVO";154
"500570 NAVIRAI";210
"500580 NIOAQUE";5
"500600 NOVA ALVORADA DO SUL";47
"500620 NOVA ANDRADINA";349
"500625 NOVO HORIZONTE DO SUL";15
"500630 PARANAIBA";329
"500635 PARANHOS";98
"500640 PEDRO GOMES";21
"500660 PONTA PORA";444
"500690 PORTO MURTINHO";23
"500710 RIBAS DO RIO PARDO";33
"500720 RIO BRILHANTE";160
"500730 RIO NEGRO";24
"500740 RIO VERDE DE MATO GROSSO";68
"500755 SANTA RITA DO PARDO";14
"500769 SAO GABRIEL DO OESTE";178
"500770 SETE QUEDAS";67
"500790 SIDROLANDIA";77
"500793 SONORA";50
"500795 TACURU";47
"500797 TAQUARUSSU";14
"500830 TRES LAGOAS";663
"500840 VICENTINA";25
"510020 AGUA BOA";206
"510025 ALTA FLORESTA";403
"510030 ALTO ARAGUAIA";39
"510060 ALTO TAQUARI";14
"510080 APIACAS";26
"510125 ARAPUTANGA";1
"510140 ARIPUANA";94
"510170 BARRA DO BUGRES";145
"510180 BARRA DO GARCAS";296
"510190 BRASNORTE";92
"510250 CACERES";1031
"510260 CAMPINAPOLIS";42
"510263 CAMPO NOVO DO PARECIS";137
"510267 CAMPO VERDE";138
"510270 CANARANA";69
"510305 CLAUDIA";41
"510310 COCALINHO";22
"510320 COLIDER";379
"510325 COLNIZA";59
"510330 COMODORO";170
"510335 CONFRESA";240
"510337 COTRIGUACU";49
"510340 CUIABA";3741
"510350 DIAMANTINO";96
"510360 DOM AQUINO";23
"510385 GAUCHA DO NORTE";1
"510390 GENERAL CARNEIRO";19
"510410 GUARANTA DO NORTE";132
"510420 GUIRATINGA";29
"510460 ITIQUIRA";39
"510480 JACIARA";101
"510500 JAURU";18
"510510 JUARA";87
"510515 JUINA";343
"510517 JURUENA";40
"510520 JUSCIMEIRA";21
"510525 LUCAS DO RIO VERDE";201
"510550 VILA BELA DA SANTISSIMA TRINDADE";97
"510558 MARCELANDIA";49
"510560 MATUPA";52
"510562 MIRASSOL D'OESTE";84
"510590 NOBRES";84
"510600 NORTELANDIA";18
"510610 NOSSA SENHORA DO LIVRAMENTO";5
"510622 NOVA MUTUM";181
"510623 NOVA OLIMPIA";107
"510625 NOVA XAVANTINA";105
"510627 NOVO HORIZONTE DO NORTE";13
"510628 NOVO SAO JOAQUIM";17
"510629 PARANAITA";19
"510630 PARANATINGA";72
"510637 PEDRA PRETA";17
"510642 PEIXOTO DE AZEVEDO";262
"510650 POCONE";227
"510670 PONTE BRANCA";8
"510675 PONTES E LACERDA";294
"510680 PORTO DOS GAUCHOS";18
"510700 POXOREO";100
"510704 PRIMAVERA DO LESTE";346
"510706 QUERENCIA";71
"510718 RIBEIRAO CASCALHEIRA";16
"510719 RIBEIRAOZINHO";12
"510720 RIO BRANCO";11
"510730 SAO JOSE DO RIO CLARO";61
"510760 RONDONOPOLIS";1503
"510770 ROSARIO OESTE";51
"510775 SALTO DO CEU";5
"510777 SANTA TEREZINHA";28
"510785 SAO FELIX DO ARAGUAIA";81
"510787 SAPEZAL";72
"510790 SINOP";356
"510792 SORRISO";276
"510794 TABAPORA";27
"510795 TANGARA DA SERRA";323
"510800 TAPURAH";19
"510805 TERRA NOVA DO NORTE";35
"510810 TESOURO";2
"510820 TORIXOREU";13
"510840 VARZEA GRANDE";1096
"510860 VILA RICA";44
"520013 ACREUNA";36
"520025 AGUAS LINDAS DE GOIAS";128
"520030 ALEXANIA";112
"520060 ALTO PARAISO DE GOIAS";7
"520080 ALVORADA DO NORTE";55
"520085 AMERICANO DO BRASIL";3
"520090 AMORINOPOLIS";12
"520110 ANAPOLIS";2165
"520140 APARECIDA DE GOIANIA";1022
"520150 APORE";2
"520160 ARACU";27
"520170 ARAGARCAS";74
"520215 ARAGUAPAZ";14
"520235 ARENOPOLIS";14
"520250 ARUANA";12
"520280 AVELINOPOLIS";8
"520320 BARRO ALTO";44
"520330 BELA VISTA DE GOIAS";113
"520340 BOM JARDIM DE GOIAS";13
"520350 BOM JESUS DE GOIAS";289
"520380 BRITANIA";35
"520390 BURITI ALEGRE";62
"520393 BURITI DE GOIAS";10
"520400 CABECEIRAS";6
"520410 CACHOEIRA ALTA";34
"520425 CACHOEIRA DOURADA";13
"520430 CACU";71
"520440 CAIAPONIA";152
"520450 CALDAS NOVAS";237
"520465 CAMPINACU";17
"520470 CAMPINORTE";27
"520480 CAMPO ALEGRE DE GOIAS";4
"520490 CAMPOS BELOS";42
"520500 CARMO DO RIO VERDE";1
"520505 CASTELANDIA";2
"520510 CATALAO";500
"520520 CATURAI";3
"520530 CAVALCANTE";46
"520540 CERES";552
"520545 CEZARINA";26
"520547 CHAPADAO DO CEU";26
"520549 CIDADE OCIDENTAL";4
"520551 COCALZINHO DE GOIAS";2
"520552 COLINAS DO SUL";40
"520570 CORREGO DO OURO";9
"520580 CORUMBA DE GOIAS";4
"520590 CORUMBAIBA";47
"520620 CRISTALINA";98
"520630 CRISTIANOPOLIS";1
"520640 CRIXAS";105
"520650 CROMINIA";5
"520660 CUMARI";11
"520670 DAMIANOPOLIS";26
"520680 DAMOLANDIA";35
"520725 DOVERLANDIA";3
"520740 EDEIA";39
"520750 ESTRELA DO NORTE";13
"520760 FAZENDA NOVA";10
"520780 FIRMINOPOLIS";147
"520790 FLORES DE GOIAS";4
"520800 FORMOSA";422
"520810 FORMOSO";26
"520830 DIVINOPOLIS DE GOIAS";7
"520840 GOIANAPOLIS";29
"520850 GOIANDIRA";7
"520860 GOIANESIA";320
"520870 GOIANIA";11574
"520880 GOIANIRA";74
"520890 GOIAS";87
"520910 GOIATUBA";110
"520960 HEITORAI";25
"520970 HIDROLANDIA";89
"520980 HIDROLINA";9
"520990 IACIARA";36
"520995 INDIARA";74
"521000 INHUMAS";112
"521010 IPAMERI";27
"521020 IPORA";116
"521060 ITAGUARU";6
"521080 ITAJA";30
"521090 ITAPACI";45
"521100 ITAPIRAPUA";15
"521120 ITAPURANGA";211
"521130 ITARUMA";37
"521140 ITAUCU";50
"521150 ITUMBIARA";366
"521160 IVOLANDIA";6
"521170 JANDAIA";20
"521180 JARAGUA";17
"521190 JATAI";462
"521200 JAUPACI";6
"521210 JOVIANIA";12
"521220 JUSSARA";65
"521250 LUZIANIA";134
"521260 MAIRIPOTABA";6
"521280 MARA ROSA";7
"521290 MARZAGAO";4
"521295 MATRINCHA";7
"521300 MAURILANDIA";46
"521308 MINACU";65
"521310 MINEIROS";263
"521350 MONTE ALEGRE DE GOIAS";5
"521370 MONTES CLAROS DE GOIAS";3
"521375 MONTIVIDIU";27
"521380 MORRINHOS";235
"521385 MORRO AGUDO DE GOIAS";2
"521390 MOSSAMEDES";37
"521400 MOZARLANDIA";69
"521405 MUNDO NOVO";80
"521410 MUTUNOPOLIS";18
"521450 NEROPOLIS";125
"521460 NIQUELANDIA";141
"521483 NOVA CRIXAS";63
"521520 NOVO BRASIL";15
"521530 ORIZONA";125
"521550 OUVIDOR";7
"521560 PADRE BERNARDO";51
"521565 PALESTINA DE GOIAS";19
"521580 PALMELO";10
"521590 PALMINOPOLIS";3
"521640 PARAUNA";38
"521680 PETROLINA DE GOIAS";83
"521710 PIRACANJUBA";115
"521720 PIRANHAS";13
"521730 PIRENOPOLIS";267
"521740 PIRES DO RIO";13
"521760 PLANALTINA";272
"521770 PONTALINA";88
"521800 PORANGATU";117
"521810 PORTELANDIA";5
"521830 POSSE";228
"521850 QUIRINOPOLIS";241
"521860 RIALMA";22
"521880 RIO VERDE";736
"521890 RUBIATABA";40
"521900 SANCLERLANDIA";18
"521910 SANTA BARBARA DE GOIAS";10
"521920 SANTA CRUZ DE GOIAS";19
"521925 SANTA FE DE GOIAS";11
"521930 SANTA HELENA DE GOIAS";121
"521960 SANTA TEREZA DE GOIAS";15
"521973 SANTO ANTONIO DE GOIAS";17
"521975 SANTO ANTONIO DO DESCOBERTO";12
"521980 SAO DOMINGOS";18
"522000 SAO JOAO D'ALIANCA";15
"522010 SAO LUIS DE MONTES BELOS";75
"522020 SAO MIGUEL DO ARAGUAIA";185
"522026 SAO MIGUEL DO PASSA QUATRO";11
"522040 SAO SIMAO";109
"522045 SENADOR CANEDO";266
"522050 SERRANOPOLIS";5
"522060 SILVANIA";63
"522068 SIMOLANDIA";15
"522100 TAQUARAL DE GOIAS";24
"522140 TRINDADE";487
"522150 TURVANIA";22
"522155 TURVELANDIA";28
"522160 URUACU";162
"522200 VIANOPOLIS";98
"522205 VICENTINOPOLIS";21
"530010 BRASILIA";18502
"Total";962364
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
