 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Jan/2014
"Município";"AIH_aprovadas"
"430870 GAURAMA";15
"430890 GETULIO VARGAS";100
"430900 GIRUA";134
"430910 GRAMADO";187
"430920 GRAVATAI";583
"430925 GUABIJU";4
"430930 GUAIBA";56
"430940 GUAPORE";137
"430950 GUARANI DAS MISSOES";41
"430960 HORIZONTINA";91
"430970 HUMAITA";16
"431000 IBIRUBA";89
"431010 IGREJINHA";253
"431020 IJUI";753
"431030 ILOPOLIS";44
"431050 IRAI";44
"431060 ITAQUI";197
"431075 IVORA";6
"431080 IVOTI";152
"431085 JABOTICABA";33
"431090 JACUTINGA";8
"431100 JAGUARAO";104
"431110 JAGUARI";48
"431112 JAQUIRANA";7
"431120 JULIO DE CASTILHOS";51
"431130 LAGOA VERMELHA";199
"431140 LAJEADO";525
"431150 LAVRAS DO SUL";18
"431160 LIBERATO SALZANO";1
"431170 MACHADINHO";8
"431180 MARAU";183
"431190 MARCELINO RAMOS";16
"431200 MARIANO MORO";2
"431205 MARQUES DE SOUZA";77
"431210 MATA";33
"431220 MAXIMILIANO DE ALMEIDA";31
"431240 MONTENEGRO";486
"431245 MORRO REDONDO";17
"431250 MOSTARDAS";24
"431260 MUCUM";14
"431265 NAO-ME-TOQUE";81
"431270 NONOAI";145
"431290 NOVA BASSANO";37
"431300 NOVA BRESCIA";38
"431310 NOVA PALMA";66
"431320 NOVA PETROPOLIS";78
"431330 NOVA PRATA";119
"431340 NOVO HAMBURGO";1095
"431350 OSORIO";160
"431360 PAIM FILHO";29
"431365 PALMARES DO SUL";19
"431370 PALMEIRA DAS MISSOES";266
"431380 PALMITINHO";119
"431390 PANAMBI";160
"431400 PARAI";26
"431402 PARAISO DO SUL";38
"431405 PAROBE";268
"431410 PASSO FUNDO";2919
"431420 PEDRO OSORIO";47
"431430 PEJUCARA";7
"431440 PELOTAS";2448
"431447 PINHAL GRANDE";10
"431450 PINHEIRO MACHADO";21
"431460 PIRATINI";104
"431470 PLANALTO";44
"431480 PORTAO";105
"431490 PORTO ALEGRE";14764
"431500 PORTO LUCENA";36
"431510 PORTO XAVIER";49
"431515 PROGRESSO";67
"431520 PUTINGA";22
"431530 QUARAI";112
"431535 QUINZE DE NOVEMBRO";4
"431550 RESTINGA SECA";57
"431560 RIO GRANDE";1339
"431570 RIO PARDO";60
"431575 RIOZINHO";17
"431580 ROCA SALES";33
"431590 RODEIO BONITO";148
"431600 ROLANTE";145
"431610 RONDA ALTA";124
"431620 RONDINHA";23
"431630 ROQUE GONZALES";18
"431640 ROSARIO DO SUL";198
"431643 SALDANHA MARINHO";3
"431645 SALTO DO JACUI";60
"431650 SALVADOR DO SUL";21
"431660 SANANDUVA";66
"431670 SANTA BARBARA DO SUL";58
"431680 SANTA CRUZ DO SUL";1109
"431690 SANTA MARIA";1087
"431710 SANT'ANA DO LIVRAMENTO";393
"431720 SANTA ROSA";461
"431730 SANTA VITORIA DO PALMAR";111
"431740 SANTIAGO";239
"431750 SANTO ANGELO";550
"431760 SANTO ANTONIO DA PATRULHA";236
"431780 SANTO AUGUSTO";129
"431790 SANTO CRISTO";99
"431800 SAO BORJA";449
"431810 SAO FRANCISCO DE ASSIS";94
"431820 SAO FRANCISCO DE PAULA";98
"431830 SAO GABRIEL";333
"431840 SAO JERONIMO";287
"431843 SAO JOAO DO POLESINE";7
"431849 SAO JOSE DO INHACORA";3
"431850 SAO JOSE DO NORTE";58
"431860 SAO JOSE DO OURO";75
"431870 SAO LEOPOLDO";795
"431880 SAO LOURENCO DO SUL";330
"431890 SAO LUIZ GONZAGA";293
"431900 SAO MARCOS";125
"431910 SAO MARTINHO";21
"431915 SAO MIGUEL DAS MISSOES";23
"431930 SAO PAULO DAS MISSOES";35
"431940 SAO PEDRO DO SUL";46
"431950 SAO SEBASTIAO DO CAI";63
"431960 SAO SEPE";122
"431990 SAPIRANGA";635
"432000 SAPUCAIA DO SUL";696
"432010 SARANDI";116
"432020 SEBERI";86
"432026 SEGREDO";20
"432030 SELBACH";42
"432040 SERAFINA CORREA";43
"432045 SERIO";1
"432050 SERTAO";12
"432060 SEVERIANO DE ALMEIDA";22
"432067 SINIMBU";54
"432070 SOBRADINHO";173
"432080 SOLEDADE";233
"432090 TAPEJARA";108
"432100 TAPERA";47
"432110 TAPES";2
"432120 TAQUARA";370
"432130 TAQUARI";268
"432140 TENENTE PORTELA";218
"432145 TEUTONIA";182
"432150 TORRES";287
"432160 TRAMANDAI";504
"432163 TRES ARROIOS";6
"432170 TRES COROAS";125
"432180 TRES DE MAIO";168
"432190 TRES PASSOS";263
"432195 TRINDADE DO SUL";17
"432200 TRIUNFO";119
"432210 TUCUNDUVA";43
"432220 TUPANCIRETA";100
"432230 TUPARENDI";32
"432240 URUGUAIANA";723
"432250 VACARIA";447
"432253 VALE DO SOL";51
"432260 VENANCIO AIRES";366
"432270 VERA CRUZ";115
"432280 VERANOPOLIS";124
"432290 VIADUTOS";12
"432300 VIAMAO";425
"500020 AGUA CLARA";20
"500060 AMAMBAI";197
"500070 ANASTACIO";69
"500080 ANAURILANDIA";37
"500085 ANGELICA";33
"500090 ANTONIO JOAO";24
"500100 APARECIDA DO TABOADO";41
"500110 AQUIDAUANA";340
"500124 ARAL MOREIRA";45
"500190 BATAGUASSU";49
"500200 BATAYPORA";45
"500210 BELA VISTA";110
"500215 BODOQUENA";21
"500220 BONITO";82
"500230 BRASILANDIA";32
"500240 CAARAPO";120
"500260 CAMAPUA";57
"500270 CAMPO GRANDE";5383
"500280 CARACOL";24
"500290 CASSILANDIA";66
"500295 CHAPADAO DO SUL";113
"500315 CORONEL SAPUCAIA";26
"500320 CORUMBA";597
"500325 COSTA RICA";154
"500330 COXIM";255
"500345 DEODAPOLIS";41
"500348 DOIS IRMAOS DO BURITI";12
"500370 DOURADOS";1159
"500380 FATIMA DO SUL";134
"500400 GLORIA DE DOURADOS";44
"500410 GUIA LOPES DA LAGUNA";47
"500430 IGUATEMI";204
"500440 INOCENCIA";27
"500450 ITAPORA";9
"500460 ITAQUIRAI";59
"500470 IVINHEMA";105
"500500 JARDIM";100
"500510 JATEI";7
"500515 JUTI";22
"500525 LAGUNA CARAPA";23
"500540 MARACAJU";165
"500560 MIRANDA";77
"500568 MUNDO NOVO";202
"500570 NAVIRAI";348
"500600 NOVA ALVORADA DO SUL";44
"500620 NOVA ANDRADINA";275
"500625 NOVO HORIZONTE DO SUL";22
"500630 PARANAIBA";339
"500635 PARANHOS";45
"500640 PEDRO GOMES";41
"500660 PONTA PORA";370
"500690 PORTO MURTINHO";56
"500710 RIBAS DO RIO PARDO";74
"500720 RIO BRILHANTE";145
"500730 RIO NEGRO";11
"500740 RIO VERDE DE MATO GROSSO";38
"500755 SANTA RITA DO PARDO";9
"500769 SAO GABRIEL DO OESTE";148
"500770 SETE QUEDAS";44
"500790 SIDROLANDIA";141
"500793 SONORA";31
"500795 TACURU";54
"500797 TAQUARUSSU";24
"500830 TRES LAGOAS";629
"500840 VICENTINA";18
"510020 AGUA BOA";227
"510025 ALTA FLORESTA";614
"510030 ALTO ARAGUAIA";26
"510060 ALTO TAQUARI";19
"510080 APIACAS";36
"510125 ARAPUTANGA";29
"510130 ARENAPOLIS";63
"510140 ARIPUANA";44
"510170 BARRA DO BUGRES";193
"510180 BARRA DO GARCAS";275
"510190 BRASNORTE";86
"510250 CACERES";1208
"510260 CAMPINAPOLIS";17
"510263 CAMPO NOVO DO PARECIS";111
"510267 CAMPO VERDE";149
"510279 CARLINDA";10
"510300 CHAPADA DOS GUIMARAES";21
"510310 COCALINHO";22
"510320 COLIDER";317
"510325 COLNIZA";89
"510330 COMODORO";146
"510335 CONFRESA";202
"510337 COTRIGUACU";73
"510340 CUIABA";3630
"510345 DENISE";36
"510350 DIAMANTINO";39
"510360 DOM AQUINO";42
"510385 GAUCHA DO NORTE";20
"510390 GENERAL CARNEIRO";15
"510410 GUARANTA DO NORTE";125
"510420 GUIRATINGA";49
"510460 ITIQUIRA";5
"510480 JACIARA";91
"510510 JUARA";116
"510515 JUINA";138
"510517 JURUENA";35
"510520 JUSCIMEIRA";29
"510525 LUCAS DO RIO VERDE";94
"510558 MARCELANDIA";60
"510560 MATUPA";57
"510590 NOBRES";86
"510600 NORTELANDIA";42
"510610 NOSSA SENHORA DO LIVRAMENTO";16
"510622 NOVA MUTUM";138
"510623 NOVA OLIMPIA";110
"510625 NOVA XAVANTINA";11
"510627 NOVO HORIZONTE DO NORTE";7
"510628 NOVO SAO JOAQUIM";9
"510629 PARANAITA";71
"510630 PARANATINGA";52
"510637 PEDRA PRETA";37
"510642 PEIXOTO DE AZEVEDO";126
"510650 POCONE";178
"510670 PONTE BRANCA";12
"510675 PONTES E LACERDA";238
"510677 PORTO ALEGRE DO NORTE";10
"510680 PORTO DOS GAUCHOS";8
"510700 POXOREO";168
"510704 PRIMAVERA DO LESTE";191
"510706 QUERENCIA";58
"510718 RIBEIRAO CASCALHEIRA";19
"510719 RIBEIRAOZINHO";13
"510720 RIO BRANCO";19
"510760 RONDONOPOLIS";1471
"510775 SALTO DO CEU";12
"510777 SANTA TEREZINHA";7
"510785 SAO FELIX DO ARAGUAIA";94
"510787 SAPEZAL";66
"510790 SINOP";690
"510792 SORRISO";675
"510795 TANGARA DA SERRA";337
"510800 TAPURAH";16
"510805 TERRA NOVA DO NORTE";52
"510810 TESOURO";11
"510820 TORIXOREU";22
"510840 VARZEA GRANDE";853
"510860 VILA RICA";103
"520013 ACREUNA";41
"520025 AGUAS LINDAS DE GOIAS";85
"520030 ALEXANIA";48
"520050 ALOANDIA";2
"520060 ALTO PARAISO DE GOIAS";6
"520080 ALVORADA DO NORTE";63
"520085 AMERICANO DO BRASIL";15
"520090 AMORINOPOLIS";2
"520110 ANAPOLIS";2766
"520130 ANICUNS";1
"520140 APARECIDA DE GOIANIA";1307
"520150 APORE";23
"520160 ARACU";19
"520170 ARAGARCAS";74
"520180 ARAGOIANIA";19
"520215 ARAGUAPAZ";13
"520235 ARENOPOLIS";15
"520250 ARUANA";28
"520280 AVELINOPOLIS";12
"520320 BARRO ALTO";6
"520330 BELA VISTA DE GOIAS";144
"520340 BOM JARDIM DE GOIAS";30
"520350 BOM JESUS DE GOIAS";41
"520380 BRITANIA";36
"520390 BURITI ALEGRE";57
"520393 BURITI DE GOIAS";12
"520400 CABECEIRAS";12
"520410 CACHOEIRA ALTA";30
"520425 CACHOEIRA DOURADA";5
"520430 CACU";27
"520440 CAIAPONIA";165
"520450 CALDAS NOVAS";298
"520470 CAMPINORTE";50
"520480 CAMPO ALEGRE DE GOIAS";3
"520490 CAMPOS BELOS";16
"520495 CAMPOS VERDES";16
"520500 CARMO DO RIO VERDE";30
"520505 CASTELANDIA";7
"520510 CATALAO";390
"520520 CATURAI";13
"520530 CAVALCANTE";32
"520540 CERES";487
"520545 CEZARINA";24
"520547 CHAPADAO DO CEU";26
"520551 COCALZINHO DE GOIAS";9
"520552 COLINAS DO SUL";26
"520570 CORREGO DO OURO";16
"520580 CORUMBA DE GOIAS";9
"520590 CORUMBAIBA";44
"520620 CRISTALINA";60
"520630 CRISTIANOPOLIS";7
"520640 CRIXAS";99
"520650 CROMINIA";56
"520660 CUMARI";3
"520670 DAMIANOPOLIS";32
"520680 DAMOLANDIA";7
"520710 DIORAMA";3
"520725 DOVERLANDIA";24
"520740 EDEIA";70
"520750 ESTRELA DO NORTE";7
"520753 FAINA";14
"520760 FAZENDA NOVA";19
"520780 FIRMINOPOLIS";152
"520790 FLORES DE GOIAS";9
"520800 FORMOSA";262
"520810 FORMOSO";26
"520830 DIVINOPOLIS DE GOIAS";22
"520840 GOIANAPOLIS";38
"520850 GOIANDIRA";28
"520860 GOIANESIA";219
"520870 GOIANIA";11945
"520880 GOIANIRA";158
"520890 GOIAS";214
"520910 GOIATUBA";187
"520960 HEITORAI";25
"520970 HIDROLANDIA";147
"520980 HIDROLINA";12
"520990 IACIARA";60
"520995 INDIARA";46
"521000 INHUMAS";284
"521010 IPAMERI";139
"521020 IPORA";121
"521040 ITABERAI";77
"521060 ITAGUARU";3
"521080 ITAJA";41
"521090 ITAPACI";159
"521100 ITAPIRAPUA";20
"521120 ITAPURANGA";275
"521130 ITARUMA";25
"521140 ITAUCU";73
"521150 ITUMBIARA";451
"521160 IVOLANDIA";28
"521170 JANDAIA";56
"521180 JARAGUA";182
"521190 JATAI";392
"521210 JOVIANIA";3
"521220 JUSSARA";52
"521230 LEOPOLDO DE BULHOES";40
"521250 LUZIANIA";66
"521260 MAIRIPOTABA";3
"521270 MAMBAI";33
"521280 MARA ROSA";20
"521290 MARZAGAO";18
"521295 MATRINCHA";14
"521300 MAURILANDIA";14
"521308 MINACU";101
"521310 MINEIROS";185
"521350 MONTE ALEGRE DE GOIAS";18
"521370 MONTES CLAROS DE GOIAS";40
"521375 MONTIVIDIU";21
"521380 MORRINHOS";291
"521385 MORRO AGUDO DE GOIAS";10
"521390 MOSSAMEDES";26
"521400 MOZARLANDIA";36
"521405 MUNDO NOVO";59
"521410 MUTUNOPOLIS";24
"521450 NEROPOLIS";291
"521460 NIQUELANDIA";118
"521483 NOVA CRIXAS";69
"521520 NOVO BRASIL";13
"521530 ORIZONA";113
"521550 OUVIDOR";13
"521560 PADRE BERNARDO";66
"521565 PALESTINA DE GOIAS";38
"521570 PALMEIRAS DE GOIAS";28
"521580 PALMELO";25
"521590 PALMINOPOLIS";1
"521630 PARANAIGUARA";53
"521640 PARAUNA";120
"521680 PETROLINA DE GOIAS";62
"521710 PIRACANJUBA";128
"521720 PIRANHAS";42
"521730 PIRENOPOLIS";178
"521740 PIRES DO RIO";253
"521760 PLANALTINA";54
"521770 PONTALINA";118
"521800 PORANGATU";148
"521810 PORTELANDIA";5
"521830 POSSE";141
"521850 QUIRINOPOLIS";159
"521860 RIALMA";86
"521880 RIO VERDE";873
"521890 RUBIATABA";107
"521900 SANCLERLANDIA";29
"521910 SANTA BARBARA DE GOIAS";29
"521920 SANTA CRUZ DE GOIAS";19
"521925 SANTA FE DE GOIAS";7
"521930 SANTA HELENA DE GOIAS";277
"521950 SANTA ROSA DE GOIAS";19
"521960 SANTA TEREZA DE GOIAS";9
"521970 SANTA TEREZINHA DE GOIAS";29
"521973 SANTO ANTONIO DE GOIAS";4
"521975 SANTO ANTONIO DO DESCOBERTO";55
"521980 SAO DOMINGOS";34
"522000 SAO JOAO D'ALIANCA";29
"522010 SAO LUIS DE MONTES BELOS";103
"522020 SAO MIGUEL DO ARAGUAIA";105
"522026 SAO MIGUEL DO PASSA QUATRO";25
"522040 SAO SIMAO";88
"522045 SENADOR CANEDO";550
"522050 SERRANOPOLIS";34
"522060 SILVANIA";113
"522068 SIMOLANDIA";26
"522100 TAQUARAL DE GOIAS";5
"522140 TRINDADE";777
"522145 TROMBAS";13
"522150 TURVANIA";10
"522155 TURVELANDIA";11
"522160 URUACU";188
"522170 URUANA";106
"522200 VIANOPOLIS";116
"522205 VICENTINOPOLIS";16
"522220 VILA BOA";6
"530010 BRASILIA";13810
"Total";949320
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
