 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Nov/2014
"Município";"AIH_aprovadas"
"431010 IGREJINHA";246
"431020 IJUI";813
"431030 ILOPOLIS";33
"431050 IRAI";66
"431060 ITAQUI";192
"431075 IVORA";8
"431080 IVOTI";123
"431085 JABOTICABA";39
"431090 JACUTINGA";6
"431100 JAGUARAO";108
"431110 JAGUARI";48
"431112 JAQUIRANA";5
"431120 JULIO DE CASTILHOS";64
"431130 LAGOA VERMELHA";166
"431140 LAJEADO";514
"431160 LIBERATO SALZANO";2
"431180 MARAU";108
"431190 MARCELINO RAMOS";22
"431200 MARIANO MORO";5
"431205 MARQUES DE SOUZA";66
"431210 MATA";20
"431220 MAXIMILIANO DE ALMEIDA";9
"431240 MONTENEGRO";533
"431245 MORRO REDONDO";15
"431250 MOSTARDAS";23
"431260 MUCUM";34
"431265 NAO-ME-TOQUE";99
"431270 NONOAI";181
"431290 NOVA BASSANO";33
"431300 NOVA BRESCIA";40
"431310 NOVA PALMA";56
"431320 NOVA PETROPOLIS";73
"431330 NOVA PRATA";176
"431340 NOVO HAMBURGO";1119
"431360 PAIM FILHO";31
"431365 PALMARES DO SUL";35
"431370 PALMEIRA DAS MISSOES";132
"431380 PALMITINHO";112
"431390 PANAMBI";152
"431400 PARAI";43
"431402 PARAISO DO SUL";37
"431405 PAROBE";368
"431410 PASSO FUNDO";3060
"431420 PEDRO OSORIO";43
"431440 PELOTAS";2196
"431447 PINHAL GRANDE";1
"431450 PINHEIRO MACHADO";36
"431460 PIRATINI";109
"431470 PLANALTO";58
"431480 PORTAO";177
"431490 PORTO ALEGRE";14972
"431500 PORTO LUCENA";32
"431510 PORTO XAVIER";60
"431515 PROGRESSO";123
"431520 PUTINGA";19
"431530 QUARAI";128
"431535 QUINZE DE NOVEMBRO";20
"431550 RESTINGA SECA";52
"431560 RIO GRANDE";1365
"431570 RIO PARDO";161
"431575 RIOZINHO";10
"431580 ROCA SALES";54
"431590 RODEIO BONITO";168
"431600 ROLANTE";161
"431610 RONDA ALTA";146
"431620 RONDINHA";25
"431630 ROQUE GONZALES";30
"431640 ROSARIO DO SUL";159
"431643 SALDANHA MARINHO";2
"431645 SALTO DO JACUI";47
"431650 SALVADOR DO SUL";3
"431660 SANANDUVA";93
"431670 SANTA BARBARA DO SUL";56
"431680 SANTA CRUZ DO SUL";1215
"431690 SANTA MARIA";1365
"431700 SANTANA DA BOA VISTA";17
"431710 SANT'ANA DO LIVRAMENTO";484
"431720 SANTA ROSA";504
"431730 SANTA VITORIA DO PALMAR";157
"431740 SANTIAGO";239
"431750 SANTO ANGELO";599
"431760 SANTO ANTONIO DA PATRULHA";233
"431780 SANTO AUGUSTO";130
"431790 SANTO CRISTO";103
"431800 SAO BORJA";485
"431810 SAO FRANCISCO DE ASSIS";111
"431820 SAO FRANCISCO DE PAULA";90
"431830 SAO GABRIEL";397
"431840 SAO JERONIMO";342
"431843 SAO JOAO DO POLESINE";11
"431846 SAO JOSE DO HERVAL";10
"431849 SAO JOSE DO INHACORA";7
"431850 SAO JOSE DO NORTE";59
"431860 SAO JOSE DO OURO";77
"431870 SAO LEOPOLDO";1268
"431880 SAO LOURENCO DO SUL";279
"431890 SAO LUIZ GONZAGA";287
"431900 SAO MARCOS";132
"431910 SAO MARTINHO";17
"431915 SAO MIGUEL DAS MISSOES";50
"431930 SAO PAULO DAS MISSOES";36
"431940 SAO PEDRO DO SUL";44
"431950 SAO SEBASTIAO DO CAI";80
"431960 SAO SEPE";113
"431980 SAO VICENTE DO SUL";33
"431990 SAPIRANGA";420
"432000 SAPUCAIA DO SUL";625
"432010 SARANDI";88
"432020 SEBERI";92
"432026 SEGREDO";40
"432030 SELBACH";28
"432040 SERAFINA CORREA";42
"432045 SERIO";2
"432050 SERTAO";25
"432060 SEVERIANO DE ALMEIDA";37
"432067 SINIMBU";55
"432070 SOBRADINHO";151
"432080 SOLEDADE";206
"432090 TAPEJARA";128
"432100 TAPERA";83
"432120 TAQUARA";301
"432130 TAQUARI";269
"432140 TENENTE PORTELA";385
"432145 TEUTONIA";298
"432150 TORRES";326
"432160 TRAMANDAI";488
"432163 TRES ARROIOS";7
"432170 TRES COROAS";135
"432180 TRES DE MAIO";180
"432190 TRES PASSOS";330
"432195 TRINDADE DO SUL";30
"432200 TRIUNFO";114
"432210 TUCUNDUVA";42
"432220 TUPANCIRETA";190
"432230 TUPARENDI";35
"432240 URUGUAIANA";712
"432250 VACARIA";429
"432253 VALE DO SOL";53
"432260 VENANCIO AIRES";350
"432270 VERA CRUZ";111
"432280 VERANOPOLIS";139
"432290 VIADUTOS";22
"432300 VIAMAO";488
"432310 VICENTE DUTRA";7
"500020 AGUA CLARA";19
"500060 AMAMBAI";200
"500070 ANASTACIO";95
"500080 ANAURILANDIA";35
"500085 ANGELICA";17
"500090 ANTONIO JOAO";18
"500100 APARECIDA DO TABOADO";88
"500110 AQUIDAUANA";459
"500124 ARAL MOREIRA";46
"500190 BATAGUASSU";54
"500200 BATAYPORA";42
"500210 BELA VISTA";110
"500215 BODOQUENA";40
"500220 BONITO";76
"500230 BRASILANDIA";33
"500240 CAARAPO";109
"500260 CAMAPUA";55
"500270 CAMPO GRANDE";5593
"500280 CARACOL";31
"500290 CASSILANDIA";63
"500295 CHAPADAO DO SUL";86
"500315 CORONEL SAPUCAIA";30
"500320 CORUMBA";704
"500325 COSTA RICA";128
"500330 COXIM";207
"500345 DEODAPOLIS";15
"500348 DOIS IRMAOS DO BURITI";45
"500370 DOURADOS";1031
"500380 FATIMA DO SUL";122
"500400 GLORIA DE DOURADOS";41
"500410 GUIA LOPES DA LAGUNA";36
"500430 IGUATEMI";204
"500440 INOCENCIA";15
"500450 ITAPORA";31
"500460 ITAQUIRAI";84
"500470 IVINHEMA";106
"500500 JARDIM";112
"500510 JATEI";11
"500515 JUTI";14
"500525 LAGUNA CARAPA";30
"500540 MARACAJU";155
"500560 MIRANDA";76
"500568 MUNDO NOVO";188
"500570 NAVIRAI";345
"500580 NIOAQUE";27
"500600 NOVA ALVORADA DO SUL";27
"500620 NOVA ANDRADINA";268
"500625 NOVO HORIZONTE DO SUL";26
"500630 PARANAIBA";339
"500635 PARANHOS";50
"500640 PEDRO GOMES";10
"500660 PONTA PORA";388
"500690 PORTO MURTINHO";53
"500710 RIBAS DO RIO PARDO";64
"500720 RIO BRILHANTE";175
"500730 RIO NEGRO";19
"500740 RIO VERDE DE MATO GROSSO";26
"500755 SANTA RITA DO PARDO";27
"500769 SAO GABRIEL DO OESTE";198
"500770 SETE QUEDAS";57
"500790 SIDROLANDIA";151
"500793 SONORA";20
"500795 TACURU";58
"500797 TAQUARUSSU";16
"500830 TRES LAGOAS";616
"500840 VICENTINA";24
"510020 AGUA BOA";213
"510025 ALTA FLORESTA";391
"510030 ALTO ARAGUAIA";65
"510060 ALTO TAQUARI";14
"510080 APIACAS";36
"510140 ARIPUANA";92
"510170 BARRA DO BUGRES";170
"510180 BARRA DO GARCAS";289
"510190 BRASNORTE";70
"510250 CACERES";1142
"510260 CAMPINAPOLIS";33
"510263 CAMPO NOVO DO PARECIS";107
"510267 CAMPO VERDE";129
"510279 CARLINDA";29
"510310 COCALINHO";9
"510320 COLIDER";316
"510325 COLNIZA";84
"510330 COMODORO";179
"510335 CONFRESA";98
"510337 COTRIGUACU";53
"510340 CUIABA";4560
"510345 DENISE";25
"510360 DOM AQUINO";28
"510385 GAUCHA DO NORTE";19
"510390 GENERAL CARNEIRO";6
"510410 GUARANTA DO NORTE";119
"510420 GUIRATINGA";45
"510460 ITIQUIRA";12
"510480 JACIARA";100
"510510 JUARA";141
"510515 JUINA";216
"510517 JURUENA";35
"510520 JUSCIMEIRA";38
"510525 LUCAS DO RIO VERDE";140
"510558 MARCELANDIA";58
"510560 MATUPA";59
"510562 MIRASSOL D'OESTE";37
"510590 NOBRES";85
"510600 NORTELANDIA";37
"510610 NOSSA SENHORA DO LIVRAMENTO";11
"510622 NOVA MUTUM";183
"510623 NOVA OLIMPIA";86
"510625 NOVA XAVANTINA";48
"510627 NOVO HORIZONTE DO NORTE";3
"510628 NOVO SAO JOAQUIM";11
"510629 PARANAITA";101
"510630 PARANATINGA";53
"510637 PEDRA PRETA";25
"510642 PEIXOTO DE AZEVEDO";151
"510650 POCONE";151
"510670 PONTE BRANCA";6
"510675 PONTES E LACERDA";270
"510677 PORTO ALEGRE DO NORTE";6
"510680 PORTO DOS GAUCHOS";18
"510700 POXOREO";81
"510704 PRIMAVERA DO LESTE";522
"510706 QUERENCIA";53
"510718 RIBEIRAO CASCALHEIRA";29
"510719 RIBEIRAOZINHO";14
"510720 RIO BRANCO";21
"510730 SAO JOSE DO RIO CLARO";66
"510760 RONDONOPOLIS";2052
"510770 ROSARIO OESTE";91
"510775 SALTO DO CEU";18
"510777 SANTA TEREZINHA";4
"510785 SAO FELIX DO ARAGUAIA";66
"510787 SAPEZAL";66
"510790 SINOP";576
"510792 SORRISO";676
"510795 TANGARA DA SERRA";210
"510800 TAPURAH";21
"510805 TERRA NOVA DO NORTE";47
"510810 TESOURO";10
"510820 TORIXOREU";44
"510840 VARZEA GRANDE";797
"510860 VILA RICA";97
"520013 ACREUNA";33
"520025 AGUAS LINDAS DE GOIAS";109
"520030 ALEXANIA";123
"520050 ALOANDIA";6
"520060 ALTO PARAISO DE GOIAS";7
"520080 ALVORADA DO NORTE";50
"520085 AMERICANO DO BRASIL";24
"520090 AMORINOPOLIS";13
"520110 ANAPOLIS";2611
"520130 ANICUNS";1
"520140 APARECIDA DE GOIANIA";1552
"520150 APORE";19
"520160 ARACU";17
"520170 ARAGARCAS";74
"520180 ARAGOIANIA";26
"520215 ARAGUAPAZ";16
"520235 ARENOPOLIS";21
"520250 ARUANA";17
"520280 AVELINOPOLIS";11
"520320 BARRO ALTO";17
"520330 BELA VISTA DE GOIAS";155
"520340 BOM JARDIM DE GOIAS";44
"520350 BOM JESUS DE GOIAS";60
"520380 BRITANIA";30
"520390 BURITI ALEGRE";82
"520393 BURITI DE GOIAS";1
"520400 CABECEIRAS";6
"520410 CACHOEIRA ALTA";55
"520425 CACHOEIRA DOURADA";10
"520430 CACU";47
"520440 CAIAPONIA";122
"520450 CALDAS NOVAS";283
"520470 CAMPINORTE";80
"520480 CAMPO ALEGRE DE GOIAS";2
"520490 CAMPOS BELOS";37
"520495 CAMPOS VERDES";10
"520500 CARMO DO RIO VERDE";18
"520505 CASTELANDIA";3
"520510 CATALAO";374
"520520 CATURAI";7
"520530 CAVALCANTE";16
"520540 CERES";523
"520545 CEZARINA";19
"520547 CHAPADAO DO CEU";25
"520549 CIDADE OCIDENTAL";5
"520551 COCALZINHO DE GOIAS";7
"520552 COLINAS DO SUL";25
"520570 CORREGO DO OURO";16
"520580 CORUMBA DE GOIAS";7
"520590 CORUMBAIBA";17
"520620 CRISTALINA";62
"520630 CRISTIANOPOLIS";5
"520640 CRIXAS";104
"520650 CROMINIA";20
"520670 DAMIANOPOLIS";32
"520680 DAMOLANDIA";7
"520710 DIORAMA";2
"520725 DOVERLANDIA";32
"520740 EDEIA";52
"520750 ESTRELA DO NORTE";20
"520753 FAINA";9
"520760 FAZENDA NOVA";11
"520780 FIRMINOPOLIS";117
"520790 FLORES DE GOIAS";5
"520800 FORMOSA";373
"520810 FORMOSO";23
"520830 DIVINOPOLIS DE GOIAS";14
"520840 GOIANAPOLIS";32
"520850 GOIANDIRA";5
"520860 GOIANESIA";398
"520870 GOIANIA";11805
"520880 GOIANIRA";156
"520890 GOIAS";87
"520910 GOIATUBA";125
"520960 HEITORAI";25
"520970 HIDROLANDIA";121
"520980 HIDROLINA";15
"520990 IACIARA";89
"520995 INDIARA";45
"521000 INHUMAS";147
"521010 IPAMERI";80
"521020 IPORA";78
"521040 ITABERAI";158
"521060 ITAGUARU";4
"521080 ITAJA";33
"521090 ITAPACI";147
"521100 ITAPIRAPUA";22
"521120 ITAPURANGA";206
"521130 ITARUMA";38
"521140 ITAUCU";70
"521150 ITUMBIARA";360
"521160 IVOLANDIA";18
"521170 JANDAIA";57
"521180 JARAGUA";177
"521190 JATAI";336
"521210 JOVIANIA";18
"521220 JUSSARA";58
"521230 LEOPOLDO DE BULHOES";20
"521250 LUZIANIA";85
"521260 MAIRIPOTABA";3
"521270 MAMBAI";16
"521280 MARA ROSA";31
"521290 MARZAGAO";8
"521295 MATRINCHA";16
"521300 MAURILANDIA";8
"521308 MINACU";106
"521310 MINEIROS";141
"521350 MONTE ALEGRE DE GOIAS";2
"521370 MONTES CLAROS DE GOIAS";20
"521375 MONTIVIDIU";35
"521380 MORRINHOS";220
"521385 MORRO AGUDO DE GOIAS";5
"521390 MOSSAMEDES";8
"521400 MOZARLANDIA";23
"521405 MUNDO NOVO";75
"521410 MUTUNOPOLIS";34
"521440 NAZARIO";22
"521450 NEROPOLIS";197
"521460 NIQUELANDIA";152
"521483 NOVA CRIXAS";65
"521520 NOVO BRASIL";16
"521530 ORIZONA";123
"521550 OUVIDOR";9
"521560 PADRE BERNARDO";23
"521565 PALESTINA DE GOIAS";26
"521580 PALMELO";19
"521590 PALMINOPOLIS";2
"521630 PARANAIGUARA";61
"521640 PARAUNA";41
"521680 PETROLINA DE GOIAS";62
"521710 PIRACANJUBA";113
"521720 PIRANHAS";55
"521730 PIRENOPOLIS";167
"521740 PIRES DO RIO";103
"521760 PLANALTINA";78
"521770 PONTALINA";1
"521800 PORANGATU";144
"521810 PORTELANDIA";5
"521830 POSSE";122
"521850 QUIRINOPOLIS";125
"521860 RIALMA";36
"521880 RIO VERDE";789
"521890 RUBIATABA";73
"521900 SANCLERLANDIA";29
"521910 SANTA BARBARA DE GOIAS";23
"521920 SANTA CRUZ DE GOIAS";8
"521925 SANTA FE DE GOIAS";19
"521930 SANTA HELENA DE GOIAS";368
"521950 SANTA ROSA DE GOIAS";23
"521960 SANTA TEREZA DE GOIAS";12
"521970 SANTA TEREZINHA DE GOIAS";38
"521973 SANTO ANTONIO DE GOIAS";14
"521975 SANTO ANTONIO DO DESCOBERTO";83
"521980 SAO DOMINGOS";13
"522000 SAO JOAO D'ALIANCA";2
"522010 SAO LUIS DE MONTES BELOS";149
"522020 SAO MIGUEL DO ARAGUAIA";154
"522026 SAO MIGUEL DO PASSA QUATRO";17
"522040 SAO SIMAO";73
"522045 SENADOR CANEDO";551
"522050 SERRANOPOLIS";29
"522060 SILVANIA";123
"522068 SIMOLANDIA";30
"522100 TAQUARAL DE GOIAS";10
"522140 TRINDADE";509
"522145 TROMBAS";5
"522150 TURVANIA";18
"522155 TURVELANDIA";21
"522160 URUACU";147
"522170 URUANA";105
"522200 VIANOPOLIS";90
"522205 VICENTINOPOLIS";13
"522220 VILA BOA";2
"530010 BRASILIA";13932
"Total";966888
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
