 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Abr/2017
"Município";"AIH_aprovadas"
"431750 SANTO ANGELO";501
"431760 SANTO ANTONIO DA PATRULHA";106
"431780 SANTO AUGUSTO";191
"431790 SANTO CRISTO";102
"431800 SAO BORJA";388
"431810 SAO FRANCISCO DE ASSIS";69
"431830 SAO GABRIEL";470
"431840 SAO JERONIMO";294
"431843 SAO JOAO DO POLESINE";9
"431846 SAO JOSE DO HERVAL";10
"431849 SAO JOSE DO INHACORA";2
"431850 SAO JOSE DO NORTE";53
"431860 SAO JOSE DO OURO";133
"431870 SAO LEOPOLDO";901
"431880 SAO LOURENCO DO SUL";252
"431890 SAO LUIZ GONZAGA";311
"431900 SAO MARCOS";107
"431910 SAO MARTINHO";34
"431915 SAO MIGUEL DAS MISSOES";42
"431930 SAO PAULO DAS MISSOES";44
"431940 SAO PEDRO DO SUL";43
"431950 SAO SEBASTIAO DO CAI";89
"431960 SAO SEPE";96
"431980 SAO VICENTE DO SUL";28
"431990 SAPIRANGA";385
"432000 SAPUCAIA DO SUL";626
"432010 SARANDI";112
"432020 SEBERI";112
"432026 SEGREDO";53
"432030 SELBACH";31
"432040 SERAFINA CORREA";38
"432045 SERIO";3
"432050 SERTAO";19
"432060 SEVERIANO DE ALMEIDA";21
"432067 SINIMBU";52
"432070 SOBRADINHO";203
"432080 SOLEDADE";202
"432090 TAPEJARA";192
"432100 TAPERA";48
"432110 TAPES";1
"432120 TAQUARA";276
"432130 TAQUARI";87
"432140 TENENTE PORTELA";431
"432145 TEUTONIA";253
"432150 TORRES";258
"432160 TRAMANDAI";266
"432163 TRES ARROIOS";7
"432170 TRES COROAS";133
"432180 TRES DE MAIO";188
"432190 TRES PASSOS";244
"432195 TRINDADE DO SUL";36
"432200 TRIUNFO";61
"432210 TUCUNDUVA";54
"432220 TUPANCIRETA";139
"432230 TUPARENDI";41
"432240 URUGUAIANA";572
"432250 VACARIA";417
"432253 VALE DO SOL";50
"432260 VENANCIO AIRES";337
"432270 VERA CRUZ";84
"432280 VERANOPOLIS";156
"432290 VIADUTOS";17
"432300 VIAMAO";449
"500020 AGUA CLARA";40
"500060 AMAMBAI";194
"500070 ANASTACIO";84
"500080 ANAURILANDIA";38
"500085 ANGELICA";29
"500090 ANTONIO JOAO";14
"500100 APARECIDA DO TABOADO";12
"500110 AQUIDAUANA";358
"500124 ARAL MOREIRA";70
"500190 BATAGUASSU";89
"500210 BELA VISTA";89
"500215 BODOQUENA";37
"500220 BONITO";97
"500230 BRASILANDIA";47
"500240 CAARAPO";98
"500260 CAMAPUA";29
"500270 CAMPO GRANDE";4940
"500280 CARACOL";13
"500290 CASSILANDIA";79
"500295 CHAPADAO DO SUL";164
"500315 CORONEL SAPUCAIA";40
"500320 CORUMBA";657
"500325 COSTA RICA";170
"500330 COXIM";210
"500348 DOIS IRMAOS DO BURITI";27
"500370 DOURADOS";1489
"500380 FATIMA DO SUL";188
"500400 GLORIA DE DOURADOS";33
"500410 GUIA LOPES DA LAGUNA";46
"500430 IGUATEMI";183
"500440 INOCENCIA";20
"500450 ITAPORA";16
"500460 ITAQUIRAI";49
"500470 IVINHEMA";141
"500500 JARDIM";95
"500510 JATEI";6
"500515 JUTI";12
"500525 LAGUNA CARAPA";12
"500540 MARACAJU";234
"500560 MIRANDA";79
"500568 MUNDO NOVO";209
"500570 NAVIRAI";307
"500600 NOVA ALVORADA DO SUL";28
"500620 NOVA ANDRADINA";338
"500625 NOVO HORIZONTE DO SUL";22
"500630 PARANAIBA";280
"500635 PARANHOS";75
"500640 PEDRO GOMES";13
"500660 PONTA PORA";445
"500690 PORTO MURTINHO";11
"500710 RIBAS DO RIO PARDO";20
"500720 RIO BRILHANTE";167
"500730 RIO NEGRO";24
"500740 RIO VERDE DE MATO GROSSO";44
"500755 SANTA RITA DO PARDO";19
"500769 SAO GABRIEL DO OESTE";191
"500770 SETE QUEDAS";85
"500790 SIDROLANDIA";108
"500793 SONORA";56
"500795 TACURU";35
"500830 TRES LAGOAS";616
"500840 VICENTINA";26
"510020 AGUA BOA";211
"510025 ALTA FLORESTA";465
"510030 ALTO ARAGUAIA";21
"510060 ALTO TAQUARI";19
"510080 APIACAS";31
"510140 ARIPUANA";36
"510170 BARRA DO BUGRES";224
"510180 BARRA DO GARCAS";297
"510190 BRASNORTE";115
"510250 CACERES";1091
"510260 CAMPINAPOLIS";48
"510263 CAMPO NOVO DO PARECIS";109
"510267 CAMPO VERDE";158
"510270 CANARANA";2
"510305 CLAUDIA";28
"510310 COCALINHO";20
"510320 COLIDER";191
"510330 COMODORO";168
"510335 CONFRESA";185
"510337 COTRIGUACU";76
"510340 CUIABA";4705
"510345 DENISE";43
"510350 DIAMANTINO";123
"510360 DOM AQUINO";38
"510385 GAUCHA DO NORTE";1
"510390 GENERAL CARNEIRO";23
"510410 GUARANTA DO NORTE";112
"510420 GUIRATINGA";58
"510460 ITIQUIRA";41
"510480 JACIARA";123
"510510 JUARA";170
"510515 JUINA";244
"510517 JURUENA";47
"510520 JUSCIMEIRA";27
"510525 LUCAS DO RIO VERDE";145
"510558 MARCELANDIA";57
"510560 MATUPA";32
"510562 MIRASSOL D'OESTE";78
"510590 NOBRES";84
"510600 NORTELANDIA";5
"510610 NOSSA SENHORA DO LIVRAMENTO";13
"510622 NOVA MUTUM";365
"510623 NOVA OLIMPIA";89
"510625 NOVA XAVANTINA";106
"510627 NOVO HORIZONTE DO NORTE";13
"510628 NOVO SAO JOAQUIM";16
"510629 PARANAITA";25
"510630 PARANATINGA";77
"510637 PEDRA PRETA";44
"510642 PEIXOTO DE AZEVEDO";306
"510650 POCONE";76
"510670 PONTE BRANCA";10
"510675 PONTES E LACERDA";266
"510680 PORTO DOS GAUCHOS";17
"510700 POXOREO";90
"510704 PRIMAVERA DO LESTE";408
"510706 QUERENCIA";67
"510718 RIBEIRAO CASCALHEIRA";14
"510719 RIBEIRAOZINHO";14
"510720 RIO BRANCO";22
"510730 SAO JOSE DO RIO CLARO";59
"510760 RONDONOPOLIS";1517
"510770 ROSARIO OESTE";81
"510775 SALTO DO CEU";13
"510777 SANTA TEREZINHA";26
"510785 SAO FELIX DO ARAGUAIA";153
"510787 SAPEZAL";72
"510790 SINOP";723
"510792 SORRISO";528
"510794 TABAPORA";16
"510795 TANGARA DA SERRA";361
"510800 TAPURAH";20
"510805 TERRA NOVA DO NORTE";30
"510810 TESOURO";13
"510820 TORIXOREU";28
"510840 VARZEA GRANDE";1202
"520013 ACREUNA";64
"520025 AGUAS LINDAS DE GOIAS";45
"520030 ALEXANIA";70
"520060 ALTO PARAISO DE GOIAS";13
"520080 ALVORADA DO NORTE";40
"520085 AMERICANO DO BRASIL";17
"520090 AMORINOPOLIS";12
"520110 ANAPOLIS";2152
"520140 APARECIDA DE GOIANIA";1443
"520150 APORE";16
"520160 ARACU";17
"520170 ARAGARCAS";74
"520180 ARAGOIANIA";8
"520215 ARAGUAPAZ";15
"520235 ARENOPOLIS";30
"520250 ARUANA";27
"520280 AVELINOPOLIS";6
"520320 BARRO ALTO";27
"520330 BELA VISTA DE GOIAS";30
"520340 BOM JARDIM DE GOIAS";22
"520350 BOM JESUS DE GOIAS";127
"520380 BRITANIA";53
"520390 BURITI ALEGRE";63
"520393 BURITI DE GOIAS";1
"520410 CACHOEIRA ALTA";25
"520425 CACHOEIRA DOURADA";13
"520430 CACU";40
"520440 CAIAPONIA";224
"520450 CALDAS NOVAS";236
"520465 CAMPINACU";10
"520470 CAMPINORTE";30
"520480 CAMPO ALEGRE DE GOIAS";2
"520490 CAMPOS BELOS";67
"520500 CARMO DO RIO VERDE";3
"520505 CASTELANDIA";2
"520510 CATALAO";134
"520520 CATURAI";8
"520530 CAVALCANTE";26
"520540 CERES";397
"520545 CEZARINA";40
"520547 CHAPADAO DO CEU";44
"520551 COCALZINHO DE GOIAS";9
"520552 COLINAS DO SUL";25
"520570 CORREGO DO OURO";9
"520580 CORUMBA DE GOIAS";3
"520590 CORUMBAIBA";54
"520620 CRISTALINA";98
"520630 CRISTIANOPOLIS";1
"520640 CRIXAS";128
"520650 CROMINIA";17
"520670 DAMIANOPOLIS";15
"520680 DAMOLANDIA";46
"520710 DIORAMA";3
"520725 DOVERLANDIA";56
"520740 EDEIA";33
"520750 ESTRELA DO NORTE";21
"520753 FAINA";15
"520760 FAZENDA NOVA";15
"520780 FIRMINOPOLIS";109
"520790 FLORES DE GOIAS";7
"520800 FORMOSA";946
"520810 FORMOSO";10
"520830 DIVINOPOLIS DE GOIAS";8
"520840 GOIANAPOLIS";24
"520850 GOIANDIRA";14
"520860 GOIANESIA";290
"520870 GOIANIA";12099
"520890 GOIAS";119
"520910 GOIATUBA";77
"520960 HEITORAI";23
"520970 HIDROLANDIA";79
"520980 HIDROLINA";20
"520990 IACIARA";48
"520995 INDIARA";20
"521000 INHUMAS";216
"521010 IPAMERI";67
"521020 IPORA";89
"521060 ITAGUARU";2
"521080 ITAJA";36
"521090 ITAPACI";185
"521100 ITAPIRAPUA";25
"521120 ITAPURANGA";275
"521130 ITARUMA";19
"521140 ITAUCU";72
"521150 ITUMBIARA";420
"521160 IVOLANDIA";9
"521170 JANDAIA";40
"521180 JARAGUA";201
"521190 JATAI";402
"521200 JAUPACI";8
"521210 JOVIANIA";14
"521220 JUSSARA";67
"521250 LUZIANIA";149
"521260 MAIRIPOTABA";6
"521270 MAMBAI";36
"521290 MARZAGAO";3
"521295 MATRINCHA";20
"521300 MAURILANDIA";19
"521308 MINACU";99
"521310 MINEIROS";123
"521350 MONTE ALEGRE DE GOIAS";17
"521370 MONTES CLAROS DE GOIAS";21
"521375 MONTIVIDIU";6
"521380 MORRINHOS";283
"521385 MORRO AGUDO DE GOIAS";7
"521390 MOSSAMEDES";40
"521400 MOZARLANDIA";136
"521405 MUNDO NOVO";76
"521410 MUTUNOPOLIS";26
"521440 NAZARIO";13
"521450 NEROPOLIS";134
"521460 NIQUELANDIA";117
"521483 NOVA CRIXAS";66
"521520 NOVO BRASIL";22
"521530 ORIZONA";109
"521550 OUVIDOR";3
"521560 PADRE BERNARDO";35
"521565 PALESTINA DE GOIAS";23
"521580 PALMELO";11
"521590 PALMINOPOLIS";12
"521640 PARAUNA";32
"521680 PETROLINA DE GOIAS";77
"521710 PIRACANJUBA";116
"521720 PIRANHAS";37
"521730 PIRENOPOLIS";331
"521740 PIRES DO RIO";99
"521760 PLANALTINA";124
"521770 PONTALINA";101
"521800 PORANGATU";166
"521810 PORTELANDIA";8
"521830 POSSE";170
"521850 QUIRINOPOLIS";130
"521860 RIALMA";13
"521880 RIO VERDE";745
"521890 RUBIATABA";60
"521900 SANCLERLANDIA";1
"521910 SANTA BARBARA DE GOIAS";27
"521920 SANTA CRUZ DE GOIAS";14
"521925 SANTA FE DE GOIAS";13
"521930 SANTA HELENA DE GOIAS";284
"521950 SANTA ROSA DE GOIAS";11
"521960 SANTA TEREZA DE GOIAS";13
"521970 SANTA TEREZINHA DE GOIAS";13
"521973 SANTO ANTONIO DE GOIAS";5
"521975 SANTO ANTONIO DO DESCOBERTO";45
"521980 SAO DOMINGOS";8
"522000 SAO JOAO D'ALIANCA";24
"522010 SAO LUIS DE MONTES BELOS";152
"522020 SAO MIGUEL DO ARAGUAIA";45
"522026 SAO MIGUEL DO PASSA QUATRO";11
"522040 SAO SIMAO";121
"522045 SENADOR CANEDO";400
"522050 SERRANOPOLIS";31
"522060 SILVANIA";105
"522068 SIMOLANDIA";30
"522140 TRINDADE";559
"522145 TROMBAS";16
"522150 TURVANIA";46
"522155 TURVELANDIA";8
"522160 URUACU";146
"522200 VIANOPOLIS";89
"522205 VICENTINOPOLIS";9
"522220 VILA BOA";5
"530010 BRASILIA";16156
"Total";948632
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
