 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Jul/2019
"Município";"AIH_aprovadas"
"431910 SAO MARTINHO";20
"431915 SAO MIGUEL DAS MISSOES";44
"431930 SAO PAULO DAS MISSOES";42
"431940 SAO PEDRO DO SUL";69
"431950 SAO SEBASTIAO DO CAI";144
"431960 SAO SEPE";110
"431980 SAO VICENTE DO SUL";23
"431990 SAPIRANGA";486
"432000 SAPUCAIA DO SUL";649
"432010 SARANDI";159
"432020 SEBERI";129
"432026 SEGREDO";44
"432030 SELBACH";12
"432040 SERAFINA CORREA";60
"432045 SERIO";4
"432050 SERTAO";28
"432060 SEVERIANO DE ALMEIDA";22
"432067 SINIMBU";46
"432070 SOBRADINHO";163
"432080 SOLEDADE";233
"432090 TAPEJARA";235
"432100 TAPERA";49
"432120 TAQUARA";297
"432130 TAQUARI";58
"432140 TENENTE PORTELA";544
"432145 TEUTONIA";342
"432150 TORRES";372
"432160 TRAMANDAI";420
"432170 TRES COROAS";110
"432180 TRES DE MAIO";198
"432190 TRES PASSOS";297
"432195 TRINDADE DO SUL";35
"432200 TRIUNFO";44
"432210 TUCUNDUVA";47
"432220 TUPANCIRETA";86
"432230 TUPARENDI";42
"432240 URUGUAIANA";493
"432250 VACARIA";456
"432253 VALE DO SOL";68
"432260 VENANCIO AIRES";278
"432270 VERA CRUZ";36
"432280 VERANOPOLIS";177
"432290 VIADUTOS";20
"432300 VIAMAO";463
"500020 AGUA CLARA";40
"500060 AMAMBAI";192
"500070 ANASTACIO";95
"500080 ANAURILANDIA";27
"500085 ANGELICA";33
"500090 ANTONIO JOAO";46
"500100 APARECIDA DO TABOADO";94
"500110 AQUIDAUANA";466
"500124 ARAL MOREIRA";55
"500150 BANDEIRANTES";3
"500190 BATAGUASSU";102
"500210 BELA VISTA";108
"500215 BODOQUENA";33
"500220 BONITO";103
"500230 BRASILANDIA";53
"500240 CAARAPO";114
"500260 CAMAPUA";33
"500270 CAMPO GRANDE";6278
"500280 CARACOL";26
"500290 CASSILANDIA";73
"500295 CHAPADAO DO SUL";246
"500315 CORONEL SAPUCAIA";73
"500320 CORUMBA";668
"500325 COSTA RICA";169
"500330 COXIM";247
"500345 DEODAPOLIS";4
"500348 DOIS IRMAOS DO BURITI";35
"500370 DOURADOS";1564
"500380 FATIMA DO SUL";183
"500400 GLORIA DE DOURADOS";43
"500410 GUIA LOPES DA LAGUNA";67
"500430 IGUATEMI";157
"500440 INOCENCIA";25
"500450 ITAPORA";77
"500460 ITAQUIRAI";65
"500470 IVINHEMA";102
"500500 JARDIM";112
"500510 JATEI";2
"500515 JUTI";42
"500525 LAGUNA CARAPA";12
"500540 MARACAJU";203
"500560 MIRANDA";91
"500568 MUNDO NOVO";184
"500570 NAVIRAI";289
"500580 NIOAQUE";12
"500600 NOVA ALVORADA DO SUL";92
"500620 NOVA ANDRADINA";342
"500625 NOVO HORIZONTE DO SUL";18
"500630 PARANAIBA";339
"500635 PARANHOS";63
"500640 PEDRO GOMES";19
"500660 PONTA PORA";675
"500690 PORTO MURTINHO";76
"500710 RIBAS DO RIO PARDO";57
"500720 RIO BRILHANTE";185
"500730 RIO NEGRO";24
"500740 RIO VERDE DE MATO GROSSO";82
"500755 SANTA RITA DO PARDO";5
"500769 SAO GABRIEL DO OESTE";233
"500770 SETE QUEDAS";78
"500790 SIDROLANDIA";107
"500793 SONORA";36
"500795 TACURU";72
"500797 TAQUARUSSU";17
"500830 TRES LAGOAS";662
"500840 VICENTINA";37
"510020 AGUA BOA";209
"510025 ALTA FLORESTA";543
"510030 ALTO ARAGUAIA";59
"510060 ALTO TAQUARI";15
"510080 APIACAS";18
"510125 ARAPUTANGA";9
"510140 ARIPUANA";107
"510170 BARRA DO BUGRES";202
"510180 BARRA DO GARCAS";186
"510190 BRASNORTE";98
"510250 CACERES";1220
"510260 CAMPINAPOLIS";48
"510263 CAMPO NOVO DO PARECIS";143
"510267 CAMPO VERDE";196
"510268 CAMPOS DE JULIO";22
"510270 CANARANA";55
"510305 CLAUDIA";43
"510310 COCALINHO";20
"510320 COLIDER";381
"510325 COLNIZA";28
"510330 COMODORO";98
"510335 CONFRESA";321
"510337 COTRIGUACU";43
"510340 CUIABA";3823
"510350 DIAMANTINO";113
"510360 DOM AQUINO";23
"510385 GAUCHA DO NORTE";6
"510390 GENERAL CARNEIRO";17
"510410 GUARANTA DO NORTE";140
"510420 GUIRATINGA";38
"510460 ITIQUIRA";30
"510480 JACIARA";158
"510500 JAURU";28
"510510 JUARA";155
"510515 JUINA";265
"510517 JURUENA";31
"510520 JUSCIMEIRA";29
"510525 LUCAS DO RIO VERDE";154
"510550 VILA BELA DA SANTISSIMA TRINDADE";76
"510558 MARCELANDIA";56
"510560 MATUPA";82
"510562 MIRASSOL D'OESTE";59
"510590 NOBRES";84
"510600 NORTELANDIA";41
"510610 NOSSA SENHORA DO LIVRAMENTO";5
"510622 NOVA MUTUM";231
"510623 NOVA OLIMPIA";109
"510625 NOVA XAVANTINA";124
"510627 NOVO HORIZONTE DO NORTE";15
"510628 NOVO SAO JOAQUIM";19
"510629 PARANAITA";20
"510630 PARANATINGA";58
"510637 PEDRA PRETA";23
"510642 PEIXOTO DE AZEVEDO";271
"510650 POCONE";125
"510670 PONTE BRANCA";3
"510675 PONTES E LACERDA";346
"510680 PORTO DOS GAUCHOS";12
"510700 POXOREO";81
"510704 PRIMAVERA DO LESTE";425
"510706 QUERENCIA";94
"510718 RIBEIRAO CASCALHEIRA";13
"510719 RIBEIRAOZINHO";12
"510720 RIO BRANCO";11
"510730 SAO JOSE DO RIO CLARO";51
"510760 RONDONOPOLIS";1638
"510770 ROSARIO OESTE";72
"510775 SALTO DO CEU";12
"510777 SANTA TEREZINHA";19
"510785 SAO FELIX DO ARAGUAIA";107
"510787 SAPEZAL";72
"510790 SINOP";719
"510792 SORRISO";662
"510794 TABAPORA";38
"510795 TANGARA DA SERRA";378
"510800 TAPURAH";24
"510805 TERRA NOVA DO NORTE";60
"510810 TESOURO";9
"510820 TORIXOREU";15
"510840 VARZEA GRANDE";1217
"520013 ACREUNA";51
"520025 AGUAS LINDAS DE GOIAS";150
"520030 ALEXANIA";92
"520080 ALVORADA DO NORTE";30
"520085 AMERICANO DO BRASIL";23
"520090 AMORINOPOLIS";26
"520110 ANAPOLIS";2083
"520140 APARECIDA DE GOIANIA";1813
"520150 APORE";9
"520160 ARACU";28
"520170 ARAGARCAS";1
"520215 ARAGUAPAZ";12
"520235 ARENOPOLIS";27
"520250 ARUANA";14
"520280 AVELINOPOLIS";2
"520320 BARRO ALTO";41
"520330 BELA VISTA DE GOIAS";107
"520340 BOM JARDIM DE GOIAS";18
"520350 BOM JESUS DE GOIAS";191
"520380 BRITANIA";41
"520390 BURITI ALEGRE";63
"520393 BURITI DE GOIAS";14
"520400 CABECEIRAS";4
"520410 CACHOEIRA ALTA";35
"520425 CACHOEIRA DOURADA";23
"520430 CACU";68
"520440 CAIAPONIA";224
"520450 CALDAS NOVAS";225
"520470 CAMPINORTE";30
"520480 CAMPO ALEGRE DE GOIAS";5
"520490 CAMPOS BELOS";98
"520500 CARMO DO RIO VERDE";1
"520505 CASTELANDIA";4
"520510 CATALAO";523
"520520 CATURAI";2
"520530 CAVALCANTE";36
"520540 CERES";525
"520545 CEZARINA";22
"520547 CHAPADAO DO CEU";45
"520549 CIDADE OCIDENTAL";17
"520551 COCALZINHO DE GOIAS";10
"520552 COLINAS DO SUL";35
"520570 CORREGO DO OURO";18
"520580 CORUMBA DE GOIAS";8
"520590 CORUMBAIBA";46
"520620 CRISTALINA";187
"520630 CRISTIANOPOLIS";5
"520640 CRIXAS";86
"520650 CROMINIA";6
"520660 CUMARI";8
"520670 DAMIANOPOLIS";18
"520680 DAMOLANDIA";24
"520725 DOVERLANDIA";9
"520740 EDEIA";76
"520750 ESTRELA DO NORTE";5
"520760 FAZENDA NOVA";7
"520780 FIRMINOPOLIS";216
"520790 FLORES DE GOIAS";6
"520800 FORMOSA";571
"520810 FORMOSO";31
"520830 DIVINOPOLIS DE GOIAS";4
"520840 GOIANAPOLIS";19
"520850 GOIANDIRA";14
"520860 GOIANESIA";320
"520870 GOIANIA";13379
"520880 GOIANIRA";104
"520890 GOIAS";47
"520910 GOIATUBA";139
"520960 HEITORAI";27
"520970 HIDROLANDIA";89
"520980 HIDROLINA";9
"520990 IACIARA";38
"520995 INDIARA";191
"521000 INHUMAS";116
"521010 IPAMERI";44
"521020 IPORA";96
"521060 ITAGUARU";6
"521080 ITAJA";50
"521090 ITAPACI";10
"521100 ITAPIRAPUA";17
"521120 ITAPURANGA";158
"521130 ITARUMA";16
"521140 ITAUCU";50
"521150 ITUMBIARA";584
"521160 IVOLANDIA";4
"521170 JANDAIA";11
"521190 JATAI";337
"521200 JAUPACI";8
"521210 JOVIANIA";14
"521220 JUSSARA";27
"521250 LUZIANIA";166
"521260 MAIRIPOTABA";15
"521280 MARA ROSA";2
"521290 MARZAGAO";4
"521295 MATRINCHA";5
"521300 MAURILANDIA";42
"521308 MINACU";109
"521310 MINEIROS";125
"521350 MONTE ALEGRE DE GOIAS";15
"521370 MONTES CLAROS DE GOIAS";28
"521375 MONTIVIDIU";34
"521380 MORRINHOS";229
"521385 MORRO AGUDO DE GOIAS";5
"521390 MOSSAMEDES";1
"521400 MOZARLANDIA";80
"521405 MUNDO NOVO";65
"521410 MUTUNOPOLIS";15
"521450 NEROPOLIS";207
"521460 NIQUELANDIA";144
"521483 NOVA CRIXAS";65
"521520 NOVO BRASIL";16
"521530 ORIZONA";128
"521550 OUVIDOR";13
"521560 PADRE BERNARDO";22
"521565 PALESTINA DE GOIAS";23
"521580 PALMELO";6
"521590 PALMINOPOLIS";4
"521640 PARAUNA";43
"521680 PETROLINA DE GOIAS";81
"521710 PIRACANJUBA";129
"521720 PIRANHAS";41
"521730 PIRENOPOLIS";303
"521740 PIRES DO RIO";19
"521760 PLANALTINA";327
"521770 PONTALINA";79
"521800 PORANGATU";202
"521810 PORTELANDIA";6
"521830 POSSE";250
"521850 QUIRINOPOLIS";291
"521860 RIALMA";24
"521880 RIO VERDE";896
"521890 RUBIATABA";26
"521900 SANCLERLANDIA";47
"521910 SANTA BARBARA DE GOIAS";8
"521920 SANTA CRUZ DE GOIAS";12
"521925 SANTA FE DE GOIAS";14
"521930 SANTA HELENA DE GOIAS";118
"521960 SANTA TEREZA DE GOIAS";9
"521970 SANTA TEREZINHA DE GOIAS";16
"521973 SANTO ANTONIO DE GOIAS";20
"521975 SANTO ANTONIO DO DESCOBERTO";23
"521980 SAO DOMINGOS";12
"522000 SAO JOAO D'ALIANCA";10
"522010 SAO LUIS DE MONTES BELOS";91
"522020 SAO MIGUEL DO ARAGUAIA";131
"522026 SAO MIGUEL DO PASSA QUATRO";14
"522040 SAO SIMAO";189
"522045 SENADOR CANEDO";286
"522050 SERRANOPOLIS";5
"522060 SILVANIA";171
"522068 SIMOLANDIA";28
"522100 TAQUARAL DE GOIAS";10
"522140 TRINDADE";587
"522150 TURVANIA";13
"522155 TURVELANDIA";31
"522160 URUACU";104
"522200 VIANOPOLIS";64
"522205 VICENTINOPOLIS";24
"530010 BRASILIA";20111
"Total";1065640
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
