 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Jul/2010
"Município";"AIH_aprovadas"
"421930 VIDEIRA";233
"421935 VITOR MEIRELES";20
"421940 WITMARSUM";11
"421950 XANXERE";424
"421960 XAVANTINA";20
"421970 XAXIM";99
"430003 ACEGUA";57
"430010 AGUDO";103
"430020 AJURICABA";29
"430030 ALECRIM";25
"430040 ALEGRETE";493
"430045 ALEGRIA";10
"430050 ALPESTRE";30
"430060 ALVORADA";567
"430064 AMETISTA DO SUL";41
"430070 ANTA GORDA";31
"430080 ANTONIO PRADO";116
"430090 ARATIBA";33
"430100 ARROIO DO MEIO";92
"430110 ARROIO DOS RATOS";44
"430120 ARROIO DO TIGRE";102
"430130 ARROIO GRANDE";64
"430140 ARVOREZINHA";52
"430150 AUGUSTO PESTANA";43
"430160 BAGE";678
"430165 BARAO";21
"430180 BARRACAO";19
"430210 BENTO GONCALVES";728
"430220 BOA VISTA DO BURICA";44
"430230 BOM JESUS";59
"430235 BOM PRINCIPIO";49
"430240 BOM RETIRO DO SUL";40
"430245 BOQUEIRAO DO LEAO";91
"430265 BROCHIER";12
"430270 BUTIA";59
"430280 CACAPAVA DO SUL";192
"430290 CACEQUI";69
"430300 CACHOEIRA DO SUL";482
"430310 CACHOEIRINHA";511
"430320 CACIQUE DOBLE";8
"430330 CAIBATE";38
"430340 CAICARA";28
"430350 CAMAQUA";300
"430370 CAMPINA DAS MISSOES";65
"430380 CAMPINAS DO SUL";17
"430390 CAMPO BOM";356
"430400 CAMPO NOVO";16
"430420 CANDELARIA";186
"430430 CANDIDO GODOI";36
"430440 CANELA";124
"430450 CANGUCU";293
"430460 CANOAS";2167
"430463 CAPAO DA CANOA";545
"430470 CARAZINHO";326
"430480 CARLOS BARBOSA";82
"430490 CASCA";41
"430510 CAXIAS DO SUL";2191
"430513 CERRO BRANCO";21
"430520 CERRO LARGO";81
"430530 CHAPADA";19
"430540 CHIAPETTA";25
"430570 CONDOR";34
"430580 CONSTANTINA";29
"430590 CORONEL BICACO";14
"430600 CRISSIUMAL";97
"430610 CRUZ ALTA";453
"430620 CRUZEIRO DO SUL";38
"430630 DAVID CANABARRO";36
"430640 DOIS IRMAOS";173
"430645 DOIS LAJEADOS";25
"430650 DOM FELICIANO";48
"430660 DOM PEDRITO";169
"430673 DOUTOR MAURICIO CARDOSO";12
"430680 ENCANTADO";139
"430690 ENCRUZILHADA DO SUL";133
"430692 ENGENHO VELHO";2
"430700 ERECHIM";1335
"430710 HERVAL";10
"430720 ERVAL GRANDE";30
"430730 ERVAL SECO";14
"430750 ESPUMOSO";63
"430755 ESTACAO";11
"430760 ESTANCIA VELHA";216
"430770 ESTEIO";394
"430780 ESTRELA";154
"430790 FARROUPILHA";271
"430800 FAXINAL DO SOTURNO";146
"430810 FELIZ";58
"430820 FLORES DA CUNHA";82
"430830 FONTOURA XAVIER";35
"430845 FORTALEZA DOS VALOS";6
"430850 FREDERICO WESTPHALEN";145
"430860 GARIBALDI";151
"430870 GAURAMA";33
"430890 GETULIO VARGAS";80
"430900 GIRUA";91
"430910 GRAMADO";250
"430920 GRAVATAI";673
"430925 GUABIJU";8
"430930 GUAIBA";161
"430940 GUAPORE";155
"430950 GUARANI DAS MISSOES";48
"430960 HORIZONTINA";102
"430970 HUMAITA";10
"430980 IBIACA";8
"431000 IBIRUBA";73
"431010 IGREJINHA";187
"431020 IJUI";729
"431030 ILOPOLIS";32
"431050 IRAI";71
"431060 ITAQUI";189
"431070 ITATIBA DO SUL";3
"431075 IVORA";7
"431080 IVOTI";107
"431085 JABOTICABA";44
"431090 JACUTINGA";8
"431100 JAGUARAO";120
"431110 JAGUARI";75
"431112 JAQUIRANA";17
"431120 JULIO DE CASTILHOS";112
"431130 LAGOA VERMELHA";194
"431140 LAJEADO";592
"431150 LAVRAS DO SUL";14
"431170 MACHADINHO";15
"431180 MARAU";134
"431190 MARCELINO RAMOS";47
"431200 MARIANO MORO";3
"431205 MARQUES DE SOUZA";71
"431210 MATA";36
"431220 MAXIMILIANO DE ALMEIDA";24
"431240 MONTENEGRO";260
"431245 MORRO REDONDO";14
"431250 MOSTARDAS";36
"431260 MUCUM";14
"431265 NAO-ME-TOQUE";76
"431270 NONOAI";128
"431290 NOVA BASSANO";27
"431300 NOVA BRESCIA";36
"431310 NOVA PALMA";79
"431320 NOVA PETROPOLIS";95
"431330 NOVA PRATA";78
"431340 NOVO HAMBURGO";1036
"431350 OSORIO";259
"431360 PAIM FILHO";20
"431365 PALMARES DO SUL";43
"431370 PALMEIRA DAS MISSOES";212
"431380 PALMITINHO";71
"431390 PANAMBI";152
"431400 PARAI";58
"431402 PARAISO DO SUL";31
"431405 PAROBE";223
"431410 PASSO FUNDO";2778
"431415 PAVERAMA";26
"431420 PEDRO OSORIO";41
"431430 PEJUCARA";15
"431440 PELOTAS";2349
"431447 PINHAL GRANDE";20
"431450 PINHEIRO MACHADO";36
"431460 PIRATINI";83
"431470 PLANALTO";55
"431480 PORTAO";212
"431490 PORTO ALEGRE";15425
"431500 PORTO LUCENA";35
"431510 PORTO XAVIER";65
"431515 PROGRESSO";73
"431520 PUTINGA";22
"431530 QUARAI";133
"431535 QUINZE DE NOVEMBRO";14
"431540 REDENTORA";26
"431550 RESTINGA SECA";71
"431560 RIO GRANDE";1750
"431570 RIO PARDO";200
"431575 RIOZINHO";26
"431580 ROCA SALES";44
"431590 RODEIO BONITO";149
"431600 ROLANTE";99
"431610 RONDA ALTA";120
"431620 RONDINHA";20
"431630 ROQUE GONZALES";31
"431640 ROSARIO DO SUL";214
"431643 SALDANHA MARINHO";6
"431645 SALTO DO JACUI";67
"431650 SALVADOR DO SUL";30
"431660 SANANDUVA";84
"431670 SANTA BARBARA DO SUL";45
"431675 SANTA CLARA DO SUL";8
"431680 SANTA CRUZ DO SUL";717
"431690 SANTA MARIA";1527
"431700 SANTANA DA BOA VISTA";28
"431710 SANT'ANA DO LIVRAMENTO";430
"431720 SANTA ROSA";510
"431730 SANTA VITORIA DO PALMAR";152
"431740 SANTIAGO";365
"431750 SANTO ANGELO";589
"431760 SANTO ANTONIO DA PATRULHA";229
"431780 SANTO AUGUSTO";179
"431790 SANTO CRISTO";80
"431800 SAO BORJA";402
"431805 SAO DOMINGOS DO SUL";3
"431810 SAO FRANCISCO DE ASSIS";159
"431820 SAO FRANCISCO DE PAULA";131
"431830 SAO GABRIEL";393
"431840 SAO JERONIMO";190
"431846 SAO JOSE DO HERVAL";9
"431849 SAO JOSE DO INHACORA";5
"431850 SAO JOSE DO NORTE";86
"431860 SAO JOSE DO OURO";40
"431870 SAO LEOPOLDO";1200
"431880 SAO LOURENCO DO SUL";228
"431890 SAO LUIZ GONZAGA";310
"431900 SAO MARCOS";157
"431910 SAO MARTINHO";16
"431915 SAO MIGUEL DAS MISSOES";50
"431930 SAO PAULO DAS MISSOES";32
"431940 SAO PEDRO DO SUL";120
"431950 SAO SEBASTIAO DO CAI";141
"431960 SAO SEPE";191
"431980 SAO VICENTE DO SUL";40
"431990 SAPIRANGA";525
"432000 SAPUCAIA DO SUL";683
"432010 SARANDI";114
"432020 SEBERI";45
"432026 SEGREDO";42
"432030 SELBACH";32
"432040 SERAFINA CORREA";59
"432045 SERIO";5
"432050 SERTAO";25
"432060 SEVERIANO DE ALMEIDA";28
"432067 SINIMBU";61
"432070 SOBRADINHO";174
"432080 SOLEDADE";216
"432090 TAPEJARA";118
"432100 TAPERA";39
"432110 TAPES";51
"432120 TAQUARA";268
"432130 TAQUARI";104
"432132 TAQUARUCU DO SUL";4
"432140 TENENTE PORTELA";161
"432145 TEUTONIA";151
"432150 TORRES";271
"432160 TRAMANDAI";190
"432163 TRES ARROIOS";9
"432170 TRES COROAS";143
"432180 TRES DE MAIO";147
"432190 TRES PASSOS";218
"432195 TRINDADE DO SUL";31
"432200 TRIUNFO";161
"432210 TUCUNDUVA";44
"432220 TUPANCIRETA";93
"432230 TUPARENDI";44
"432240 URUGUAIANA";379
"432250 VACARIA";454
"432253 VALE DO SOL";48
"432260 VENANCIO AIRES";427
"432270 VERA CRUZ";98
"432280 VERANOPOLIS";159
"432290 VIADUTOS";20
"432300 VIAMAO";437
"432310 VICENTE DUTRA";18
"432320 VICTOR GRAEFF";5
"432370 VISTA GAUCHA";3
"500020 AGUA CLARA";31
"500060 AMAMBAI";171
"500070 ANASTACIO";90
"500080 ANAURILANDIA";31
"500085 ANGELICA";50
"500090 ANTONIO JOAO";27
"500100 APARECIDA DO TABOADO";106
"500110 AQUIDAUANA";384
"500124 ARAL MOREIRA";15
"500150 BANDEIRANTES";12
"500190 BATAGUASSU";66
"500200 BATAYPORA";56
"500210 BELA VISTA";101
"500215 BODOQUENA";38
"500220 BONITO";69
"500230 BRASILANDIA";45
"500240 CAARAPO";100
"500260 CAMAPUA";41
"500270 CAMPO GRANDE";4860
"500280 CARACOL";31
"500290 CASSILANDIA";75
"500295 CHAPADAO DO SUL";135
"500315 CORONEL SAPUCAIA";29
"500320 CORUMBA";537
"500325 COSTA RICA";88
"500330 COXIM";217
"500345 DEODAPOLIS";93
"500348 DOIS IRMAOS DO BURITI";37
"500370 DOURADOS";1470
"500375 ELDORADO";77
"500380 FATIMA DO SUL";126
"500400 GLORIA DE DOURADOS";42
"500410 GUIA LOPES DA LAGUNA";73
"500430 IGUATEMI";177
"500440 INOCENCIA";38
"500450 ITAPORA";37
"500460 ITAQUIRAI";73
"500470 IVINHEMA";110
"500500 JARDIM";101
"500510 JATEI";21
"500515 JUTI";31
"500525 LAGUNA CARAPA";26
"500540 MARACAJU";150
"500560 MIRANDA";86
"500568 MUNDO NOVO";185
"500570 NAVIRAI";352
"500600 NOVA ALVORADA DO SUL";32
"500620 NOVA ANDRADINA";230
"500625 NOVO HORIZONTE DO SUL";16
"500630 PARANAIBA";315
"500635 PARANHOS";40
"500640 PEDRO GOMES";35
"500660 PONTA PORA";494
"500690 PORTO MURTINHO";78
"500710 RIBAS DO RIO PARDO";34
"500720 RIO BRILHANTE";104
"500730 RIO NEGRO";28
"500740 RIO VERDE DE MATO GROSSO";139
"500755 SANTA RITA DO PARDO";23
"500769 SAO GABRIEL DO OESTE";146
"500770 SETE QUEDAS";117
"500790 SIDROLANDIA";139
"500793 SONORA";55
"500795 TACURU";48
"500797 TAQUARUSSU";28
"500830 TRES LAGOAS";671
"500840 VICENTINA";23
"510020 AGUA BOA";204
"510025 ALTA FLORESTA";289
"510030 ALTO ARAGUAIA";65
"510080 APIACAS";36
"510125 ARAPUTANGA";75
"510130 ARENAPOLIS";43
"510140 ARIPUANA";87
"510170 BARRA DO BUGRES";227
"510180 BARRA DO GARCAS";266
"510190 BRASNORTE";78
"510250 CACERES";705
"510260 CAMPINAPOLIS";4
"510263 CAMPO NOVO DO PARECIS";66
"510267 CAMPO VERDE";109
"510270 CANARANA";69
"510279 CARLINDA";45
"510300 CHAPADA DOS GUIMARAES";42
"510305 CLAUDIA";37
"510310 COCALINHO";27
"510320 COLIDER";262
"510325 COLNIZA";115
"510330 COMODORO";82
"510335 CONFRESA";246
"510337 COTRIGUACU";62
"510340 CUIABA";4125
"510345 DENISE";39
"510350 DIAMANTINO";111
"510360 DOM AQUINO";20
"510385 GAUCHA DO NORTE";31
"510390 GENERAL CARNEIRO";7
"510410 GUARANTA DO NORTE";145
"510420 GUIRATINGA";54
"510455 ITAUBA";2
"510460 ITIQUIRA";27
"510480 JACIARA";116
"510500 JAURU";34
"510510 JUARA";172
"510515 JUINA";293
"510517 JURUENA";30
"510520 JUSCIMEIRA";31
"510525 LUCAS DO RIO VERDE";117
"510550 VILA BELA DA SANTISSIMA TRINDADE";97
"510558 MARCELANDIA";47
"510560 MATUPA";38
"510562 MIRASSOL D'OESTE";156
"510590 NOBRES";90
"510600 NORTELANDIA";33
"510610 NOSSA SENHORA DO LIVRAMENTO";31
"510621 NOVA CANAA DO NORTE";33
"510622 NOVA MUTUM";73
"510623 NOVA OLIMPIA";93
"510625 NOVA XAVANTINA";62
"510627 NOVO HORIZONTE DO NORTE";9
"510628 NOVO SAO JOAQUIM";34
"510629 PARANAITA";62
"510630 PARANATINGA";78
"510637 PEDRA PRETA";28
"510642 PEIXOTO DE AZEVEDO";139
"510650 POCONE";129
"510670 PONTE BRANCA";8
"510675 PONTES E LACERDA";186
"510677 PORTO ALEGRE DO NORTE";30
"510680 PORTO DOS GAUCHOS";8
"510700 POXOREO";81
"510704 PRIMAVERA DO LESTE";287
"510706 QUERENCIA";46
"510710 SAO JOSE DOS QUATRO MARCOS";113
"510718 RIBEIRAO CASCALHEIRA";57
"510719 RIBEIRAOZINHO";20
"510720 RIO BRANCO";17
"510730 SAO JOSE DO RIO CLARO";71
"510735 SAO JOSE DO XINGU";15
"510760 RONDONOPOLIS";1507
"510770 ROSARIO OESTE";57
"510775 SALTO DO CEU";8
"510777 SANTA TEREZINHA";23
"510785 SAO FELIX DO ARAGUAIA";115
"510787 SAPEZAL";58
"510790 SINOP";490
"510792 SORRISO";668
"510794 TABAPORA";26
"510795 TANGARA DA SERRA";481
"510800 TAPURAH";21
"510805 TERRA NOVA DO NORTE";65
"510810 TESOURO";16
"510840 VARZEA GRANDE";1312
"510860 VILA RICA";87
"520013 ACREUNA";83
"520025 AGUAS LINDAS DE GOIAS";237
"520030 ALEXANIA";99
"520050 ALOANDIA";8
"520060 ALTO PARAISO DE GOIAS";6
"520080 ALVORADA DO NORTE";88
"520085 AMERICANO DO BRASIL";34
"520090 AMORINOPOLIS";20
"520110 ANAPOLIS";3357
"520130 ANICUNS";98
"520140 APARECIDA DE GOIANIA";1679
"520150 APORE";23
"520160 ARACU";25
"520180 ARAGOIANIA";57
"520215 ARAGUAPAZ";59
"520235 ARENOPOLIS";26
"520280 AVELINOPOLIS";11
"520320 BARRO ALTO";25
"520340 BOM JARDIM DE GOIAS";54
"520350 BOM JESUS DE GOIAS";61
"520355 BONFINOPOLIS";51
"520380 BRITANIA";34
"520390 BURITI ALEGRE";63
"520393 BURITI DE GOIAS";11
"520400 CABECEIRAS";31
"520425 CACHOEIRA DOURADA";17
"520430 CACU";50
"520440 CAIAPONIA";199
"520450 CALDAS NOVAS";295
"520470 CAMPINORTE";53
"520490 CAMPOS BELOS";176
"520495 CAMPOS VERDES";25
"520500 CARMO DO RIO VERDE";11
"520505 CASTELANDIA";9
"520510 CATALAO";419
"520520 CATURAI";39
"520530 CAVALCANTE";56
"520540 CERES";260
"520547 CHAPADAO DO CEU";24
"520549 CIDADE OCIDENTAL";46
"520551 COCALZINHO DE GOIAS";18
"520552 COLINAS DO SUL";33
"520570 CORREGO DO OURO";17
"520580 CORUMBA DE GOIAS";48
"520590 CORUMBAIBA";45
"520620 CRISTALINA";51
"520630 CRISTIANOPOLIS";15
"520640 CRIXAS";125
"520650 CROMINIA";18
"520660 CUMARI";5
"520670 DAMIANOPOLIS";38
"520710 DIORAMA";6
"520725 DOVERLANDIA";65
"520740 EDEIA";61
"520750 ESTRELA DO NORTE";26
"520753 FAINA";30
"520760 FAZENDA NOVA";32
"520780 FIRMINOPOLIS";94
"520790 FLORES DE GOIAS";22
"520800 FORMOSA";236
"520810 FORMOSO";49
"520830 DIVINOPOLIS DE GOIAS";21
"520840 GOIANAPOLIS";60
"520850 GOIANDIRA";52
"520860 GOIANESIA";274
"520870 GOIANIA";11273
"520880 GOIANIRA";123
"520890 GOIAS";54
"520910 GOIATUBA";123
"520970 HIDROLANDIA";59
"520990 IACIARA";75
"520995 INDIARA";108
"521000 INHUMAS";273
"521010 IPAMERI";157
"521020 IPORA";178
"521030 ISRAELANDIA";23
"521040 ITABERAI";122
"521060 ITAGUARU";22
"521080 ITAJA";31
"521090 ITAPACI";174
"521100 ITAPIRAPUA";90
"521120 ITAPURANGA";265
"521130 ITARUMA";16
"521140 ITAUCU";33
"521150 ITUMBIARA";402
"521160 IVOLANDIA";20
"521170 JANDAIA";58
"521180 JARAGUA";307
"521190 JATAI";525
"521200 JAUPACI";7
"521210 JOVIANIA";12
"521220 JUSSARA";77
"521230 LEOPOLDO DE BULHOES";47
"521250 LUZIANIA";80
"521270 MAMBAI";39
"521280 MARA ROSA";54
"521290 MARZAGAO";20
"521295 MATRINCHA";11
"521300 MAURILANDIA";41
"521308 MINACU";128
"521310 MINEIROS";235
"521350 MONTE ALEGRE DE GOIAS";18
"521375 MONTIVIDIU";29
"521380 MORRINHOS";209
"521385 MORRO AGUDO DE GOIAS";13
"521390 MOSSAMEDES";20
"521400 MOZARLANDIA";58
"521405 MUNDO NOVO";43
"521410 MUTUNOPOLIS";15
"521440 NAZARIO";18
"521450 NEROPOLIS";276
"521460 NIQUELANDIA";167
"521483 NOVA CRIXAS";56
"521500 NOVA VENEZA";14
"521520 NOVO BRASIL";16
"521530 ORIZONA";116
"521550 OUVIDOR";6
"521560 PADRE BERNARDO";56
"521565 PALESTINA DE GOIAS";21
"521570 PALMEIRAS DE GOIAS";49
"521580 PALMELO";19
"521590 PALMINOPOLIS";22
"521630 PARANAIGUARA";42
"521640 PARAUNA";37
"521680 PETROLINA DE GOIAS";63
"521710 PIRACANJUBA";116
"521720 PIRANHAS";61
"521730 PIRENOPOLIS";51
"521740 PIRES DO RIO";78
"521760 PLANALTINA";190
"521770 PONTALINA";35
"521800 PORANGATU";189
"521810 PORTELANDIA";15
"521830 POSSE";227
"521860 RIALMA";73
"521880 RIO VERDE";834
"521890 RUBIATABA";67
"521900 SANCLERLANDIA";46
"521910 SANTA BARBARA DE GOIAS";19
"521920 SANTA CRUZ DE GOIAS";25
"521925 SANTA FE DE GOIAS";37
"521930 SANTA HELENA DE GOIAS";247
"521950 SANTA ROSA DE GOIAS";20
"521960 SANTA TEREZA DE GOIAS";25
"521970 SANTA TEREZINHA DE GOIAS";27
"521973 SANTO ANTONIO DE GOIAS";9
"521975 SANTO ANTONIO DO DESCOBERTO";303
"521980 SAO DOMINGOS";59
"522000 SAO JOAO D'ALIANCA";34
"522010 SAO LUIS DE MONTES BELOS";111
"522020 SAO MIGUEL DO ARAGUAIA";125
"522026 SAO MIGUEL DO PASSA QUATRO";24
"522040 SAO SIMAO";66
"522045 SENADOR CANEDO";506
"522050 SERRANOPOLIS";20
"522068 SIMOLANDIA";25
"522100 TAQUARAL DE GOIAS";11
"522140 TRINDADE";865
"522145 TROMBAS";12
"522150 TURVANIA";12
"522155 TURVELANDIA";22
"522160 URUACU";257
"522170 URUANA";68
"522200 VIANOPOLIS";97
"522220 VILA BOA";4
"530010 BRASILIA";15567
"Total";989932
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
