 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Mar/2013
"Município";"AIH_aprovadas"
"431130 LAGOA VERMELHA";122
"431140 LAJEADO";490
"431150 LAVRAS DO SUL";25
"431160 LIBERATO SALZANO";4
"431170 MACHADINHO";16
"431180 MARAU";173
"431190 MARCELINO RAMOS";39
"431200 MARIANO MORO";4
"431205 MARQUES DE SOUZA";72
"431210 MATA";23
"431220 MAXIMILIANO DE ALMEIDA";24
"431240 MONTENEGRO";391
"431245 MORRO REDONDO";5
"431250 MOSTARDAS";21
"431260 MUCUM";26
"431265 NAO-ME-TOQUE";80
"431270 NONOAI";122
"431290 NOVA BASSANO";38
"431300 NOVA BRESCIA";34
"431310 NOVA PALMA";60
"431320 NOVA PETROPOLIS";70
"431330 NOVA PRATA";120
"431340 NOVO HAMBURGO";1167
"431350 OSORIO";276
"431360 PAIM FILHO";18
"431365 PALMARES DO SUL";36
"431370 PALMEIRA DAS MISSOES";175
"431380 PALMITINHO";97
"431390 PANAMBI";170
"431400 PARAI";35
"431402 PARAISO DO SUL";13
"431405 PAROBE";179
"431410 PASSO FUNDO";3746
"431415 PAVERAMA";29
"431420 PEDRO OSORIO";46
"431430 PEJUCARA";8
"431440 PELOTAS";2011
"431447 PINHAL GRANDE";12
"431450 PINHEIRO MACHADO";31
"431460 PIRATINI";115
"431470 PLANALTO";46
"431480 PORTAO";97
"431490 PORTO ALEGRE";13340
"431500 PORTO LUCENA";32
"431510 PORTO XAVIER";64
"431515 PROGRESSO";81
"431520 PUTINGA";25
"431530 QUARAI";103
"431535 QUINZE DE NOVEMBRO";20
"431550 RESTINGA SECA";50
"431560 RIO GRANDE";1766
"431570 RIO PARDO";180
"431575 RIOZINHO";15
"431580 ROCA SALES";28
"431590 RODEIO BONITO";157
"431600 ROLANTE";71
"431610 RONDA ALTA";130
"431620 RONDINHA";37
"431630 ROQUE GONZALES";25
"431640 ROSARIO DO SUL";221
"431643 SALDANHA MARINHO";2
"431645 SALTO DO JACUI";38
"431650 SALVADOR DO SUL";27
"431660 SANANDUVA";57
"431670 SANTA BARBARA DO SUL";46
"431675 SANTA CLARA DO SUL";13
"431680 SANTA CRUZ DO SUL";929
"431690 SANTA MARIA";1346
"431700 SANTANA DA BOA VISTA";21
"431710 SANT'ANA DO LIVRAMENTO";392
"431720 SANTA ROSA";439
"431730 SANTA VITORIA DO PALMAR";102
"431740 SANTIAGO";282
"431750 SANTO ANGELO";613
"431760 SANTO ANTONIO DA PATRULHA";241
"431780 SANTO AUGUSTO";130
"431790 SANTO CRISTO";86
"431800 SAO BORJA";495
"431810 SAO FRANCISCO DE ASSIS";48
"431820 SAO FRANCISCO DE PAULA";125
"431830 SAO GABRIEL";362
"431840 SAO JERONIMO";235
"431843 SAO JOAO DO POLESINE";9
"431849 SAO JOSE DO INHACORA";4
"431850 SAO JOSE DO NORTE";75
"431860 SAO JOSE DO OURO";87
"431870 SAO LEOPOLDO";1012
"431880 SAO LOURENCO DO SUL";284
"431890 SAO LUIZ GONZAGA";271
"431900 SAO MARCOS";136
"431910 SAO MARTINHO";40
"431915 SAO MIGUEL DAS MISSOES";42
"431930 SAO PAULO DAS MISSOES";39
"431940 SAO PEDRO DO SUL";55
"431950 SAO SEBASTIAO DO CAI";91
"431960 SAO SEPE";112
"431980 SAO VICENTE DO SUL";11
"431990 SAPIRANGA";445
"432000 SAPUCAIA DO SUL";824
"432010 SARANDI";108
"432020 SEBERI";65
"432026 SEGREDO";23
"432030 SELBACH";22
"432040 SERAFINA CORREA";38
"432045 SERIO";3
"432050 SERTAO";22
"432060 SEVERIANO DE ALMEIDA";7
"432067 SINIMBU";55
"432070 SOBRADINHO";166
"432080 SOLEDADE";195
"432090 TAPEJARA";103
"432100 TAPERA";57
"432110 TAPES";37
"432120 TAQUARA";420
"432130 TAQUARI";252
"432140 TENENTE PORTELA";275
"432145 TEUTONIA";129
"432150 TORRES";219
"432160 TRAMANDAI";614
"432163 TRES ARROIOS";3
"432170 TRES COROAS";113
"432180 TRES DE MAIO";177
"432190 TRES PASSOS";200
"432195 TRINDADE DO SUL";38
"432200 TRIUNFO";100
"432210 TUCUNDUVA";44
"432220 TUPANCIRETA";142
"432230 TUPARENDI";44
"432240 URUGUAIANA";633
"432250 VACARIA";587
"432253 VALE DO SOL";35
"432260 VENANCIO AIRES";324
"432270 VERA CRUZ";109
"432280 VERANOPOLIS";130
"432290 VIADUTOS";20
"432300 VIAMAO";389
"432310 VICENTE DUTRA";4
"500020 AGUA CLARA";40
"500060 AMAMBAI";188
"500070 ANASTACIO";94
"500080 ANAURILANDIA";59
"500085 ANGELICA";49
"500090 ANTONIO JOAO";29
"500100 APARECIDA DO TABOADO";165
"500110 AQUIDAUANA";405
"500124 ARAL MOREIRA";34
"500150 BANDEIRANTES";15
"500190 BATAGUASSU";61
"500200 BATAYPORA";49
"500210 BELA VISTA";109
"500215 BODOQUENA";26
"500220 BONITO";74
"500230 BRASILANDIA";55
"500240 CAARAPO";94
"500260 CAMAPUA";27
"500270 CAMPO GRANDE";5235
"500280 CARACOL";28
"500290 CASSILANDIA";73
"500295 CHAPADAO DO SUL";68
"500315 CORONEL SAPUCAIA";11
"500320 CORUMBA";725
"500325 COSTA RICA";86
"500330 COXIM";238
"500345 DEODAPOLIS";33
"500348 DOIS IRMAOS DO BURITI";34
"500370 DOURADOS";1413
"500380 FATIMA DO SUL";109
"500400 GLORIA DE DOURADOS";43
"500410 GUIA LOPES DA LAGUNA";84
"500430 IGUATEMI";186
"500440 INOCENCIA";10
"500460 ITAQUIRAI";76
"500470 IVINHEMA";93
"500500 JARDIM";107
"500510 JATEI";7
"500515 JUTI";27
"500525 LAGUNA CARAPA";29
"500540 MARACAJU";152
"500560 MIRANDA";66
"500568 MUNDO NOVO";131
"500570 NAVIRAI";301
"500600 NOVA ALVORADA DO SUL";18
"500620 NOVA ANDRADINA";246
"500625 NOVO HORIZONTE DO SUL";26
"500630 PARANAIBA";384
"500635 PARANHOS";52
"500640 PEDRO GOMES";22
"500660 PONTA PORA";317
"500690 PORTO MURTINHO";57
"500710 RIBAS DO RIO PARDO";53
"500720 RIO BRILHANTE";165
"500730 RIO NEGRO";24
"500740 RIO VERDE DE MATO GROSSO";30
"500750 ROCHEDO";5
"500755 SANTA RITA DO PARDO";11
"500769 SAO GABRIEL DO OESTE";204
"500770 SETE QUEDAS";50
"500790 SIDROLANDIA";155
"500793 SONORA";38
"500795 TACURU";45
"500797 TAQUARUSSU";33
"500830 TRES LAGOAS";610
"500840 VICENTINA";28
"510020 AGUA BOA";324
"510025 ALTA FLORESTA";255
"510030 ALTO ARAGUAIA";48
"510060 ALTO TAQUARI";11
"510080 APIACAS";40
"510125 ARAPUTANGA";57
"510130 ARENAPOLIS";47
"510140 ARIPUANA";77
"510170 BARRA DO BUGRES";198
"510180 BARRA DO GARCAS";281
"510190 BRASNORTE";94
"510250 CACERES";1166
"510260 CAMPINAPOLIS";45
"510263 CAMPO NOVO DO PARECIS";112
"510267 CAMPO VERDE";188
"510270 CANARANA";45
"510279 CARLINDA";44
"510300 CHAPADA DOS GUIMARAES";46
"510310 COCALINHO";18
"510320 COLIDER";72
"510325 COLNIZA";7
"510330 COMODORO";176
"510335 CONFRESA";179
"510337 COTRIGUACU";29
"510340 CUIABA";4206
"510345 DENISE";46
"510350 DIAMANTINO";210
"510360 DOM AQUINO";29
"510385 GAUCHA DO NORTE";13
"510390 GENERAL CARNEIRO";17
"510410 GUARANTA DO NORTE";93
"510420 GUIRATINGA";67
"510455 ITAUBA";9
"510460 ITIQUIRA";13
"510480 JACIARA";101
"510500 JAURU";81
"510510 JUARA";115
"510515 JUINA";341
"510517 JURUENA";28
"510520 JUSCIMEIRA";38
"510525 LUCAS DO RIO VERDE";94
"510550 VILA BELA DA SANTISSIMA TRINDADE";33
"510558 MARCELANDIA";10
"510560 MATUPA";31
"510562 MIRASSOL D'OESTE";100
"510590 NOBRES";85
"510610 NOSSA SENHORA DO LIVRAMENTO";16
"510621 NOVA CANAA DO NORTE";4
"510622 NOVA MUTUM";74
"510623 NOVA OLIMPIA";84
"510625 NOVA XAVANTINA";62
"510627 NOVO HORIZONTE DO NORTE";11
"510628 NOVO SAO JOAQUIM";8
"510629 PARANAITA";76
"510630 PARANATINGA";61
"510637 PEDRA PRETA";25
"510642 PEIXOTO DE AZEVEDO";168
"510650 POCONE";228
"510670 PONTE BRANCA";10
"510675 PONTES E LACERDA";217
"510677 PORTO ALEGRE DO NORTE";8
"510680 PORTO DOS GAUCHOS";13
"510700 POXOREO";175
"510704 PRIMAVERA DO LESTE";222
"510706 QUERENCIA";41
"510718 RIBEIRAO CASCALHEIRA";14
"510719 RIBEIRAOZINHO";14
"510720 RIO BRANCO";18
"510730 SAO JOSE DO RIO CLARO";79
"510760 RONDONOPOLIS";1472
"510770 ROSARIO OESTE";78
"510775 SALTO DO CEU";10
"510777 SANTA TEREZINHA";6
"510785 SAO FELIX DO ARAGUAIA";74
"510787 SAPEZAL";67
"510790 SINOP";488
"510792 SORRISO";791
"510795 TANGARA DA SERRA";309
"510800 TAPURAH";14
"510805 TERRA NOVA DO NORTE";59
"510810 TESOURO";12
"510820 TORIXOREU";35
"510840 VARZEA GRANDE";1229
"510860 VILA RICA";103
"520013 ACREUNA";68
"520025 AGUAS LINDAS DE GOIAS";103
"520030 ALEXANIA";78
"520050 ALOANDIA";5
"520060 ALTO PARAISO DE GOIAS";12
"520080 ALVORADA DO NORTE";134
"520085 AMERICANO DO BRASIL";15
"520090 AMORINOPOLIS";19
"520110 ANAPOLIS";2887
"520130 ANICUNS";50
"520140 APARECIDA DE GOIANIA";1128
"520150 APORE";12
"520160 ARACU";18
"520170 ARAGARCAS";110
"520180 ARAGOIANIA";58
"520215 ARAGUAPAZ";17
"520235 ARENOPOLIS";27
"520250 ARUANA";14
"520280 AVELINOPOLIS";16
"520320 BARRO ALTO";16
"520330 BELA VISTA DE GOIAS";123
"520340 BOM JARDIM DE GOIAS";18
"520350 BOM JESUS DE GOIAS";36
"520380 BRITANIA";41
"520390 BURITI ALEGRE";81
"520393 BURITI DE GOIAS";6
"520400 CABECEIRAS";18
"520410 CACHOEIRA ALTA";10
"520425 CACHOEIRA DOURADA";11
"520430 CACU";12
"520440 CAIAPONIA";111
"520450 CALDAS NOVAS";323
"520465 CAMPINACU";13
"520470 CAMPINORTE";80
"520480 CAMPO ALEGRE DE GOIAS";5
"520490 CAMPOS BELOS";61
"520495 CAMPOS VERDES";8
"520500 CARMO DO RIO VERDE";35
"520505 CASTELANDIA";9
"520510 CATALAO";461
"520520 CATURAI";12
"520530 CAVALCANTE";17
"520540 CERES";393
"520545 CEZARINA";20
"520547 CHAPADAO DO CEU";23
"520551 COCALZINHO DE GOIAS";24
"520552 COLINAS DO SUL";9
"520570 CORREGO DO OURO";6
"520580 CORUMBA DE GOIAS";12
"520590 CORUMBAIBA";44
"520620 CRISTALINA";123
"520630 CRISTIANOPOLIS";4
"520640 CRIXAS";121
"520650 CROMINIA";39
"520660 CUMARI";5
"520670 DAMIANOPOLIS";32
"520680 DAMOLANDIA";5
"520710 DIORAMA";7
"520725 DOVERLANDIA";72
"520740 EDEIA";64
"520750 ESTRELA DO NORTE";6
"520753 FAINA";32
"520780 FIRMINOPOLIS";137
"520790 FLORES DE GOIAS";1
"520800 FORMOSA";295
"520810 FORMOSO";28
"520840 GOIANAPOLIS";49
"520850 GOIANDIRA";12
"520860 GOIANESIA";298
"520870 GOIANIA";12004
"520880 GOIANIRA";149
"520890 GOIAS";160
"520910 GOIATUBA";130
"520960 HEITORAI";24
"520970 HIDROLANDIA";49
"520980 HIDROLINA";4
"520990 IACIARA";33
"520995 INDIARA";55
"521000 INHUMAS";250
"521010 IPAMERI";107
"521020 IPORA";124
"521040 ITABERAI";48
"521060 ITAGUARU";27
"521080 ITAJA";37
"521090 ITAPACI";194
"521100 ITAPIRAPUA";44
"521120 ITAPURANGA";305
"521130 ITARUMA";3
"521140 ITAUCU";52
"521150 ITUMBIARA";292
"521160 IVOLANDIA";14
"521170 JANDAIA";57
"521180 JARAGUA";280
"521190 JATAI";454
"521210 JOVIANIA";2
"521220 JUSSARA";23
"521230 LEOPOLDO DE BULHOES";33
"521250 LUZIANIA";54
"521260 MAIRIPOTABA";4
"521270 MAMBAI";29
"521280 MARA ROSA";59
"521290 MARZAGAO";33
"521295 MATRINCHA";7
"521300 MAURILANDIA";74
"521308 MINACU";59
"521310 MINEIROS";150
"521350 MONTE ALEGRE DE GOIAS";22
"521370 MONTES CLAROS DE GOIAS";36
"521375 MONTIVIDIU";24
"521380 MORRINHOS";255
"521385 MORRO AGUDO DE GOIAS";6
"521390 MOSSAMEDES";22
"521400 MOZARLANDIA";69
"521405 MUNDO NOVO";63
"521410 MUTUNOPOLIS";23
"521440 NAZARIO";21
"521450 NEROPOLIS";337
"521460 NIQUELANDIA";141
"521483 NOVA CRIXAS";57
"521520 NOVO BRASIL";7
"521530 ORIZONA";113
"521550 OUVIDOR";9
"521560 PADRE BERNARDO";50
"521565 PALESTINA DE GOIAS";30
"521570 PALMEIRAS DE GOIAS";24
"521580 PALMELO";20
"521590 PALMINOPOLIS";17
"521630 PARANAIGUARA";52
"521640 PARAUNA";15
"521680 PETROLINA DE GOIAS";66
"521710 PIRACANJUBA";149
"521720 PIRANHAS";52
"521730 PIRENOPOLIS";114
"521740 PIRES DO RIO";187
"521760 PLANALTINA";187
"521770 PONTALINA";92
"521800 PORANGATU";96
"521810 PORTELANDIA";8
"521830 POSSE";207
"521850 QUIRINOPOLIS";130
"521860 RIALMA";47
"521880 RIO VERDE";716
"521890 RUBIATABA";109
"521900 SANCLERLANDIA";33
"521910 SANTA BARBARA DE GOIAS";24
"521920 SANTA CRUZ DE GOIAS";3
"521925 SANTA FE DE GOIAS";6
"521930 SANTA HELENA DE GOIAS";251
"521950 SANTA ROSA DE GOIAS";18
"521960 SANTA TEREZA DE GOIAS";10
"521970 SANTA TEREZINHA DE GOIAS";48
"521973 SANTO ANTONIO DE GOIAS";12
"521975 SANTO ANTONIO DO DESCOBERTO";72
"521980 SAO DOMINGOS";9
"522000 SAO JOAO D'ALIANCA";8
"522010 SAO LUIS DE MONTES BELOS";104
"522020 SAO MIGUEL DO ARAGUAIA";191
"522040 SAO SIMAO";85
"522045 SENADOR CANEDO";653
"522050 SERRANOPOLIS";30
"522060 SILVANIA";208
"522068 SIMOLANDIA";88
"522100 TAQUARAL DE GOIAS";21
"522140 TRINDADE";641
"522145 TROMBAS";19
"522150 TURVANIA";11
"522155 TURVELANDIA";11
"522160 URUACU";153
"522170 URUANA";83
"522200 VIANOPOLIS";107
"522205 VICENTINOPOLIS";16
"522220 VILA BOA";13
"530010 BRASILIA";17646
"Total";949041
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
