 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Jul/2014
"Município";"AIH_aprovadas"
"431000 IBIRUBA";88
"431010 IGREJINHA";243
"431020 IJUI";779
"431030 ILOPOLIS";34
"431050 IRAI";58
"431060 ITAQUI";203
"431075 IVORA";3
"431080 IVOTI";154
"431085 JABOTICABA";33
"431090 JACUTINGA";13
"431100 JAGUARAO";119
"431110 JAGUARI";54
"431112 JAQUIRANA";8
"431120 JULIO DE CASTILHOS";62
"431130 LAGOA VERMELHA";175
"431140 LAJEADO";548
"431150 LAVRAS DO SUL";35
"431160 LIBERATO SALZANO";1
"431170 MACHADINHO";15
"431180 MARAU";127
"431190 MARCELINO RAMOS";37
"431200 MARIANO MORO";3
"431205 MARQUES DE SOUZA";78
"431210 MATA";15
"431220 MAXIMILIANO DE ALMEIDA";36
"431240 MONTENEGRO";632
"431245 MORRO REDONDO";7
"431250 MOSTARDAS";24
"431260 MUCUM";18
"431265 NAO-ME-TOQUE";96
"431270 NONOAI";150
"431290 NOVA BASSANO";37
"431300 NOVA BRESCIA";40
"431310 NOVA PALMA";68
"431320 NOVA PETROPOLIS";80
"431330 NOVA PRATA";95
"431340 NOVO HAMBURGO";1115
"431350 OSORIO";15
"431360 PAIM FILHO";28
"431365 PALMARES DO SUL";25
"431370 PALMEIRA DAS MISSOES";290
"431380 PALMITINHO";32
"431390 PANAMBI";179
"431400 PARAI";38
"431402 PARAISO DO SUL";69
"431405 PAROBE";428
"431410 PASSO FUNDO";2822
"431420 PEDRO OSORIO";38
"431430 PEJUCARA";10
"431440 PELOTAS";2348
"431447 PINHAL GRANDE";4
"431450 PINHEIRO MACHADO";40
"431460 PIRATINI";89
"431470 PLANALTO";67
"431480 PORTAO";168
"431490 PORTO ALEGRE";15639
"431500 PORTO LUCENA";36
"431510 PORTO XAVIER";64
"431515 PROGRESSO";63
"431520 PUTINGA";12
"431530 QUARAI";142
"431535 QUINZE DE NOVEMBRO";21
"431550 RESTINGA SECA";58
"431560 RIO GRANDE";1572
"431570 RIO PARDO";263
"431575 RIOZINHO";20
"431580 ROCA SALES";64
"431590 RODEIO BONITO";181
"431600 ROLANTE";185
"431610 RONDA ALTA";134
"431620 RONDINHA";17
"431630 ROQUE GONZALES";21
"431640 ROSARIO DO SUL";206
"431645 SALTO DO JACUI";46
"431650 SALVADOR DO SUL";30
"431660 SANANDUVA";84
"431670 SANTA BARBARA DO SUL";56
"431680 SANTA CRUZ DO SUL";1278
"431690 SANTA MARIA";1622
"431710 SANT'ANA DO LIVRAMENTO";449
"431720 SANTA ROSA";550
"431730 SANTA VITORIA DO PALMAR";122
"431740 SANTIAGO";326
"431750 SANTO ANGELO";670
"431760 SANTO ANTONIO DA PATRULHA";244
"431780 SANTO AUGUSTO";199
"431790 SANTO CRISTO";124
"431800 SAO BORJA";408
"431810 SAO FRANCISCO DE ASSIS";126
"431820 SAO FRANCISCO DE PAULA";135
"431830 SAO GABRIEL";432
"431840 SAO JERONIMO";158
"431843 SAO JOAO DO POLESINE";1
"431846 SAO JOSE DO HERVAL";14
"431849 SAO JOSE DO INHACORA";4
"431850 SAO JOSE DO NORTE";89
"431860 SAO JOSE DO OURO";99
"431870 SAO LEOPOLDO";1042
"431880 SAO LOURENCO DO SUL";277
"431890 SAO LUIZ GONZAGA";298
"431900 SAO MARCOS";132
"431910 SAO MARTINHO";22
"431915 SAO MIGUEL DAS MISSOES";37
"431930 SAO PAULO DAS MISSOES";46
"431940 SAO PEDRO DO SUL";80
"431950 SAO SEBASTIAO DO CAI";93
"431960 SAO SEPE";128
"431980 SAO VICENTE DO SUL";22
"431990 SAPIRANGA";494
"432000 SAPUCAIA DO SUL";653
"432010 SARANDI";104
"432020 SEBERI";96
"432026 SEGREDO";36
"432030 SELBACH";34
"432040 SERAFINA CORREA";58
"432045 SERIO";2
"432050 SERTAO";31
"432060 SEVERIANO DE ALMEIDA";54
"432067 SINIMBU";56
"432070 SOBRADINHO";131
"432080 SOLEDADE";252
"432090 TAPEJARA";142
"432100 TAPERA";78
"432110 TAPES";14
"432120 TAQUARA";367
"432130 TAQUARI";236
"432140 TENENTE PORTELA";390
"432145 TEUTONIA";252
"432150 TORRES";260
"432160 TRAMANDAI";654
"432163 TRES ARROIOS";5
"432170 TRES COROAS";159
"432180 TRES DE MAIO";189
"432190 TRES PASSOS";293
"432195 TRINDADE DO SUL";26
"432200 TRIUNFO";125
"432210 TUCUNDUVA";33
"432220 TUPANCIRETA";117
"432230 TUPARENDI";43
"432240 URUGUAIANA";725
"432250 VACARIA";392
"432253 VALE DO SOL";57
"432260 VENANCIO AIRES";508
"432270 VERA CRUZ";118
"432280 VERANOPOLIS";161
"432290 VIADUTOS";19
"432300 VIAMAO";474
"432310 VICENTE DUTRA";6
"500020 AGUA CLARA";18
"500060 AMAMBAI";188
"500070 ANASTACIO";95
"500080 ANAURILANDIA";47
"500085 ANGELICA";28
"500090 ANTONIO JOAO";19
"500100 APARECIDA DO TABOADO";65
"500110 AQUIDAUANA";570
"500124 ARAL MOREIRA";51
"500150 BANDEIRANTES";8
"500190 BATAGUASSU";55
"500200 BATAYPORA";48
"500210 BELA VISTA";110
"500215 BODOQUENA";33
"500220 BONITO";72
"500230 BRASILANDIA";53
"500240 CAARAPO";102
"500260 CAMAPUA";56
"500270 CAMPO GRANDE";5127
"500280 CARACOL";20
"500290 CASSILANDIA";46
"500295 CHAPADAO DO SUL";80
"500315 CORONEL SAPUCAIA";35
"500320 CORUMBA";689
"500325 COSTA RICA";176
"500330 COXIM";212
"500345 DEODAPOLIS";27
"500348 DOIS IRMAOS DO BURITI";37
"500370 DOURADOS";1442
"500380 FATIMA DO SUL";111
"500400 GLORIA DE DOURADOS";42
"500410 GUIA LOPES DA LAGUNA";27
"500430 IGUATEMI";201
"500440 INOCENCIA";15
"500450 ITAPORA";15
"500460 ITAQUIRAI";70
"500470 IVINHEMA";104
"500500 JARDIM";117
"500510 JATEI";10
"500515 JUTI";20
"500525 LAGUNA CARAPA";12
"500540 MARACAJU";239
"500560 MIRANDA";81
"500568 MUNDO NOVO";200
"500570 NAVIRAI";282
"500600 NOVA ALVORADA DO SUL";25
"500620 NOVA ANDRADINA";263
"500625 NOVO HORIZONTE DO SUL";22
"500630 PARANAIBA";378
"500635 PARANHOS";68
"500640 PEDRO GOMES";31
"500660 PONTA PORA";423
"500690 PORTO MURTINHO";41
"500710 RIBAS DO RIO PARDO";53
"500720 RIO BRILHANTE";144
"500730 RIO NEGRO";12
"500740 RIO VERDE DE MATO GROSSO";25
"500755 SANTA RITA DO PARDO";20
"500769 SAO GABRIEL DO OESTE";187
"500770 SETE QUEDAS";51
"500790 SIDROLANDIA";131
"500793 SONORA";39
"500795 TACURU";43
"500797 TAQUARUSSU";19
"500830 TRES LAGOAS";623
"500840 VICENTINA";17
"510020 AGUA BOA";252
"510025 ALTA FLORESTA";367
"510030 ALTO ARAGUAIA";41
"510060 ALTO TAQUARI";14
"510080 APIACAS";36
"510130 ARENAPOLIS";46
"510140 ARIPUANA";92
"510170 BARRA DO BUGRES";199
"510180 BARRA DO GARCAS";222
"510190 BRASNORTE";99
"510250 CACERES";1183
"510260 CAMPINAPOLIS";26
"510263 CAMPO NOVO DO PARECIS";113
"510267 CAMPO VERDE";159
"510279 CARLINDA";42
"510300 CHAPADA DOS GUIMARAES";2
"510310 COCALINHO";9
"510320 COLIDER";315
"510325 COLNIZA";111
"510330 COMODORO";165
"510335 CONFRESA";147
"510337 COTRIGUACU";34
"510340 CUIABA";4259
"510345 DENISE";38
"510350 DIAMANTINO";32
"510360 DOM AQUINO";30
"510390 GENERAL CARNEIRO";15
"510410 GUARANTA DO NORTE";93
"510420 GUIRATINGA";56
"510460 ITIQUIRA";3
"510480 JACIARA";89
"510510 JUARA";154
"510515 JUINA";329
"510517 JURUENA";26
"510520 JUSCIMEIRA";28
"510525 LUCAS DO RIO VERDE";137
"510558 MARCELANDIA";60
"510560 MATUPA";69
"510562 MIRASSOL D'OESTE";19
"510590 NOBRES";85
"510600 NORTELANDIA";33
"510610 NOSSA SENHORA DO LIVRAMENTO";8
"510622 NOVA MUTUM";145
"510623 NOVA OLIMPIA";109
"510625 NOVA XAVANTINA";38
"510627 NOVO HORIZONTE DO NORTE";10
"510628 NOVO SAO JOAQUIM";15
"510629 PARANAITA";64
"510630 PARANATINGA";70
"510637 PEDRA PRETA";45
"510642 PEIXOTO DE AZEVEDO";211
"510650 POCONE";191
"510670 PONTE BRANCA";5
"510675 PONTES E LACERDA";283
"510677 PORTO ALEGRE DO NORTE";11
"510680 PORTO DOS GAUCHOS";23
"510700 POXOREO";181
"510704 PRIMAVERA DO LESTE";263
"510706 QUERENCIA";61
"510718 RIBEIRAO CASCALHEIRA";17
"510719 RIBEIRAOZINHO";15
"510720 RIO BRANCO";21
"510730 SAO JOSE DO RIO CLARO";56
"510760 RONDONOPOLIS";1575
"510770 ROSARIO OESTE";78
"510775 SALTO DO CEU";10
"510777 SANTA TEREZINHA";10
"510785 SAO FELIX DO ARAGUAIA";90
"510787 SAPEZAL";66
"510790 SINOP";785
"510792 SORRISO";691
"510795 TANGARA DA SERRA";304
"510800 TAPURAH";14
"510805 TERRA NOVA DO NORTE";39
"510810 TESOURO";10
"510820 TORIXOREU";36
"510840 VARZEA GRANDE";1145
"510860 VILA RICA";97
"520013 ACREUNA";42
"520025 AGUAS LINDAS DE GOIAS";64
"520030 ALEXANIA";187
"520050 ALOANDIA";9
"520060 ALTO PARAISO DE GOIAS";10
"520080 ALVORADA DO NORTE";54
"520085 AMERICANO DO BRASIL";19
"520090 AMORINOPOLIS";13
"520110 ANAPOLIS";2979
"520130 ANICUNS";1
"520140 APARECIDA DE GOIANIA";1477
"520150 APORE";18
"520160 ARACU";14
"520170 ARAGARCAS";81
"520180 ARAGOIANIA";27
"520215 ARAGUAPAZ";16
"520235 ARENOPOLIS";14
"520250 ARUANA";27
"520280 AVELINOPOLIS";11
"520320 BARRO ALTO";9
"520330 BELA VISTA DE GOIAS";172
"520340 BOM JARDIM DE GOIAS";31
"520350 BOM JESUS DE GOIAS";61
"520380 BRITANIA";37
"520390 BURITI ALEGRE";77
"520393 BURITI DE GOIAS";5
"520400 CABECEIRAS";18
"520410 CACHOEIRA ALTA";50
"520425 CACHOEIRA DOURADA";13
"520430 CACU";74
"520440 CAIAPONIA";142
"520450 CALDAS NOVAS";374
"520470 CAMPINORTE";60
"520480 CAMPO ALEGRE DE GOIAS";5
"520495 CAMPOS VERDES";23
"520500 CARMO DO RIO VERDE";13
"520505 CASTELANDIA";4
"520510 CATALAO";507
"520520 CATURAI";7
"520530 CAVALCANTE";15
"520540 CERES";522
"520545 CEZARINA";39
"520547 CHAPADAO DO CEU";25
"520551 COCALZINHO DE GOIAS";10
"520552 COLINAS DO SUL";10
"520570 CORREGO DO OURO";14
"520580 CORUMBA DE GOIAS";6
"520590 CORUMBAIBA";36
"520620 CRISTALINA";108
"520630 CRISTIANOPOLIS";16
"520640 CRIXAS";66
"520650 CROMINIA";33
"520670 DAMIANOPOLIS";30
"520680 DAMOLANDIA";12
"520710 DIORAMA";2
"520725 DOVERLANDIA";33
"520740 EDEIA";60
"520750 ESTRELA DO NORTE";16
"520753 FAINA";9
"520760 FAZENDA NOVA";1
"520780 FIRMINOPOLIS";132
"520790 FLORES DE GOIAS";1
"520800 FORMOSA";386
"520810 FORMOSO";40
"520830 DIVINOPOLIS DE GOIAS";24
"520840 GOIANAPOLIS";33
"520850 GOIANDIRA";23
"520860 GOIANESIA";322
"520870 GOIANIA";12272
"520880 GOIANIRA";153
"520890 GOIAS";139
"520910 GOIATUBA";150
"520960 HEITORAI";24
"520970 HIDROLANDIA";90
"520980 HIDROLINA";25
"520990 IACIARA";52
"520995 INDIARA";47
"521000 INHUMAS";246
"521010 IPAMERI";59
"521020 IPORA";76
"521040 ITABERAI";76
"521060 ITAGUARU";8
"521080 ITAJA";24
"521090 ITAPACI";144
"521100 ITAPIRAPUA";23
"521120 ITAPURANGA";275
"521130 ITARUMA";35
"521140 ITAUCU";37
"521150 ITUMBIARA";476
"521160 IVOLANDIA";24
"521170 JANDAIA";45
"521180 JARAGUA";274
"521190 JATAI";285
"521210 JOVIANIA";22
"521220 JUSSARA";74
"521230 LEOPOLDO DE BULHOES";44
"521250 LUZIANIA";103
"521260 MAIRIPOTABA";1
"521270 MAMBAI";40
"521280 MARA ROSA";21
"521290 MARZAGAO";16
"521295 MATRINCHA";13
"521300 MAURILANDIA";16
"521308 MINACU";77
"521310 MINEIROS";143
"521350 MONTE ALEGRE DE GOIAS";20
"521370 MONTES CLAROS DE GOIAS";18
"521375 MONTIVIDIU";12
"521380 MORRINHOS";241
"521385 MORRO AGUDO DE GOIAS";18
"521390 MOSSAMEDES";28
"521400 MOZARLANDIA";45
"521405 MUNDO NOVO";73
"521410 MUTUNOPOLIS";30
"521440 NAZARIO";15
"521450 NEROPOLIS";253
"521460 NIQUELANDIA";136
"521483 NOVA CRIXAS";70
"521520 NOVO BRASIL";18
"521530 ORIZONA";143
"521550 OUVIDOR";13
"521560 PADRE BERNARDO";27
"521565 PALESTINA DE GOIAS";28
"521580 PALMELO";9
"521590 PALMINOPOLIS";1
"521630 PARANAIGUARA";43
"521640 PARAUNA";117
"521680 PETROLINA DE GOIAS";61
"521710 PIRACANJUBA";140
"521720 PIRANHAS";57
"521730 PIRENOPOLIS";170
"521740 PIRES DO RIO";135
"521760 PLANALTINA";58
"521770 PONTALINA";1
"521800 PORANGATU";128
"521810 PORTELANDIA";8
"521830 POSSE";72
"521850 QUIRINOPOLIS";189
"521860 RIALMA";81
"521880 RIO VERDE";869
"521890 RUBIATABA";117
"521900 SANCLERLANDIA";31
"521910 SANTA BARBARA DE GOIAS";24
"521920 SANTA CRUZ DE GOIAS";4
"521925 SANTA FE DE GOIAS";5
"521930 SANTA HELENA DE GOIAS";271
"521950 SANTA ROSA DE GOIAS";22
"521960 SANTA TEREZA DE GOIAS";18
"521970 SANTA TEREZINHA DE GOIAS";46
"521973 SANTO ANTONIO DE GOIAS";1
"521975 SANTO ANTONIO DO DESCOBERTO";24
"521980 SAO DOMINGOS";24
"522000 SAO JOAO D'ALIANCA";12
"522010 SAO LUIS DE MONTES BELOS";167
"522020 SAO MIGUEL DO ARAGUAIA";119
"522026 SAO MIGUEL DO PASSA QUATRO";14
"522040 SAO SIMAO";107
"522045 SENADOR CANEDO";549
"522050 SERRANOPOLIS";29
"522060 SILVANIA";105
"522068 SIMOLANDIA";30
"522140 TRINDADE";716
"522145 TROMBAS";10
"522150 TURVANIA";2
"522155 TURVELANDIA";10
"522160 URUACU";194
"522170 URUANA";98
"522200 VIANOPOLIS";107
"522205 VICENTINOPOLIS";18
"522220 VILA BOA";3
"530010 BRASILIA";16253
"Total";1000953
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
