 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Fev/2025
"Município";"AIH_aprovadas"
"510420 GUIRATINGA";27
"510460 ITIQUIRA";17
"510480 JACIARA";128
"510510 JUARA";192
"510515 JUINA";339
"510517 JURUENA";45
"510520 JUSCIMEIRA";76
"510550 VILA BELA DA SANTISSIMA TRINDADE";145
"510560 MATUPA";80
"510590 NOBRES";90
"510610 NOSSA SENHORA DO LIVRAMENTO";6
"510622 NOVA MUTUM";587
"510623 NOVA OLIMPIA";64
"510625 NOVA XAVANTINA";188
"510627 NOVO HORIZONTE DO NORTE";26
"510628 NOVO SAO JOAQUIM";60
"510629 PARANAITA";130
"510637 PEDRA PRETA";31
"510642 PEIXOTO DE AZEVEDO";251
"510650 POCONE";192
"510670 PONTE BRANCA";6
"510675 PONTES E LACERDA";410
"510680 PORTO DOS GAUCHOS";57
"510700 POXOREO";124
"510704 PRIMAVERA DO LESTE";491
"510706 QUERENCIA";157
"510718 RIBEIRAO CASCALHEIRA";41
"510720 RIO BRANCO";12
"510730 SAO JOSE DO RIO CLARO";69
"510760 RONDONOPOLIS";2192
"510770 ROSARIO OESTE";76
"510775 SALTO DO CEU";6
"510777 SANTA TEREZINHA";41
"510785 SAO FELIX DO ARAGUAIA";125
"510790 SINOP";678
"510792 SORRISO";486
"510794 TABAPORA";28
"510795 TANGARA DA SERRA";510
"510805 TERRA NOVA DO NORTE";35
"510810 TESOURO";3
"510820 TORIXOREU";38
"510840 VARZEA GRANDE";1821
"510860 VILA RICA";88
"520013 ACREUNA";18
"520025 AGUAS LINDAS DE GOIAS";205
"520030 ALEXANIA";177
"520080 ALVORADA DO NORTE";60
"520090 AMORINOPOLIS";13
"520110 ANAPOLIS";2059
"520130 ANICUNS";19
"520140 APARECIDA DE GOIANIA";2484
"520160 ARACU";14
"520170 ARAGARCAS";61
"520215 ARAGUAPAZ";8
"520235 ARENOPOLIS";15
"520250 ARUANA";36
"520320 BARRO ALTO";28
"520330 BELA VISTA DE GOIAS";140
"520350 BOM JESUS DE GOIAS";165
"520380 BRITANIA";16
"520390 BURITI ALEGRE";37
"520400 CABECEIRAS";14
"520410 CACHOEIRA ALTA";121
"520425 CACHOEIRA DOURADA";31
"520440 CAIAPONIA";152
"520450 CALDAS NOVAS";128
"520470 CAMPINORTE";17
"520480 CAMPO ALEGRE DE GOIAS";2
"520490 CAMPOS BELOS";60
"520505 CASTELANDIA";5
"520510 CATALAO";603
"520540 CERES";703
"520547 CHAPADAO DO CEU";74
"520549 CIDADE OCIDENTAL";1
"520551 COCALZINHO DE GOIAS";42
"520580 CORUMBA DE GOIAS";16
"520620 CRISTALINA";140
"520630 CRISTIANOPOLIS";13
"520640 CRIXAS";62
"520650 CROMINIA";10
"520710 DIORAMA";16
"520740 EDEIA";23
"520760 FAZENDA NOVA";30
"520780 FIRMINOPOLIS";39
"520800 FORMOSA";695
"520810 FORMOSO";14
"520840 GOIANAPOLIS";12
"520850 GOIANDIRA";3
"520860 GOIANESIA";225
"520870 GOIANIA";13738
"520880 GOIANIRA";188
"520890 GOIAS";134
"520910 GOIATUBA";161
"520960 HEITORAI";43
"520970 HIDROLANDIA";83
"520990 IACIARA";53
"520993 INACIOLANDIA";5
"520995 INDIARA";47
"521000 INHUMAS";104
"521020 IPORA";71
"521040 ITABERAI";149
"521080 ITAJA";45
"521090 ITAPACI";130
"521100 ITAPIRAPUA";24
"521120 ITAPURANGA";201
"521140 ITAUCU";30
"521150 ITUMBIARA";1109
"521180 JARAGUA";388
"521190 JATAI";192
"521200 JAUPACI";13
"521210 JOVIANIA";34
"521220 JUSSARA";57
"521250 LUZIANIA";262
"521260 MAIRIPOTABA";7
"521270 MAMBAI";38
"521295 MATRINCHA";7
"521300 MAURILANDIA";8
"521308 MINACU";176
"521310 MINEIROS";323
"521350 MONTE ALEGRE DE GOIAS";10
"521370 MONTES CLAROS DE GOIAS";19
"521375 MONTIVIDIU";57
"521380 MORRINHOS";441
"521385 MORRO AGUDO DE GOIAS";11
"521400 MOZARLANDIA";47
"521405 MUNDO NOVO";88
"521410 MUTUNOPOLIS";31
"521450 NEROPOLIS";296
"521483 NOVA CRIXAS";16
"521520 NOVO BRASIL";2
"521530 ORIZONA";39
"521560 PADRE BERNARDO";59
"521565 PALESTINA DE GOIAS";16
"521580 PALMELO";8
"521590 PALMINOPOLIS";3
"521630 PARANAIGUARA";80
"521710 PIRACANJUBA";100
"521730 PIRENOPOLIS";241
"521740 PIRES DO RIO";104
"521760 PLANALTINA";180
"521770 PONTALINA";68
"521800 PORANGATU";271
"521805 PORTEIRAO";5
"521810 PORTELANDIA";12
"521850 QUIRINOPOLIS";300
"521860 RIALMA";68
"521878 RIO QUENTE";11
"521880 RIO VERDE";1455
"521890 RUBIATABA";64
"521900 SANCLERLANDIA";23
"521910 SANTA BARBARA DE GOIAS";1
"521930 SANTA HELENA DE GOIAS";636
"521950 SANTA ROSA DE GOIAS";5
"521960 SANTA TEREZA DE GOIAS";5
"521970 SANTA TEREZINHA DE GOIAS";21
"521973 SANTO ANTONIO DE GOIAS";7
"521975 SANTO ANTONIO DO DESCOBERTO";39
"522010 SAO LUIS DE MONTES BELOS";904
"522015 SAO LUIZ DO NORTE";11
"522020 SAO MIGUEL DO ARAGUAIA";491
"522040 SAO SIMAO";120
"522045 SENADOR CANEDO";361
"522060 SILVANIA";243
"522068 SIMOLANDIA";6
"522100 TAQUARAL DE GOIAS";9
"522140 TRINDADE";865
"522145 TROMBAS";9
"522150 TURVANIA";18
"522155 TURVELANDIA";15
"522160 URUACU";1489
"522170 URUANA";27
"522185 VALPARAISO DE GOIAS";112
"522200 VIANOPOLIS";40
"522205 VICENTINOPOLIS";36
"530010 BRASILIA";19383
"Total";1117897
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
