 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Mar/2015
"Município";"AIH_aprovadas"
"431250 MOSTARDAS";23
"431260 MUCUM";22
"431265 NAO-ME-TOQUE";108
"431270 NONOAI";168
"431290 NOVA BASSANO";35
"431300 NOVA BRESCIA";40
"431310 NOVA PALMA";64
"431320 NOVA PETROPOLIS";61
"431330 NOVA PRATA";112
"431340 NOVO HAMBURGO";1121
"431350 OSORIO";170
"431360 PAIM FILHO";31
"431365 PALMARES DO SUL";29
"431370 PALMEIRA DAS MISSOES";182
"431380 PALMITINHO";103
"431390 PANAMBI";212
"431400 PARAI";36
"431402 PARAISO DO SUL";41
"431405 PAROBE";296
"431410 PASSO FUNDO";3297
"431420 PEDRO OSORIO";25
"431430 PEJUCARA";11
"431440 PELOTAS";2272
"431447 PINHAL GRANDE";3
"431450 PINHEIRO MACHADO";39
"431460 PIRATINI";118
"431470 PLANALTO";50
"431480 PORTAO";175
"431490 PORTO ALEGRE";15210
"431500 PORTO LUCENA";24
"431510 PORTO XAVIER";62
"431515 PROGRESSO";105
"431520 PUTINGA";28
"431530 QUARAI";123
"431535 QUINZE DE NOVEMBRO";16
"431550 RESTINGA SECA";32
"431560 RIO GRANDE";1564
"431570 RIO PARDO";268
"431575 RIOZINHO";19
"431580 ROCA SALES";64
"431590 RODEIO BONITO";181
"431600 ROLANTE";121
"431610 RONDA ALTA";169
"431620 RONDINHA";14
"431630 ROQUE GONZALES";24
"431640 ROSARIO DO SUL";229
"431645 SALTO DO JACUI";65
"431650 SALVADOR DO SUL";25
"431660 SANANDUVA";126
"431670 SANTA BARBARA DO SUL";55
"431680 SANTA CRUZ DO SUL";1038
"431690 SANTA MARIA";1342
"431710 SANT'ANA DO LIVRAMENTO";478
"431720 SANTA ROSA";525
"431730 SANTA VITORIA DO PALMAR";135
"431740 SANTIAGO";332
"431750 SANTO ANGELO";568
"431780 SANTO AUGUSTO";181
"431790 SANTO CRISTO";83
"431800 SAO BORJA";520
"431810 SAO FRANCISCO DE ASSIS";76
"431820 SAO FRANCISCO DE PAULA";113
"431830 SAO GABRIEL";429
"431840 SAO JERONIMO";275
"431843 SAO JOAO DO POLESINE";24
"431846 SAO JOSE DO HERVAL";5
"431849 SAO JOSE DO INHACORA";3
"431850 SAO JOSE DO NORTE";54
"431860 SAO JOSE DO OURO";87
"431870 SAO LEOPOLDO";827
"431880 SAO LOURENCO DO SUL";233
"431890 SAO LUIZ GONZAGA";297
"431900 SAO MARCOS";130
"431910 SAO MARTINHO";10
"431915 SAO MIGUEL DAS MISSOES";28
"431930 SAO PAULO DAS MISSOES";35
"431940 SAO PEDRO DO SUL";35
"431950 SAO SEBASTIAO DO CAI";105
"431960 SAO SEPE";94
"431980 SAO VICENTE DO SUL";17
"431990 SAPIRANGA";435
"432000 SAPUCAIA DO SUL";920
"432010 SARANDI";99
"432020 SEBERI";82
"432026 SEGREDO";29
"432030 SELBACH";45
"432040 SERAFINA CORREA";48
"432045 SERIO";3
"432050 SERTAO";18
"432060 SEVERIANO DE ALMEIDA";25
"432067 SINIMBU";54
"432070 SOBRADINHO";140
"432080 SOLEDADE";242
"432090 TAPEJARA";132
"432100 TAPERA";48
"432110 TAPES";6
"432120 TAQUARA";317
"432130 TAQUARI";189
"432140 TENENTE PORTELA";350
"432145 TEUTONIA";340
"432150 TORRES";315
"432160 TRAMANDAI";517
"432163 TRES ARROIOS";6
"432170 TRES COROAS";146
"432180 TRES DE MAIO";175
"432190 TRES PASSOS";262
"432195 TRINDADE DO SUL";35
"432200 TRIUNFO";98
"432210 TUCUNDUVA";40
"432220 TUPANCIRETA";155
"432230 TUPARENDI";34
"432240 URUGUAIANA";735
"432250 VACARIA";517
"432253 VALE DO SOL";48
"432260 VENANCIO AIRES";431
"432270 VERA CRUZ";99
"432280 VERANOPOLIS";141
"432290 VIADUTOS";14
"432300 VIAMAO";463
"432310 VICENTE DUTRA";10
"500020 AGUA CLARA";13
"500060 AMAMBAI";198
"500070 ANASTACIO";92
"500080 ANAURILANDIA";31
"500085 ANGELICA";35
"500090 ANTONIO JOAO";24
"500100 APARECIDA DO TABOADO";50
"500110 AQUIDAUANA";405
"500124 ARAL MOREIRA";38
"500150 BANDEIRANTES";3
"500190 BATAGUASSU";67
"500200 BATAYPORA";59
"500210 BELA VISTA";116
"500215 BODOQUENA";36
"500220 BONITO";103
"500230 BRASILANDIA";45
"500240 CAARAPO";115
"500260 CAMAPUA";52
"500270 CAMPO GRANDE";5346
"500280 CARACOL";22
"500290 CASSILANDIA";63
"500295 CHAPADAO DO SUL";125
"500315 CORONEL SAPUCAIA";11
"500320 CORUMBA";684
"500325 COSTA RICA";128
"500330 COXIM";202
"500345 DEODAPOLIS";18
"500348 DOIS IRMAOS DO BURITI";36
"500370 DOURADOS";1771
"500380 FATIMA DO SUL";135
"500400 GLORIA DE DOURADOS";45
"500410 GUIA LOPES DA LAGUNA";41
"500430 IGUATEMI";206
"500440 INOCENCIA";33
"500450 ITAPORA";33
"500460 ITAQUIRAI";73
"500470 IVINHEMA";112
"500500 JARDIM";95
"500510 JATEI";8
"500515 JUTI";15
"500525 LAGUNA CARAPA";19
"500540 MARACAJU";196
"500560 MIRANDA";70
"500568 MUNDO NOVO";212
"500570 NAVIRAI";228
"500580 NIOAQUE";8
"500600 NOVA ALVORADA DO SUL";44
"500620 NOVA ANDRADINA";274
"500625 NOVO HORIZONTE DO SUL";20
"500630 PARANAIBA";355
"500635 PARANHOS";50
"500640 PEDRO GOMES";8
"500660 PONTA PORA";245
"500690 PORTO MURTINHO";56
"500710 RIBAS DO RIO PARDO";51
"500720 RIO BRILHANTE";165
"500730 RIO NEGRO";21
"500740 RIO VERDE DE MATO GROSSO";41
"500755 SANTA RITA DO PARDO";17
"500769 SAO GABRIEL DO OESTE";210
"500770 SETE QUEDAS";29
"500790 SIDROLANDIA";133
"500793 SONORA";44
"500795 TACURU";55
"500797 TAQUARUSSU";20
"500830 TRES LAGOAS";624
"500840 VICENTINA";17
"510020 AGUA BOA";284
"510025 ALTA FLORESTA";334
"510030 ALTO ARAGUAIA";62
"510060 ALTO TAQUARI";26
"510080 APIACAS";32
"510140 ARIPUANA";95
"510170 BARRA DO BUGRES";8
"510180 BARRA DO GARCAS";278
"510190 BRASNORTE";90
"510250 CACERES";1124
"510260 CAMPINAPOLIS";43
"510263 CAMPO NOVO DO PARECIS";112
"510267 CAMPO VERDE";238
"510279 CARLINDA";23
"510310 COCALINHO";20
"510320 COLIDER";274
"510325 COLNIZA";92
"510330 COMODORO";173
"510335 CONFRESA";354
"510337 COTRIGUACU";59
"510340 CUIABA";4498
"510345 DENISE";48
"510350 DIAMANTINO";71
"510360 DOM AQUINO";29
"510385 GAUCHA DO NORTE";8
"510390 GENERAL CARNEIRO";19
"510410 GUARANTA DO NORTE";77
"510420 GUIRATINGA";53
"510460 ITIQUIRA";18
"510480 JACIARA";117
"510510 JUARA";104
"510515 JUINA";243
"510517 JURUENA";35
"510520 JUSCIMEIRA";7
"510525 LUCAS DO RIO VERDE";184
"510558 MARCELANDIA";58
"510560 MATUPA";61
"510562 MIRASSOL D'OESTE";53
"510590 NOBRES";84
"510600 NORTELANDIA";43
"510610 NOSSA SENHORA DO LIVRAMENTO";7
"510622 NOVA MUTUM";168
"510623 NOVA OLIMPIA";110
"510627 NOVO HORIZONTE DO NORTE";7
"510628 NOVO SAO JOAQUIM";20
"510629 PARANAITA";72
"510630 PARANATINGA";70
"510637 PEDRA PRETA";40
"510642 PEIXOTO DE AZEVEDO";187
"510650 POCONE";168
"510670 PONTE BRANCA";6
"510675 PONTES E LACERDA";280
"510680 PORTO DOS GAUCHOS";10
"510700 POXOREO";82
"510704 PRIMAVERA DO LESTE";479
"510706 QUERENCIA";57
"510718 RIBEIRAO CASCALHEIRA";25
"510719 RIBEIRAOZINHO";15
"510720 RIO BRANCO";17
"510730 SAO JOSE DO RIO CLARO";64
"510760 RONDONOPOLIS";1517
"510775 SALTO DO CEU";5
"510777 SANTA TEREZINHA";5
"510785 SAO FELIX DO ARAGUAIA";87
"510787 SAPEZAL";66
"510790 SINOP";819
"510792 SORRISO";502
"510794 TABAPORA";30
"510795 TANGARA DA SERRA";315
"510800 TAPURAH";36
"510805 TERRA NOVA DO NORTE";26
"510810 TESOURO";11
"510820 TORIXOREU";36
"510840 VARZEA GRANDE";749
"510860 VILA RICA";91
"520013 ACREUNA";62
"520025 AGUAS LINDAS DE GOIAS";82
"520030 ALEXANIA";114
"520050 ALOANDIA";10
"520060 ALTO PARAISO DE GOIAS";13
"520080 ALVORADA DO NORTE";53
"520085 AMERICANO DO BRASIL";21
"520090 AMORINOPOLIS";10
"520110 ANAPOLIS";2763
"520130 ANICUNS";64
"520140 APARECIDA DE GOIANIA";1636
"520150 APORE";22
"520160 ARACU";14
"520170 ARAGARCAS";61
"520180 ARAGOIANIA";13
"520215 ARAGUAPAZ";4
"520235 ARENOPOLIS";17
"520250 ARUANA";19
"520280 AVELINOPOLIS";12
"520320 BARRO ALTO";11
"520330 BELA VISTA DE GOIAS";124
"520340 BOM JARDIM DE GOIAS";22
"520350 BOM JESUS DE GOIAS";48
"520380 BRITANIA";37
"520390 BURITI ALEGRE";84
"520393 BURITI DE GOIAS";1
"520400 CABECEIRAS";4
"520410 CACHOEIRA ALTA";42
"520425 CACHOEIRA DOURADA";2
"520430 CACU";24
"520440 CAIAPONIA";131
"520450 CALDAS NOVAS";336
"520470 CAMPINORTE";78
"520480 CAMPO ALEGRE DE GOIAS";2
"520490 CAMPOS BELOS";43
"520495 CAMPOS VERDES";5
"520500 CARMO DO RIO VERDE";25
"520505 CASTELANDIA";4
"520510 CATALAO";315
"520520 CATURAI";18
"520530 CAVALCANTE";22
"520540 CERES";574
"520545 CEZARINA";28
"520547 CHAPADAO DO CEU";28
"520549 CIDADE OCIDENTAL";8
"520551 COCALZINHO DE GOIAS";3
"520552 COLINAS DO SUL";18
"520570 CORREGO DO OURO";10
"520580 CORUMBA DE GOIAS";3
"520590 CORUMBAIBA";22
"520620 CRISTALINA";140
"520630 CRISTIANOPOLIS";8
"520640 CRIXAS";100
"520650 CROMINIA";31
"520670 DAMIANOPOLIS";32
"520680 DAMOLANDIA";17
"520710 DIORAMA";2
"520725 DOVERLANDIA";18
"520740 EDEIA";50
"520750 ESTRELA DO NORTE";29
"520760 FAZENDA NOVA";11
"520780 FIRMINOPOLIS";117
"520790 FLORES DE GOIAS";1
"520800 FORMOSA";407
"520810 FORMOSO";9
"520830 DIVINOPOLIS DE GOIAS";16
"520840 GOIANAPOLIS";20
"520850 GOIANDIRA";14
"520860 GOIANESIA";298
"520870 GOIANIA";14213
"520880 GOIANIRA";161
"520890 GOIAS";106
"520910 GOIATUBA";124
"520960 HEITORAI";25
"520970 HIDROLANDIA";82
"520980 HIDROLINA";15
"520990 IACIARA";72
"520995 INDIARA";32
"521000 INHUMAS";184
"521010 IPAMERI";105
"521020 IPORA";85
"521040 ITABERAI";117
"521060 ITAGUARU";14
"521080 ITAJA";29
"521090 ITAPACI";193
"521100 ITAPIRAPUA";18
"521120 ITAPURANGA";330
"521130 ITARUMA";50
"521140 ITAUCU";80
"521150 ITUMBIARA";398
"521160 IVOLANDIA";19
"521170 JANDAIA";69
"521180 JARAGUA";231
"521190 JATAI";349
"521200 JAUPACI";12
"521210 JOVIANIA";5
"521220 JUSSARA";81
"521230 LEOPOLDO DE BULHOES";29
"521250 LUZIANIA";123
"521260 MAIRIPOTABA";6
"521270 MAMBAI";35
"521280 MARA ROSA";1
"521290 MARZAGAO";13
"521295 MATRINCHA";18
"521300 MAURILANDIA";6
"521308 MINACU";105
"521310 MINEIROS";181
"521350 MONTE ALEGRE DE GOIAS";7
"521370 MONTES CLAROS DE GOIAS";47
"521375 MONTIVIDIU";7
"521380 MORRINHOS";219
"521385 MORRO AGUDO DE GOIAS";2
"521390 MOSSAMEDES";27
"521400 MOZARLANDIA";30
"521405 MUNDO NOVO";77
"521410 MUTUNOPOLIS";36
"521440 NAZARIO";10
"521450 NEROPOLIS";197
"521460 NIQUELANDIA";110
"521483 NOVA CRIXAS";68
"521520 NOVO BRASIL";17
"521530 ORIZONA";91
"521550 OUVIDOR";8
"521560 PADRE BERNARDO";24
"521565 PALESTINA DE GOIAS";21
"521580 PALMELO";10
"521590 PALMINOPOLIS";5
"521630 PARANAIGUARA";45
"521640 PARAUNA";50
"521680 PETROLINA DE GOIAS";66
"521710 PIRACANJUBA";92
"521720 PIRANHAS";53
"521730 PIRENOPOLIS";167
"521740 PIRES DO RIO";59
"521760 PLANALTINA";154
"521770 PONTALINA";22
"521800 PORANGATU";127
"521810 PORTELANDIA";4
"521830 POSSE";116
"521850 QUIRINOPOLIS";158
"521860 RIALMA";47
"521880 RIO VERDE";761
"521890 RUBIATABA";92
"521900 SANCLERLANDIA";48
"521910 SANTA BARBARA DE GOIAS";35
"521920 SANTA CRUZ DE GOIAS";12
"521925 SANTA FE DE GOIAS";24
"521930 SANTA HELENA DE GOIAS";367
"521950 SANTA ROSA DE GOIAS";15
"521960 SANTA TEREZA DE GOIAS";9
"521970 SANTA TEREZINHA DE GOIAS";27
"521973 SANTO ANTONIO DE GOIAS";2
"521975 SANTO ANTONIO DO DESCOBERTO";76
"521980 SAO DOMINGOS";36
"522000 SAO JOAO D'ALIANCA";5
"522010 SAO LUIS DE MONTES BELOS";152
"522020 SAO MIGUEL DO ARAGUAIA";148
"522026 SAO MIGUEL DO PASSA QUATRO";9
"522040 SAO SIMAO";96
"522045 SENADOR CANEDO";628
"522050 SERRANOPOLIS";29
"522060 SILVANIA";119
"522068 SIMOLANDIA";15
"522140 TRINDADE";708
"522145 TROMBAS";5
"522150 TURVANIA";26
"522155 TURVELANDIA";22
"522160 URUACU";147
"522170 URUANA";88
"522200 VIANOPOLIS";72
"522205 VICENTINOPOLIS";12
"522220 VILA BOA";2
"530010 BRASILIA";15194
"Total";990629
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
