 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Fev/2016
"Município";"AIH_aprovadas"
"431365 PALMARES DO SUL";30
"431370 PALMEIRA DAS MISSOES";205
"431380 PALMITINHO";91
"431390 PANAMBI";244
"431400 PARAI";25
"431402 PARAISO DO SUL";30
"431405 PAROBE";318
"431410 PASSO FUNDO";2893
"431420 PEDRO OSORIO";33
"431430 PEJUCARA";14
"431440 PELOTAS";2175
"431447 PINHAL GRANDE";18
"431450 PINHEIRO MACHADO";22
"431460 PIRATINI";115
"431470 PLANALTO";92
"431480 PORTAO";74
"431490 PORTO ALEGRE";14084
"431500 PORTO LUCENA";40
"431510 PORTO XAVIER";59
"431515 PROGRESSO";188
"431530 QUARAI";117
"431535 QUINZE DE NOVEMBRO";13
"431550 RESTINGA SECA";62
"431560 RIO GRANDE";1062
"431570 RIO PARDO";293
"431575 RIOZINHO";12
"431580 ROCA SALES";72
"431590 RODEIO BONITO";150
"431600 ROLANTE";139
"431610 RONDA ALTA";150
"431620 RONDINHA";27
"431630 ROQUE GONZALES";23
"431640 ROSARIO DO SUL";211
"431643 SALDANHA MARINHO";10
"431645 SALTO DO JACUI";47
"431650 SALVADOR DO SUL";17
"431660 SANANDUVA";129
"431670 SANTA BARBARA DO SUL";50
"431680 SANTA CRUZ DO SUL";767
"431690 SANTA MARIA";1303
"431700 SANTANA DA BOA VISTA";1
"431710 SANT'ANA DO LIVRAMENTO";399
"431720 SANTA ROSA";453
"431730 SANTA VITORIA DO PALMAR";145
"431740 SANTIAGO";354
"431750 SANTO ANGELO";486
"431760 SANTO ANTONIO DA PATRULHA";111
"431780 SANTO AUGUSTO";251
"431790 SANTO CRISTO";175
"431800 SAO BORJA";452
"431810 SAO FRANCISCO DE ASSIS";63
"431820 SAO FRANCISCO DE PAULA";96
"431830 SAO GABRIEL";391
"431840 SAO JERONIMO";294
"431843 SAO JOAO DO POLESINE";3
"431849 SAO JOSE DO INHACORA";5
"431850 SAO JOSE DO NORTE";31
"431860 SAO JOSE DO OURO";146
"431870 SAO LEOPOLDO";698
"431880 SAO LOURENCO DO SUL";240
"431890 SAO LUIZ GONZAGA";259
"431900 SAO MARCOS";99
"431910 SAO MARTINHO";21
"431915 SAO MIGUEL DAS MISSOES";40
"431930 SAO PAULO DAS MISSOES";46
"431940 SAO PEDRO DO SUL";31
"431950 SAO SEBASTIAO DO CAI";89
"431960 SAO SEPE";76
"431980 SAO VICENTE DO SUL";23
"431990 SAPIRANGA";412
"432000 SAPUCAIA DO SUL";708
"432010 SARANDI";100
"432020 SEBERI";99
"432026 SEGREDO";42
"432030 SELBACH";41
"432040 SERAFINA CORREA";34
"432045 SERIO";3
"432050 SERTAO";20
"432060 SEVERIANO DE ALMEIDA";15
"432067 SINIMBU";50
"432070 SOBRADINHO";169
"432080 SOLEDADE";133
"432090 TAPEJARA";147
"432100 TAPERA";42
"432110 TAPES";19
"432120 TAQUARA";239
"432130 TAQUARI";78
"432140 TENENTE PORTELA";350
"432145 TEUTONIA";258
"432150 TORRES";233
"432160 TRAMANDAI";476
"432163 TRES ARROIOS";8
"432170 TRES COROAS";127
"432180 TRES DE MAIO";181
"432190 TRES PASSOS";284
"432195 TRINDADE DO SUL";9
"432200 TRIUNFO";101
"432210 TUCUNDUVA";40
"432220 TUPANCIRETA";131
"432230 TUPARENDI";46
"432240 URUGUAIANA";519
"432250 VACARIA";408
"432253 VALE DO SOL";45
"432260 VENANCIO AIRES";484
"432270 VERA CRUZ";72
"432280 VERANOPOLIS";117
"432290 VIADUTOS";21
"432300 VIAMAO";447
"432310 VICENTE DUTRA";7
"500020 AGUA CLARA";23
"500060 AMAMBAI";195
"500070 ANASTACIO";91
"500080 ANAURILANDIA";48
"500085 ANGELICA";34
"500090 ANTONIO JOAO";33
"500100 APARECIDA DO TABOADO";46
"500110 AQUIDAUANA";403
"500124 ARAL MOREIRA";31
"500190 BATAGUASSU";76
"500200 BATAYPORA";61
"500210 BELA VISTA";83
"500215 BODOQUENA";29
"500220 BONITO";94
"500230 BRASILANDIA";55
"500240 CAARAPO";106
"500260 CAMAPUA";55
"500270 CAMPO GRANDE";5500
"500280 CARACOL";28
"500290 CASSILANDIA";58
"500295 CHAPADAO DO SUL";120
"500315 CORONEL SAPUCAIA";43
"500320 CORUMBA";531
"500325 COSTA RICA";127
"500330 COXIM";185
"500345 DEODAPOLIS";25
"500348 DOIS IRMAOS DO BURITI";22
"500370 DOURADOS";1260
"500380 FATIMA DO SUL";144
"500400 GLORIA DE DOURADOS";39
"500410 GUIA LOPES DA LAGUNA";31
"500430 IGUATEMI";228
"500440 INOCENCIA";11
"500450 ITAPORA";48
"500460 ITAQUIRAI";67
"500470 IVINHEMA";95
"500500 JARDIM";95
"500510 JATEI";6
"500515 JUTI";15
"500525 LAGUNA CARAPA";12
"500540 MARACAJU";210
"500560 MIRANDA";78
"500568 MUNDO NOVO";206
"500570 NAVIRAI";223
"500580 NIOAQUE";13
"500600 NOVA ALVORADA DO SUL";31
"500620 NOVA ANDRADINA";195
"500625 NOVO HORIZONTE DO SUL";29
"500630 PARANAIBA";240
"500635 PARANHOS";27
"500640 PEDRO GOMES";13
"500660 PONTA PORA";398
"500690 PORTO MURTINHO";44
"500710 RIBAS DO RIO PARDO";32
"500720 RIO BRILHANTE";132
"500730 RIO NEGRO";17
"500740 RIO VERDE DE MATO GROSSO";31
"500755 SANTA RITA DO PARDO";10
"500769 SAO GABRIEL DO OESTE";164
"500770 SETE QUEDAS";38
"500790 SIDROLANDIA";101
"500793 SONORA";32
"500795 TACURU";36
"500797 TAQUARUSSU";25
"500830 TRES LAGOAS";643
"500840 VICENTINA";31
"510020 AGUA BOA";261
"510025 ALTA FLORESTA";436
"510030 ALTO ARAGUAIA";51
"510060 ALTO TAQUARI";22
"510080 APIACAS";25
"510140 ARIPUANA";83
"510170 BARRA DO BUGRES";154
"510180 BARRA DO GARCAS";274
"510190 BRASNORTE";66
"510250 CACERES";1058
"510260 CAMPINAPOLIS";34
"510263 CAMPO NOVO DO PARECIS";106
"510267 CAMPO VERDE";167
"510305 CLAUDIA";30
"510310 COCALINHO";23
"510320 COLIDER";182
"510325 COLNIZA";33
"510330 COMODORO";173
"510335 CONFRESA";196
"510337 COTRIGUACU";74
"510340 CUIABA";4336
"510345 DENISE";42
"510350 DIAMANTINO";58
"510360 DOM AQUINO";29
"510385 GAUCHA DO NORTE";5
"510390 GENERAL CARNEIRO";20
"510410 GUARANTA DO NORTE";98
"510420 GUIRATINGA";46
"510460 ITIQUIRA";41
"510480 JACIARA";80
"510510 JUARA";140
"510515 JUINA";270
"510517 JURUENA";23
"510520 JUSCIMEIRA";20
"510525 LUCAS DO RIO VERDE";164
"510558 MARCELANDIA";58
"510560 MATUPA";54
"510562 MIRASSOL D'OESTE";30
"510590 NOBRES";85
"510600 NORTELANDIA";38
"510610 NOSSA SENHORA DO LIVRAMENTO";9
"510622 NOVA MUTUM";261
"510623 NOVA OLIMPIA";109
"510625 NOVA XAVANTINA";101
"510627 NOVO HORIZONTE DO NORTE";19
"510628 NOVO SAO JOAQUIM";6
"510629 PARANAITA";13
"510630 PARANATINGA";62
"510637 PEDRA PRETA";47
"510642 PEIXOTO DE AZEVEDO";176
"510650 POCONE";136
"510670 PONTE BRANCA";14
"510675 PONTES E LACERDA";222
"510680 PORTO DOS GAUCHOS";14
"510700 POXOREO";76
"510704 PRIMAVERA DO LESTE";343
"510706 QUERENCIA";69
"510718 RIBEIRAO CASCALHEIRA";23
"510719 RIBEIRAOZINHO";13
"510720 RIO BRANCO";17
"510730 SAO JOSE DO RIO CLARO";68
"510760 RONDONOPOLIS";1647
"510775 SALTO DO CEU";7
"510777 SANTA TEREZINHA";10
"510785 SAO FELIX DO ARAGUAIA";57
"510787 SAPEZAL";68
"510790 SINOP";578
"510792 SORRISO";631
"510794 TABAPORA";36
"510795 TANGARA DA SERRA";269
"510800 TAPURAH";36
"510805 TERRA NOVA DO NORTE";43
"510810 TESOURO";16
"510820 TORIXOREU";37
"510840 VARZEA GRANDE";682
"520013 ACREUNA";63
"520025 AGUAS LINDAS DE GOIAS";63
"520030 ALEXANIA";87
"520050 ALOANDIA";4
"520060 ALTO PARAISO DE GOIAS";2
"520080 ALVORADA DO NORTE";45
"520085 AMERICANO DO BRASIL";1
"520090 AMORINOPOLIS";3
"520110 ANAPOLIS";2479
"520130 ANICUNS";1
"520140 APARECIDA DE GOIANIA";1495
"520150 APORE";28
"520160 ARACU";8
"520170 ARAGARCAS";71
"520180 ARAGOIANIA";12
"520215 ARAGUAPAZ";10
"520235 ARENOPOLIS";13
"520250 ARUANA";17
"520280 AVELINOPOLIS";7
"520320 BARRO ALTO";34
"520330 BELA VISTA DE GOIAS";95
"520340 BOM JARDIM DE GOIAS";30
"520350 BOM JESUS DE GOIAS";66
"520380 BRITANIA";47
"520390 BURITI ALEGRE";74
"520393 BURITI DE GOIAS";1
"520400 CABECEIRAS";8
"520410 CACHOEIRA ALTA";25
"520425 CACHOEIRA DOURADA";8
"520430 CACU";45
"520440 CAIAPONIA";131
"520450 CALDAS NOVAS";252
"520470 CAMPINORTE";40
"520480 CAMPO ALEGRE DE GOIAS";4
"520490 CAMPOS BELOS";63
"520500 CARMO DO RIO VERDE";7
"520505 CASTELANDIA";7
"520510 CATALAO";360
"520520 CATURAI";5
"520530 CAVALCANTE";8
"520540 CERES";492
"520545 CEZARINA";14
"520547 CHAPADAO DO CEU";30
"520551 COCALZINHO DE GOIAS";4
"520552 COLINAS DO SUL";13
"520570 CORREGO DO OURO";1
"520580 CORUMBA DE GOIAS";5
"520590 CORUMBAIBA";31
"520620 CRISTALINA";197
"520630 CRISTIANOPOLIS";4
"520640 CRIXAS";104
"520650 CROMINIA";17
"520670 DAMIANOPOLIS";39
"520680 DAMOLANDIA";2
"520710 DIORAMA";1
"520725 DOVERLANDIA";20
"520740 EDEIA";34
"520750 ESTRELA DO NORTE";15
"520760 FAZENDA NOVA";14
"520780 FIRMINOPOLIS";132
"520790 FLORES DE GOIAS";11
"520800 FORMOSA";375
"520810 FORMOSO";23
"520830 DIVINOPOLIS DE GOIAS";16
"520840 GOIANAPOLIS";25
"520850 GOIANDIRA";2
"520860 GOIANESIA";332
"520870 GOIANIA";12092
"520880 GOIANIRA";160
"520890 GOIAS";101
"520910 GOIATUBA";126
"520960 HEITORAI";20
"520970 HIDROLANDIA";87
"520980 HIDROLINA";20
"520990 IACIARA";64
"520995 INDIARA";23
"521000 INHUMAS";185
"521010 IPAMERI";87
"521020 IPORA";61
"521060 ITAGUARU";5
"521080 ITAJA";30
"521090 ITAPACI";141
"521100 ITAPIRAPUA";15
"521120 ITAPURANGA";271
"521130 ITARUMA";59
"521140 ITAUCU";64
"521150 ITUMBIARA";241
"521170 JANDAIA";48
"521180 JARAGUA";155
"521190 JATAI";394
"521200 JAUPACI";12
"521210 JOVIANIA";6
"521220 JUSSARA";67
"521250 LUZIANIA";60
"521260 MAIRIPOTABA";3
"521270 MAMBAI";30
"521295 MATRINCHA";13
"521300 MAURILANDIA";12
"521308 MINACU";98
"521310 MINEIROS";152
"521350 MONTE ALEGRE DE GOIAS";1
"521370 MONTES CLAROS DE GOIAS";37
"521375 MONTIVIDIU";14
"521380 MORRINHOS";164
"521385 MORRO AGUDO DE GOIAS";9
"521390 MOSSAMEDES";20
"521400 MOZARLANDIA";63
"521405 MUNDO NOVO";78
"521410 MUTUNOPOLIS";23
"521440 NAZARIO";16
"521450 NEROPOLIS";176
"521460 NIQUELANDIA";111
"521483 NOVA CRIXAS";67
"521520 NOVO BRASIL";10
"521530 ORIZONA";84
"521550 OUVIDOR";10
"521560 PADRE BERNARDO";38
"521565 PALESTINA DE GOIAS";18
"521580 PALMELO";7
"521590 PALMINOPOLIS";3
"521630 PARANAIGUARA";43
"521640 PARAUNA";15
"521680 PETROLINA DE GOIAS";75
"521710 PIRACANJUBA";110
"521720 PIRANHAS";45
"521730 PIRENOPOLIS";182
"521740 PIRES DO RIO";122
"521760 PLANALTINA";175
"521770 PONTALINA";1
"521800 PORANGATU";212
"521810 PORTELANDIA";3
"521830 POSSE";121
"521850 QUIRINOPOLIS";167
"521860 RIALMA";7
"521880 RIO VERDE";761
"521890 RUBIATABA";50
"521900 SANCLERLANDIA";1
"521910 SANTA BARBARA DE GOIAS";17
"521920 SANTA CRUZ DE GOIAS";12
"521925 SANTA FE DE GOIAS";8
"521930 SANTA HELENA DE GOIAS";347
"521950 SANTA ROSA DE GOIAS";5
"521960 SANTA TEREZA DE GOIAS";7
"521970 SANTA TEREZINHA DE GOIAS";41
"521973 SANTO ANTONIO DE GOIAS";3
"521975 SANTO ANTONIO DO DESCOBERTO";39
"521980 SAO DOMINGOS";6
"522000 SAO JOAO D'ALIANCA";6
"522010 SAO LUIS DE MONTES BELOS";123
"522020 SAO MIGUEL DO ARAGUAIA";110
"522026 SAO MIGUEL DO PASSA QUATRO";18
"522040 SAO SIMAO";82
"522045 SENADOR CANEDO";566
"522050 SERRANOPOLIS";27
"522060 SILVANIA";103
"522068 SIMOLANDIA";30
"522140 TRINDADE";582
"522145 TROMBAS";12
"522150 TURVANIA";18
"522155 TURVELANDIA";3
"522160 URUACU";178
"522170 URUANA";90
"522200 VIANOPOLIS";87
"522205 VICENTINOPOLIS";8
"522220 VILA BOA";4
"530010 BRASILIA";13097
"Total";925419
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
