 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Jan/2015
"Município";"AIH_aprovadas"
"431245 MORRO REDONDO";7
"431250 MOSTARDAS";27
"431260 MUCUM";20
"431265 NAO-ME-TOQUE";101
"431270 NONOAI";180
"431290 NOVA BASSANO";37
"431300 NOVA BRESCIA";40
"431310 NOVA PALMA";61
"431320 NOVA PETROPOLIS";68
"431330 NOVA PRATA";97
"431340 NOVO HAMBURGO";1102
"431350 OSORIO";34
"431360 PAIM FILHO";44
"431365 PALMARES DO SUL";32
"431370 PALMEIRA DAS MISSOES";198
"431380 PALMITINHO";96
"431390 PANAMBI";233
"431400 PARAI";47
"431402 PARAISO DO SUL";39
"431405 PAROBE";272
"431410 PASSO FUNDO";2919
"431420 PEDRO OSORIO";15
"431440 PELOTAS";2190
"431447 PINHAL GRANDE";7
"431450 PINHEIRO MACHADO";39
"431460 PIRATINI";102
"431470 PLANALTO";65
"431480 PORTAO";144
"431490 PORTO ALEGRE";14151
"431500 PORTO LUCENA";26
"431510 PORTO XAVIER";62
"431515 PROGRESSO";132
"431530 QUARAI";136
"431535 QUINZE DE NOVEMBRO";14
"431550 RESTINGA SECA";51
"431560 RIO GRANDE";1564
"431570 RIO PARDO";249
"431575 RIOZINHO";11
"431580 ROCA SALES";46
"431590 RODEIO BONITO";191
"431600 ROLANTE";126
"431610 RONDA ALTA";156
"431620 RONDINHA";18
"431630 ROQUE GONZALES";24
"431640 ROSARIO DO SUL";121
"431645 SALTO DO JACUI";53
"431650 SALVADOR DO SUL";22
"431660 SANANDUVA";117
"431670 SANTA BARBARA DO SUL";36
"431680 SANTA CRUZ DO SUL";998
"431690 SANTA MARIA";1219
"431710 SANT'ANA DO LIVRAMENTO";445
"431720 SANTA ROSA";532
"431730 SANTA VITORIA DO PALMAR";121
"431740 SANTIAGO";203
"431750 SANTO ANGELO";508
"431760 SANTO ANTONIO DA PATRULHA";60
"431780 SANTO AUGUSTO";172
"431790 SANTO CRISTO";114
"431800 SAO BORJA";489
"431810 SAO FRANCISCO DE ASSIS";75
"431820 SAO FRANCISCO DE PAULA";95
"431830 SAO GABRIEL";328
"431840 SAO JERONIMO";277
"431843 SAO JOAO DO POLESINE";26
"431849 SAO JOSE DO INHACORA";5
"431850 SAO JOSE DO NORTE";62
"431860 SAO JOSE DO OURO";93
"431870 SAO LEOPOLDO";802
"431880 SAO LOURENCO DO SUL";315
"431890 SAO LUIZ GONZAGA";280
"431900 SAO MARCOS";128
"431910 SAO MARTINHO";12
"431915 SAO MIGUEL DAS MISSOES";35
"431930 SAO PAULO DAS MISSOES";42
"431940 SAO PEDRO DO SUL";59
"431950 SAO SEBASTIAO DO CAI";72
"431960 SAO SEPE";93
"431980 SAO VICENTE DO SUL";21
"431990 SAPIRANGA";373
"432000 SAPUCAIA DO SUL";765
"432010 SARANDI";108
"432020 SEBERI";76
"432026 SEGREDO";33
"432030 SELBACH";16
"432040 SERAFINA CORREA";49
"432050 SERTAO";39
"432060 SEVERIANO DE ALMEIDA";28
"432067 SINIMBU";60
"432070 SOBRADINHO";112
"432080 SOLEDADE";239
"432090 TAPEJARA";114
"432100 TAPERA";36
"432110 TAPES";10
"432120 TAQUARA";305
"432130 TAQUARI";183
"432140 TENENTE PORTELA";278
"432145 TEUTONIA";220
"432150 TORRES";268
"432160 TRAMANDAI";489
"432163 TRES ARROIOS";3
"432170 TRES COROAS";104
"432180 TRES DE MAIO";214
"432190 TRES PASSOS";203
"432195 TRINDADE DO SUL";40
"432200 TRIUNFO";85
"432210 TUCUNDUVA";30
"432220 TUPANCIRETA";148
"432230 TUPARENDI";32
"432240 URUGUAIANA";669
"432250 VACARIA";408
"432253 VALE DO SOL";45
"432260 VENANCIO AIRES";375
"432270 VERA CRUZ";104
"432280 VERANOPOLIS";130
"432290 VIADUTOS";8
"432300 VIAMAO";527
"432310 VICENTE DUTRA";8
"500020 AGUA CLARA";21
"500060 AMAMBAI";193
"500070 ANASTACIO";96
"500080 ANAURILANDIA";36
"500085 ANGELICA";35
"500090 ANTONIO JOAO";13
"500100 APARECIDA DO TABOADO";53
"500110 AQUIDAUANA";417
"500124 ARAL MOREIRA";62
"500150 BANDEIRANTES";2
"500190 BATAGUASSU";74
"500200 BATAYPORA";71
"500210 BELA VISTA";77
"500215 BODOQUENA";33
"500220 BONITO";85
"500230 BRASILANDIA";47
"500240 CAARAPO";94
"500260 CAMAPUA";42
"500270 CAMPO GRANDE";5284
"500280 CARACOL";23
"500290 CASSILANDIA";64
"500295 CHAPADAO DO SUL";113
"500315 CORONEL SAPUCAIA";12
"500320 CORUMBA";644
"500325 COSTA RICA";104
"500330 COXIM";137
"500345 DEODAPOLIS";4
"500348 DOIS IRMAOS DO BURITI";37
"500370 DOURADOS";1288
"500380 FATIMA DO SUL";126
"500400 GLORIA DE DOURADOS";38
"500410 GUIA LOPES DA LAGUNA";24
"500430 IGUATEMI";201
"500440 INOCENCIA";27
"500450 ITAPORA";14
"500460 ITAQUIRAI";72
"500470 IVINHEMA";75
"500500 JARDIM";117
"500510 JATEI";2
"500515 JUTI";16
"500525 LAGUNA CARAPA";25
"500540 MARACAJU";201
"500560 MIRANDA";79
"500568 MUNDO NOVO";198
"500570 NAVIRAI";246
"500600 NOVA ALVORADA DO SUL";21
"500620 NOVA ANDRADINA";273
"500625 NOVO HORIZONTE DO SUL";25
"500630 PARANAIBA";360
"500635 PARANHOS";34
"500640 PEDRO GOMES";16
"500660 PONTA PORA";367
"500690 PORTO MURTINHO";47
"500710 RIBAS DO RIO PARDO";33
"500720 RIO BRILHANTE";167
"500730 RIO NEGRO";17
"500740 RIO VERDE DE MATO GROSSO";46
"500755 SANTA RITA DO PARDO";13
"500769 SAO GABRIEL DO OESTE";191
"500770 SETE QUEDAS";50
"500790 SIDROLANDIA";138
"500793 SONORA";12
"500795 TACURU";44
"500797 TAQUARUSSU";14
"500830 TRES LAGOAS";615
"500840 VICENTINA";20
"510020 AGUA BOA";187
"510025 ALTA FLORESTA";382
"510030 ALTO ARAGUAIA";48
"510060 ALTO TAQUARI";19
"510080 APIACAS";36
"510140 ARIPUANA";103
"510170 BARRA DO BUGRES";88
"510180 BARRA DO GARCAS";244
"510190 BRASNORTE";59
"510250 CACERES";1168
"510260 CAMPINAPOLIS";36
"510263 CAMPO NOVO DO PARECIS";110
"510267 CAMPO VERDE";194
"510279 CARLINDA";13
"510310 COCALINHO";20
"510320 COLIDER";295
"510325 COLNIZA";2
"510330 COMODORO";170
"510335 CONFRESA";139
"510337 COTRIGUACU";87
"510340 CUIABA";4171
"510345 DENISE";28
"510350 DIAMANTINO";128
"510360 DOM AQUINO";34
"510385 GAUCHA DO NORTE";3
"510390 GENERAL CARNEIRO";12
"510410 GUARANTA DO NORTE";89
"510420 GUIRATINGA";62
"510460 ITIQUIRA";1
"510480 JACIARA";97
"510510 JUARA";107
"510515 JUINA";229
"510517 JURUENA";19
"510520 JUSCIMEIRA";35
"510525 LUCAS DO RIO VERDE";161
"510558 MARCELANDIA";39
"510560 MATUPA";57
"510562 MIRASSOL D'OESTE";70
"510590 NOBRES";85
"510600 NORTELANDIA";46
"510610 NOSSA SENHORA DO LIVRAMENTO";23
"510622 NOVA MUTUM";207
"510623 NOVA OLIMPIA";110
"510627 NOVO HORIZONTE DO NORTE";7
"510628 NOVO SAO JOAQUIM";13
"510629 PARANAITA";104
"510630 PARANATINGA";53
"510637 PEDRA PRETA";50
"510642 PEIXOTO DE AZEVEDO";147
"510650 POCONE";149
"510670 PONTE BRANCA";11
"510675 PONTES E LACERDA";263
"510680 PORTO DOS GAUCHOS";20
"510700 POXOREO";75
"510704 PRIMAVERA DO LESTE";416
"510706 QUERENCIA";73
"510718 RIBEIRAO CASCALHEIRA";25
"510719 RIBEIRAOZINHO";14
"510720 RIO BRANCO";15
"510730 SAO JOSE DO RIO CLARO";64
"510760 RONDONOPOLIS";1487
"510775 SALTO DO CEU";10
"510777 SANTA TEREZINHA";7
"510785 SAO FELIX DO ARAGUAIA";87
"510787 SAPEZAL";62
"510790 SINOP";699
"510792 SORRISO";322
"510794 TABAPORA";18
"510795 TANGARA DA SERRA";246
"510800 TAPURAH";4
"510805 TERRA NOVA DO NORTE";46
"510810 TESOURO";10
"510820 TORIXOREU";43
"510840 VARZEA GRANDE";722
"510860 VILA RICA";96
"520013 ACREUNA";45
"520025 AGUAS LINDAS DE GOIAS";94
"520030 ALEXANIA";133
"520050 ALOANDIA";1
"520060 ALTO PARAISO DE GOIAS";10
"520080 ALVORADA DO NORTE";50
"520085 AMERICANO DO BRASIL";24
"520090 AMORINOPOLIS";11
"520110 ANAPOLIS";2564
"520130 ANICUNS";50
"520140 APARECIDA DE GOIANIA";1375
"520150 APORE";18
"520160 ARACU";4
"520170 ARAGARCAS";50
"520180 ARAGOIANIA";20
"520215 ARAGUAPAZ";9
"520235 ARENOPOLIS";11
"520250 ARUANA";16
"520280 AVELINOPOLIS";10
"520320 BARRO ALTO";20
"520330 BELA VISTA DE GOIAS";123
"520340 BOM JARDIM DE GOIAS";20
"520350 BOM JESUS DE GOIAS";49
"520380 BRITANIA";38
"520390 BURITI ALEGRE";79
"520393 BURITI DE GOIAS";1
"520400 CABECEIRAS";5
"520410 CACHOEIRA ALTA";26
"520425 CACHOEIRA DOURADA";7
"520430 CACU";19
"520440 CAIAPONIA";156
"520450 CALDAS NOVAS";299
"520470 CAMPINORTE";40
"520480 CAMPO ALEGRE DE GOIAS";3
"520490 CAMPOS BELOS";40
"520495 CAMPOS VERDES";6
"520500 CARMO DO RIO VERDE";28
"520505 CASTELANDIA";4
"520510 CATALAO";336
"520520 CATURAI";7
"520530 CAVALCANTE";25
"520540 CERES";389
"520545 CEZARINA";35
"520547 CHAPADAO DO CEU";29
"520549 CIDADE OCIDENTAL";1
"520551 COCALZINHO DE GOIAS";13
"520552 COLINAS DO SUL";13
"520570 CORREGO DO OURO";39
"520580 CORUMBA DE GOIAS";2
"520590 CORUMBAIBA";16
"520620 CRISTALINA";81
"520630 CRISTIANOPOLIS";7
"520640 CRIXAS";127
"520650 CROMINIA";44
"520670 DAMIANOPOLIS";32
"520680 DAMOLANDIA";4
"520710 DIORAMA";2
"520725 DOVERLANDIA";32
"520740 EDEIA";41
"520750 ESTRELA DO NORTE";18
"520753 FAINA";16
"520760 FAZENDA NOVA";16
"520780 FIRMINOPOLIS";157
"520790 FLORES DE GOIAS";1
"520800 FORMOSA";190
"520810 FORMOSO";31
"520830 DIVINOPOLIS DE GOIAS";19
"520840 GOIANAPOLIS";19
"520850 GOIANDIRA";4
"520860 GOIANESIA";298
"520870 GOIANIA";12561
"520880 GOIANIRA";159
"520890 GOIAS";105
"520910 GOIATUBA";139
"520960 HEITORAI";25
"520970 HIDROLANDIA";89
"520980 HIDROLINA";15
"520990 IACIARA";89
"520995 INDIARA";40
"521000 INHUMAS";168
"521010 IPAMERI";72
"521020 IPORA";76
"521040 ITABERAI";104
"521060 ITAGUARU";7
"521080 ITAJA";29
"521090 ITAPACI";121
"521100 ITAPIRAPUA";10
"521120 ITAPURANGA";238
"521130 ITARUMA";47
"521140 ITAUCU";90
"521150 ITUMBIARA";607
"521160 IVOLANDIA";13
"521170 JANDAIA";39
"521180 JARAGUA";171
"521190 JATAI";605
"521200 JAUPACI";8
"521210 JOVIANIA";5
"521220 JUSSARA";73
"521230 LEOPOLDO DE BULHOES";20
"521250 LUZIANIA";119
"521260 MAIRIPOTABA";6
"521270 MAMBAI";23
"521280 MARA ROSA";36
"521290 MARZAGAO";3
"521295 MATRINCHA";7
"521300 MAURILANDIA";2
"521308 MINACU";80
"521310 MINEIROS";160
"521350 MONTE ALEGRE DE GOIAS";10
"521370 MONTES CLAROS DE GOIAS";26
"521375 MONTIVIDIU";33
"521380 MORRINHOS";249
"521385 MORRO AGUDO DE GOIAS";2
"521390 MOSSAMEDES";36
"521400 MOZARLANDIA";21
"521405 MUNDO NOVO";54
"521410 MUTUNOPOLIS";35
"521440 NAZARIO";8
"521450 NEROPOLIS";201
"521460 NIQUELANDIA";110
"521483 NOVA CRIXAS";62
"521520 NOVO BRASIL";7
"521530 ORIZONA";111
"521550 OUVIDOR";11
"521560 PADRE BERNARDO";19
"521565 PALESTINA DE GOIAS";12
"521580 PALMELO";20
"521590 PALMINOPOLIS";2
"521630 PARANAIGUARA";47
"521640 PARAUNA";18
"521680 PETROLINA DE GOIAS";62
"521710 PIRACANJUBA";118
"521720 PIRANHAS";61
"521730 PIRENOPOLIS";179
"521740 PIRES DO RIO";126
"521760 PLANALTINA";176
"521770 PONTALINA";44
"521800 PORANGATU";131
"521810 PORTELANDIA";7
"521830 POSSE";104
"521850 QUIRINOPOLIS";90
"521860 RIALMA";44
"521880 RIO VERDE";898
"521890 RUBIATABA";89
"521900 SANCLERLANDIA";27
"521910 SANTA BARBARA DE GOIAS";34
"521920 SANTA CRUZ DE GOIAS";16
"521925 SANTA FE DE GOIAS";15
"521930 SANTA HELENA DE GOIAS";366
"521950 SANTA ROSA DE GOIAS";10
"521960 SANTA TEREZA DE GOIAS";11
"521970 SANTA TEREZINHA DE GOIAS";36
"521973 SANTO ANTONIO DE GOIAS";6
"521975 SANTO ANTONIO DO DESCOBERTO";54
"521980 SAO DOMINGOS";4
"522000 SAO JOAO D'ALIANCA";2
"522010 SAO LUIS DE MONTES BELOS";144
"522020 SAO MIGUEL DO ARAGUAIA";191
"522026 SAO MIGUEL DO PASSA QUATRO";16
"522040 SAO SIMAO";80
"522045 SENADOR CANEDO";512
"522050 SERRANOPOLIS";31
"522060 SILVANIA";112
"522068 SIMOLANDIA";29
"522140 TRINDADE";573
"522145 TROMBAS";5
"522150 TURVANIA";15
"522155 TURVELANDIA";14
"522160 URUACU";230
"522170 URUANA";92
"522200 VIANOPOLIS";93
"522205 VICENTINOPOLIS";8
"522220 VILA BOA";2
"530010 BRASILIA";13727
"Total";932763
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
