 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Nov/2018
"Município";"AIH_aprovadas"
"431870 SAO LEOPOLDO";638
"431880 SAO LOURENCO DO SUL";230
"431890 SAO LUIZ GONZAGA";365
"431900 SAO MARCOS";112
"431910 SAO MARTINHO";25
"431915 SAO MIGUEL DAS MISSOES";66
"431930 SAO PAULO DAS MISSOES";49
"431940 SAO PEDRO DO SUL";61
"431950 SAO SEBASTIAO DO CAI";117
"431960 SAO SEPE";107
"431980 SAO VICENTE DO SUL";20
"431990 SAPIRANGA";413
"432000 SAPUCAIA DO SUL";716
"432010 SARANDI";153
"432020 SEBERI";111
"432026 SEGREDO";50
"432030 SELBACH";8
"432040 SERAFINA CORREA";57
"432045 SERIO";1
"432050 SERTAO";24
"432060 SEVERIANO DE ALMEIDA";24
"432067 SINIMBU";47
"432070 SOBRADINHO";169
"432080 SOLEDADE";206
"432090 TAPEJARA";177
"432100 TAPERA";57
"432120 TAQUARA";177
"432130 TAQUARI";35
"432140 TENENTE PORTELA";225
"432145 TEUTONIA";312
"432150 TORRES";239
"432160 TRAMANDAI";390
"432170 TRES COROAS";93
"432180 TRES DE MAIO";194
"432190 TRES PASSOS";205
"432195 TRINDADE DO SUL";33
"432200 TRIUNFO";53
"432210 TUCUNDUVA";47
"432220 TUPANCIRETA";88
"432230 TUPARENDI";43
"432240 URUGUAIANA";414
"432250 VACARIA";484
"432253 VALE DO SOL";77
"432260 VENANCIO AIRES";390
"432270 VERA CRUZ";47
"432280 VERANOPOLIS";185
"432290 VIADUTOS";20
"432300 VIAMAO";498
"500020 AGUA CLARA";30
"500060 AMAMBAI";193
"500070 ANASTACIO";70
"500080 ANAURILANDIA";37
"500085 ANGELICA";29
"500090 ANTONIO JOAO";15
"500100 APARECIDA DO TABOADO";39
"500110 AQUIDAUANA";492
"500124 ARAL MOREIRA";45
"500150 BANDEIRANTES";3
"500190 BATAGUASSU";88
"500210 BELA VISTA";103
"500215 BODOQUENA";36
"500220 BONITO";105
"500230 BRASILANDIA";52
"500240 CAARAPO";104
"500260 CAMAPUA";23
"500270 CAMPO GRANDE";5197
"500280 CARACOL";27
"500290 CASSILANDIA";69
"500295 CHAPADAO DO SUL";171
"500315 CORONEL SAPUCAIA";76
"500320 CORUMBA";701
"500325 COSTA RICA";164
"500330 COXIM";262
"500345 DEODAPOLIS";16
"500348 DOIS IRMAOS DO BURITI";35
"500370 DOURADOS";1488
"500380 FATIMA DO SUL";171
"500400 GLORIA DE DOURADOS";43
"500410 GUIA LOPES DA LAGUNA";94
"500430 IGUATEMI";124
"500440 INOCENCIA";34
"500450 ITAPORA";46
"500470 IVINHEMA";158
"500500 JARDIM";100
"500515 JUTI";21
"500525 LAGUNA CARAPA";13
"500540 MARACAJU";215
"500560 MIRANDA";88
"500568 MUNDO NOVO";185
"500570 NAVIRAI";245
"500580 NIOAQUE";9
"500600 NOVA ALVORADA DO SUL";62
"500620 NOVA ANDRADINA";338
"500625 NOVO HORIZONTE DO SUL";12
"500630 PARANAIBA";301
"500635 PARANHOS";79
"500640 PEDRO GOMES";18
"500660 PONTA PORA";343
"500690 PORTO MURTINHO";40
"500710 RIBAS DO RIO PARDO";47
"500720 RIO BRILHANTE";150
"500730 RIO NEGRO";19
"500740 RIO VERDE DE MATO GROSSO";46
"500755 SANTA RITA DO PARDO";12
"500769 SAO GABRIEL DO OESTE";175
"500770 SETE QUEDAS";86
"500790 SIDROLANDIA";81
"500793 SONORA";43
"500795 TACURU";57
"500797 TAQUARUSSU";15
"500830 TRES LAGOAS";659
"510020 AGUA BOA";219
"510025 ALTA FLORESTA";438
"510030 ALTO ARAGUAIA";24
"510060 ALTO TAQUARI";17
"510080 APIACAS";29
"510140 ARIPUANA";71
"510170 BARRA DO BUGRES";533
"510180 BARRA DO GARCAS";351
"510190 BRASNORTE";102
"510250 CACERES";1064
"510260 CAMPINAPOLIS";45
"510263 CAMPO NOVO DO PARECIS";110
"510267 CAMPO VERDE";144
"510270 CANARANA";85
"510305 CLAUDIA";44
"510310 COCALINHO";20
"510320 COLIDER";257
"510325 COLNIZA";75
"510330 COMODORO";172
"510335 CONFRESA";363
"510337 COTRIGUACU";72
"510340 CUIABA";3743
"510350 DIAMANTINO";80
"510360 DOM AQUINO";20
"510385 GAUCHA DO NORTE";5
"510390 GENERAL CARNEIRO";17
"510410 GUARANTA DO NORTE";146
"510420 GUIRATINGA";33
"510460 ITIQUIRA";35
"510480 JACIARA";102
"510500 JAURU";29
"510510 JUARA";103
"510515 JUINA";341
"510517 JURUENA";39
"510520 JUSCIMEIRA";27
"510525 LUCAS DO RIO VERDE";323
"510550 VILA BELA DA SANTISSIMA TRINDADE";88
"510558 MARCELANDIA";60
"510560 MATUPA";51
"510562 MIRASSOL D'OESTE";45
"510590 NOBRES";84
"510600 NORTELANDIA";13
"510610 NOSSA SENHORA DO LIVRAMENTO";4
"510622 NOVA MUTUM";166
"510623 NOVA OLIMPIA";110
"510625 NOVA XAVANTINA";121
"510627 NOVO HORIZONTE DO NORTE";4
"510629 PARANAITA";27
"510630 PARANATINGA";75
"510637 PEDRA PRETA";22
"510642 PEIXOTO DE AZEVEDO";263
"510650 POCONE";122
"510670 PONTE BRANCA";9
"510675 PONTES E LACERDA";295
"510680 PORTO DOS GAUCHOS";13
"510700 POXOREO";78
"510704 PRIMAVERA DO LESTE";358
"510706 QUERENCIA";71
"510718 RIBEIRAO CASCALHEIRA";17
"510719 RIBEIRAOZINHO";13
"510720 RIO BRANCO";23
"510730 SAO JOSE DO RIO CLARO";35
"510760 RONDONOPOLIS";1469
"510770 ROSARIO OESTE";68
"510775 SALTO DO CEU";12
"510777 SANTA TEREZINHA";34
"510785 SAO FELIX DO ARAGUAIA";82
"510787 SAPEZAL";45
"510790 SINOP";478
"510792 SORRISO";562
"510794 TABAPORA";26
"510795 TANGARA DA SERRA";326
"510800 TAPURAH";42
"510805 TERRA NOVA DO NORTE";36
"510810 TESOURO";4
"510820 TORIXOREU";8
"510840 VARZEA GRANDE";670
"520013 ACREUNA";24
"520025 AGUAS LINDAS DE GOIAS";82
"520030 ALEXANIA";114
"520060 ALTO PARAISO DE GOIAS";1
"520080 ALVORADA DO NORTE";108
"520085 AMERICANO DO BRASIL";1
"520090 AMORINOPOLIS";29
"520110 ANAPOLIS";1987
"520140 APARECIDA DE GOIANIA";1255
"520150 APORE";5
"520160 ARACU";20
"520170 ARAGARCAS";47
"520180 ARAGOIANIA";2
"520215 ARAGUAPAZ";20
"520235 ARENOPOLIS";15
"520250 ARUANA";14
"520280 AVELINOPOLIS";2
"520320 BARRO ALTO";37
"520330 BELA VISTA DE GOIAS";92
"520340 BOM JARDIM DE GOIAS";20
"520350 BOM JESUS DE GOIAS";145
"520380 BRITANIA";31
"520390 BURITI ALEGRE";65
"520393 BURITI DE GOIAS";8
"520400 CABECEIRAS";6
"520410 CACHOEIRA ALTA";17
"520425 CACHOEIRA DOURADA";30
"520430 CACU";63
"520440 CAIAPONIA";120
"520450 CALDAS NOVAS";256
"520465 CAMPINACU";5
"520470 CAMPINORTE";30
"520480 CAMPO ALEGRE DE GOIAS";2
"520490 CAMPOS BELOS";80
"520500 CARMO DO RIO VERDE";2
"520505 CASTELANDIA";7
"520510 CATALAO";557
"520520 CATURAI";15
"520530 CAVALCANTE";15
"520540 CERES";561
"520545 CEZARINA";32
"520547 CHAPADAO DO CEU";63
"520549 CIDADE OCIDENTAL";3
"520551 COCALZINHO DE GOIAS";4
"520552 COLINAS DO SUL";45
"520570 CORREGO DO OURO";32
"520580 CORUMBA DE GOIAS";4
"520590 CORUMBAIBA";34
"520620 CRISTALINA";51
"520630 CRISTIANOPOLIS";8
"520640 CRIXAS";114
"520650 CROMINIA";5
"520660 CUMARI";7
"520670 DAMIANOPOLIS";25
"520680 DAMOLANDIA";40
"520725 DOVERLANDIA";1
"520740 EDEIA";41
"520750 ESTRELA DO NORTE";7
"520760 FAZENDA NOVA";14
"520780 FIRMINOPOLIS";137
"520790 FLORES DE GOIAS";7
"520800 FORMOSA";565
"520810 FORMOSO";27
"520830 DIVINOPOLIS DE GOIAS";9
"520840 GOIANAPOLIS";30
"520850 GOIANDIRA";3
"520860 GOIANESIA";306
"520870 GOIANIA";11795
"520880 GOIANIRA";51
"520890 GOIAS";103
"520910 GOIATUBA";108
"520960 HEITORAI";25
"520970 HIDROLANDIA";60
"520980 HIDROLINA";11
"520990 IACIARA";28
"520995 INDIARA";55
"521000 INHUMAS";95
"521010 IPAMERI";6
"521020 IPORA";77
"521060 ITAGUARU";3
"521080 ITAJA";30
"521090 ITAPACI";88
"521100 ITAPIRAPUA";12
"521120 ITAPURANGA";209
"521130 ITARUMA";21
"521140 ITAUCU";52
"521150 ITUMBIARA";362
"521160 IVOLANDIA";14
"521170 JANDAIA";28
"521180 JARAGUA";65
"521190 JATAI";462
"521200 JAUPACI";1
"521210 JOVIANIA";8
"521220 JUSSARA";69
"521250 LUZIANIA";156
"521260 MAIRIPOTABA";6
"521270 MAMBAI";1
"521280 MARA ROSA";5
"521290 MARZAGAO";2
"521295 MATRINCHA";16
"521300 MAURILANDIA";17
"521308 MINACU";62
"521310 MINEIROS";122
"521350 MONTE ALEGRE DE GOIAS";1
"521370 MONTES CLAROS DE GOIAS";39
"521375 MONTIVIDIU";32
"521380 MORRINHOS";198
"521385 MORRO AGUDO DE GOIAS";2
"521390 MOSSAMEDES";1
"521400 MOZARLANDIA";60
"521405 MUNDO NOVO";77
"521410 MUTUNOPOLIS";18
"521450 NEROPOLIS";159
"521460 NIQUELANDIA";145
"521483 NOVA CRIXAS";66
"521520 NOVO BRASIL";31
"521530 ORIZONA";135
"521550 OUVIDOR";5
"521560 PADRE BERNARDO";59
"521565 PALESTINA DE GOIAS";27
"521580 PALMELO";5
"521590 PALMINOPOLIS";4
"521640 PARAUNA";31
"521680 PETROLINA DE GOIAS";92
"521710 PIRACANJUBA";118
"521720 PIRANHAS";48
"521730 PIRENOPOLIS";159
"521740 PIRES DO RIO";15
"521760 PLANALTINA";154
"521770 PONTALINA";75
"521800 PORANGATU";175
"521810 PORTELANDIA";4
"521830 POSSE";205
"521850 QUIRINOPOLIS";418
"521860 RIALMA";25
"521880 RIO VERDE";387
"521890 RUBIATABA";37
"521900 SANCLERLANDIA";1
"521910 SANTA BARBARA DE GOIAS";27
"521920 SANTA CRUZ DE GOIAS";10
"521925 SANTA FE DE GOIAS";6
"521930 SANTA HELENA DE GOIAS";434
"521960 SANTA TEREZA DE GOIAS";9
"521973 SANTO ANTONIO DE GOIAS";15
"521975 SANTO ANTONIO DO DESCOBERTO";16
"521980 SAO DOMINGOS";8
"522000 SAO JOAO D'ALIANCA";13
"522010 SAO LUIS DE MONTES BELOS";90
"522020 SAO MIGUEL DO ARAGUAIA";175
"522026 SAO MIGUEL DO PASSA QUATRO";10
"522040 SAO SIMAO";119
"522045 SENADOR CANEDO";235
"522060 SILVANIA";69
"522068 SIMOLANDIA";23
"522100 TAQUARAL DE GOIAS";9
"522140 TRINDADE";580
"522150 TURVANIA";55
"522155 TURVELANDIA";36
"522160 URUACU";222
"522200 VIANOPOLIS";74
"522205 VICENTINOPOLIS";24
"530010 BRASILIA";15489
"Total";983281
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
