 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Fev/2013
"Município";"AIH_aprovadas"
"431120 JULIO DE CASTILHOS";63
"431130 LAGOA VERMELHA";109
"431140 LAJEADO";515
"431150 LAVRAS DO SUL";27
"431160 LIBERATO SALZANO";1
"431170 MACHADINHO";15
"431180 MARAU";129
"431190 MARCELINO RAMOS";31
"431200 MARIANO MORO";8
"431205 MARQUES DE SOUZA";73
"431210 MATA";31
"431220 MAXIMILIANO DE ALMEIDA";31
"431240 MONTENEGRO";333
"431245 MORRO REDONDO";11
"431250 MOSTARDAS";24
"431260 MUCUM";14
"431265 NAO-ME-TOQUE";67
"431270 NONOAI";114
"431290 NOVA BASSANO";38
"431300 NOVA BRESCIA";34
"431310 NOVA PALMA";57
"431320 NOVA PETROPOLIS";55
"431330 NOVA PRATA";157
"431340 NOVO HAMBURGO";1061
"431350 OSORIO";134
"431360 PAIM FILHO";18
"431365 PALMARES DO SUL";24
"431370 PALMEIRA DAS MISSOES";188
"431380 PALMITINHO";84
"431390 PANAMBI";174
"431400 PARAI";39
"431402 PARAISO DO SUL";21
"431405 PAROBE";149
"431410 PASSO FUNDO";2700
"431415 PAVERAMA";31
"431420 PEDRO OSORIO";43
"431430 PEJUCARA";8
"431440 PELOTAS";1821
"431447 PINHAL GRANDE";16
"431450 PINHEIRO MACHADO";18
"431460 PIRATINI";84
"431470 PLANALTO";51
"431480 PORTAO";94
"431490 PORTO ALEGRE";13525
"431500 PORTO LUCENA";36
"431510 PORTO XAVIER";56
"431515 PROGRESSO";87
"431520 PUTINGA";11
"431530 QUARAI";90
"431535 QUINZE DE NOVEMBRO";11
"431540 REDENTORA";26
"431550 RESTINGA SECA";51
"431560 RIO GRANDE";947
"431570 RIO PARDO";140
"431575 RIOZINHO";6
"431580 ROCA SALES";65
"431590 RODEIO BONITO";156
"431600 ROLANTE";54
"431610 RONDA ALTA";72
"431630 ROQUE GONZALES";31
"431640 ROSARIO DO SUL";206
"431643 SALDANHA MARINHO";3
"431645 SALTO DO JACUI";38
"431650 SALVADOR DO SUL";21
"431660 SANANDUVA";89
"431670 SANTA BARBARA DO SUL";33
"431675 SANTA CLARA DO SUL";7
"431680 SANTA CRUZ DO SUL";913
"431690 SANTA MARIA";1123
"431700 SANTANA DA BOA VISTA";9
"431710 SANT'ANA DO LIVRAMENTO";404
"431720 SANTA ROSA";371
"431730 SANTA VITORIA DO PALMAR";44
"431740 SANTIAGO";316
"431750 SANTO ANGELO";597
"431760 SANTO ANTONIO DA PATRULHA";98
"431780 SANTO AUGUSTO";158
"431790 SANTO CRISTO";94
"431800 SAO BORJA";480
"431810 SAO FRANCISCO DE ASSIS";60
"431820 SAO FRANCISCO DE PAULA";124
"431830 SAO GABRIEL";322
"431840 SAO JERONIMO";290
"431849 SAO JOSE DO INHACORA";2
"431850 SAO JOSE DO NORTE";67
"431860 SAO JOSE DO OURO";65
"431870 SAO LEOPOLDO";664
"431880 SAO LOURENCO DO SUL";240
"431890 SAO LUIZ GONZAGA";248
"431900 SAO MARCOS";119
"431910 SAO MARTINHO";12
"431915 SAO MIGUEL DAS MISSOES";40
"431930 SAO PAULO DAS MISSOES";18
"431940 SAO PEDRO DO SUL";75
"431950 SAO SEBASTIAO DO CAI";77
"431960 SAO SEPE";100
"431980 SAO VICENTE DO SUL";3
"431990 SAPIRANGA";479
"432000 SAPUCAIA DO SUL";705
"432010 SARANDI";104
"432020 SEBERI";69
"432026 SEGREDO";29
"432030 SELBACH";22
"432040 SERAFINA CORREA";49
"432050 SERTAO";22
"432060 SEVERIANO DE ALMEIDA";19
"432067 SINIMBU";60
"432070 SOBRADINHO";137
"432080 SOLEDADE";183
"432090 TAPEJARA";108
"432100 TAPERA";28
"432110 TAPES";29
"432120 TAQUARA";415
"432130 TAQUARI";240
"432140 TENENTE PORTELA";124
"432145 TEUTONIA";117
"432150 TORRES";215
"432160 TRAMANDAI";537
"432163 TRES ARROIOS";7
"432170 TRES COROAS";116
"432180 TRES DE MAIO";141
"432190 TRES PASSOS";182
"432195 TRINDADE DO SUL";29
"432200 TRIUNFO";94
"432210 TUCUNDUVA";46
"432220 TUPANCIRETA";133
"432230 TUPARENDI";37
"432240 URUGUAIANA";559
"432250 VACARIA";181
"432253 VALE DO SOL";62
"432260 VENANCIO AIRES";310
"432270 VERA CRUZ";105
"432280 VERANOPOLIS";114
"432290 VIADUTOS";7
"432300 VIAMAO";338
"432310 VICENTE DUTRA";8
"500020 AGUA CLARA";13
"500060 AMAMBAI";188
"500070 ANASTACIO";95
"500080 ANAURILANDIA";49
"500085 ANGELICA";16
"500090 ANTONIO JOAO";1
"500100 APARECIDA DO TABOADO";64
"500110 AQUIDAUANA";392
"500124 ARAL MOREIRA";38
"500150 BANDEIRANTES";9
"500190 BATAGUASSU";51
"500200 BATAYPORA";57
"500210 BELA VISTA";81
"500215 BODOQUENA";38
"500220 BONITO";74
"500230 BRASILANDIA";45
"500240 CAARAPO";124
"500260 CAMAPUA";76
"500270 CAMPO GRANDE";5151
"500280 CARACOL";26
"500290 CASSILANDIA";65
"500295 CHAPADAO DO SUL";76
"500315 CORONEL SAPUCAIA";12
"500320 CORUMBA";787
"500325 COSTA RICA";82
"500330 COXIM";242
"500345 DEODAPOLIS";31
"500348 DOIS IRMAOS DO BURITI";27
"500370 DOURADOS";1439
"500380 FATIMA DO SUL";135
"500400 GLORIA DE DOURADOS";44
"500410 GUIA LOPES DA LAGUNA";76
"500430 IGUATEMI";163
"500440 INOCENCIA";17
"500460 ITAQUIRAI";71
"500470 IVINHEMA";99
"500500 JARDIM";104
"500510 JATEI";14
"500515 JUTI";33
"500525 LAGUNA CARAPA";32
"500540 MARACAJU";146
"500560 MIRANDA";60
"500568 MUNDO NOVO";131
"500570 NAVIRAI";264
"500600 NOVA ALVORADA DO SUL";14
"500620 NOVA ANDRADINA";282
"500625 NOVO HORIZONTE DO SUL";24
"500630 PARANAIBA";348
"500635 PARANHOS";42
"500640 PEDRO GOMES";11
"500660 PONTA PORA";355
"500690 PORTO MURTINHO";20
"500710 RIBAS DO RIO PARDO";32
"500720 RIO BRILHANTE";111
"500730 RIO NEGRO";20
"500740 RIO VERDE DE MATO GROSSO";24
"500755 SANTA RITA DO PARDO";11
"500769 SAO GABRIEL DO OESTE";139
"500770 SETE QUEDAS";72
"500790 SIDROLANDIA";95
"500793 SONORA";46
"500795 TACURU";43
"500797 TAQUARUSSU";2
"500830 TRES LAGOAS";532
"500840 VICENTINA";22
"510020 AGUA BOA";271
"510025 ALTA FLORESTA";180
"510030 ALTO ARAGUAIA";42
"510060 ALTO TAQUARI";14
"510080 APIACAS";33
"510125 ARAPUTANGA";45
"510130 ARENAPOLIS";59
"510140 ARIPUANA";64
"510170 BARRA DO BUGRES";24
"510180 BARRA DO GARCAS";419
"510190 BRASNORTE";78
"510250 CACERES";1601
"510260 CAMPINAPOLIS";16
"510263 CAMPO NOVO DO PARECIS";115
"510267 CAMPO VERDE";180
"510270 CANARANA";13
"510279 CARLINDA";34
"510300 CHAPADA DOS GUIMARAES";26
"510310 COCALINHO";1
"510320 COLIDER";268
"510325 COLNIZA";70
"510330 COMODORO";134
"510335 CONFRESA";184
"510337 COTRIGUACU";38
"510340 CUIABA";3792
"510345 DENISE";48
"510350 DIAMANTINO";167
"510360 DOM AQUINO";33
"510385 GAUCHA DO NORTE";17
"510390 GENERAL CARNEIRO";22
"510410 GUARANTA DO NORTE";109
"510420 GUIRATINGA";52
"510455 ITAUBA";11
"510460 ITIQUIRA";12
"510480 JACIARA";83
"510500 JAURU";50
"510510 JUARA";100
"510515 JUINA";183
"510517 JURUENA";25
"510520 JUSCIMEIRA";20
"510525 LUCAS DO RIO VERDE";94
"510550 VILA BELA DA SANTISSIMA TRINDADE";48
"510558 MARCELANDIA";19
"510560 MATUPA";32
"510562 MIRASSOL D'OESTE";101
"510590 NOBRES";86
"510610 NOSSA SENHORA DO LIVRAMENTO";17
"510621 NOVA CANAA DO NORTE";1
"510622 NOVA MUTUM";74
"510623 NOVA OLIMPIA";94
"510625 NOVA XAVANTINA";90
"510627 NOVO HORIZONTE DO NORTE";11
"510628 NOVO SAO JOAQUIM";7
"510629 PARANAITA";63
"510630 PARANATINGA";39
"510637 PEDRA PRETA";29
"510642 PEIXOTO DE AZEVEDO";141
"510650 POCONE";218
"510670 PONTE BRANCA";13
"510675 PONTES E LACERDA";366
"510677 PORTO ALEGRE DO NORTE";4
"510680 PORTO DOS GAUCHOS";5
"510700 POXOREO";250
"510704 PRIMAVERA DO LESTE";220
"510706 QUERENCIA";48
"510718 RIBEIRAO CASCALHEIRA";15
"510719 RIBEIRAOZINHO";13
"510720 RIO BRANCO";18
"510730 SAO JOSE DO RIO CLARO";80
"510760 RONDONOPOLIS";1376
"510770 ROSARIO OESTE";74
"510775 SALTO DO CEU";10
"510777 SANTA TEREZINHA";3
"510785 SAO FELIX DO ARAGUAIA";111
"510787 SAPEZAL";66
"510790 SINOP";495
"510792 SORRISO";661
"510795 TANGARA DA SERRA";356
"510800 TAPURAH";8
"510805 TERRA NOVA DO NORTE";48
"510810 TESOURO";11
"510820 TORIXOREU";35
"510840 VARZEA GRANDE";990
"510860 VILA RICA";97
"520013 ACREUNA";45
"520025 AGUAS LINDAS DE GOIAS";26
"520030 ALEXANIA";56
"520050 ALOANDIA";3
"520060 ALTO PARAISO DE GOIAS";6
"520080 ALVORADA DO NORTE";97
"520085 AMERICANO DO BRASIL";16
"520090 AMORINOPOLIS";9
"520110 ANAPOLIS";2758
"520130 ANICUNS";30
"520140 APARECIDA DE GOIANIA";1133
"520150 APORE";7
"520160 ARACU";12
"520170 ARAGARCAS";74
"520180 ARAGOIANIA";46
"520215 ARAGUAPAZ";15
"520235 ARENOPOLIS";20
"520250 ARUANA";19
"520280 AVELINOPOLIS";15
"520320 BARRO ALTO";16
"520330 BELA VISTA DE GOIAS";111
"520340 BOM JARDIM DE GOIAS";18
"520350 BOM JESUS DE GOIAS";45
"520355 BONFINOPOLIS";5
"520380 BRITANIA";32
"520390 BURITI ALEGRE";83
"520393 BURITI DE GOIAS";22
"520400 CABECEIRAS";22
"520410 CACHOEIRA ALTA";1
"520425 CACHOEIRA DOURADA";5
"520430 CACU";6
"520440 CAIAPONIA";156
"520450 CALDAS NOVAS";335
"520465 CAMPINACU";12
"520470 CAMPINORTE";65
"520480 CAMPO ALEGRE DE GOIAS";5
"520490 CAMPOS BELOS";85
"520495 CAMPOS VERDES";6
"520500 CARMO DO RIO VERDE";19
"520505 CASTELANDIA";6
"520510 CATALAO";424
"520520 CATURAI";11
"520530 CAVALCANTE";23
"520540 CERES";406
"520545 CEZARINA";19
"520547 CHAPADAO DO CEU";19
"520551 COCALZINHO DE GOIAS";3
"520552 COLINAS DO SUL";25
"520570 CORREGO DO OURO";15
"520580 CORUMBA DE GOIAS";8
"520590 CORUMBAIBA";40
"520620 CRISTALINA";109
"520630 CRISTIANOPOLIS";1
"520640 CRIXAS";156
"520650 CROMINIA";24
"520660 CUMARI";6
"520670 DAMIANOPOLIS";32
"520680 DAMOLANDIA";5
"520710 DIORAMA";11
"520725 DOVERLANDIA";61
"520740 EDEIA";75
"520750 ESTRELA DO NORTE";7
"520753 FAINA";28
"520780 FIRMINOPOLIS";119
"520790 FLORES DE GOIAS";2
"520800 FORMOSA";327
"520810 FORMOSO";30
"520840 GOIANAPOLIS";40
"520850 GOIANDIRA";17
"520860 GOIANESIA";321
"520870 GOIANIA";11548
"520880 GOIANIRA";117
"520890 GOIAS";116
"520910 GOIATUBA";126
"520960 HEITORAI";24
"520970 HIDROLANDIA";62
"520980 HIDROLINA";4
"520990 IACIARA";31
"520995 INDIARA";58
"521000 INHUMAS";235
"521010 IPAMERI";60
"521020 IPORA";153
"521040 ITABERAI";50
"521060 ITAGUARU";37
"521080 ITAJA";28
"521090 ITAPACI";186
"521100 ITAPIRAPUA";51
"521120 ITAPURANGA";315
"521130 ITARUMA";10
"521140 ITAUCU";31
"521150 ITUMBIARA";324
"521160 IVOLANDIA";11
"521170 JANDAIA";55
"521180 JARAGUA";234
"521190 JATAI";493
"521200 JAUPACI";3
"521210 JOVIANIA";8
"521220 JUSSARA";57
"521230 LEOPOLDO DE BULHOES";28
"521250 LUZIANIA";42
"521260 MAIRIPOTABA";1
"521270 MAMBAI";26
"521280 MARA ROSA";37
"521290 MARZAGAO";34
"521295 MATRINCHA";13
"521300 MAURILANDIA";35
"521308 MINACU";93
"521310 MINEIROS";151
"521350 MONTE ALEGRE DE GOIAS";19
"521370 MONTES CLAROS DE GOIAS";38
"521375 MONTIVIDIU";47
"521380 MORRINHOS";237
"521385 MORRO AGUDO DE GOIAS";8
"521390 MOSSAMEDES";10
"521400 MOZARLANDIA";39
"521405 MUNDO NOVO";38
"521410 MUTUNOPOLIS";19
"521440 NAZARIO";18
"521450 NEROPOLIS";186
"521460 NIQUELANDIA";87
"521483 NOVA CRIXAS";60
"521520 NOVO BRASIL";6
"521530 ORIZONA";112
"521550 OUVIDOR";3
"521560 PADRE BERNARDO";27
"521565 PALESTINA DE GOIAS";24
"521570 PALMEIRAS DE GOIAS";46
"521580 PALMELO";13
"521590 PALMINOPOLIS";15
"521630 PARANAIGUARA";62
"521640 PARAUNA";6
"521680 PETROLINA DE GOIAS";71
"521710 PIRACANJUBA";115
"521720 PIRANHAS";39
"521730 PIRENOPOLIS";110
"521740 PIRES DO RIO";130
"521760 PLANALTINA";110
"521770 PONTALINA";42
"521800 PORANGATU";119
"521810 PORTELANDIA";7
"521830 POSSE";127
"521850 QUIRINOPOLIS";92
"521860 RIALMA";37
"521880 RIO VERDE";973
"521890 RUBIATABA";108
"521900 SANCLERLANDIA";27
"521910 SANTA BARBARA DE GOIAS";29
"521920 SANTA CRUZ DE GOIAS";9
"521925 SANTA FE DE GOIAS";9
"521930 SANTA HELENA DE GOIAS";325
"521950 SANTA ROSA DE GOIAS";23
"521960 SANTA TEREZA DE GOIAS";9
"521970 SANTA TEREZINHA DE GOIAS";25
"521973 SANTO ANTONIO DE GOIAS";10
"521975 SANTO ANTONIO DO DESCOBERTO";51
"521980 SAO DOMINGOS";12
"522000 SAO JOAO D'ALIANCA";5
"522010 SAO LUIS DE MONTES BELOS";101
"522020 SAO MIGUEL DO ARAGUAIA";156
"522040 SAO SIMAO";85
"522045 SENADOR CANEDO";579
"522050 SERRANOPOLIS";22
"522060 SILVANIA";139
"522068 SIMOLANDIA";29
"522100 TAQUARAL DE GOIAS";30
"522140 TRINDADE";612
"522145 TROMBAS";16
"522150 TURVANIA";19
"522155 TURVELANDIA";6
"522160 URUACU";104
"522170 URUANA";92
"522200 VIANOPOLIS";106
"522205 VICENTINOPOLIS";11
"522220 VILA BOA";5
"530010 BRASILIA";17282
"Total";888061
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
