 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Dez/2023
"Município";"AIH_aprovadas"
"431780 SANTO AUGUSTO";221
"431790 SANTO CRISTO";102
"431800 SAO BORJA";583
"431810 SAO FRANCISCO DE ASSIS";102
"431820 SAO FRANCISCO DE PAULA";184
"431830 SAO GABRIEL";455
"431840 SAO JERONIMO";553
"431843 SAO JOAO DO POLESINE";32
"431850 SAO JOSE DO NORTE";60
"431860 SAO JOSE DO OURO";116
"431870 SAO LEOPOLDO";610
"431880 SAO LOURENCO DO SUL";251
"431890 SAO LUIZ GONZAGA";375
"431900 SAO MARCOS";51
"431910 SAO MARTINHO";23
"431915 SAO MIGUEL DAS MISSOES";32
"431930 SAO PAULO DAS MISSOES";45
"431940 SAO PEDRO DO SUL";52
"431950 SAO SEBASTIAO DO CAI";86
"431960 SAO SEPE";132
"431980 SAO VICENTE DO SUL";23
"431990 SAPIRANGA";484
"432000 SAPUCAIA DO SUL";666
"432010 SARANDI";155
"432020 SEBERI";145
"432026 SEGREDO";41
"432030 SELBACH";15
"432040 SERAFINA CORREA";60
"432050 SERTAO";52
"432060 SEVERIANO DE ALMEIDA";25
"432067 SINIMBU";46
"432070 SOBRADINHO";65
"432080 SOLEDADE";250
"432090 TAPEJARA";256
"432100 TAPERA";88
"432120 TAQUARA";363
"432130 TAQUARI";85
"432140 TENENTE PORTELA";598
"432145 TEUTONIA";296
"432150 TORRES";297
"432160 TRAMANDAI";431
"432170 TRES COROAS";107
"432180 TRES DE MAIO";180
"432190 TRES PASSOS";282
"432195 TRINDADE DO SUL";77
"432200 TRIUNFO";44
"432210 TUCUNDUVA";72
"432220 TUPANCIRETA";114
"432230 TUPARENDI";33
"432240 URUGUAIANA";472
"432250 VACARIA";558
"432253 VALE DO SOL";82
"432260 VENANCIO AIRES";352
"432270 VERA CRUZ";57
"432280 VERANOPOLIS";168
"432290 VIADUTOS";40
"432300 VIAMAO";348
"500020 AGUA CLARA";31
"500060 AMAMBAI";275
"500070 ANASTACIO";82
"500080 ANAURILANDIA";30
"500085 ANGELICA";37
"500090 ANTONIO JOAO";22
"500100 APARECIDA DO TABOADO";108
"500110 AQUIDAUANA";429
"500124 ARAL MOREIRA";26
"500190 BATAGUASSU";50
"500210 BELA VISTA";101
"500215 BODOQUENA";4
"500220 BONITO";100
"500230 BRASILANDIA";49
"500240 CAARAPO";115
"500260 CAMAPUA";21
"500270 CAMPO GRANDE";7519
"500280 CARACOL";25
"500290 CASSILANDIA";88
"500295 CHAPADAO DO SUL";207
"500315 CORONEL SAPUCAIA";36
"500320 CORUMBA";623
"500325 COSTA RICA";237
"500330 COXIM";266
"500345 DEODAPOLIS";12
"500348 DOIS IRMAOS DO BURITI";22
"500370 DOURADOS";1920
"500375 ELDORADO";36
"500380 FATIMA DO SUL";244
"500400 GLORIA DE DOURADOS";43
"500410 GUIA LOPES DA LAGUNA";62
"500430 IGUATEMI";115
"500440 INOCENCIA";23
"500450 ITAPORA";68
"500460 ITAQUIRAI";54
"500470 IVINHEMA";97
"500500 JARDIM";144
"500510 JATEI";3
"500515 JUTI";20
"500525 LAGUNA CARAPA";5
"500540 MARACAJU";421
"500560 MIRANDA";111
"500568 MUNDO NOVO";124
"500570 NAVIRAI";289
"500580 NIOAQUE";18
"500600 NOVA ALVORADA DO SUL";55
"500620 NOVA ANDRADINA";326
"500625 NOVO HORIZONTE DO SUL";20
"500630 PARANAIBA";370
"500635 PARANHOS";49
"500640 PEDRO GOMES";5
"500660 PONTA PORA";670
"500690 PORTO MURTINHO";31
"500720 RIO BRILHANTE";206
"500740 RIO VERDE DE MATO GROSSO";45
"500769 SAO GABRIEL DO OESTE";146
"500790 SIDROLANDIA";106
"500793 SONORA";30
"500795 TACURU";32
"500797 TAQUARUSSU";11
"500830 TRES LAGOAS";944
"510020 AGUA BOA";398
"510025 ALTA FLORESTA";279
"510030 ALTO ARAGUAIA";50
"510060 ALTO TAQUARI";41
"510080 APIACAS";50
"510125 ARAPUTANGA";21
"510130 ARENAPOLIS";122
"510140 ARIPUANA";88
"510170 BARRA DO BUGRES";88
"510180 BARRA DO GARCAS";300
"510190 BRASNORTE";136
"510250 CACERES";826
"510260 CAMPINAPOLIS";52
"510263 CAMPO NOVO DO PARECIS";212
"510267 CAMPO VERDE";194
"510268 CAMPOS DE JULIO";41
"510270 CANARANA";100
"510305 CLAUDIA";45
"510310 COCALINHO";28
"510320 COLIDER";296
"510325 COLNIZA";114
"510330 COMODORO";97
"510335 CONFRESA";360
"510337 COTRIGUACU";38
"510340 CUIABA";4083
"510350 DIAMANTINO";154
"510360 DOM AQUINO";52
"510385 GAUCHA DO NORTE";5
"510390 GENERAL CARNEIRO";14
"510410 GUARANTA DO NORTE";220
"510420 GUIRATINGA";29
"510460 ITIQUIRA";30
"510480 JACIARA";150
"510500 JAURU";4
"510510 JUARA";139
"510515 JUINA";310
"510517 JURUENA";49
"510520 JUSCIMEIRA";51
"510525 LUCAS DO RIO VERDE";576
"510550 VILA BELA DA SANTISSIMA TRINDADE";112
"510558 MARCELANDIA";63
"510560 MATUPA";100
"510562 MIRASSOL D'OESTE";75
"510590 NOBRES";90
"510610 NOSSA SENHORA DO LIVRAMENTO";9
"510622 NOVA MUTUM";249
"510623 NOVA OLIMPIA";35
"510625 NOVA XAVANTINA";173
"510627 NOVO HORIZONTE DO NORTE";22
"510628 NOVO SAO JOAQUIM";29
"510629 PARANAITA";102
"510630 PARANATINGA";96
"510637 PEDRA PRETA";34
"510642 PEIXOTO DE AZEVEDO";188
"510650 POCONE";131
"510670 PONTE BRANCA";3
"510675 PONTES E LACERDA";393
"510680 PORTO DOS GAUCHOS";57
"510700 POXOREO";110
"510704 PRIMAVERA DO LESTE";388
"510706 QUERENCIA";148
"510718 RIBEIRAO CASCALHEIRA";18
"510719 RIBEIRAOZINHO";1
"510720 RIO BRANCO";2
"510730 SAO JOSE DO RIO CLARO";73
"510760 RONDONOPOLIS";2093
"510770 ROSARIO OESTE";79
"510775 SALTO DO CEU";6
"510777 SANTA TEREZINHA";35
"510785 SAO FELIX DO ARAGUAIA";87
"510787 SAPEZAL";156
"510790 SINOP";853
"510792 SORRISO";587
"510794 TABAPORA";32
"510795 TANGARA DA SERRA";164
"510800 TAPURAH";43
"510805 TERRA NOVA DO NORTE";41
"510810 TESOURO";7
"510820 TORIXOREU";29
"510840 VARZEA GRANDE";990
"510860 VILA RICA";58
"520013 ACREUNA";42
"520030 ALEXANIA";110
"520060 ALTO PARAISO DE GOIAS";8
"520080 ALVORADA DO NORTE";53
"520085 AMERICANO DO BRASIL";25
"520090 AMORINOPOLIS";15
"520110 ANAPOLIS";2039
"520130 ANICUNS";28
"520140 APARECIDA DE GOIANIA";2527
"520150 APORE";11
"520160 ARACU";8
"520170 ARAGARCAS";57
"520215 ARAGUAPAZ";6
"520235 ARENOPOLIS";10
"520250 ARUANA";23
"520280 AVELINOPOLIS";1
"520320 BARRO ALTO";32
"520330 BELA VISTA DE GOIAS";93
"520350 BOM JESUS DE GOIAS";176
"520380 BRITANIA";25
"520390 BURITI ALEGRE";18
"520400 CABECEIRAS";6
"520410 CACHOEIRA ALTA";54
"520425 CACHOEIRA DOURADA";14
"520430 CACU";61
"520440 CAIAPONIA";122
"520450 CALDAS NOVAS";156
"520465 CAMPINACU";22
"520470 CAMPINORTE";31
"520490 CAMPOS BELOS";47
"520500 CARMO DO RIO VERDE";13
"520505 CASTELANDIA";1
"520510 CATALAO";527
"520520 CATURAI";3
"520530 CAVALCANTE";27
"520540 CERES";535
"520545 CEZARINA";29
"520547 CHAPADAO DO CEU";38
"520549 CIDADE OCIDENTAL";13
"520551 COCALZINHO DE GOIAS";45
"520570 CORREGO DO OURO";6
"520580 CORUMBA DE GOIAS";14
"520590 CORUMBAIBA";17
"520620 CRISTALINA";74
"520630 CRISTIANOPOLIS";8
"520640 CRIXAS";45
"520650 CROMINIA";21
"520660 CUMARI";3
"520670 DAMIANOPOLIS";24
"520680 DAMOLANDIA";9
"520710 DIORAMA";14
"520725 DOVERLANDIA";2
"520740 EDEIA";48
"520750 ESTRELA DO NORTE";3
"520753 FAINA";11
"520760 FAZENDA NOVA";7
"520780 FIRMINOPOLIS";5
"520800 FORMOSA";737
"520810 FORMOSO";25
"520830 DIVINOPOLIS DE GOIAS";25
"520840 GOIANAPOLIS";13
"520850 GOIANDIRA";2
"520860 GOIANESIA";284
"520870 GOIANIA";13704
"520880 GOIANIRA";179
"520890 GOIAS";131
"520910 GOIATUBA";90
"520929 GUARAITA";3
"520960 HEITORAI";30
"520970 HIDROLANDIA";67
"520980 HIDROLINA";13
"520990 IACIARA";59
"520993 INACIOLANDIA";7
"520995 INDIARA";366
"521000 INHUMAS";152
"521010 IPAMERI";55
"521020 IPORA";43
"521040 ITABERAI";150
"521060 ITAGUARU";11
"521080 ITAJA";16
"521090 ITAPACI";77
"521100 ITAPIRAPUA";13
"521120 ITAPURANGA";197
"521130 ITARUMA";7
"521140 ITAUCU";30
"521150 ITUMBIARA";1123
"521160 IVOLANDIA";4
"521180 JARAGUA";398
"521190 JATAI";149
"521200 JAUPACI";8
"521210 JOVIANIA";12
"521220 JUSSARA";76
"521250 LUZIANIA";693
"521260 MAIRIPOTABA";3
"521270 MAMBAI";14
"521280 MARA ROSA";34
"521290 MARZAGAO";3
"521295 MATRINCHA";1
"521300 MAURILANDIA";17
"521308 MINACU";160
"521310 MINEIROS";341
"521350 MONTE ALEGRE DE GOIAS";16
"521370 MONTES CLAROS DE GOIAS";4
"521375 MONTIVIDIU";30
"521380 MORRINHOS";281
"521385 MORRO AGUDO DE GOIAS";6
"521390 MOSSAMEDES";8
"521400 MOZARLANDIA";21
"521405 MUNDO NOVO";82
"521410 MUTUNOPOLIS";23
"521450 NEROPOLIS";302
"521460 NIQUELANDIA";135
"521483 NOVA CRIXAS";47
"521520 NOVO BRASIL";18
"521530 ORIZONA";29
"521550 OUVIDOR";14
"521560 PADRE BERNARDO";28
"521565 PALESTINA DE GOIAS";20
"521580 PALMELO";12
"521590 PALMINOPOLIS";7
"521630 PARANAIGUARA";70
"521640 PARAUNA";19
"521680 PETROLINA DE GOIAS";41
"521710 PIRACANJUBA";86
"521720 PIRANHAS";41
"521730 PIRENOPOLIS";318
"521740 PIRES DO RIO";87
"521760 PLANALTINA";174
"521770 PONTALINA";68
"521800 PORANGATU";239
"521805 PORTEIRAO";4
"521810 PORTELANDIA";5
"521830 POSSE";168
"521850 QUIRINOPOLIS";364
"521860 RIALMA";37
"521878 RIO QUENTE";13
"521880 RIO VERDE";1034
"521890 RUBIATABA";73
"521900 SANCLERLANDIA";15
"521910 SANTA BARBARA DE GOIAS";4
"521920 SANTA CRUZ DE GOIAS";1
"521925 SANTA FE DE GOIAS";3
"521930 SANTA HELENA DE GOIAS";669
"521950 SANTA ROSA DE GOIAS";6
"521960 SANTA TEREZA DE GOIAS";10
"521970 SANTA TEREZINHA DE GOIAS";8
"521973 SANTO ANTONIO DE GOIAS";14
"521975 SANTO ANTONIO DO DESCOBERTO";45
"521980 SAO DOMINGOS";35
"522010 SAO LUIS DE MONTES BELOS";295
"522015 SAO LUIZ DO NORTE";1
"522020 SAO MIGUEL DO ARAGUAIA";184
"522026 SAO MIGUEL DO PASSA QUATRO";4
"522040 SAO SIMAO";128
"522045 SENADOR CANEDO";283
"522050 SERRANOPOLIS";7
"522060 SILVANIA";148
"522068 SIMOLANDIA";1
"522100 TAQUARAL DE GOIAS";5
"522140 TRINDADE";898
"522145 TROMBAS";5
"522150 TURVANIA";24
"522155 TURVELANDIA";11
"522160 URUACU";1384
"522170 URUANA";32
"522185 VALPARAISO DE GOIAS";81
"522200 VIANOPOLIS";65
"522205 VICENTINOPOLIS";27
"530010 BRASILIA";18949
"Total";1087411
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
