 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Dez/2011
"Município";"AIH_aprovadas"
"430640 DOIS IRMAOS";104
"430645 DOIS LAJEADOS";27
"430660 DOM PEDRITO";133
"430673 DOUTOR MAURICIO CARDOSO";14
"430680 ENCANTADO";85
"430690 ENCRUZILHADA DO SUL";151
"430700 ERECHIM";1157
"430710 HERVAL";14
"430720 ERVAL GRANDE";24
"430730 ERVAL SECO";10
"430750 ESPUMOSO";84
"430755 ESTACAO";14
"430760 ESTANCIA VELHA";177
"430770 ESTEIO";387
"430780 ESTRELA";83
"430790 FARROUPILHA";314
"430800 FAXINAL DO SOTURNO";224
"430810 FELIZ";48
"430820 FLORES DA CUNHA";107
"430830 FONTOURA XAVIER";45
"430840 FORMIGUEIRO";21
"430845 FORTALEZA DOS VALOS";27
"430850 FREDERICO WESTPHALEN";177
"430860 GARIBALDI";150
"430870 GAURAMA";10
"430890 GETULIO VARGAS";93
"430900 GIRUA";97
"430910 GRAMADO";209
"430920 GRAVATAI";713
"430925 GUABIJU";4
"430930 GUAIBA";82
"430940 GUAPORE";117
"430950 GUARANI DAS MISSOES";50
"430960 HORIZONTINA";123
"430970 HUMAITA";8
"430980 IBIACA";16
"431000 IBIRUBA";80
"431020 IJUI";805
"431030 ILOPOLIS";43
"431050 IRAI";67
"431060 ITAQUI";196
"431070 ITATIBA DO SUL";4
"431075 IVORA";5
"431080 IVOTI";102
"431085 JABOTICABA";37
"431090 JACUTINGA";11
"431100 JAGUARAO";67
"431110 JAGUARI";112
"431112 JAQUIRANA";6
"431120 JULIO DE CASTILHOS";96
"431130 LAGOA VERMELHA";93
"431140 LAJEADO";533
"431150 LAVRAS DO SUL";16
"431170 MACHADINHO";9
"431180 MARAU";186
"431190 MARCELINO RAMOS";22
"431200 MARIANO MORO";5
"431205 MARQUES DE SOUZA";40
"431210 MATA";69
"431220 MAXIMILIANO DE ALMEIDA";18
"431240 MONTENEGRO";312
"431245 MORRO REDONDO";13
"431250 MOSTARDAS";19
"431260 MUCUM";17
"431265 NAO-ME-TOQUE";56
"431270 NONOAI";50
"431290 NOVA BASSANO";22
"431300 NOVA BRESCIA";34
"431310 NOVA PALMA";63
"431320 NOVA PETROPOLIS";74
"431330 NOVA PRATA";80
"431340 NOVO HAMBURGO";1078
"431350 OSORIO";278
"431360 PAIM FILHO";15
"431365 PALMARES DO SUL";44
"431370 PALMEIRA DAS MISSOES";256
"431380 PALMITINHO";78
"431390 PANAMBI";167
"431400 PARAI";43
"431402 PARAISO DO SUL";10
"431405 PAROBE";244
"431410 PASSO FUNDO";2117
"431415 PAVERAMA";29
"431420 PEDRO OSORIO";43
"431430 PEJUCARA";11
"431440 PELOTAS";1988
"431447 PINHAL GRANDE";9
"431450 PINHEIRO MACHADO";55
"431460 PIRATINI";88
"431470 PLANALTO";40
"431480 PORTAO";196
"431490 PORTO ALEGRE";12533
"431500 PORTO LUCENA";41
"431510 PORTO XAVIER";61
"431515 PROGRESSO";105
"431520 PUTINGA";14
"431530 QUARAI";105
"431535 QUINZE DE NOVEMBRO";20
"431540 REDENTORA";14
"431550 RESTINGA SECA";48
"431560 RIO GRANDE";1220
"431570 RIO PARDO";178
"431575 RIOZINHO";13
"431580 ROCA SALES";17
"431590 RODEIO BONITO";138
"431600 ROLANTE";80
"431610 RONDA ALTA";110
"431620 RONDINHA";12
"431630 ROQUE GONZALES";28
"431640 ROSARIO DO SUL";270
"431643 SALDANHA MARINHO";8
"431645 SALTO DO JACUI";57
"431650 SALVADOR DO SUL";7
"431660 SANANDUVA";88
"431670 SANTA BARBARA DO SUL";38
"431675 SANTA CLARA DO SUL";5
"431680 SANTA CRUZ DO SUL";825
"431690 SANTA MARIA";1252
"431700 SANTANA DA BOA VISTA";24
"431710 SANT'ANA DO LIVRAMENTO";406
"431720 SANTA ROSA";507
"431730 SANTA VITORIA DO PALMAR";144
"431740 SANTIAGO";96
"431750 SANTO ANGELO";572
"431760 SANTO ANTONIO DA PATRULHA";188
"431780 SANTO AUGUSTO";185
"431790 SANTO CRISTO";135
"431800 SAO BORJA";378
"431810 SAO FRANCISCO DE ASSIS";122
"431820 SAO FRANCISCO DE PAULA";128
"431830 SAO GABRIEL";286
"431840 SAO JERONIMO";226
"431846 SAO JOSE DO HERVAL";4
"431849 SAO JOSE DO INHACORA";1
"431850 SAO JOSE DO NORTE";101
"431860 SAO JOSE DO OURO";70
"431870 SAO LEOPOLDO";1104
"431880 SAO LOURENCO DO SUL";210
"431890 SAO LUIZ GONZAGA";288
"431900 SAO MARCOS";151
"431910 SAO MARTINHO";28
"431915 SAO MIGUEL DAS MISSOES";51
"431930 SAO PAULO DAS MISSOES";44
"431940 SAO PEDRO DO SUL";100
"431950 SAO SEBASTIAO DO CAI";60
"431960 SAO SEPE";43
"431980 SAO VICENTE DO SUL";12
"431990 SAPIRANGA";467
"432000 SAPUCAIA DO SUL";586
"432010 SARANDI";110
"432020 SEBERI";45
"432026 SEGREDO";32
"432030 SELBACH";15
"432040 SERAFINA CORREA";50
"432045 SERIO";4
"432050 SERTAO";14
"432060 SEVERIANO DE ALMEIDA";23
"432067 SINIMBU";54
"432070 SOBRADINHO";151
"432080 SOLEDADE";172
"432090 TAPEJARA";94
"432100 TAPERA";11
"432110 TAPES";38
"432120 TAQUARA";289
"432130 TAQUARI";284
"432140 TENENTE PORTELA";60
"432145 TEUTONIA";136
"432150 TORRES";265
"432160 TRAMANDAI";269
"432163 TRES ARROIOS";5
"432170 TRES COROAS";116
"432180 TRES DE MAIO";189
"432190 TRES PASSOS";218
"432195 TRINDADE DO SUL";40
"432200 TRIUNFO";126
"432210 TUCUNDUVA";43
"432220 TUPANCIRETA";127
"432230 TUPARENDI";66
"432240 URUGUAIANA";498
"432250 VACARIA";422
"432253 VALE DO SOL";50
"432260 VENANCIO AIRES";257
"432270 VERA CRUZ";101
"432280 VERANOPOLIS";161
"432290 VIADUTOS";14
"432300 VIAMAO";349
"432370 VISTA GAUCHA";1
"500020 AGUA CLARA";24
"500060 AMAMBAI";199
"500070 ANASTACIO";39
"500080 ANAURILANDIA";31
"500085 ANGELICA";21
"500090 ANTONIO JOAO";40
"500110 AQUIDAUANA";390
"500124 ARAL MOREIRA";62
"500150 BANDEIRANTES";5
"500190 BATAGUASSU";64
"500200 BATAYPORA";47
"500210 BELA VISTA";99
"500215 BODOQUENA";37
"500220 BONITO";109
"500230 BRASILANDIA";50
"500240 CAARAPO";118
"500260 CAMAPUA";71
"500270 CAMPO GRANDE";5409
"500280 CARACOL";16
"500290 CASSILANDIA";67
"500295 CHAPADAO DO SUL";128
"500320 CORUMBA";529
"500325 COSTA RICA";107
"500330 COXIM";253
"500345 DEODAPOLIS";35
"500348 DOIS IRMAOS DO BURITI";24
"500370 DOURADOS";1350
"500375 ELDORADO";58
"500380 FATIMA DO SUL";127
"500400 GLORIA DE DOURADOS";44
"500410 GUIA LOPES DA LAGUNA";50
"500430 IGUATEMI";148
"500440 INOCENCIA";30
"500460 ITAQUIRAI";67
"500470 IVINHEMA";85
"500500 JARDIM";105
"500515 JUTI";28
"500525 LAGUNA CARAPA";27
"500540 MARACAJU";145
"500560 MIRANDA";101
"500568 MUNDO NOVO";126
"500570 NAVIRAI";329
"500600 NOVA ALVORADA DO SUL";41
"500620 NOVA ANDRADINA";195
"500625 NOVO HORIZONTE DO SUL";25
"500630 PARANAIBA";300
"500635 PARANHOS";50
"500640 PEDRO GOMES";18
"500660 PONTA PORA";349
"500690 PORTO MURTINHO";64
"500710 RIBAS DO RIO PARDO";35
"500720 RIO BRILHANTE";145
"500730 RIO NEGRO";21
"500740 RIO VERDE DE MATO GROSSO";56
"500755 SANTA RITA DO PARDO";18
"500769 SAO GABRIEL DO OESTE";127
"500770 SETE QUEDAS";67
"500790 SIDROLANDIA";203
"500793 SONORA";53
"500795 TACURU";21
"500797 TAQUARUSSU";26
"500830 TRES LAGOAS";595
"510020 AGUA BOA";289
"510025 ALTA FLORESTA";233
"510030 ALTO ARAGUAIA";36
"510060 ALTO TAQUARI";15
"510080 APIACAS";37
"510125 ARAPUTANGA";54
"510130 ARENAPOLIS";48
"510140 ARIPUANA";118
"510170 BARRA DO BUGRES";197
"510180 BARRA DO GARCAS";252
"510190 BRASNORTE";86
"510250 CACERES";902
"510260 CAMPINAPOLIS";44
"510263 CAMPO NOVO DO PARECIS";6
"510267 CAMPO VERDE";111
"510270 CANARANA";57
"510279 CARLINDA";12
"510305 CLAUDIA";22
"510310 COCALINHO";21
"510320 COLIDER";179
"510325 COLNIZA";82
"510330 COMODORO";127
"510335 CONFRESA";234
"510337 COTRIGUACU";17
"510340 CUIABA";3607
"510345 DENISE";48
"510350 DIAMANTINO";179
"510360 DOM AQUINO";37
"510385 GAUCHA DO NORTE";13
"510390 GENERAL CARNEIRO";18
"510410 GUARANTA DO NORTE";138
"510420 GUIRATINGA";53
"510455 ITAUBA";13
"510460 ITIQUIRA";23
"510480 JACIARA";85
"510500 JAURU";56
"510510 JUARA";233
"510515 JUINA";223
"510517 JURUENA";36
"510520 JUSCIMEIRA";37
"510525 LUCAS DO RIO VERDE";93
"510550 VILA BELA DA SANTISSIMA TRINDADE";26
"510558 MARCELANDIA";35
"510560 MATUPA";46
"510562 MIRASSOL D'OESTE";73
"510590 NOBRES";82
"510600 NORTELANDIA";48
"510610 NOSSA SENHORA DO LIVRAMENTO";19
"510621 NOVA CANAA DO NORTE";32
"510622 NOVA MUTUM";76
"510623 NOVA OLIMPIA";90
"510625 NOVA XAVANTINA";98
"510628 NOVO SAO JOAQUIM";14
"510629 PARANAITA";67
"510630 PARANATINGA";86
"510637 PEDRA PRETA";47
"510642 PEIXOTO DE AZEVEDO";154
"510650 POCONE";212
"510675 PONTES E LACERDA";210
"510677 PORTO ALEGRE DO NORTE";21
"510680 PORTO DOS GAUCHOS";10
"510700 POXOREO";78
"510704 PRIMAVERA DO LESTE";252
"510706 QUERENCIA";90
"510710 SAO JOSE DOS QUATRO MARCOS";69
"510718 RIBEIRAO CASCALHEIRA";4
"510719 RIBEIRAOZINHO";15
"510720 RIO BRANCO";22
"510730 SAO JOSE DO RIO CLARO";80
"510760 RONDONOPOLIS";1523
"510770 ROSARIO OESTE";47
"510775 SALTO DO CEU";5
"510777 SANTA TEREZINHA";10
"510785 SAO FELIX DO ARAGUAIA";87
"510787 SAPEZAL";67
"510790 SINOP";471
"510792 SORRISO";519
"510795 TANGARA DA SERRA";388
"510800 TAPURAH";4
"510805 TERRA NOVA DO NORTE";98
"510810 TESOURO";9
"510820 TORIXOREU";2
"510840 VARZEA GRANDE";1544
"510860 VILA RICA";104
"520013 ACREUNA";104
"520025 AGUAS LINDAS DE GOIAS";149
"520030 ALEXANIA";87
"520050 ALOANDIA";1
"520080 ALVORADA DO NORTE";73
"520085 AMERICANO DO BRASIL";26
"520090 AMORINOPOLIS";25
"520110 ANAPOLIS";3063
"520130 ANICUNS";22
"520140 APARECIDA DE GOIANIA";1419
"520150 APORE";20
"520160 ARACU";43
"520170 ARAGARCAS";71
"520180 ARAGOIANIA";62
"520215 ARAGUAPAZ";33
"520235 ARENOPOLIS";29
"520250 ARUANA";20
"520280 AVELINOPOLIS";6
"520320 BARRO ALTO";24
"520340 BOM JARDIM DE GOIAS";30
"520350 BOM JESUS DE GOIAS";64
"520355 BONFINOPOLIS";35
"520380 BRITANIA";39
"520390 BURITI ALEGRE";74
"520410 CACHOEIRA ALTA";12
"520425 CACHOEIRA DOURADA";10
"520430 CACU";40
"520440 CAIAPONIA";180
"520450 CALDAS NOVAS";282
"520470 CAMPINORTE";60
"520480 CAMPO ALEGRE DE GOIAS";1
"520490 CAMPOS BELOS";175
"520495 CAMPOS VERDES";7
"520500 CARMO DO RIO VERDE";48
"520505 CASTELANDIA";21
"520510 CATALAO";401
"520520 CATURAI";17
"520540 CERES";403
"520545 CEZARINA";46
"520547 CHAPADAO DO CEU";17
"520549 CIDADE OCIDENTAL";21
"520551 COCALZINHO DE GOIAS";5
"520552 COLINAS DO SUL";23
"520570 CORREGO DO OURO";15
"520580 CORUMBA DE GOIAS";46
"520590 CORUMBAIBA";50
"520620 CRISTALINA";16
"520630 CRISTIANOPOLIS";13
"520640 CRIXAS";136
"520650 CROMINIA";15
"520660 CUMARI";4
"520670 DAMIANOPOLIS";32
"520680 DAMOLANDIA";21
"520710 DIORAMA";3
"520725 DOVERLANDIA";80
"520740 EDEIA";72
"520750 ESTRELA DO NORTE";11
"520780 FIRMINOPOLIS";104
"520790 FLORES DE GOIAS";14
"520800 FORMOSA";345
"520810 FORMOSO";31
"520830 DIVINOPOLIS DE GOIAS";23
"520840 GOIANAPOLIS";53
"520850 GOIANDIRA";23
"520860 GOIANESIA";311
"520870 GOIANIA";10381
"520880 GOIANIRA";135
"520890 GOIAS";113
"520910 GOIATUBA";127
"520960 HEITORAI";23
"520970 HIDROLANDIA";70
"520980 HIDROLINA";17
"520993 INACIOLANDIA";8
"520995 INDIARA";62
"521000 INHUMAS";315
"521010 IPAMERI";134
"521020 IPORA";141
"521030 ISRAELANDIA";6
"521040 ITABERAI";103
"521060 ITAGUARU";14
"521080 ITAJA";11
"521090 ITAPACI";208
"521100 ITAPIRAPUA";11
"521120 ITAPURANGA";345
"521130 ITARUMA";10
"521140 ITAUCU";54
"521150 ITUMBIARA";329
"521160 IVOLANDIA";33
"521170 JANDAIA";32
"521180 JARAGUA";280
"521190 JATAI";518
"521200 JAUPACI";8
"521210 JOVIANIA";15
"521220 JUSSARA";62
"521250 LUZIANIA";57
"521260 MAIRIPOTABA";17
"521270 MAMBAI";40
"521280 MARA ROSA";35
"521290 MARZAGAO";39
"521300 MAURILANDIA";33
"521308 MINACU";60
"521310 MINEIROS";144
"521350 MONTE ALEGRE DE GOIAS";19
"521370 MONTES CLAROS DE GOIAS";24
"521375 MONTIVIDIU";43
"521380 MORRINHOS";232
"521385 MORRO AGUDO DE GOIAS";7
"521400 MOZARLANDIA";20
"521405 MUNDO NOVO";48
"521410 MUTUNOPOLIS";24
"521440 NAZARIO";6
"521450 NEROPOLIS";323
"521460 NIQUELANDIA";181
"521483 NOVA CRIXAS";60
"521500 NOVA VENEZA";3
"521520 NOVO BRASIL";14
"521530 ORIZONA";121
"521550 OUVIDOR";10
"521560 PADRE BERNARDO";27
"521570 PALMEIRAS DE GOIAS";35
"521580 PALMELO";17
"521590 PALMINOPOLIS";3
"521630 PARANAIGUARA";61
"521640 PARAUNA";36
"521680 PETROLINA DE GOIAS";52
"521710 PIRACANJUBA";94
"521720 PIRANHAS";47
"521730 PIRENOPOLIS";132
"521740 PIRES DO RIO";162
"521760 PLANALTINA";93
"521770 PONTALINA";93
"521800 PORANGATU";98
"521810 PORTELANDIA";12
"521830 POSSE";105
"521850 QUIRINOPOLIS";80
"521860 RIALMA";93
"521880 RIO VERDE";711
"521890 RUBIATABA";139
"521900 SANCLERLANDIA";40
"521920 SANTA CRUZ DE GOIAS";12
"521925 SANTA FE DE GOIAS";12
"521930 SANTA HELENA DE GOIAS";162
"521950 SANTA ROSA DE GOIAS";19
"521960 SANTA TEREZA DE GOIAS";26
"521970 SANTA TEREZINHA DE GOIAS";47
"521973 SANTO ANTONIO DE GOIAS";6
"521975 SANTO ANTONIO DO DESCOBERTO";114
"521980 SAO DOMINGOS";35
"522000 SAO JOAO D'ALIANCA";7
"522010 SAO LUIS DE MONTES BELOS";129
"522020 SAO MIGUEL DO ARAGUAIA";159
"522026 SAO MIGUEL DO PASSA QUATRO";22
"522040 SAO SIMAO";127
"522045 SENADOR CANEDO";562
"522050 SERRANOPOLIS";14
"522060 SILVANIA";75
"522068 SIMOLANDIA";30
"522100 TAQUARAL DE GOIAS";11
"522140 TRINDADE";517
"522145 TROMBAS";18
"522150 TURVANIA";27
"522155 TURVELANDIA";17
"522160 URUACU";207
"522170 URUANA";116
"522205 VICENTINOPOLIS";29
"522220 VILA BOA";8
"530010 BRASILIA";13086
"Total";948342
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
