 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Jan/2024
"Município";"AIH_aprovadas"
"431650 SALVADOR DO SUL";11
"431660 SANANDUVA";197
"431670 SANTA BARBARA DO SUL";77
"431680 SANTA CRUZ DO SUL";1118
"431690 SANTA MARIA";1814
"431710 SANT'ANA DO LIVRAMENTO";374
"431720 SANTA ROSA";787
"431730 SANTA VITORIA DO PALMAR";134
"431740 SANTIAGO";345
"431750 SANTO ANGELO";609
"431760 SANTO ANTONIO DA PATRULHA";153
"431780 SANTO AUGUSTO";224
"431790 SANTO CRISTO";142
"431800 SAO BORJA";463
"431810 SAO FRANCISCO DE ASSIS";100
"431820 SAO FRANCISCO DE PAULA";110
"431830 SAO GABRIEL";488
"431840 SAO JERONIMO";618
"431843 SAO JOAO DO POLESINE";25
"431850 SAO JOSE DO NORTE";56
"431860 SAO JOSE DO OURO";130
"431870 SAO LEOPOLDO";595
"431880 SAO LOURENCO DO SUL";233
"431890 SAO LUIZ GONZAGA";381
"431900 SAO MARCOS";30
"431910 SAO MARTINHO";15
"431915 SAO MIGUEL DAS MISSOES";40
"431930 SAO PAULO DAS MISSOES";38
"431940 SAO PEDRO DO SUL";55
"431950 SAO SEBASTIAO DO CAI";94
"431960 SAO SEPE";133
"431980 SAO VICENTE DO SUL";21
"431990 SAPIRANGA";531
"432000 SAPUCAIA DO SUL";509
"432010 SARANDI";148
"432020 SEBERI";146
"432026 SEGREDO";11
"432030 SELBACH";13
"432040 SERAFINA CORREA";47
"432050 SERTAO";64
"432060 SEVERIANO DE ALMEIDA";20
"432067 SINIMBU";50
"432070 SOBRADINHO";40
"432080 SOLEDADE";243
"432090 TAPEJARA";174
"432100 TAPERA";82
"432120 TAQUARA";328
"432130 TAQUARI";99
"432140 TENENTE PORTELA";495
"432145 TEUTONIA";272
"432150 TORRES";283
"432160 TRAMANDAI";543
"432170 TRES COROAS";100
"432180 TRES DE MAIO";199
"432190 TRES PASSOS";283
"432195 TRINDADE DO SUL";67
"432200 TRIUNFO";49
"432210 TUCUNDUVA";61
"432220 TUPANCIRETA";104
"432230 TUPARENDI";29
"432240 URUGUAIANA";481
"432250 VACARIA";553
"432253 VALE DO SOL";62
"432260 VENANCIO AIRES";338
"432270 VERA CRUZ";45
"432280 VERANOPOLIS";133
"432290 VIADUTOS";19
"432300 VIAMAO";337
"500020 AGUA CLARA";27
"500060 AMAMBAI";247
"500070 ANASTACIO";101
"500080 ANAURILANDIA";34
"500085 ANGELICA";38
"500090 ANTONIO JOAO";32
"500100 APARECIDA DO TABOADO";103
"500110 AQUIDAUANA";435
"500124 ARAL MOREIRA";26
"500190 BATAGUASSU";57
"500210 BELA VISTA";102
"500215 BODOQUENA";13
"500220 BONITO";110
"500230 BRASILANDIA";48
"500240 CAARAPO";104
"500260 CAMAPUA";20
"500270 CAMPO GRANDE";7992
"500280 CARACOL";24
"500290 CASSILANDIA";86
"500295 CHAPADAO DO SUL";169
"500315 CORONEL SAPUCAIA";24
"500320 CORUMBA";600
"500325 COSTA RICA";197
"500330 COXIM";349
"500345 DEODAPOLIS";18
"500348 DOIS IRMAOS DO BURITI";24
"500370 DOURADOS";1978
"500375 ELDORADO";38
"500380 FATIMA DO SUL";223
"500400 GLORIA DE DOURADOS";39
"500410 GUIA LOPES DA LAGUNA";58
"500430 IGUATEMI";170
"500440 INOCENCIA";9
"500450 ITAPORA";48
"500460 ITAQUIRAI";79
"500470 IVINHEMA";103
"500500 JARDIM";126
"500510 JATEI";7
"500515 JUTI";26
"500525 LAGUNA CARAPA";3
"500540 MARACAJU";369
"500560 MIRANDA";107
"500568 MUNDO NOVO";67
"500570 NAVIRAI";306
"500580 NIOAQUE";17
"500600 NOVA ALVORADA DO SUL";66
"500620 NOVA ANDRADINA";313
"500625 NOVO HORIZONTE DO SUL";18
"500630 PARANAIBA";389
"500635 PARANHOS";45
"500660 PONTA PORA";741
"500690 PORTO MURTINHO";58
"500710 RIBAS DO RIO PARDO";28
"500720 RIO BRILHANTE";185
"500730 RIO NEGRO";16
"500740 RIO VERDE DE MATO GROSSO";40
"500755 SANTA RITA DO PARDO";10
"500769 SAO GABRIEL DO OESTE";129
"500770 SETE QUEDAS";12
"500790 SIDROLANDIA";117
"500793 SONORA";59
"500795 TACURU";32
"500797 TAQUARUSSU";12
"500830 TRES LAGOAS";732
"510020 AGUA BOA";472
"510025 ALTA FLORESTA";374
"510030 ALTO ARAGUAIA";59
"510060 ALTO TAQUARI";44
"510080 APIACAS";35
"510125 ARAPUTANGA";21
"510130 ARENAPOLIS";110
"510140 ARIPUANA";91
"510170 BARRA DO BUGRES";94
"510180 BARRA DO GARCAS";280
"510190 BRASNORTE";100
"510250 CACERES";952
"510260 CAMPINAPOLIS";50
"510263 CAMPO NOVO DO PARECIS";198
"510267 CAMPO VERDE";266
"510268 CAMPOS DE JULIO";41
"510270 CANARANA";103
"510305 CLAUDIA";52
"510310 COCALINHO";40
"510320 COLIDER";332
"510325 COLNIZA";113
"510330 COMODORO";88
"510335 CONFRESA";466
"510337 COTRIGUACU";40
"510340 CUIABA";4333
"510350 DIAMANTINO";136
"510360 DOM AQUINO";39
"510385 GAUCHA DO NORTE";1
"510390 GENERAL CARNEIRO";9
"510410 GUARANTA DO NORTE";263
"510420 GUIRATINGA";38
"510460 ITIQUIRA";23
"510480 JACIARA";135
"510500 JAURU";7
"510510 JUARA";175
"510515 JUINA";322
"510517 JURUENA";46
"510520 JUSCIMEIRA";45
"510525 LUCAS DO RIO VERDE";585
"510550 VILA BELA DA SANTISSIMA TRINDADE";125
"510558 MARCELANDIA";63
"510560 MATUPA";72
"510562 MIRASSOL D'OESTE";85
"510590 NOBRES";90
"510610 NOSSA SENHORA DO LIVRAMENTO";9
"510622 NOVA MUTUM";370
"510623 NOVA OLIMPIA";32
"510625 NOVA XAVANTINA";149
"510627 NOVO HORIZONTE DO NORTE";14
"510628 NOVO SAO JOAQUIM";35
"510629 PARANAITA";183
"510630 PARANATINGA";109
"510637 PEDRA PRETA";29
"510642 PEIXOTO DE AZEVEDO";180
"510650 POCONE";135
"510670 PONTE BRANCA";6
"510675 PONTES E LACERDA";382
"510680 PORTO DOS GAUCHOS";49
"510700 POXOREO";115
"510704 PRIMAVERA DO LESTE";340
"510706 QUERENCIA";158
"510718 RIBEIRAO CASCALHEIRA";14
"510719 RIBEIRAOZINHO";4
"510720 RIO BRANCO";5
"510730 SAO JOSE DO RIO CLARO";70
"510760 RONDONOPOLIS";2390
"510770 ROSARIO OESTE";76
"510775 SALTO DO CEU";10
"510777 SANTA TEREZINHA";48
"510785 SAO FELIX DO ARAGUAIA";119
"510787 SAPEZAL";145
"510790 SINOP";844
"510792 SORRISO";693
"510794 TABAPORA";22
"510795 TANGARA DA SERRA";152
"510800 TAPURAH";33
"510805 TERRA NOVA DO NORTE";30
"510810 TESOURO";4
"510820 TORIXOREU";46
"510840 VARZEA GRANDE";1145
"510860 VILA RICA";52
"520013 ACREUNA";31
"520030 ALEXANIA";127
"520060 ALTO PARAISO DE GOIAS";18
"520080 ALVORADA DO NORTE";60
"520085 AMERICANO DO BRASIL";27
"520090 AMORINOPOLIS";4
"520110 ANAPOLIS";2043
"520130 ANICUNS";57
"520140 APARECIDA DE GOIANIA";2311
"520160 ARACU";11
"520170 ARAGARCAS";56
"520215 ARAGUAPAZ";11
"520235 ARENOPOLIS";9
"520250 ARUANA";23
"520280 AVELINOPOLIS";1
"520320 BARRO ALTO";36
"520330 BELA VISTA DE GOIAS";75
"520350 BOM JESUS DE GOIAS";189
"520380 BRITANIA";39
"520390 BURITI ALEGRE";18
"520400 CABECEIRAS";10
"520410 CACHOEIRA ALTA";45
"520425 CACHOEIRA DOURADA";12
"520430 CACU";77
"520440 CAIAPONIA";123
"520450 CALDAS NOVAS";232
"520465 CAMPINACU";18
"520470 CAMPINORTE";28
"520480 CAMPO ALEGRE DE GOIAS";3
"520490 CAMPOS BELOS";42
"520500 CARMO DO RIO VERDE";1
"520505 CASTELANDIA";2
"520510 CATALAO";528
"520520 CATURAI";11
"520530 CAVALCANTE";18
"520540 CERES";581
"520547 CHAPADAO DO CEU";39
"520549 CIDADE OCIDENTAL";5
"520551 COCALZINHO DE GOIAS";56
"520570 CORREGO DO OURO";4
"520580 CORUMBA DE GOIAS";24
"520590 CORUMBAIBA";30
"520620 CRISTALINA";79
"520630 CRISTIANOPOLIS";7
"520640 CRIXAS";64
"520650 CROMINIA";19
"520660 CUMARI";3
"520670 DAMIANOPOLIS";18
"520680 DAMOLANDIA";10
"520710 DIORAMA";19
"520725 DOVERLANDIA";8
"520740 EDEIA";47
"520750 ESTRELA DO NORTE";4
"520753 FAINA";9
"520760 FAZENDA NOVA";6
"520780 FIRMINOPOLIS";5
"520800 FORMOSA";746
"520810 FORMOSO";15
"520830 DIVINOPOLIS DE GOIAS";15
"520840 GOIANAPOLIS";11
"520850 GOIANDIRA";2
"520860 GOIANESIA";307
"520870 GOIANIA";13270
"520880 GOIANIRA";166
"520890 GOIAS";126
"520910 GOIATUBA";64
"520929 GUARAITA";1
"520960 HEITORAI";30
"520970 HIDROLANDIA";66
"520980 HIDROLINA";12
"520990 IACIARA";61
"520993 INACIOLANDIA";7
"520995 INDIARA";158
"521000 INHUMAS";142
"521010 IPAMERI";43
"521020 IPORA";64
"521040 ITABERAI";97
"521060 ITAGUARU";9
"521080 ITAJA";18
"521090 ITAPACI";100
"521100 ITAPIRAPUA";20
"521120 ITAPURANGA";157
"521130 ITARUMA";62
"521140 ITAUCU";33
"521150 ITUMBIARA";743
"521160 IVOLANDIA";2
"521180 JARAGUA";357
"521190 JATAI";83
"521200 JAUPACI";7
"521210 JOVIANIA";23
"521220 JUSSARA";93
"521250 LUZIANIA";1210
"521260 MAIRIPOTABA";4
"521270 MAMBAI";10
"521280 MARA ROSA";30
"521290 MARZAGAO";3
"521295 MATRINCHA";8
"521300 MAURILANDIA";10
"521308 MINACU";100
"521310 MINEIROS";224
"521350 MONTE ALEGRE DE GOIAS";16
"521370 MONTES CLAROS DE GOIAS";4
"521375 MONTIVIDIU";25
"521380 MORRINHOS";266
"521385 MORRO AGUDO DE GOIAS";5
"521390 MOSSAMEDES";6
"521400 MOZARLANDIA";42
"521405 MUNDO NOVO";77
"521410 MUTUNOPOLIS";28
"521450 NEROPOLIS";306
"521460 NIQUELANDIA";174
"521483 NOVA CRIXAS";34
"521520 NOVO BRASIL";9
"521530 ORIZONA";25
"521550 OUVIDOR";33
"521560 PADRE BERNARDO";85
"521565 PALESTINA DE GOIAS";3
"521580 PALMELO";8
"521590 PALMINOPOLIS";13
"521630 PARANAIGUARA";70
"521640 PARAUNA";14
"521680 PETROLINA DE GOIAS";44
"521710 PIRACANJUBA";94
"521720 PIRANHAS";40
"521730 PIRENOPOLIS";204
"521740 PIRES DO RIO";87
"521760 PLANALTINA";172
"521770 PONTALINA";80
"521800 PORANGATU";200
"521805 PORTEIRAO";2
"521810 PORTELANDIA";4
"521830 POSSE";215
"521850 QUIRINOPOLIS";347
"521860 RIALMA";42
"521878 RIO QUENTE";11
"521880 RIO VERDE";902
"521890 RUBIATABA";114
"521900 SANCLERLANDIA";3
"521910 SANTA BARBARA DE GOIAS";3
"521920 SANTA CRUZ DE GOIAS";5
"521930 SANTA HELENA DE GOIAS";630
"521950 SANTA ROSA DE GOIAS";6
"521960 SANTA TEREZA DE GOIAS";7
"521970 SANTA TEREZINHA DE GOIAS";17
"521973 SANTO ANTONIO DE GOIAS";20
"521975 SANTO ANTONIO DO DESCOBERTO";36
"521980 SAO DOMINGOS";36
"522010 SAO LUIS DE MONTES BELOS";276
"522015 SAO LUIZ DO NORTE";12
"522020 SAO MIGUEL DO ARAGUAIA";137
"522026 SAO MIGUEL DO PASSA QUATRO";8
"522040 SAO SIMAO";115
"522045 SENADOR CANEDO";315
"522050 SERRANOPOLIS";2
"522060 SILVANIA";203
"522068 SIMOLANDIA";13
"522100 TAQUARAL DE GOIAS";2
"522140 TRINDADE";958
"522145 TROMBAS";8
"522150 TURVANIA";34
"522155 TURVELANDIA";12
"522160 URUACU";1643
"522170 URUANA";37
"522185 VALPARAISO DE GOIAS";108
"522200 VIANOPOLIS";41
"522205 VICENTINOPOLIS";18
"530010 BRASILIA";19950
"Total";1109094
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
