 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Out/2017
"Município";"AIH_aprovadas"
"431840 SAO JERONIMO";339
"431843 SAO JOAO DO POLESINE";7
"431846 SAO JOSE DO HERVAL";10
"431849 SAO JOSE DO INHACORA";3
"431850 SAO JOSE DO NORTE";42
"431860 SAO JOSE DO OURO";135
"431870 SAO LEOPOLDO";748
"431880 SAO LOURENCO DO SUL";277
"431890 SAO LUIZ GONZAGA";327
"431900 SAO MARCOS";149
"431910 SAO MARTINHO";28
"431915 SAO MIGUEL DAS MISSOES";47
"431930 SAO PAULO DAS MISSOES";39
"431940 SAO PEDRO DO SUL";43
"431950 SAO SEBASTIAO DO CAI";92
"431980 SAO VICENTE DO SUL";27
"431990 SAPIRANGA";464
"432000 SAPUCAIA DO SUL";672
"432010 SARANDI";132
"432020 SEBERI";102
"432026 SEGREDO";55
"432030 SELBACH";22
"432040 SERAFINA CORREA";60
"432045 SERIO";2
"432050 SERTAO";26
"432060 SEVERIANO DE ALMEIDA";18
"432067 SINIMBU";45
"432070 SOBRADINHO";211
"432080 SOLEDADE";209
"432090 TAPEJARA";208
"432100 TAPERA";46
"432120 TAQUARA";236
"432130 TAQUARI";88
"432140 TENENTE PORTELA";613
"432145 TEUTONIA";308
"432150 TORRES";349
"432160 TRAMANDAI";434
"432163 TRES ARROIOS";5
"432170 TRES COROAS";112
"432180 TRES DE MAIO";178
"432190 TRES PASSOS";290
"432195 TRINDADE DO SUL";28
"432200 TRIUNFO";42
"432210 TUCUNDUVA";53
"432220 TUPANCIRETA";68
"432230 TUPARENDI";37
"432240 URUGUAIANA";563
"432250 VACARIA";430
"432253 VALE DO SOL";80
"432260 VENANCIO AIRES";288
"432270 VERA CRUZ";63
"432280 VERANOPOLIS";181
"432290 VIADUTOS";24
"432300 VIAMAO";521
"432310 VICENTE DUTRA";4
"500020 AGUA CLARA";43
"500060 AMAMBAI";195
"500070 ANASTACIO";58
"500080 ANAURILANDIA";30
"500085 ANGELICA";33
"500090 ANTONIO JOAO";29
"500100 APARECIDA DO TABOADO";40
"500110 AQUIDAUANA";443
"500124 ARAL MOREIRA";46
"500150 BANDEIRANTES";1
"500190 BATAGUASSU";87
"500210 BELA VISTA";111
"500215 BODOQUENA";39
"500220 BONITO";109
"500230 BRASILANDIA";50
"500240 CAARAPO";104
"500260 CAMAPUA";19
"500270 CAMPO GRANDE";5267
"500280 CARACOL";45
"500290 CASSILANDIA";71
"500295 CHAPADAO DO SUL";151
"500315 CORONEL SAPUCAIA";40
"500320 CORUMBA";664
"500325 COSTA RICA";153
"500330 COXIM";290
"500345 DEODAPOLIS";13
"500348 DOIS IRMAOS DO BURITI";25
"500370 DOURADOS";1557
"500380 FATIMA DO SUL";170
"500400 GLORIA DE DOURADOS";45
"500410 GUIA LOPES DA LAGUNA";48
"500430 IGUATEMI";173
"500440 INOCENCIA";24
"500450 ITAPORA";65
"500460 ITAQUIRAI";60
"500470 IVINHEMA";140
"500500 JARDIM";100
"500510 JATEI";1
"500515 JUTI";33
"500525 LAGUNA CARAPA";18
"500540 MARACAJU";224
"500560 MIRANDA";87
"500568 MUNDO NOVO";212
"500570 NAVIRAI";246
"500580 NIOAQUE";6
"500600 NOVA ALVORADA DO SUL";16
"500620 NOVA ANDRADINA";371
"500625 NOVO HORIZONTE DO SUL";21
"500630 PARANAIBA";310
"500635 PARANHOS";28
"500640 PEDRO GOMES";21
"500660 PONTA PORA";369
"500690 PORTO MURTINHO";33
"500710 RIBAS DO RIO PARDO";20
"500720 RIO BRILHANTE";226
"500730 RIO NEGRO";23
"500740 RIO VERDE DE MATO GROSSO";32
"500755 SANTA RITA DO PARDO";17
"500769 SAO GABRIEL DO OESTE";194
"500770 SETE QUEDAS";66
"500790 SIDROLANDIA";111
"500793 SONORA";55
"500795 TACURU";75
"500797 TAQUARUSSU";11
"500830 TRES LAGOAS";674
"510020 AGUA BOA";195
"510025 ALTA FLORESTA";468
"510030 ALTO ARAGUAIA";33
"510060 ALTO TAQUARI";14
"510080 APIACAS";32
"510140 ARIPUANA";86
"510170 BARRA DO BUGRES";142
"510180 BARRA DO GARCAS";276
"510190 BRASNORTE";105
"510250 CACERES";1077
"510260 CAMPINAPOLIS";44
"510263 CAMPO NOVO DO PARECIS";109
"510267 CAMPO VERDE";215
"510270 CANARANA";2
"510305 CLAUDIA";48
"510310 COCALINHO";17
"510320 COLIDER";236
"510330 COMODORO";149
"510335 CONFRESA";249
"510337 COTRIGUACU";47
"510340 CUIABA";4653
"510350 DIAMANTINO";53
"510360 DOM AQUINO";31
"510385 GAUCHA DO NORTE";3
"510390 GENERAL CARNEIRO";12
"510410 GUARANTA DO NORTE";97
"510420 GUIRATINGA";44
"510460 ITIQUIRA";27
"510480 JACIARA";125
"510510 JUARA";151
"510515 JUINA";278
"510517 JURUENA";40
"510520 JUSCIMEIRA";41
"510525 LUCAS DO RIO VERDE";148
"510550 VILA BELA DA SANTISSIMA TRINDADE";110
"510558 MARCELANDIA";60
"510560 MATUPA";53
"510562 MIRASSOL D'OESTE";61
"510590 NOBRES";84
"510600 NORTELANDIA";4
"510610 NOSSA SENHORA DO LIVRAMENTO";14
"510622 NOVA MUTUM";191
"510623 NOVA OLIMPIA";90
"510625 NOVA XAVANTINA";87
"510627 NOVO HORIZONTE DO NORTE";12
"510629 PARANAITA";24
"510630 PARANATINGA";103
"510637 PEDRA PRETA";34
"510642 PEIXOTO DE AZEVEDO";242
"510650 POCONE";108
"510670 PONTE BRANCA";6
"510675 PONTES E LACERDA";324
"510680 PORTO DOS GAUCHOS";13
"510700 POXOREO";66
"510704 PRIMAVERA DO LESTE";384
"510706 QUERENCIA";68
"510718 RIBEIRAO CASCALHEIRA";11
"510719 RIBEIRAOZINHO";13
"510720 RIO BRANCO";23
"510730 SAO JOSE DO RIO CLARO";57
"510760 RONDONOPOLIS";1601
"510770 ROSARIO OESTE";65
"510775 SALTO DO CEU";3
"510777 SANTA TEREZINHA";21
"510785 SAO FELIX DO ARAGUAIA";96
"510787 SAPEZAL";71
"510790 SINOP";494
"510792 SORRISO";569
"510794 TABAPORA";46
"510795 TANGARA DA SERRA";325
"510800 TAPURAH";36
"510805 TERRA NOVA DO NORTE";40
"510810 TESOURO";8
"510820 TORIXOREU";37
"510840 VARZEA GRANDE";1187
"520013 ACREUNA";56
"520025 AGUAS LINDAS DE GOIAS";111
"520030 ALEXANIA";143
"520060 ALTO PARAISO DE GOIAS";5
"520080 ALVORADA DO NORTE";60
"520085 AMERICANO DO BRASIL";12
"520090 AMORINOPOLIS";17
"520110 ANAPOLIS";2373
"520140 APARECIDA DE GOIANIA";1548
"520150 APORE";14
"520160 ARACU";23
"520170 ARAGARCAS";63
"520180 ARAGOIANIA";18
"520215 ARAGUAPAZ";13
"520235 ARENOPOLIS";12
"520250 ARUANA";26
"520280 AVELINOPOLIS";4
"520320 BARRO ALTO";40
"520330 BELA VISTA DE GOIAS";78
"520340 BOM JARDIM DE GOIAS";25
"520350 BOM JESUS DE GOIAS";148
"520380 BRITANIA";17
"520390 BURITI ALEGRE";61
"520393 BURITI DE GOIAS";1
"520400 CABECEIRAS";6
"520410 CACHOEIRA ALTA";42
"520425 CACHOEIRA DOURADA";12
"520430 CACU";75
"520440 CAIAPONIA";136
"520450 CALDAS NOVAS";283
"520465 CAMPINACU";5
"520470 CAMPINORTE";30
"520480 CAMPO ALEGRE DE GOIAS";5
"520490 CAMPOS BELOS";10
"520500 CARMO DO RIO VERDE";3
"520505 CASTELANDIA";6
"520510 CATALAO";674
"520520 CATURAI";7
"520530 CAVALCANTE";12
"520540 CERES";513
"520545 CEZARINA";35
"520547 CHAPADAO DO CEU";39
"520551 COCALZINHO DE GOIAS";3
"520552 COLINAS DO SUL";35
"520570 CORREGO DO OURO";18
"520580 CORUMBA DE GOIAS";8
"520590 CORUMBAIBA";7
"520620 CRISTALINA";92
"520630 CRISTIANOPOLIS";4
"520640 CRIXAS";112
"520650 CROMINIA";11
"520660 CUMARI";10
"520670 DAMIANOPOLIS";29
"520680 DAMOLANDIA";21
"520725 DOVERLANDIA";1
"520740 EDEIA";19
"520750 ESTRELA DO NORTE";19
"520753 FAINA";11
"520760 FAZENDA NOVA";18
"520780 FIRMINOPOLIS";105
"520790 FLORES DE GOIAS";7
"520800 FORMOSA";467
"520810 FORMOSO";18
"520830 DIVINOPOLIS DE GOIAS";13
"520840 GOIANAPOLIS";22
"520850 GOIANDIRA";10
"520860 GOIANESIA";303
"520870 GOIANIA";12013
"520890 GOIAS";152
"520910 GOIATUBA";72
"520960 HEITORAI";25
"520970 HIDROLANDIA";90
"520980 HIDROLINA";20
"520990 IACIARA";31
"520995 INDIARA";50
"521000 INHUMAS";71
"521010 IPAMERI";34
"521020 IPORA";107
"521060 ITAGUARU";2
"521080 ITAJA";15
"521090 ITAPACI";118
"521100 ITAPIRAPUA";15
"521120 ITAPURANGA";255
"521130 ITARUMA";41
"521140 ITAUCU";50
"521150 ITUMBIARA";493
"521160 IVOLANDIA";3
"521170 JANDAIA";41
"521180 JARAGUA";227
"521190 JATAI";451
"521200 JAUPACI";8
"521210 JOVIANIA";6
"521220 JUSSARA";85
"521250 LUZIANIA";79
"521260 MAIRIPOTABA";13
"521270 MAMBAI";16
"521290 MARZAGAO";3
"521295 MATRINCHA";14
"521300 MAURILANDIA";6
"521308 MINACU";86
"521310 MINEIROS";85
"521350 MONTE ALEGRE DE GOIAS";2
"521370 MONTES CLAROS DE GOIAS";36
"521375 MONTIVIDIU";29
"521380 MORRINHOS";286
"521385 MORRO AGUDO DE GOIAS";4
"521390 MOSSAMEDES";6
"521400 MOZARLANDIA";99
"521405 MUNDO NOVO";80
"521410 MUTUNOPOLIS";25
"521440 NAZARIO";14
"521450 NEROPOLIS";144
"521460 NIQUELANDIA";101
"521483 NOVA CRIXAS";66
"521520 NOVO BRASIL";29
"521530 ORIZONA";111
"521550 OUVIDOR";7
"521560 PADRE BERNARDO";73
"521565 PALESTINA DE GOIAS";21
"521580 PALMELO";11
"521590 PALMINOPOLIS";7
"521640 PARAUNA";36
"521680 PETROLINA DE GOIAS";80
"521710 PIRACANJUBA";126
"521720 PIRANHAS";41
"521730 PIRENOPOLIS";245
"521740 PIRES DO RIO";54
"521760 PLANALTINA";216
"521770 PONTALINA";86
"521800 PORANGATU";160
"521810 PORTELANDIA";10
"521830 POSSE";139
"521850 QUIRINOPOLIS";221
"521860 RIALMA";15
"521880 RIO VERDE";685
"521890 RUBIATABA";45
"521900 SANCLERLANDIA";24
"521910 SANTA BARBARA DE GOIAS";28
"521920 SANTA CRUZ DE GOIAS";15
"521925 SANTA FE DE GOIAS";8
"521930 SANTA HELENA DE GOIAS";468
"521950 SANTA ROSA DE GOIAS";9
"521960 SANTA TEREZA DE GOIAS";15
"521970 SANTA TEREZINHA DE GOIAS";3
"521973 SANTO ANTONIO DE GOIAS";7
"521975 SANTO ANTONIO DO DESCOBERTO";16
"521980 SAO DOMINGOS";17
"522000 SAO JOAO D'ALIANCA";12
"522010 SAO LUIS DE MONTES BELOS";61
"522020 SAO MIGUEL DO ARAGUAIA";7
"522026 SAO MIGUEL DO PASSA QUATRO";16
"522040 SAO SIMAO";124
"522045 SENADOR CANEDO";462
"522050 SERRANOPOLIS";16
"522060 SILVANIA";86
"522068 SIMOLANDIA";19
"522100 TAQUARAL DE GOIAS";9
"522140 TRINDADE";739
"522145 TROMBAS";19
"522150 TURVANIA";26
"522155 TURVELANDIA";8
"522160 URUACU";190
"522200 VIANOPOLIS";77
"522205 VICENTINOPOLIS";22
"530010 BRASILIA";17200
"Total";995036
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
