 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Ago/2017
"Município";"AIH_aprovadas"
"431660 SANANDUVA";147
"431670 SANTA BARBARA DO SUL";57
"431680 SANTA CRUZ DO SUL";932
"431690 SANTA MARIA";1831
"431710 SANT'ANA DO LIVRAMENTO";430
"431720 SANTA ROSA";589
"431730 SANTA VITORIA DO PALMAR";167
"431740 SANTIAGO";410
"431750 SANTO ANGELO";587
"431780 SANTO AUGUSTO";195
"431790 SANTO CRISTO";108
"431800 SAO BORJA";421
"431810 SAO FRANCISCO DE ASSIS";93
"431820 SAO FRANCISCO DE PAULA";76
"431830 SAO GABRIEL";481
"431840 SAO JERONIMO";338
"431843 SAO JOAO DO POLESINE";7
"431846 SAO JOSE DO HERVAL";9
"431849 SAO JOSE DO INHACORA";3
"431850 SAO JOSE DO NORTE";46
"431860 SAO JOSE DO OURO";111
"431870 SAO LEOPOLDO";870
"431880 SAO LOURENCO DO SUL";283
"431890 SAO LUIZ GONZAGA";339
"431900 SAO MARCOS";167
"431910 SAO MARTINHO";35
"431915 SAO MIGUEL DAS MISSOES";45
"431930 SAO PAULO DAS MISSOES";37
"431940 SAO PEDRO DO SUL";56
"431950 SAO SEBASTIAO DO CAI";108
"431960 SAO SEPE";108
"431980 SAO VICENTE DO SUL";32
"431990 SAPIRANGA";474
"432000 SAPUCAIA DO SUL";612
"432010 SARANDI";130
"432020 SEBERI";82
"432026 SEGREDO";55
"432030 SELBACH";41
"432040 SERAFINA CORREA";60
"432045 SERIO";3
"432050 SERTAO";23
"432060 SEVERIANO DE ALMEIDA";27
"432067 SINIMBU";48
"432070 SOBRADINHO";211
"432080 SOLEDADE";212
"432090 TAPEJARA";202
"432100 TAPERA";33
"432120 TAQUARA";236
"432130 TAQUARI";87
"432140 TENENTE PORTELA";402
"432145 TEUTONIA";267
"432150 TORRES";274
"432160 TRAMANDAI";456
"432163 TRES ARROIOS";1
"432170 TRES COROAS";122
"432180 TRES DE MAIO";168
"432190 TRES PASSOS";285
"432195 TRINDADE DO SUL";34
"432200 TRIUNFO";59
"432210 TUCUNDUVA";36
"432220 TUPANCIRETA";109
"432230 TUPARENDI";42
"432240 URUGUAIANA";648
"432250 VACARIA";451
"432253 VALE DO SOL";52
"432260 VENANCIO AIRES";460
"432270 VERA CRUZ";78
"432280 VERANOPOLIS";145
"432290 VIADUTOS";20
"432300 VIAMAO";476
"432310 VICENTE DUTRA";2
"432370 VISTA GAUCHA";1
"500020 AGUA CLARA";40
"500060 AMAMBAI";196
"500070 ANASTACIO";43
"500080 ANAURILANDIA";35
"500085 ANGELICA";32
"500090 ANTONIO JOAO";18
"500100 APARECIDA DO TABOADO";37
"500110 AQUIDAUANA";435
"500124 ARAL MOREIRA";70
"500190 BATAGUASSU";92
"500210 BELA VISTA";98
"500215 BODOQUENA";40
"500220 BONITO";103
"500230 BRASILANDIA";43
"500240 CAARAPO";106
"500260 CAMAPUA";30
"500270 CAMPO GRANDE";5432
"500280 CARACOL";35
"500290 CASSILANDIA";75
"500295 CHAPADAO DO SUL";157
"500315 CORONEL SAPUCAIA";31
"500320 CORUMBA";696
"500325 COSTA RICA";153
"500330 COXIM";357
"500345 DEODAPOLIS";5
"500348 DOIS IRMAOS DO BURITI";33
"500370 DOURADOS";1685
"500380 FATIMA DO SUL";219
"500400 GLORIA DE DOURADOS";43
"500410 GUIA LOPES DA LAGUNA";70
"500430 IGUATEMI";177
"500440 INOCENCIA";21
"500450 ITAPORA";27
"500460 ITAQUIRAI";81
"500470 IVINHEMA";120
"500500 JARDIM";90
"500515 JUTI";35
"500525 LAGUNA CARAPA";16
"500540 MARACAJU";219
"500560 MIRANDA";93
"500568 MUNDO NOVO";210
"500570 NAVIRAI";250
"500580 NIOAQUE";10
"500600 NOVA ALVORADA DO SUL";22
"500620 NOVA ANDRADINA";377
"500625 NOVO HORIZONTE DO SUL";18
"500630 PARANAIBA";335
"500635 PARANHOS";70
"500640 PEDRO GOMES";26
"500660 PONTA PORA";366
"500690 PORTO MURTINHO";65
"500710 RIBAS DO RIO PARDO";46
"500720 RIO BRILHANTE";192
"500730 RIO NEGRO";21
"500740 RIO VERDE DE MATO GROSSO";34
"500755 SANTA RITA DO PARDO";17
"500769 SAO GABRIEL DO OESTE";200
"500770 SETE QUEDAS";56
"500790 SIDROLANDIA";75
"500793 SONORA";48
"500795 TACURU";55
"500830 TRES LAGOAS";680
"500840 VICENTINA";35
"510020 AGUA BOA";239
"510025 ALTA FLORESTA";398
"510030 ALTO ARAGUAIA";40
"510060 ALTO TAQUARI";18
"510080 APIACAS";30
"510140 ARIPUANA";41
"510170 BARRA DO BUGRES";194
"510180 BARRA DO GARCAS";338
"510190 BRASNORTE";80
"510250 CACERES";1167
"510260 CAMPINAPOLIS";54
"510263 CAMPO NOVO DO PARECIS";111
"510267 CAMPO VERDE";168
"510270 CANARANA";9
"510305 CLAUDIA";28
"510310 COCALINHO";23
"510320 COLIDER";206
"510330 COMODORO";148
"510335 CONFRESA";287
"510337 COTRIGUACU";29
"510340 CUIABA";4979
"510350 DIAMANTINO";125
"510360 DOM AQUINO";35
"510385 GAUCHA DO NORTE";4
"510390 GENERAL CARNEIRO";16
"510410 GUARANTA DO NORTE";126
"510420 GUIRATINGA";33
"510460 ITIQUIRA";43
"510480 JACIARA";132
"510510 JUARA";155
"510515 JUINA";259
"510517 JURUENA";42
"510520 JUSCIMEIRA";38
"510525 LUCAS DO RIO VERDE";164
"510550 VILA BELA DA SANTISSIMA TRINDADE";129
"510558 MARCELANDIA";45
"510560 MATUPA";77
"510562 MIRASSOL D'OESTE";81
"510590 NOBRES";84
"510600 NORTELANDIA";15
"510610 NOSSA SENHORA DO LIVRAMENTO";8
"510622 NOVA MUTUM";192
"510623 NOVA OLIMPIA";104
"510625 NOVA XAVANTINA";100
"510627 NOVO HORIZONTE DO NORTE";14
"510628 NOVO SAO JOAQUIM";26
"510629 PARANAITA";23
"510630 PARANATINGA";50
"510637 PEDRA PRETA";26
"510642 PEIXOTO DE AZEVEDO";290
"510650 POCONE";97
"510670 PONTE BRANCA";5
"510675 PONTES E LACERDA";347
"510680 PORTO DOS GAUCHOS";18
"510700 POXOREO";77
"510704 PRIMAVERA DO LESTE";354
"510706 QUERENCIA";62
"510718 RIBEIRAO CASCALHEIRA";14
"510719 RIBEIRAOZINHO";16
"510720 RIO BRANCO";23
"510730 SAO JOSE DO RIO CLARO";65
"510760 RONDONOPOLIS";1831
"510770 ROSARIO OESTE";90
"510775 SALTO DO CEU";14
"510777 SANTA TEREZINHA";35
"510785 SAO FELIX DO ARAGUAIA";68
"510787 SAPEZAL";75
"510790 SINOP";694
"510792 SORRISO";587
"510794 TABAPORA";37
"510795 TANGARA DA SERRA";329
"510800 TAPURAH";36
"510805 TERRA NOVA DO NORTE";48
"510810 TESOURO";13
"510820 TORIXOREU";31
"510840 VARZEA GRANDE";646
"520013 ACREUNA";72
"520025 AGUAS LINDAS DE GOIAS";117
"520030 ALEXANIA";111
"520060 ALTO PARAISO DE GOIAS";9
"520080 ALVORADA DO NORTE";69
"520085 AMERICANO DO BRASIL";9
"520090 AMORINOPOLIS";12
"520110 ANAPOLIS";2214
"520140 APARECIDA DE GOIANIA";1361
"520150 APORE";14
"520160 ARACU";20
"520170 ARAGARCAS";73
"520180 ARAGOIANIA";16
"520215 ARAGUAPAZ";9
"520235 ARENOPOLIS";14
"520250 ARUANA";25
"520280 AVELINOPOLIS";2
"520320 BARRO ALTO";38
"520330 BELA VISTA DE GOIAS";5
"520340 BOM JARDIM DE GOIAS";28
"520350 BOM JESUS DE GOIAS";106
"520380 BRITANIA";16
"520390 BURITI ALEGRE";59
"520393 BURITI DE GOIAS";29
"520410 CACHOEIRA ALTA";24
"520425 CACHOEIRA DOURADA";19
"520430 CACU";69
"520440 CAIAPONIA";198
"520450 CALDAS NOVAS";254
"520465 CAMPINACU";6
"520470 CAMPINORTE";25
"520480 CAMPO ALEGRE DE GOIAS";5
"520490 CAMPOS BELOS";26
"520500 CARMO DO RIO VERDE";1
"520505 CASTELANDIA";5
"520510 CATALAO";479
"520520 CATURAI";14
"520530 CAVALCANTE";16
"520540 CERES";477
"520545 CEZARINA";65
"520547 CHAPADAO DO CEU";46
"520551 COCALZINHO DE GOIAS";2
"520552 COLINAS DO SUL";28
"520570 CORREGO DO OURO";11
"520580 CORUMBA DE GOIAS";7
"520590 CORUMBAIBA";17
"520620 CRISTALINA";112
"520630 CRISTIANOPOLIS";5
"520640 CRIXAS";95
"520650 CROMINIA";16
"520660 CUMARI";8
"520670 DAMIANOPOLIS";15
"520680 DAMOLANDIA";10
"520740 EDEIA";24
"520750 ESTRELA DO NORTE";16
"520753 FAINA";20
"520760 FAZENDA NOVA";12
"520780 FIRMINOPOLIS";104
"520790 FLORES DE GOIAS";11
"520800 FORMOSA";700
"520810 FORMOSO";26
"520830 DIVINOPOLIS DE GOIAS";19
"520840 GOIANAPOLIS";24
"520850 GOIANDIRA";21
"520860 GOIANESIA";422
"520870 GOIANIA";11922
"520890 GOIAS";145
"520910 GOIATUBA";74
"520960 HEITORAI";25
"520970 HIDROLANDIA";89
"520980 HIDROLINA";19
"520990 IACIARA";45
"520995 INDIARA";47
"521000 INHUMAS";175
"521010 IPAMERI";48
"521020 IPORA";54
"521060 ITAGUARU";4
"521080 ITAJA";44
"521090 ITAPACI";103
"521100 ITAPIRAPUA";14
"521120 ITAPURANGA";275
"521130 ITARUMA";50
"521140 ITAUCU";40
"521150 ITUMBIARA";441
"521160 IVOLANDIA";1
"521170 JANDAIA";39
"521180 JARAGUA";145
"521190 JATAI";434
"521200 JAUPACI";1
"521210 JOVIANIA";9
"521220 JUSSARA";84
"521250 LUZIANIA";126
"521260 MAIRIPOTABA";7
"521270 MAMBAI";40
"521290 MARZAGAO";6
"521295 MATRINCHA";22
"521300 MAURILANDIA";14
"521308 MINACU";95
"521310 MINEIROS";2
"521350 MONTE ALEGRE DE GOIAS";2
"521370 MONTES CLAROS DE GOIAS";2
"521375 MONTIVIDIU";24
"521380 MORRINHOS";286
"521385 MORRO AGUDO DE GOIAS";3
"521390 MOSSAMEDES";25
"521400 MOZARLANDIA";134
"521405 MUNDO NOVO";80
"521410 MUTUNOPOLIS";33
"521440 NAZARIO";13
"521450 NEROPOLIS";155
"521460 NIQUELANDIA";218
"521483 NOVA CRIXAS";64
"521520 NOVO BRASIL";26
"521530 ORIZONA";40
"521550 OUVIDOR";8
"521560 PADRE BERNARDO";55
"521565 PALESTINA DE GOIAS";13
"521580 PALMELO";8
"521590 PALMINOPOLIS";3
"521640 PARAUNA";44
"521680 PETROLINA DE GOIAS";80
"521710 PIRACANJUBA";126
"521720 PIRANHAS";36
"521730 PIRENOPOLIS";114
"521740 PIRES DO RIO";50
"521760 PLANALTINA";151
"521770 PONTALINA";90
"521800 PORANGATU";158
"521810 PORTELANDIA";7
"521830 POSSE";106
"521850 QUIRINOPOLIS";53
"521860 RIALMA";17
"521880 RIO VERDE";673
"521890 RUBIATABA";43
"521900 SANCLERLANDIA";31
"521910 SANTA BARBARA DE GOIAS";18
"521920 SANTA CRUZ DE GOIAS";6
"521925 SANTA FE DE GOIAS";1
"521930 SANTA HELENA DE GOIAS";499
"521950 SANTA ROSA DE GOIAS";10
"521960 SANTA TEREZA DE GOIAS";23
"521970 SANTA TEREZINHA DE GOIAS";7
"521973 SANTO ANTONIO DE GOIAS";12
"521975 SANTO ANTONIO DO DESCOBERTO";39
"521980 SAO DOMINGOS";20
"522000 SAO JOAO D'ALIANCA";18
"522010 SAO LUIS DE MONTES BELOS";120
"522020 SAO MIGUEL DO ARAGUAIA";41
"522026 SAO MIGUEL DO PASSA QUATRO";7
"522040 SAO SIMAO";165
"522045 SENADOR CANEDO";511
"522050 SERRANOPOLIS";24
"522060 SILVANIA";94
"522068 SIMOLANDIA";3
"522100 TAQUARAL DE GOIAS";22
"522140 TRINDADE";476
"522145 TROMBAS";9
"522150 TURVANIA";20
"522155 TURVELANDIA";9
"522160 URUACU";141
"522200 VIANOPOLIS";78
"522205 VICENTINOPOLIS";16
"522220 VILA BOA";2
"530010 BRASILIA";16292
"Total";1011763
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
