 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município
Período:Dez/2013
"Município";"AIH_aprovadas"
"431075 IVORA";11
"431080 IVOTI";169
"431085 JABOTICABA";42
"431090 JACUTINGA";9
"431100 JAGUARAO";76
"431110 JAGUARI";127
"431112 JAQUIRANA";8
"431120 JULIO DE CASTILHOS";62
"431130 LAGOA VERMELHA";159
"431140 LAJEADO";516
"431150 LAVRAS DO SUL";25
"431160 LIBERATO SALZANO";1
"431170 MACHADINHO";5
"431180 MARAU";169
"431190 MARCELINO RAMOS";25
"431200 MARIANO MORO";4
"431205 MARQUES DE SOUZA";89
"431210 MATA";29
"431220 MAXIMILIANO DE ALMEIDA";18
"431240 MONTENEGRO";477
"431245 MORRO REDONDO";11
"431250 MOSTARDAS";32
"431260 MUCUM";31
"431265 NAO-ME-TOQUE";178
"431270 NONOAI";161
"431290 NOVA BASSANO";38
"431300 NOVA BRESCIA";40
"431310 NOVA PALMA";109
"431320 NOVA PETROPOLIS";77
"431330 NOVA PRATA";132
"431340 NOVO HAMBURGO";1234
"431350 OSORIO";363
"431360 PAIM FILHO";31
"431365 PALMARES DO SUL";26
"431370 PALMEIRA DAS MISSOES";189
"431380 PALMITINHO";117
"431390 PANAMBI";178
"431400 PARAI";17
"431402 PARAISO DO SUL";67
"431405 PAROBE";315
"431410 PASSO FUNDO";3650
"431415 PAVERAMA";18
"431420 PEDRO OSORIO";31
"431430 PEJUCARA";6
"431440 PELOTAS";2082
"431447 PINHAL GRANDE";8
"431450 PINHEIRO MACHADO";27
"431460 PIRATINI";109
"431470 PLANALTO";51
"431480 PORTAO";140
"431490 PORTO ALEGRE";12210
"431500 PORTO LUCENA";24
"431510 PORTO XAVIER";48
"431515 PROGRESSO";69
"431520 PUTINGA";18
"431530 QUARAI";113
"431535 QUINZE DE NOVEMBRO";17
"431550 RESTINGA SECA";60
"431560 RIO GRANDE";1519
"431570 RIO PARDO";189
"431575 RIOZINHO";10
"431580 ROCA SALES";43
"431590 RODEIO BONITO";182
"431600 ROLANTE";105
"431610 RONDA ALTA";188
"431620 RONDINHA";20
"431630 ROQUE GONZALES";23
"431640 ROSARIO DO SUL";181
"431643 SALDANHA MARINHO";4
"431645 SALTO DO JACUI";34
"431650 SALVADOR DO SUL";32
"431660 SANANDUVA";123
"431670 SANTA BARBARA DO SUL";68
"431680 SANTA CRUZ DO SUL";1158
"431690 SANTA MARIA";1229
"431700 SANTANA DA BOA VISTA";6
"431710 SANT'ANA DO LIVRAMENTO";466
"431720 SANTA ROSA";530
"431730 SANTA VITORIA DO PALMAR";125
"431740 SANTIAGO";201
"431750 SANTO ANGELO";571
"431760 SANTO ANTONIO DA PATRULHA";213
"431780 SANTO AUGUSTO";173
"431790 SANTO CRISTO";98
"431800 SAO BORJA";449
"431810 SAO FRANCISCO DE ASSIS";114
"431820 SAO FRANCISCO DE PAULA";110
"431830 SAO GABRIEL";413
"431840 SAO JERONIMO";291
"431843 SAO JOAO DO POLESINE";30
"431849 SAO JOSE DO INHACORA";2
"431850 SAO JOSE DO NORTE";42
"431860 SAO JOSE DO OURO";89
"431870 SAO LEOPOLDO";731
"431880 SAO LOURENCO DO SUL";226
"431890 SAO LUIZ GONZAGA";321
"431900 SAO MARCOS";144
"431910 SAO MARTINHO";12
"431915 SAO MIGUEL DAS MISSOES";52
"431930 SAO PAULO DAS MISSOES";28
"431940 SAO PEDRO DO SUL";89
"431950 SAO SEBASTIAO DO CAI";82
"431960 SAO SEPE";196
"431980 SAO VICENTE DO SUL";11
"431990 SAPIRANGA";592
"432000 SAPUCAIA DO SUL";667
"432010 SARANDI";115
"432020 SEBERI";98
"432026 SEGREDO";27
"432040 SERAFINA CORREA";46
"432045 SERIO";2
"432050 SERTAO";27
"432060 SEVERIANO DE ALMEIDA";20
"432067 SINIMBU";56
"432070 SOBRADINHO";192
"432080 SOLEDADE";176
"432090 TAPEJARA";130
"432100 TAPERA";96
"432110 TAPES";14
"432120 TAQUARA";233
"432130 TAQUARI";160
"432140 TENENTE PORTELA";219
"432145 TEUTONIA";200
"432150 TORRES";214
"432160 TRAMANDAI";575
"432163 TRES ARROIOS";6
"432170 TRES COROAS";137
"432180 TRES DE MAIO";160
"432190 TRES PASSOS";256
"432195 TRINDADE DO SUL";53
"432200 TRIUNFO";98
"432210 TUCUNDUVA";51
"432220 TUPANCIRETA";123
"432230 TUPARENDI";37
"432240 URUGUAIANA";599
"432250 VACARIA";373
"432253 VALE DO SOL";71
"432260 VENANCIO AIRES";536
"432270 VERA CRUZ";113
"432280 VERANOPOLIS";113
"432290 VIADUTOS";7
"432300 VIAMAO";446
"432310 VICENTE DUTRA";8
"500020 AGUA CLARA";36
"500060 AMAMBAI";188
"500070 ANASTACIO";64
"500080 ANAURILANDIA";39
"500085 ANGELICA";40
"500090 ANTONIO JOAO";24
"500100 APARECIDA DO TABOADO";52
"500110 AQUIDAUANA";446
"500124 ARAL MOREIRA";29
"500150 BANDEIRANTES";5
"500190 BATAGUASSU";53
"500200 BATAYPORA";44
"500210 BELA VISTA";119
"500215 BODOQUENA";20
"500220 BONITO";73
"500230 BRASILANDIA";46
"500240 CAARAPO";125
"500260 CAMAPUA";44
"500270 CAMPO GRANDE";5097
"500280 CARACOL";19
"500290 CASSILANDIA";60
"500295 CHAPADAO DO SUL";71
"500315 CORONEL SAPUCAIA";34
"500320 CORUMBA";590
"500325 COSTA RICA";123
"500330 COXIM";127
"500345 DEODAPOLIS";17
"500348 DOIS IRMAOS DO BURITI";19
"500370 DOURADOS";1467
"500380 FATIMA DO SUL";128
"500400 GLORIA DE DOURADOS";42
"500410 GUIA LOPES DA LAGUNA";65
"500430 IGUATEMI";184
"500440 INOCENCIA";22
"500450 ITAPORA";19
"500460 ITAQUIRAI";68
"500470 IVINHEMA";94
"500500 JARDIM";97
"500510 JATEI";7
"500515 JUTI";18
"500525 LAGUNA CARAPA";29
"500540 MARACAJU";168
"500560 MIRANDA";76
"500568 MUNDO NOVO";151
"500570 NAVIRAI";249
"500600 NOVA ALVORADA DO SUL";26
"500620 NOVA ANDRADINA";232
"500625 NOVO HORIZONTE DO SUL";20
"500630 PARANAIBA";371
"500635 PARANHOS";47
"500640 PEDRO GOMES";33
"500660 PONTA PORA";425
"500690 PORTO MURTINHO";57
"500710 RIBAS DO RIO PARDO";37
"500720 RIO BRILHANTE";143
"500730 RIO NEGRO";12
"500740 RIO VERDE DE MATO GROSSO";13
"500755 SANTA RITA DO PARDO";19
"500769 SAO GABRIEL DO OESTE";134
"500770 SETE QUEDAS";52
"500790 SIDROLANDIA";107
"500793 SONORA";30
"500795 TACURU";31
"500797 TAQUARUSSU";29
"500830 TRES LAGOAS";663
"500840 VICENTINA";21
"510020 AGUA BOA";263
"510025 ALTA FLORESTA";345
"510030 ALTO ARAGUAIA";24
"510060 ALTO TAQUARI";19
"510080 APIACAS";37
"510125 ARAPUTANGA";22
"510130 ARENAPOLIS";82
"510140 ARIPUANA";60
"510170 BARRA DO BUGRES";189
"510180 BARRA DO GARCAS";387
"510190 BRASNORTE";81
"510250 CACERES";1125
"510260 CAMPINAPOLIS";20
"510263 CAMPO NOVO DO PARECIS";112
"510267 CAMPO VERDE";153
"510279 CARLINDA";28
"510300 CHAPADA DOS GUIMARAES";14
"510310 COCALINHO";22
"510320 COLIDER";366
"510325 COLNIZA";76
"510330 COMODORO";191
"510335 CONFRESA";196
"510337 COTRIGUACU";69
"510340 CUIABA";4114
"510345 DENISE";40
"510350 DIAMANTINO";45
"510360 DOM AQUINO";28
"510385 GAUCHA DO NORTE";20
"510390 GENERAL CARNEIRO";20
"510410 GUARANTA DO NORTE";108
"510420 GUIRATINGA";47
"510460 ITIQUIRA";4
"510480 JACIARA";89
"510510 JUARA";118
"510515 JUINA";239
"510517 JURUENA";30
"510520 JUSCIMEIRA";21
"510525 LUCAS DO RIO VERDE";91
"510558 MARCELANDIA";59
"510560 MATUPA";60
"510590 NOBRES";85
"510600 NORTELANDIA";41
"510610 NOSSA SENHORA DO LIVRAMENTO";10
"510622 NOVA MUTUM";155
"510623 NOVA OLIMPIA";110
"510625 NOVA XAVANTINA";14
"510627 NOVO HORIZONTE DO NORTE";7
"510628 NOVO SAO JOAQUIM";9
"510629 PARANAITA";78
"510630 PARANATINGA";50
"510637 PEDRA PRETA";19
"510642 PEIXOTO DE AZEVEDO";148
"510650 POCONE";228
"510670 PONTE BRANCA";13
"510675 PONTES E LACERDA";262
"510677 PORTO ALEGRE DO NORTE";10
"510680 PORTO DOS GAUCHOS";10
"510700 POXOREO";192
"510704 PRIMAVERA DO LESTE";209
"510706 QUERENCIA";45
"510718 RIBEIRAO CASCALHEIRA";24
"510719 RIBEIRAOZINHO";15
"510720 RIO BRANCO";19
"510730 SAO JOSE DO RIO CLARO";73
"510760 RONDONOPOLIS";1480
"510775 SALTO DO CEU";13
"510777 SANTA TEREZINHA";7
"510785 SAO FELIX DO ARAGUAIA";101
"510787 SAPEZAL";66
"510790 SINOP";704
"510792 SORRISO";760
"510795 TANGARA DA SERRA";387
"510800 TAPURAH";14
"510805 TERRA NOVA DO NORTE";67
"510810 TESOURO";13
"510820 TORIXOREU";38
"510840 VARZEA GRANDE";1089
"510860 VILA RICA";100
"520013 ACREUNA";45
"520030 ALEXANIA";50
"520050 ALOANDIA";9
"520060 ALTO PARAISO DE GOIAS";4
"520080 ALVORADA DO NORTE";102
"520085 AMERICANO DO BRASIL";19
"520090 AMORINOPOLIS";6
"520110 ANAPOLIS";2716
"520130 ANICUNS";41
"520140 APARECIDA DE GOIANIA";1267
"520150 APORE";25
"520160 ARACU";26
"520170 ARAGARCAS";69
"520180 ARAGOIANIA";18
"520215 ARAGUAPAZ";10
"520235 ARENOPOLIS";17
"520250 ARUANA";19
"520280 AVELINOPOLIS";11
"520320 BARRO ALTO";5
"520330 BELA VISTA DE GOIAS";139
"520340 BOM JARDIM DE GOIAS";56
"520350 BOM JESUS DE GOIAS";61
"520380 BRITANIA";36
"520390 BURITI ALEGRE";65
"520393 BURITI DE GOIAS";1
"520400 CABECEIRAS";2
"520410 CACHOEIRA ALTA";31
"520425 CACHOEIRA DOURADA";8
"520430 CACU";27
"520440 CAIAPONIA";196
"520450 CALDAS NOVAS";246
"520470 CAMPINORTE";65
"520480 CAMPO ALEGRE DE GOIAS";1
"520495 CAMPOS VERDES";13
"520500 CARMO DO RIO VERDE";28
"520505 CASTELANDIA";3
"520510 CATALAO";441
"520520 CATURAI";11
"520530 CAVALCANTE";18
"520540 CERES";560
"520545 CEZARINA";18
"520547 CHAPADAO DO CEU";27
"520551 COCALZINHO DE GOIAS";10
"520552 COLINAS DO SUL";14
"520570 CORREGO DO OURO";1
"520580 CORUMBA DE GOIAS";1
"520590 CORUMBAIBA";41
"520620 CRISTALINA";66
"520630 CRISTIANOPOLIS";2
"520640 CRIXAS";88
"520650 CROMINIA";25
"520660 CUMARI";1
"520670 DAMIANOPOLIS";32
"520680 DAMOLANDIA";5
"520710 DIORAMA";8
"520725 DOVERLANDIA";19
"520740 EDEIA";74
"520750 ESTRELA DO NORTE";9
"520753 FAINA";12
"520760 FAZENDA NOVA";23
"520780 FIRMINOPOLIS";136
"520790 FLORES DE GOIAS";15
"520800 FORMOSA";277
"520810 FORMOSO";30
"520830 DIVINOPOLIS DE GOIAS";35
"520840 GOIANAPOLIS";26
"520850 GOIANDIRA";21
"520860 GOIANESIA";272
"520870 GOIANIA";11471
"520880 GOIANIRA";158
"520890 GOIAS";170
"520910 GOIATUBA";129
"520960 HEITORAI";29
"520970 HIDROLANDIA";120
"520980 HIDROLINA";6
"520990 IACIARA";80
"520995 INDIARA";37
"521000 INHUMAS";229
"521010 IPAMERI";148
"521020 IPORA";129
"521040 ITABERAI";105
"521080 ITAJA";24
"521090 ITAPACI";130
"521100 ITAPIRAPUA";23
"521120 ITAPURANGA";275
"521130 ITARUMA";10
"521140 ITAUCU";71
"521150 ITUMBIARA";334
"521160 IVOLANDIA";18
"521170 JANDAIA";43
"521180 JARAGUA";200
"521190 JATAI";476
"521210 JOVIANIA";22
"521220 JUSSARA";58
"521230 LEOPOLDO DE BULHOES";41
"521250 LUZIANIA";87
"521260 MAIRIPOTABA";6
"521270 MAMBAI";20
"521280 MARA ROSA";17
"521290 MARZAGAO";30
"521295 MATRINCHA";9
"521300 MAURILANDIA";19
"521308 MINACU";104
"521310 MINEIROS";179
"521350 MONTE ALEGRE DE GOIAS";9
"521370 MONTES CLAROS DE GOIAS";12
"521375 MONTIVIDIU";22
"521380 MORRINHOS";337
"521385 MORRO AGUDO DE GOIAS";7
"521400 MOZARLANDIA";37
"521405 MUNDO NOVO";74
"521410 MUTUNOPOLIS";17
"521450 NEROPOLIS";256
"521460 NIQUELANDIA";144
"521483 NOVA CRIXAS";69
"521520 NOVO BRASIL";5
"521530 ORIZONA";107
"521550 OUVIDOR";7
"521560 PADRE BERNARDO";27
"521565 PALESTINA DE GOIAS";38
"521570 PALMEIRAS DE GOIAS";19
"521580 PALMELO";18
"521590 PALMINOPOLIS";10
"521630 PARANAIGUARA";40
"521640 PARAUNA";30
"521680 PETROLINA DE GOIAS";53
"521710 PIRACANJUBA";111
"521720 PIRANHAS";58
"521730 PIRENOPOLIS";177
"521740 PIRES DO RIO";164
"521760 PLANALTINA";67
"521770 PONTALINA";23
"521800 PORANGATU";113
"521810 PORTELANDIA";5
"521830 POSSE";138
"521850 QUIRINOPOLIS";165
"521860 RIALMA";50
"521880 RIO VERDE";718
"521890 RUBIATABA";113
"521900 SANCLERLANDIA";32
"521910 SANTA BARBARA DE GOIAS";21
"521920 SANTA CRUZ DE GOIAS";1
"521925 SANTA FE DE GOIAS";8
"521930 SANTA HELENA DE GOIAS";280
"521950 SANTA ROSA DE GOIAS";15
"521960 SANTA TEREZA DE GOIAS";10
"521970 SANTA TEREZINHA DE GOIAS";14
"521973 SANTO ANTONIO DE GOIAS";6
"521975 SANTO ANTONIO DO DESCOBERTO";36
"521980 SAO DOMINGOS";26
"522000 SAO JOAO D'ALIANCA";6
"522010 SAO LUIS DE MONTES BELOS";67
"522020 SAO MIGUEL DO ARAGUAIA";166
"522026 SAO MIGUEL DO PASSA QUATRO";9
"522040 SAO SIMAO";83
"522045 SENADOR CANEDO";502
"522050 SERRANOPOLIS";26
"522060 SILVANIA";163
"522068 SIMOLANDIA";30
"522100 TAQUARAL DE GOIAS";9
"522140 TRINDADE";527
"522145 TROMBAS";10
"522150 TURVANIA";23
"522155 TURVELANDIA";11
"522160 URUACU";143
"522170 URUANA";91
"522200 VIANOPOLIS";96
"522205 VICENTINOPOLIS";14
"522220 VILA BOA";5
"530010 BRASILIA";10907
"Total";907982
 Fonte: Ministério da Saúde - Sistema de Informações Hospitalares do SUS (SIH/SUS)
 Notas:
 
 Dados referentes aos últimos seis meses, sujeitos a  atualização.
 A partir do processamento de junho de 2012, houve mudança na classificação da natureza e esfera dos estabelecimentos. Com isso, temos que:
      
      Até maio de 2012 estas informações estão disponíveis como "Natureza" e "Esfera Administrativa".
      De junho de 2012 a outubro de 2015, estão disponíveis tanto como "Natureza" e "Esfera Administrativa", como "Natureza Jurídica" e "Esfera Jurídica".
      A partir de novembro de 2015, estão disponíveis como "Natureza Jurídica" e "Esfera Jurídica".
      
 
